SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,22,2026-02-22T18:56:29.113188,-66.0,-65.6190,-65.6,8246,"1000001,100,8,1B,0A,14,92,21,76,12,06",3.265416000
12,250000,22,2026-02-22T18:56:37.356188,-64.0,-64.9971,-65.1,8243,"1000002,100,8,74,8B,2E,93,9E,64,21,0A",3.264228000
12,250000,22,2026-02-22T18:56:45.690188,-66.0,-65.3242,-65.3,8334,"1000003,100,8,4E,DD,C4,E2,78,31,D3,DA",3.300264000
12,250000,22,2026-02-22T18:56:53.870188,-65.0,-65.2273,-65.2,8180,"1000004,100,8,2A,6C,6F,60,B0,AB,0E,CF",3.239280000
12,250000,22,2026-02-22T18:57:02.096188,-67.0,-66.0938,-65.5,8226,"1000005,100,8,80,0E,82,39,F4,D8,B4,3F",3.257496000
12,250000,22,2026-02-22T18:57:10.307188,-65.0,-65.5469,-65.8,8211,"1000006,100,8,31,DE,A0,55,62,6F,13,F9",3.251556000
12,250000,22,2026-02-22T18:57:18.457188,-65.0,-65.2734,-65.5,8150,"1000007,100,8,73,86,90,CE,94,DA,BE,CF",3.227400000
12,250000,22,2026-02-22T18:57:26.720188,-64.0,-64.6367,-65.2,8263,"1000008,100,8,62,8B,26,18,14,E2,2D,48",3.272148000
12,250000,22,2026-02-22T18:57:34.866188,-65.0,-64.8184,-64.8,8146,"1000009,100,8,EB,3A,12,92,85,9C,29,BA",3.225816000
12,250000,22,2026-02-22T18:57:43.083188,-67.0,-65.9092,-65.2,8217,"1000010,100,8,CA,05,C7,A2,D3,B2,4E,4E",3.253932000
12,250000,22,2026-02-22T18:57:51.313188,-66.0,-65.9546,-65.5,8230,"1000011,100,8,5B,1B,AC,38,32,4E,C1,AA",3.259080000
12,250000,22,2026-02-22T18:57:59.557188,-66.0,-65.9773,-66.0,8244,"1000012,100,8,92,DF,3D,77,FA,84,E7,10",3.264624000
12,250000,22,2026-02-22T18:58:07.824188,-65.0,-65.4886,-66.0,8267,"1000013,100,8,C0,22,0A,EA,EF,83,93,E2",3.273732000
12,250000,22,2026-02-22T18:58:16.028188,-66.0,-65.7443,-65.8,8204,"1000014,100,8,4E,AF,EA,D3,6F,5C,39,E6",3.248784000
12,250000,22,2026-02-22T18:58:24.334188,-64.0,-64.8722,-65.2,8306,"1000015,100,8,A1,F8,E3,A2,84,C9,32,13",3.289176000
12,250000,22,2026-02-22T18:58:32.651188,-65.0,-64.9361,-65.0,8317,"1000016,100,8,B9,F5,D8,AA,85,D8,46,CF",3.293532000
12,250000,22,2026-02-22T18:58:40.979188,-66.0,-65.4680,-65.2,8328,"1000017,100,8,D9,C0,C1,29,73,97,38,FF",3.297888000
