SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,2,2026-02-22T18:56:24.993466,-77.0,-77.6905,-77.7,4125,"1000001,100,8,F2,60,15,6A,09,09,7B,75",0.449212500
12,500000,2,2026-02-22T18:56:29.114466,-79.0,-78.1935,-78.2,4121,"1000002,100,8,D0,93,A9,38,6A,5C,8C,79",0.448776900
12,500000,2,2026-02-22T18:56:33.265466,-79.0,-78.4566,-78.4,4151,"1000003,100,8,3A,C6,C0,B6,FB,49,3D,E3",0.452043900
12,500000,2,2026-02-22T18:56:37.404466,-80.0,-78.9179,-78.8,4139,"1000004,100,8,9A,84,BE,94,8D,FB,81,0F",0.450737100
12,500000,2,2026-02-22T18:56:41.548466,-77.0,-78.1562,-78.8,4144,"1000005,100,8,CB,61,EE,08,89,DD,A5,C2",0.451281600
12,500000,2,2026-02-22T18:56:45.699466,-78.0,-78.0781,-78.5,4151,"1000006,100,8,84,B6,D3,5D,44,9C,B2,02",0.452043900
12,500000,2,2026-02-22T18:56:49.862466,-78.0,-78.0391,-78.2,4163,"1000007,100,8,87,F7,9F,72,4A,19,38,FA",0.453350700
12,500000,2,2026-02-22T18:56:54.040466,-79.0,-78.5195,-78.0,4178,"1000008,100,8,86,83,E9,15,D4,13,7E,88",0.454984200
12,500000,2,2026-02-22T18:56:58.147466,-80.0,-79.2598,-78.8,4107,"1000009,100,8,49,50,D4,E9,95,C5,9B,6D",0.447252300
12,500000,2,2026-02-22T18:57:02.258466,-78.0,-78.6299,-78.8,4111,"1000010,100,8,33,D7,F3,AD,78,2E,5C,50",0.447687900
12,500000,2,2026-02-22T18:57:06.471466,-80.0,-79.3149,-79.2,4213,"1000011,100,8,4B,CD,74,03,B9,8F,46,20",0.458795700
12,500000,2,2026-02-22T18:57:10.628466,-79.0,-79.1575,-79.2,4157,"1000012,100,8,C0,A4,B8,43,44,89,BD,4B",0.452697300
12,500000,2,2026-02-22T18:57:14.696466,-78.0,-78.5787,-78.8,4068,"1000013,100,8,0A,97,4B,BB,98,17,80,22",0.443005200
12,500000,2,2026-02-22T18:57:18.845466,-78.0,-78.2894,-78.8,4149,"1000014,100,8,60,84,08,8C,4E,DE,C7,33",0.451826100
12,500000,2,2026-02-22T18:57:22.947466,-78.0,-78.1447,-78.2,4102,"1000015,100,8,37,B4,48,F2,35,3A,24,5A",0.446707800
12,500000,2,2026-02-22T18:57:27.081466,-78.0,-78.0723,-78.0,4134,"1000016,100,8,58,7A,D7,72,FF,C5,88,AE",0.450192600
12,500000,2,2026-02-22T18:57:31.190466,-81.0,-79.5362,-78.8,4109,"1000017,100,8,B7,F6,6A,A7,0F,AD,BE,3E",0.447470100
12,500000,2,2026-02-22T18:57:35.362466,-77.0,-78.2681,-78.5,4172,"1000018,100,8,9A,D7,4C,7E,A3,0E,28,E8",0.454330800
12,500000,2,2026-02-22T18:57:39.463466,-78.0,-78.1340,-78.5,4101,"1000019,100,8,C6,4B,FD,0B,49,37,2E,7A",0.446598900
12,500000,2,2026-02-22T18:57:43.637466,-80.0,-79.0670,-79.0,4174,"1000020,100,8,72,DB,07,A5,9A,F4,EC,6F",0.454548600
12,500000,2,2026-02-22T18:57:47.714466,-78.0,-78.5335,-78.2,4077,"1000021,100,8,06,93,28,3C,74,1A,72,5E",0.443985300
12,500000,2,2026-02-22T18:57:51.820466,-79.0,-78.7668,-78.8,4106,"1000022,100,8,BF,5E,F2,FE,30,0C,62,B0",0.447143400
12,500000,2,2026-02-22T18:57:55.963466,-78.0,-78.3834,-78.8,4143,"1000023,100,8,85,FB,06,E1,18,8D,0B,AC",0.451172700
12,500000,2,2026-02-22T18:58:00.155466,-78.0,-78.1917,-78.2,4192,"1000024,100,8,1E,B4,AF,79,93,04,1F,91",0.456508800
12,500000,2,2026-02-22T18:58:04.274466,-78.0,-78.0958,-78.2,4119,"1000025,100,8,9E,EE,ED,6D,65,33,E3,6D",0.448559100
12,500000,2,2026-02-22T18:58:08.381466,-78.0,-78.0479,-78.0,4107,"1000026,100,8,B2,22,BE,BB,58,4D,69,3A",0.447252300
12,500000,2,2026-02-22T18:58:12.556466,-78.0,-78.0240,-78.0,4175,"1000027,100,8,66,87,97,B7,56,14,3A,50",0.454657500
