SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,500000,12,2025-12-16T22:56:27.640357,-51.0,-51.1571,-51.2,2269,"15284690,100,8,8B,03,26,40,B0,D3,EF,41",0.449262000
11,500000,12,2025-12-16T22:56:29.899357,-51.0,-51.0968,-51.1,2259,"15288820,100,8,59,E6,8B,40,65,4B,EE,41",0.447282000
11,500000,12,2025-12-16T22:56:32.164357,-50.0,-50.7390,-50.8,2265,"15291090,100,8,A4,EC,6C,40,CE,46,E7,41",0.448470000
11,500000,12,2025-12-16T22:56:34.437357,-52.0,-51.1158,-51.0,2273,"15293360,100,8,E3,2C,45,40,00,B3,E1,41",0.450054000
11,500000,12,2025-12-16T22:56:36.709357,-51.0,-51.3993,-51.0,2272,"15295630,100,8,8B,B2,FE,40,B2,BE,DA,41",0.449856000
11,500000,12,2025-12-16T22:56:38.972357,-52.0,-51.6997,-51.2,2263,"15297900,100,8,19,98,7B,40,8B,F7,D2,41",0.448074000
11,500000,12,2025-12-16T22:56:41.258357,-52.0,-51.8498,-51.8,2286,"15300170,100,8,96,56,39,40,2A,1B,CB,41",0.452628000
11,500000,12,2025-12-16T22:56:43.519357,-50.0,-50.9249,-51.2,2261,"15302440,100,8,79,0F,FD,40,82,B9,C2,41",0.447678000
11,500000,12,2025-12-16T22:56:45.794357,-52.0,-51.4625,-51.5,2275,"15304710,100,8,55,5E,85,40,32,93,BA,41",0.450450000
11,500000,12,2025-12-16T22:56:48.050357,-52.0,-51.7312,-51.5,2256,"15306980,100,8,B1,6E,2E,40,55,5B,B3,41",0.446688000
11,500000,12,2025-12-16T22:56:50.327357,-52.0,-51.8656,-51.5,2277,"15309250,100,8,A5,C7,FA,40,09,AB,AC,41",0.450846000
11,500000,12,2025-12-16T22:56:52.592357,-51.0,-51.4328,-51.8,2265,"15311520,100,8,C4,1F,8D,40,2C,2E,A7,41",0.448470000
11,500000,12,2025-12-16T22:56:54.866357,-51.0,-51.2164,-51.5,2274,"15313790,100,8,85,88,24,40,AE,4A,A3,41",0.450252000
11,500000,12,2025-12-16T22:56:57.144357,-51.0,-51.1082,-51.2,2278,"15316060,100,8,18,DF,F7,40,22,C9,A0,41",0.451044000
11,500000,12,2025-12-16T22:56:59.408357,-52.0,-51.5541,-51.2,2264,"15318330,100,8,0D,96,9E,40,03,00,A0,41",0.448272000
11,500000,12,2025-12-16T22:57:01.677357,-51.0,-51.2771,-51.2,2269,"15320600,100,8,97,B5,1B,40,1E,E4,A0,41",0.449262000
11,500000,12,2025-12-16T22:57:03.950357,-52.0,-51.6385,-51.5,2273,"15322870,100,8,F9,5A,F4,40,21,80,A3,41",0.450054000
11,500000,12,2025-12-16T22:57:06.208357,-51.0,-51.3193,-51.5,2258,"15325140,100,8,16,91,A6,40,A8,7A,A7,41",0.447084000
11,500000,12,2025-12-16T22:57:08.486357,-52.0,-51.6596,-51.5,2278,"15327410,100,8,88,05,14,40,69,0C,AD,41",0.451044000
11,500000,12,2025-12-16T22:57:10.749357,-51.0,-51.3298,-51.5,2263,"15329680,100,8,81,41,F0,40,51,CD,B3,41",0.448074000
11,500000,12,2025-12-16T22:57:13.019357,-52.0,-51.6649,-51.5,2270,"15331950,100,8,7F,80,AE,40,5B,10,BB,41",0.449460000
11,500000,12,2025-12-16T22:57:15.289357,-51.0,-51.3325,-51.5,2270,"15334220,100,8,F3,85,0D,40,06,3D,C3,41",0.449460000
11,500000,12,2025-12-16T22:57:17.565357,-52.0,-51.6662,-51.5,2276,"15336490,100,8,2C,51,E5,40,3B,39,CB,41",0.450648000
11,500000,12,2025-12-16T22:57:19.836357,-51.0,-51.3331,-51.5,2271,"15338760,100,8,3B,56,B6,40,CA,76,D3,41",0.449658000
11,500000,12,2025-12-16T22:57:22.098357,-52.0,-51.6666,-51.5,2262,"15341030,100,8,5A,42,08,40,65,33,DB,41",0.447876000
11,500000,12,2025-12-16T22:57:24.366357,-52.0,-51.8333,-51.8,2268,"15343300,100,8,13,8F,DF,40,16,CA,E1,41",0.449064000
11,500000,12,2025-12-16T22:57:26.639357,-51.0,-51.4166,-51.5,2273,"15345570,100,8,6B,04,BE,40,C5,98,E7,41",0.450054000
11,500000,12,2025-12-16T22:57:28.900357,-52.0,-51.7083,-51.8,2261,"15347840,100,8,0F,44,04,40,0B,04,EC,41",0.447678000
11,500000,12,2025-12-16T22:57:31.176357,-51.0,-51.3542,-51.5,2276,"15350110,100,8,73,5C,D9,40,5C,C1,EE,41",0.450648000
11,500000,12,2025-12-16T22:57:33.443357,-51.0,-51.1771,-51.2,2267,"15352380,100,8,76,7D,C5,40,C3,F7,EF,41",0.448866000
11,500000,12,2025-12-16T22:57:35.714357,-52.0,-51.5885,-51.5,2271,"15354650,100,8,46,13,00,40,67,7D,EF,41",0.449658000
11,500000,12,2025-12-16T22:57:37.987357,-52.0,-51.7943,-51.5,2273,"15356920,100,8,45,C4,D2,40,7A,4B,ED,41",0.450054000
11,500000,12,2025-12-16T22:57:40.267357,-50.0,-50.8971,-51.2,2280,"15359190,100,8,22,B4,CC,40,0D,76,E9,41",0.451440000
11,500000,12,2025-12-16T22:57:42.526357,-50.0,-50.4486,-51.0,2259,"15361460,100,8,D0,4A,00,40,9E,70,E4,41",0.447282000
11,500000,12,2025-12-16T22:57:44.792357,-51.0,-50.7243,-50.8,2266,"15363730,100,8,35,D2,CB,40,9C,F3,DD,41",0.448668000
11,500000,12,2025-12-16T22:57:47.065357,-52.0,-51.3621,-50.8,2273,"15366000,100,8,A8,9B,D3,40,B0,7F,D6,41",0.450054000
11,500000,12,2025-12-16T22:57:49.331357,-49.0,-50.1811,-50.5,2266,"15368270,100,8,C1,D5,01,40,AC,CD,CE,41",0.448668000
11,500000,12,2025-12-16T22:57:51.599357,-49.0,-49.5905,-50.2,2268,"15370540,100,8,91,92,C4,40,E2,6F,C6,41",0.449064000
11,500000,12,2025-12-16T22:57:53.882357,-52.0,-50.7953,-50.5,2283,"15372810,100,8,D0,27,DA,40,AD,23,BE,41",0.452034000
11,500000,12,2025-12-16T22:57:56.140357,-51.0,-50.8976,-50.2,2258,"15375080,100,8,61,B1,04,40,67,A2,B6,41",0.447084000
11,500000,12,2025-12-16T22:57:58.410357,-53.0,-51.9488,-51.2,2270,"15377350,100,8,2C,12,BD,40,19,81,AF,41",0.449460000
11,500000,12,2025-12-16T22:58:00.681357,-50.0,-50.9744,-51.5,2271,"15379620,100,8,9A,18,E7,40,D1,B5,A9,41",0.449658000
11,500000,12,2025-12-16T22:58:02.957357,-50.0,-50.4872,-51.0,2276,"15381890,100,8,9E,D8,08,40,FA,ED,A4,41",0.450648000
11,500000,12,2025-12-16T22:58:05.220357,-51.0,-50.7436,-51.0,2263,"15384160,100,8,50,5E,B5,40,9D,B0,A1,41",0.448074000
11,500000,12,2025-12-16T22:58:07.490357,-52.0,-51.3718,-50.8,2270,"15386430,100,8,D1,35,EC,40,09,2B,A0,41",0.449460000
11,500000,12,2025-12-16T22:58:09.763357,-51.0,-51.1859,-51.0,2273,"15388700,100,8,1F,44,0E,40,8E,47,A0,41",0.450054000
11,500000,12,2025-12-16T22:58:12.033357,-52.0,-51.5930,-51.5,2270,"15390970,100,8,9F,84,AD,40,DC,22,A2,41",0.449460000
11,500000,12,2025-12-16T22:58:14.294357,-52.0,-51.7965,-51.8,2261,"15393240,100,8,1C,CC,F0,40,01,74,A5,41",0.447678000
11,500000,12,2025-12-16T22:58:16.567357,-52.0,-51.8982,-51.8,2273,"15395510,100,8,4B,EA,14,40,45,6A,AA,41",0.450054000
11,500000,12,2025-12-16T22:58:18.843357,-51.0,-51.4491,-51.8,2276,"15397780,100,8,80,FA,9B,40,6B,5A,B0,41",0.450648000
11,500000,12,2025-12-16T22:58:21.106357,-52.0,-51.7246,-51.8,2263,"15400050,100,8,5A,D3,F4,40,17,99,B7,41",0.448074000
11,500000,12,2025-12-16T22:58:23.370357,-50.0,-50.8623,-51.2,2264,"15402320,100,8,5C,BF,1C,40,40,90,BF,41",0.448272000
11,500000,12,2025-12-16T22:58:25.648357,-52.0,-51.4311,-51.2,2278,"15404590,100,8,D9,05,94,40,EA,7F,C7,41",0.451044000
11,500000,12,2025-12-16T22:58:27.916357,-52.0,-51.7156,-51.5,2268,"15406860,100,8,6A,44,F8,40,31,D9,CF,41",0.449064000
11,500000,12,2025-12-16T22:58:30.194357,-52.0,-51.8578,-51.5,2278,"15409130,100,8,75,B5,25,40,30,DA,D7,41",0.451044000
11,500000,12,2025-12-16T22:58:32.454357,-51.0,-51.4289,-51.8,2260,"15411400,100,8,66,26,8C,40,16,D5,DE,41",0.447480000
11,500000,12,2025-12-16T22:58:34.723357,-53.0,-52.2144,-52.0,2269,"15413670,100,8,35,19,FB,40,62,2D,E5,41",0.449262000
