SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,125000,2,2025-12-16T21:44:12.931086,-62.0,-61.8381,-61.8,9050,"10944274,100,8,42,D5,B5,40,14,15,C7,41",0.985545000
11,125000,2,2025-12-16T21:44:21.976086,-62.0,-61.9003,-61.9,9045,"10947246,100,8,F6,75,FA,40,3A,18,C3,41",0.985000500
11,125000,2,2025-12-16T21:44:31.026086,-62.0,-61.9328,-61.9,9050,"10956306,100,8,71,E7,37,40,02,AF,B8,41",0.985545000
11,125000,2,2025-12-16T21:44:40.069086,-62.0,-61.9529,-62.0,9043,"10965366,100,8,99,C0,6E,40,B1,88,A2,41",0.984782700
11,125000,2,2025-12-16T21:44:49.121086,-62.0,-61.4843,-62.0,9052,"10974426,100,8,80,9A,FF,40,34,32,A4,41",0.985762800
11,125000,2,2025-12-16T21:44:58.179086,-61.0,-61.2422,-61.8,9058,"10983486,100,8,93,3E,7D,40,6A,FF,BC,41",0.986416200
11,125000,2,2025-12-16T21:45:07.220086,-62.0,-61.6211,-61.8,9041,"10992546,100,8,F3,49,2D,40,9D,9C,DC,41",0.984564900
11,125000,2,2025-12-16T21:45:16.287086,-62.0,-61.8105,-61.8,9067,"11001606,100,8,B5,22,F3,40,38,20,EF,41",0.987396300
11,125000,2,2025-12-16T21:45:25.335086,-62.0,-61.9053,-61.8,9048,"11010666,100,8,2A,72,A7,40,D1,8A,E8,41",0.985327200
11,125000,2,2025-12-16T21:45:34.377086,-62.0,-61.9526,-62.0,9042,"11019726,100,8,89,DF,06,40,E9,31,CD,41",0.984673800
11,125000,2,2025-12-16T21:45:43.432086,-62.0,-61.9763,-62.0,9055,"11028786,100,8,38,57,D7,40,C5,8B,AE,41",0.986089500
11,125000,2,2025-12-16T21:45:52.480086,-62.0,-61.9882,-62.0,9048,"11037846,100,8,9F,E5,CE,40,56,0D,A0,41",0.985327200
11,125000,2,2025-12-16T21:46:01.530086,-62.0,-61.9941,-62.0,9050,"11046906,100,8,6E,96,02,40,33,41,AB,41",0.985545000
11,125000,2,2025-12-16T21:46:10.586086,-62.0,-61.9970,-62.0,9056,"11055966,100,8,DA,57,B1,40,01,BA,C8,41",0.986198400
11,125000,2,2025-12-16T21:46:19.638086,-62.0,-61.9985,-62.0,9052,"11065026,100,8,B6,B3,ED,40,B3,00,E6,41",0.985762800
11,125000,2,2025-12-16T21:46:28.678086,-61.0,-61.4993,-61.8,9040,"11074086,100,8,E8,38,21,40,7F,CF,EF,41",0.984456000
11,125000,2,2025-12-16T21:46:37.736086,-62.0,-61.7496,-61.8,9058,"11083146,100,8,F3,25,88,40,03,51,E0,41",0.986416200
11,125000,2,2025-12-16T21:46:46.780086,-62.0,-61.8748,-61.8,9044,"11092206,100,8,8C,2E,FE,40,46,F9,C0,41",0.984891600
11,125000,2,2025-12-16T21:46:55.838086,-62.0,-61.9374,-61.8,9058,"11101266,100,8,1C,21,5D,40,59,6A,A6,41",0.986416200
11,125000,2,2025-12-16T21:47:04.894086,-61.0,-61.4687,-61.8,9056,"11110326,100,8,87,B3,46,40,BA,33,A1,41",0.986198400
11,125000,2,2025-12-16T21:47:13.937086,-61.0,-61.2344,-61.5,9043,"11119386,100,8,59,4C,FD,40,7F,FF,B4,41",0.984782700
11,125000,2,2025-12-16T21:47:22.989086,-61.0,-61.1172,-61.2,9052,"11128446,100,8,D3,A1,95,40,88,C5,D4,41",0.985762800
11,125000,2,2025-12-16T21:47:32.044086,-61.0,-61.0586,-61.0,9055,"11137506,100,8,03,78,13,40,96,6D,EC,41",0.986089500
11,125000,2,2025-12-16T21:47:41.089086,-62.0,-61.5293,-61.2,9045,"11146566,100,8,CE,36,EB,40,E6,C6,EC,41",0.985000500
11,125000,2,2025-12-16T21:47:50.137086,-62.0,-61.7646,-61.5,9048,"11155626,100,8,6C,9C,BE,40,AB,96,D5,41",0.985327200
11,125000,2,2025-12-16T21:47:59.187086,-62.0,-61.8823,-61.8,9050,"11164686,100,8,59,0B,00,40,8B,C3,B5,41",0.985545000
11,125000,2,2025-12-16T21:48:08.240086,-62.0,-61.9412,-62.0,9053,"11173746,100,8,6F,43,CB,40,F1,6B,A1,41",0.985871700
11,125000,2,2025-12-16T21:48:17.286086,-62.0,-61.9706,-62.0,9046,"11182806,100,8,4A,F2,E1,40,0C,F4,A5,41",0.985109400
11,125000,2,2025-12-16T21:48:26.334086,-62.0,-61.9853,-62.0,9048,"11191866,100,8,4A,02,10,40,A5,1F,C0,41",0.985327200
11,125000,2,2025-12-16T21:48:35.392086,-61.0,-61.4926,-61.8,9058,"11200926,100,8,30,56,A3,40,AF,9F,DF,41",0.986416200
11,125000,2,2025-12-16T21:48:44.442086,-62.0,-61.7463,-61.8,9050,"11209986,100,8,B9,1F,F9,40,94,B7,EF,41",0.985545000
11,125000,2,2025-12-16T21:48:53.490086,-62.0,-61.8732,-61.8,9048,"11219046,100,8,5F,6B,40,40,64,91,E6,41",0.985327200
11,125000,2,2025-12-16T21:49:02.547086,-61.0,-61.4366,-61.5,9057,"11228106,100,8,EC,96,75,40,6C,97,C9,41",0.986307300
11,125000,2,2025-12-16T21:49:11.594086,-61.0,-61.2183,-61.5,9047,"11237166,100,8,D5,DE,FF,40,F2,DC,AB,41",0.985218300
11,125000,2,2025-12-16T21:49:20.639086,-62.0,-61.6091,-61.5,9045,"11246226,100,8,E5,2C,84,40,6D,04,A0,41",0.985000500
11,125000,2,2025-12-16T21:49:29.690086,-61.0,-61.3046,-61.2,9051,"11255286,100,8,60,39,32,40,6E,E2,AD,41",0.985653900
11,125000,2,2025-12-16T21:49:38.744086,-61.0,-61.1523,-61.2,9054,"11264346,100,8,35,F1,F4,40,FA,55,CC,41",0.985980600
11,125000,2,2025-12-16T21:49:47.786086,-62.0,-61.5761,-61.5,9042,"11273406,100,8,2E,3F,2C,40,8B,D8,EF,41",0.984673800
