SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,2,2025-12-16T22:29:43.492420,-59.0,-59.9524,-60.0,4539,"13671026,100,8,2B,C9,FF,40,5B,7B,A4,41",0.494297100
11,250000,2,2025-12-16T22:29:48.033420,-60.0,-59.9707,-60.0,4541,"13687053,100,8,00,F8,72,40,4C,38,BD,41",0.494514900
11,250000,2,2025-12-16T22:29:52.571420,-61.0,-60.3065,-60.2,4538,"13691593,100,8,CC,06,45,40,83,17,ED,41",0.494188200
11,250000,2,2025-12-16T22:29:57.124420,-61.0,-60.5137,-60.2,4553,"13696133,100,8,3B,04,87,40,74,FC,EF,41",0.495821700
11,250000,2,2025-12-16T22:30:01.654420,-62.0,-60.9656,-61.0,4530,"13700673,100,8,5F,09,FD,40,E0,14,EC,41",0.493317000
11,250000,2,2025-12-16T22:30:06.190420,-61.0,-60.9828,-61.2,4536,"13705213,100,8,61,4E,2E,40,6A,35,E2,41",0.493970400
11,250000,2,2025-12-16T22:30:10.740420,-62.0,-61.4914,-61.5,4550,"13709753,100,8,31,B6,96,40,D0,FD,D3,41",0.495495000
11,250000,2,2025-12-16T22:30:15.270420,-61.0,-61.2457,-61.5,4530,"13714293,100,8,73,86,F3,40,5D,C9,C3,41",0.493317000
11,250000,2,2025-12-16T22:30:19.806420,-61.0,-61.1228,-61.2,4536,"13718833,100,8,F4,9B,1B,40,DF,EE,B3,41",0.493970400
11,250000,2,2025-12-16T22:30:24.346420,-61.0,-61.0614,-61.2,4540,"13723373,100,8,D2,A9,A6,40,AD,CD,A7,41",0.494406000
11,250000,2,2025-12-16T22:30:28.890420,-61.0,-61.0307,-61.0,4544,"13727914,100,8,EF,88,EA,40,B7,02,A1,41",0.494841600
11,250000,2,2025-12-16T22:30:33.423420,-61.0,-61.0154,-61.0,4533,"13732452,100,8,A8,4B,07,40,3C,AE,A0,41",0.493643700
11,250000,2,2025-12-16T22:30:37.965420,-61.0,-61.0077,-61.0,4542,"13736992,100,8,56,6E,B6,40,09,18,A7,41",0.494623800
11,250000,2,2025-12-16T22:30:42.507420,-61.0,-61.0038,-61.0,4542,"13741532,100,8,7C,7C,DF,40,DE,E2,B2,41",0.494623800
11,250000,2,2025-12-16T22:30:47.052420,-62.0,-61.5019,-61.2,4545,"13746072,100,8,0D,2A,01,40,A5,2D,C2,41",0.494950500
11,250000,2,2025-12-16T22:30:51.583420,-60.0,-60.7510,-61.0,4531,"13750612,100,8,48,94,C5,40,2E,D2,D2,41",0.493425900
11,250000,2,2025-12-16T22:30:56.122420,-61.0,-60.8755,-61.0,4539,"13755152,100,8,39,AF,D2,40,27,46,E1,41",0.494297100
11,250000,2,2025-12-16T22:31:00.665420,-61.0,-60.9377,-61.0,4543,"13759692,100,8,92,4D,00,40,A4,89,EB,41",0.494732700
11,250000,2,2025-12-16T22:31:05.199420,-60.0,-60.4689,-60.5,4534,"13764232,100,8,F0,81,DB,40,1F,E9,EF,41",0.493752600
11,250000,2,2025-12-16T22:31:09.736420,-62.0,-61.2344,-61.0,4537,"13768772,100,8,A4,7B,C4,40,19,88,ED,41",0.494079300
11,250000,2,2025-12-16T22:31:14.284420,-61.0,-61.1172,-61.0,4548,"13773313,100,8,4C,BC,04,40,1E,E8,E4,41",0.495277200
11,250000,2,2025-12-16T22:31:18.823420,-61.0,-61.0586,-61.0,4539,"13777851,100,8,40,29,E7,40,82,7D,D7,41",0.494297100
11,250000,2,2025-12-16T22:31:23.356420,-61.0,-61.0293,-61.2,4533,"13782391,100,8,6E,D2,AB,40,95,81,C7,41",0.493643700
11,250000,2,2025-12-16T22:31:27.896420,-60.0,-60.5147,-60.8,4540,"13786931,100,8,E6,56,0E,40,6B,3D,B7,41",0.494406000
11,250000,2,2025-12-16T22:31:32.442420,-61.0,-60.7573,-60.8,4546,"13791471,100,8,7C,D9,F0,40,D7,26,AA,41",0.495059400
11,250000,2,2025-12-16T22:31:36.973420,-61.0,-60.8787,-60.8,4531,"13796011,100,8,BB,E1,9B,40,D9,02,A2,41",0.493425900
11,250000,2,2025-12-16T22:31:41.512420,-62.0,-61.4393,-61.0,4539,"13800551,100,8,1B,C5,27,40,E2,2A,A0,41",0.494297100
11,250000,2,2025-12-16T22:31:46.056420,-61.0,-61.2197,-61.2,4544,"13805091,100,8,27,4E,F8,40,DA,1E,A5,41",0.494841600
11,250000,2,2025-12-16T22:31:50.607420,-60.0,-60.6098,-61.0,4551,"13809631,100,8,25,0E,8C,40,09,D1,AF,41",0.495603900
11,250000,2,2025-12-16T22:31:55.137420,-61.0,-60.8049,-61.0,4530,"13814171,100,8,91,3F,3D,40,6B,85,BE,41",0.493317000
11,250000,2,2025-12-16T22:31:59.680420,-62.0,-61.4025,-61.0,4543,"13818712,100,8,9D,1A,FF,40,07,CC,CE,41",0.494732700
11,250000,2,2025-12-16T22:32:04.212420,-61.0,-61.2012,-61.0,4532,"13823250,100,8,1F,8F,79,40,8B,47,DE,41",0.493534800
11,250000,2,2025-12-16T22:32:08.753420,-61.0,-61.1006,-61.2,4541,"13827790,100,8,61,56,56,40,D4,AC,E9,41",0.494514900
11,250000,2,2025-12-16T22:32:13.293420,-61.0,-61.0503,-61.2,4540,"13832330,100,8,36,F5,FF,40,23,7D,EF,41",0.494406000
11,250000,2,2025-12-16T22:32:17.834420,-61.0,-61.0252,-61.0,4541,"13836870,100,8,F1,06,4D,40,C6,C1,EE,41",0.494514900
11,250000,2,2025-12-16T22:32:22.369420,-61.0,-61.0126,-61.0,4535,"13841410,100,8,2D,58,72,40,9C,5A,E7,41",0.493861500
11,250000,2,2025-12-16T22:32:26.913420,-61.0,-61.0063,-61.0,4544,"13845950,100,8,6E,29,FE,40,CB,DA,DA,41",0.494841600
11,250000,2,2025-12-16T22:32:31.454420,-60.0,-60.5031,-60.8,4541,"13850490,100,8,50,26,35,40,E5,3A,CB,41",0.494514900
11,250000,2,2025-12-16T22:32:35.988420,-60.0,-60.2516,-60.5,4534,"13855030,100,8,15,A7,91,40,EF,11,BB,41",0.493752600
11,250000,2,2025-12-16T22:32:40.531420,-62.0,-61.1258,-60.8,4543,"13859570,100,8,F8,C3,F9,40,50,C2,AC,41",0.494732700
11,250000,2,2025-12-16T22:32:45.077420,-61.0,-61.0629,-60.8,4546,"13864111,100,8,4B,1B,21,40,5F,57,A3,41",0.495059400
11,250000,2,2025-12-16T22:32:49.609420,-62.0,-61.5314,-61.2,4532,"13868649,100,8,FA,91,A1,40,04,00,A0,41",0.493534800
11,250000,2,2025-12-16T22:32:54.144420,-61.0,-61.2657,-61.5,4535,"13873189,100,8,39,A4,ED,40,05,4A,A3,41",0.493861500
11,250000,2,2025-12-16T22:32:58.693420,-61.0,-61.1329,-61.2,4549,"13877729,100,8,93,73,11,40,EC,F4,AC,41",0.495386100
11,250000,2,2025-12-16T22:33:03.232420,-61.0,-61.0664,-61.2,4539,"13882269,100,8,C5,71,B1,40,40,F2,BA,41",0.494297100
11,250000,2,2025-12-16T22:33:07.771420,-61.0,-61.0332,-61.0,4539,"13886809,100,8,26,38,E3,40,80,19,CB,41",0.494297100
11,250000,2,2025-12-16T22:33:12.303420,-62.0,-61.5166,-61.2,4532,"13891349,100,8,D6,9D,06,40,73,17,DB,41",0.493534800
11,250000,2,2025-12-16T22:33:16.846420,-61.0,-61.2583,-61.2,4543,"13895889,100,8,3D,D6,C0,40,36,85,E7,41",0.494732700
11,250000,2,2025-12-16T22:33:21.387420,-61.0,-61.1292,-61.2,4541,"13900429,100,8,DE,F0,D6,40,6F,B9,EE,41",0.494514900
11,250000,2,2025-12-16T22:33:25.923420,-62.0,-61.5646,-61.5,4536,"13904969,100,8,3C,00,00,40,6C,82,EF,41",0.493970400
11,250000,2,2025-12-16T22:33:30.463420,-61.0,-61.2823,-61.2,4540,"13909510,100,8,91,52,CF,40,73,87,E9,41",0.494406000
11,250000,2,2025-12-16T22:33:35.001420,-61.0,-61.1411,-61.2,4538,"13914048,100,8,2D,25,C9,40,31,0E,DE,41",0.494188200
11,250000,2,2025-12-16T22:33:39.540420,-61.0,-61.0706,-61.2,4539,"13918588,100,8,FA,BF,02,40,08,ED,CE,41",0.494297100
11,250000,2,2025-12-16T22:33:44.089420,-61.0,-61.0353,-61.0,4549,"13923128,100,8,E8,A3,E3,40,FA,A5,BE,41",0.495386100
11,250000,2,2025-12-16T22:33:48.615420,-60.0,-60.5176,-60.8,4526,"13927668,100,8,9C,36,BA,40,4B,9A,AF,41",0.492881400
11,250000,2,2025-12-16T22:33:53.158420,-60.0,-60.2588,-60.5,4543,"13932208,100,8,A2,B9,0A,40,54,FD,A4,41",0.494732700
11,250000,2,2025-12-16T22:33:57.699420,-61.0,-60.6294,-60.5,4541,"13936748,100,8,E2,FC,ED,40,00,2E,A0,41",0.494514900
11,250000,2,2025-12-16T22:34:02.241420,-60.0,-60.3147,-60.2,4542,"13941288,100,8,99,FA,A0,40,6A,F8,A1,41",0.494623800
11,250000,2,2025-12-16T22:34:06.782420,-61.0,-60.6574,-60.5,4541,"13945828,100,8,D1,B4,17,40,E2,54,AA,41",0.494514900
11,250000,2,2025-12-16T22:34:11.320420,-61.0,-60.8287,-60.8,4538,"13950368,100,8,85,2E,F6,40,14,7C,B7,41",0.494188200
11,250000,2,2025-12-16T22:34:15.860420,-61.0,-60.9143,-60.8,4540,"13954909,100,8,76,11,91,40,16,60,C7,41",0.494406000
11,250000,2,2025-12-16T22:34:20.405420,-61.0,-60.9572,-61.0,4545,"13959447,100,8,1B,F8,35,40,9A,5E,D7,41",0.494950500
11,250000,2,2025-12-16T22:34:24.934420,-61.0,-60.9786,-61.0,4529,"13963987,100,8,E4,FE,FB,40,93,17,E5,41",0.493208100
11,250000,2,2025-12-16T22:34:29.472420,-61.0,-60.9893,-61.0,4538,"13968527,100,8,E3,91,81,40,B5,9F,ED,41",0.494188200
11,250000,2,2025-12-16T22:34:34.015420,-60.0,-60.4946,-60.8,4543,"13973067,100,8,FE,F9,4D,40,4E,EB,EF,41",0.494732700
11,250000,2,2025-12-16T22:34:38.556420,-61.0,-60.7473,-60.8,4541,"13977607,100,8,3B,F9,FF,40,F8,98,EB,41",0.494514900
11,250000,2,2025-12-16T22:34:43.101420,-60.0,-60.3737,-60.5,4545,"13982147,100,8,E0,D2,65,40,9A,10,E1,41",0.494950500
11,250000,2,2025-12-16T22:34:47.628420,-62.0,-61.1868,-60.8,4527,"13986687,100,8,F9,21,69,40,C9,8F,D2,41",0.492990300
11,250000,2,2025-12-16T22:34:52.179420,-61.0,-61.0934,-61.0,4551,"13991227,100,8,83,05,FF,40,CB,4E,C2,41",0.495603900
11,250000,2,2025-12-16T22:34:56.710420,-61.0,-61.0467,-61.0,4531,"13995767,100,8,7A,62,3C,40,59,FF,B2,41",0.493425900
11,250000,2,2025-12-16T22:35:01.252420,-60.0,-60.5234,-61.0,4542,"14000308,100,8,08,58,83,40,0E,F1,A6,41",0.494623800
11,250000,2,2025-12-16T22:35:05.781420,-61.0,-60.7617,-60.8,4529,"14004846,100,8,0A,72,FB,40,71,B4,A0,41",0.493208100
11,250000,2,2025-12-16T22:35:10.331420,-61.0,-60.8808,-60.8,4550,"14009386,100,8,55,0D,27,40,49,FB,A0,41",0.495495000
11,250000,2,2025-12-16T22:35:14.865420,-60.0,-60.4404,-60.5,4534,"14013926,100,8,01,79,9C,40,D8,B9,A7,41",0.493752600
11,250000,2,2025-12-16T22:35:19.406420,-62.0,-61.2202,-61.0,4541,"14018466,100,8,16,58,F5,40,97,2A,B4,41",0.494514900
11,250000,2,2025-12-16T22:35:23.949420,-61.0,-61.1101,-61.0,4543,"14023006,100,8,75,F1,15,40,0F,A8,C3,41",0.494732700
11,250000,2,2025-12-16T22:35:28.485420,-61.0,-61.0551,-61.0,4536,"14027546,100,8,9C,68,AC,40,D6,DD,D3,41",0.493970400
11,250000,2,2025-12-16T22:35:33.029420,-61.0,-61.0275,-61.2,4544,"14032086,100,8,49,C3,E6,40,12,1C,E2,41",0.494841600
11,250000,2,2025-12-16T22:35:37.564420,-62.0,-61.5138,-61.2,4535,"14036626,100,8,CF,87,09,40,68,32,EC,41",0.493861500
11,250000,2,2025-12-16T22:35:42.106420,-60.0,-60.7569,-61.0,4542,"14041166,100,8,7F,00,BC,40,84,FB,EF,41",0.494623800
11,250000,2,2025-12-16T22:35:46.647420,-61.0,-60.8784,-61.0,4541,"14045707,100,8,DA,0A,DB,40,01,24,ED,41",0.494514900
11,250000,2,2025-12-16T22:35:51.184420,-62.0,-61.4392,-61.2,4537,"14050245,100,8,22,28,02,40,55,DB,E3,41",0.494079300
11,250000,2,2025-12-16T22:35:55.724420,-61.0,-61.2196,-61.0,4540,"14054785,100,8,6C,D2,CA,40,14,1B,D6,41",0.494406000
11,250000,2,2025-12-16T22:36:00.253420,-60.0,-60.6098,-61.0,4529,"14059325,100,8,03,B1,CD,40,42,04,C6,41",0.493208100
11,250000,2,2025-12-16T22:36:04.800420,-62.0,-61.3049,-61.2,4547,"14063865,100,8,46,4C,01,40,99,41,B6,41",0.495168300
11,250000,2,2025-12-16T22:36:09.351420,-60.0,-60.6525,-60.8,4551,"14068405,100,8,9D,75,D8,40,37,2E,A9,41",0.495603900
11,250000,2,2025-12-16T22:36:13.877420,-61.0,-60.8262,-60.8,4526,"14072945,100,8,27,14,BF,40,2C,92,A1,41",0.492881400
11,250000,2,2025-12-16T22:36:18.423420,-61.0,-60.9131,-61.0,4546,"14077485,100,8,3A,9F,07,40,D5,54,A0,41",0.495059400
11,250000,2,2025-12-16T22:36:22.954420,-61.0,-60.9566,-60.8,4531,"14082025,100,8,FC,E7,EA,40,CC,AA,A5,41",0.493425900
11,250000,2,2025-12-16T22:36:27.500420,-61.0,-60.9783,-61.0,4546,"14086565,100,8,95,9B,AF,40,2A,05,B1,41",0.495059400
11,250000,2,2025-12-16T22:36:32.043420,-61.0,-60.9891,-61.0,4543,"14091106,100,8,A5,09,13,40,AE,F9,BF,41",0.494732700
11,250000,2,2025-12-16T22:36:36.582420,-62.0,-61.4946,-61.2,4539,"14095644,100,8,AD,D0,F3,40,B7,42,D0,41",0.494297100
11,250000,2,2025-12-16T22:36:41.117420,-61.0,-61.2473,-61.2,4535,"14100184,100,8,8E,1F,96,40,38,2D,DF,41",0.493861500
11,250000,2,2025-12-16T22:36:45.658420,-61.0,-61.1236,-61.2,4541,"14104724,100,8,D5,3A,23,40,B2,74,EA,41",0.494514900
11,250000,2,2025-12-16T22:36:50.189420,-62.0,-61.5618,-61.5,4531,"14109264,100,8,D5,68,FA,40,E8,B2,EF,41",0.493425900
11,250000,2,2025-12-16T22:36:54.733420,-61.0,-61.2809,-61.2,4544,"14113804,100,8,2D,72,86,40,88,5C,EE,41",0.494841600
11,250000,2,2025-12-16T22:36:59.265420,-62.0,-61.6405,-61.5,4532,"14118344,100,8,EC,EF,45,40,52,AA,E6,41",0.493534800
11,250000,2,2025-12-16T22:37:03.807420,-61.0,-61.3202,-61.5,4542,"14122884,100,8,D6,81,FE,40,09,87,D9,41",0.494623800
11,250000,2,2025-12-16T22:37:08.347420,-61.0,-61.1601,-61.2,4540,"14127424,100,8,E8,F2,6E,40,20,BE,C9,41",0.494406000
11,250000,2,2025-12-16T22:37:12.888420,-62.0,-61.5801,-61.5,4541,"14131964,100,8,7B,2A,60,40,44,AB,B9,41",0.494514900
