SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,12,2025-12-16T22:37:24.161019,-52.0,-51.9381,-51.9,4539,"14136505,100,8,01,9D,FF,40,88,F8,AB,41",0.898722000
11,250000,12,2025-12-16T22:37:28.699019,-52.0,-51.9619,-52.0,4538,"14144764,100,8,73,3E,53,40,44,C5,A2,41",0.898524000
11,250000,12,2025-12-16T22:37:33.233019,-52.0,-51.9743,-52.0,4534,"14149304,100,8,10,5C,D7,40,F1,C9,A2,41",0.897732000
11,250000,12,2025-12-16T22:37:37.776019,-53.0,-52.2808,-52.2,4543,"14153844,100,8,20,00,00,40,DB,B8,AB,41",0.899514000
11,250000,12,2025-12-16T22:37:42.325019,-52.0,-52.5417,-52.2,4549,"14158384,100,8,9D,01,D7,40,B8,57,B9,41",0.900702000
11,250000,12,2025-12-16T22:37:46.862019,-52.0,-52.2708,-52.2,4537,"14162924,100,8,5A,9B,C9,40,DF,CA,C9,41",0.898326000
11,250000,12,2025-12-16T22:37:51.402019,-52.0,-52.1354,-52.2,4540,"14167464,100,8,7E,94,02,40,80,92,D9,41",0.898920000
11,250000,12,2025-12-16T22:37:55.935019,-52.0,-52.0677,-52.0,4533,"14172004,100,8,BA,46,E3,40,77,70,E6,41",0.897534000
11,250000,12,2025-12-16T22:38:00.475019,-52.0,-52.0339,-52.0,4540,"14176544,100,8,AE,5D,B1,40,C3,42,EE,41",0.898920000
11,250000,12,2025-12-16T22:38:05.017019,-53.0,-52.5169,-52.2,4542,"14181084,100,8,FA,63,0A,40,56,B1,EF,41",0.899316000
11,250000,12,2025-12-16T22:38:09.553019,-51.0,-51.7585,-52.0,4536,"14185625,100,8,3B,B0,ED,40,35,6E,EA,41",0.898128000
11,250000,12,2025-12-16T22:38:14.096019,-51.0,-51.3792,-51.8,4543,"14190163,100,8,8D,7D,A1,40,0D,76,DF,41",0.899514000
11,250000,12,2025-12-16T22:38:18.635019,-52.0,-51.6896,-51.8,4539,"14194703,100,8,3E,32,21,40,57,9A,D0,41",0.898722000
11,250000,12,2025-12-16T22:38:23.177019,-50.0,-50.8448,-51.0,4542,"14199243,100,8,83,F4,F5,40,2E,ED,BF,41",0.899316000
11,250000,12,2025-12-16T22:38:27.712019,-52.0,-51.4224,-51.2,4535,"14203783,100,8,E3,92,91,40,B9,FA,B0,41",0.897930000
11,250000,12,2025-12-16T22:38:32.255019,-52.0,-51.7112,-51.5,4543,"14208323,100,8,8B,42,35,40,21,D9,A5,41",0.899514000
11,250000,12,2025-12-16T22:38:36.789019,-51.0,-51.3556,-51.2,4534,"14212863,100,8,66,2D,FE,40,BC,60,A0,41",0.897732000
11,250000,12,2025-12-16T22:38:41.329019,-51.0,-51.1778,-51.5,4540,"14217403,100,8,35,0E,82,40,B8,95,A1,41",0.898920000
11,250000,12,2025-12-16T22:38:45.869019,-51.0,-51.0889,-51.2,4540,"14221943,100,8,AC,27,4D,40,5B,36,A9,41",0.898920000
11,250000,12,2025-12-16T22:38:50.410019,-52.0,-51.5445,-51.2,4541,"14226483,100,8,CE,F5,FF,40,70,F1,B5,41",0.899118000
11,250000,12,2025-12-16T22:38:54.949019,-52.0,-51.7722,-51.5,4539,"14231024,100,8,46,34,56,40,BF,AA,C5,41",0.898722000
11,250000,12,2025-12-16T22:38:59.490019,-52.0,-51.8861,-51.8,4541,"14235562,100,8,B4,38,68,40,04,27,D6,41",0.899118000
11,250000,12,2025-12-16T22:39:04.029019,-52.0,-51.9431,-52.0,4539,"14240102,100,8,D2,17,FF,40,7B,E4,E3,41",0.898722000
11,250000,12,2025-12-16T22:39:08.569019,-52.0,-51.9715,-52.0,4540,"14244642,100,8,A8,21,3D,40,5B,02,ED,41",0.898920000
11,250000,12,2025-12-16T22:39:13.115019,-52.0,-51.9858,-52.0,4546,"14249182,100,8,21,22,8C,40,C6,FD,EF,41",0.900108000
11,250000,12,2025-12-16T22:39:17.639019,-50.0,-50.9929,-51.5,4524,"14253722,100,8,91,99,FB,40,F8,2C,EC,41",0.895752000
11,250000,12,2025-12-16T22:39:22.180019,-50.0,-50.4964,-51.0,4541,"14258262,100,8,39,AC,27,40,B9,5F,E2,41",0.899118000
