SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,250000,2,"4898703,100,8,5F,F3,BF,40,42,DC,A6,41",37,-68.0,-62.0667,-67.82,-67.8,27.68,41.52,1249,2025-12-20T17:06:37.543956
9,250000,2,"4903128,100,8,28,03,08,40,29,8C,AC,41",37,-68.0,-62.0667,-67.89,-67.9,27.68,41.52,1249,2025-12-20T17:06:38.792956
9,250000,2,"4904378,100,8,8E,6C,BE,40,50,6B,BA,41",37,-67.0,-61.0000,-67.60,-67.7,27.68,41.52,1253,2025-12-20T17:06:40.045956
9,250000,2,"4905628,100,8,14,4F,39,40,AE,A1,BE,41",37,-68.0,-62.0667,-67.72,-67.8,27.68,41.52,1245,2025-12-20T17:06:41.290956
9,250000,2,"4906878,100,8,11,F6,08,40,09,F5,C2,41",37,-68.0,-62.0667,-67.46,-67.8,27.68,41.52,1256,2025-12-20T17:06:42.546956
9,250000,2,"4908128,100,8,7E,DA,99,40,65,BE,C7,41",37,-68.0,-62.0667,-67.73,-67.8,27.68,41.52,1243,2025-12-20T17:06:43.789956
9,250000,2,"4909378,100,8,A3,97,F2,40,E5,22,CC,41",37,-66.0,-59.9333,-66.87,-67.5,27.68,41.52,1257,2025-12-20T17:06:45.046956
9,250000,2,"4910628,100,8,D9,12,F1,40,99,7A,D0,41",37,-68.0,-62.0667,-67.43,-67.5,27.68,41.52,1241,2025-12-20T17:06:46.287956
9,250000,2,"4911878,100,8,F8,75,8D,40,FC,18,D5,41",37,-67.0,-61.0000,-67.22,-67.2,27.68,41.52,1252,2025-12-20T17:06:47.539956
9,250000,2,"4913128,100,8,66,4A,07,40,E1,2A,D9,41",37,-66.0,-59.9333,-66.61,-66.8,27.68,41.52,1253,2025-12-20T17:06:48.792956
9,250000,2,"4914379,100,8,EE,82,3D,40,A6,07,DD,41",37,-68.0,-62.0667,-67.30,-67.2,27.68,41.52,1250,2025-12-20T17:06:50.042956
9,250000,2,"4915627,100,8,6A,FE,C9,40,B2,F3,E0,41",37,-67.0,-61.0000,-67.15,-67.0,27.68,41.52,1248,2025-12-20T17:06:51.290956
