SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,125000,22,"4653273,100,8,1B,13,2F,40,90,DA,EF,41",37,-55.0,-48.2000,-54.89,-54.9,147.63,166.08,2479,2025-12-20T17:02:28.796992
9,125000,22,"4655752,100,8,87,68,FA,40,1F,FF,EA,41",37,-55.0,-48.2000,-54.93,-54.9,147.63,166.08,2483,2025-12-20T17:02:31.279992
9,125000,22,"4658231,100,8,5C,62,21,40,FB,EC,E5,41",37,-55.0,-48.2000,-54.95,-54.9,147.63,166.08,2477,2025-12-20T17:02:33.756992
9,125000,22,"4660710,100,8,89,80,AC,40,37,16,DF,41",37,-54.0,-47.1333,-54.67,-54.8,147.63,166.08,2478,2025-12-20T17:02:36.234992
9,125000,22,"4663189,100,8,E0,98,E5,40,E1,66,D7,41",37,-55.0,-48.2000,-54.89,-54.8,147.63,166.08,2478,2025-12-20T17:02:38.712992
9,125000,22,"4665668,100,8,4E,A4,00,40,8E,94,CE,41",37,-54.0,-47.1333,-54.45,-54.5,147.63,166.08,2487,2025-12-20T17:02:41.199992
9,125000,22,"4668147,100,8,60,F7,D1,40,BA,CF,C5,41",37,-55.0,-48.2000,-54.72,-54.5,147.63,166.08,2477,2025-12-20T17:02:43.676992
9,125000,22,"4670626,100,8,DD,D5,BB,40,7D,C3,BC,41",37,-54.0,-47.1333,-54.36,-54.5,147.63,166.08,2475,2025-12-20T17:02:46.151992
9,125000,22,"4673105,100,8,C7,AC,0A,40,21,A8,B4,41",37,-55.0,-48.2000,-54.68,-54.5,147.63,166.08,2480,2025-12-20T17:02:48.631992
9,125000,22,"4675584,100,8,A6,55,E3,40,1A,90,A9,41",37,-54.0,-47.1333,-54.34,-54.5,147.63,166.08,2486,2025-12-20T17:02:51.117992
9,125000,22,"4678064,100,8,8B,CD,8A,40,BA,1F,A7,41",37,-55.0,-48.2000,-54.67,-54.5,147.63,166.08,2475,2025-12-20T17:02:53.592992
9,125000,22,"4680543,100,8,91,8C,41,40,A5,F1,A2,41",37,-55.0,-48.2000,-54.84,-54.8,147.63,166.08,2476,2025-12-20T17:02:56.068992
9,125000,22,"4683022,100,8,B6,FE,FF,40,6F,7C,A0,41",37,-54.0,-47.1333,-54.42,-54.5,147.63,166.08,2483,2025-12-20T17:02:58.551992
