SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,500000,22,"5407031,100,8,F2,1B,F3,40,1A,20,EF,41",37,-52.0,-45.0000,-52.67,-52.7,36.91,41.52,629,2025-12-20T17:15:03.272428
9,500000,22,"5408190,100,8,5B,56,F5,40,AC,C2,EF,41",37,-53.0,-46.0667,-52.80,-52.8,36.91,41.52,624,2025-12-20T17:15:03.896428
9,500000,22,"5408818,100,8,7B,9A,CD,40,75,F3,EF,41",37,-54.0,-47.1333,-53.19,-53.1,36.91,41.52,636,2025-12-20T17:15:04.532428
9,500000,22,"5409448,100,8,60,F0,95,40,70,FF,EF,41",37,-54.0,-47.1333,-53.43,-53.2,36.91,41.52,626,2025-12-20T17:15:05.158428
9,500000,22,"5410078,100,8,05,94,43,40,90,E6,EF,41",37,-54.0,-47.1333,-54.01,-53.8,36.91,41.52,630,2025-12-20T17:15:05.788428
9,500000,22,"5410708,100,8,1A,BE,06,40,EE,A8,EF,41",37,-54.0,-47.1333,-54.01,-54.0,36.91,41.52,633,2025-12-20T17:15:06.421428
9,500000,22,"5411338,100,8,D3,3D,05,40,A4,59,EF,41",37,-54.0,-47.1333,-54.00,-54.0,36.91,41.52,625,2025-12-20T17:15:07.046428
9,500000,22,"5411968,100,8,19,05,3F,40,49,D9,EE,41",37,-54.0,-47.1333,-54.00,-54.0,36.91,41.52,627,2025-12-20T17:15:07.673428
9,500000,22,"5412598,100,8,6A,ED,92,40,22,35,EE,41",37,-54.0,-47.1333,-54.00,-54.0,36.91,41.52,634,2025-12-20T17:15:08.307428
9,500000,22,"5413228,100,8,56,E9,CA,40,C8,6D,ED,41",37,-53.0,-46.0667,-53.50,-53.8,36.91,41.52,626,2025-12-20T17:15:08.933428
9,500000,22,"5413859,100,8,4B,D4,EE,40,47,AD,EC,41",37,-54.0,-47.1333,-53.75,-53.8,36.91,41.52,628,2025-12-20T17:15:09.561428
9,500000,22,"5414487,100,8,54,FF,FF,40,57,A7,EB,41",37,-53.0,-46.0667,-53.38,-53.5,36.91,41.52,635,2025-12-20T17:15:10.196428
9,500000,22,"5415117,100,8,7E,A1,EF,40,8F,80,EA,41",37,-54.0,-47.1333,-53.69,-53.5,36.91,41.52,625,2025-12-20T17:15:10.821428
9,500000,22,"5415747,100,8,36,2D,CC,40,93,72,E9,41",37,-52.0,-45.0000,-52.84,-53.2,36.91,41.52,635,2025-12-20T17:15:11.456428
9,500000,22,"5416377,100,8,CC,55,94,40,68,12,E8,41",37,-53.0,-46.0667,-52.92,-53.0,36.91,41.52,626,2025-12-20T17:15:12.082428
9,500000,22,"5417007,100,8,18,23,41,40,B0,94,E6,41",37,-54.0,-47.1333,-53.46,-53.2,36.91,41.52,633,2025-12-20T17:15:12.715428
9,500000,22,"5417637,100,8,B7,EB,05,40,CC,FA,E4,41",37,-54.0,-47.1333,-53.73,-53.2,36.91,41.52,624,2025-12-20T17:15:13.339428
9,500000,22,"5418267,100,8,5E,04,06,40,C2,90,E3,41",37,-52.0,-45.0000,-52.87,-53.2,36.91,41.52,632,2025-12-20T17:15:13.971428
9,500000,22,"5418897,100,8,F5,6D,41,40,1D,C7,E1,41",37,-54.0,-47.1333,-53.43,-53.5,36.91,41.52,625,2025-12-20T17:15:14.596428
9,500000,22,"5419527,100,8,41,87,94,40,B8,E5,DF,41",37,-54.0,-47.1333,-53.72,-53.5,36.91,41.52,635,2025-12-20T17:15:15.231428
9,500000,22,"5420158,100,8,6C,59,CC,40,4F,EE,DD,41",37,-54.0,-47.1333,-53.86,-53.5,36.91,41.52,625,2025-12-20T17:15:15.856428
9,500000,22,"5420786,100,8,47,BD,EF,40,49,3B,DC,41",37,-54.0,-47.1333,-53.93,-54.0,36.91,41.52,632,2025-12-20T17:15:16.488428
9,500000,22,"5421416,100,8,E9,FE,FF,40,44,20,DA,41",37,-52.0,-45.0000,-52.96,-53.5,36.91,41.52,629,2025-12-20T17:15:17.117428
9,500000,22,"5422046,100,8,D1,B7,EE,40,8C,F4,D7,41",37,-54.0,-47.1333,-53.48,-53.5,36.91,41.52,626,2025-12-20T17:15:17.743428
9,500000,22,"5422676,100,8,BF,BC,CA,40,22,1A,D6,41",37,-52.0,-45.0000,-52.74,-53.0,36.91,41.52,631,2025-12-20T17:15:18.374428
9,500000,22,"5423306,100,8,10,BC,92,40,08,D5,D3,41",37,-54.0,-47.1333,-53.37,-53.0,36.91,41.52,634,2025-12-20T17:15:19.008428
9,500000,22,"5423936,100,8,5A,BB,3E,40,07,85,D1,41",37,-53.0,-46.0667,-53.19,-53.2,36.91,41.52,625,2025-12-20T17:15:19.633428
9,500000,22,"5424566,100,8,CC,26,05,40,41,2C,CF,41",37,-54.0,-47.1333,-53.59,-53.2,36.91,41.52,634,2025-12-20T17:15:20.267428
9,500000,22,"5425196,100,8,60,D8,06,40,78,32,CD,41",37,-54.0,-47.1333,-53.80,-53.8,36.91,41.52,626,2025-12-20T17:15:20.893428
9,500000,22,"5425826,100,8,FA,DF,43,40,3F,CF,CA,41",37,-53.0,-46.0667,-53.40,-53.5,36.91,41.52,634,2025-12-20T17:15:21.527428
9,500000,22,"5426457,100,8,EE,21,96,40,70,69,C8,41",37,-51.0,-43.9333,-52.20,-53.0,36.91,41.52,623,2025-12-20T17:15:22.150428
9,500000,22,"5427085,100,8,4C,C6,CD,40,40,03,C6,41",37,-52.0,-45.0000,-52.10,-52.5,36.91,41.52,635,2025-12-20T17:15:22.785428
9,500000,22,"5427715,100,8,7D,A0,F0,40,BB,04,C4,41",37,-54.0,-47.1333,-53.05,-52.5,36.91,41.52,623,2025-12-20T17:15:23.408428
9,500000,22,"5428345,100,8,8B,F7,FF,40,95,A3,C1,41",37,-54.0,-47.1333,-53.52,-52.8,36.91,41.52,633,2025-12-20T17:15:24.041428
9,500000,22,"5428975,100,8,72,C8,ED,40,4B,48,BF,41",37,-53.0,-46.0667,-53.26,-53.2,36.91,41.52,625,2025-12-20T17:15:24.666428
