SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,2,"2655380,100,8,B1,65,E8,40,11,AA,DC,41",37,-68.0,-62.0667,-68.21,-68.2,110.70,166.05,4948,2025-12-20T16:29:15.674161
9,62500,2,"2656476,100,8,AE,2A,FC,40,53,24,D9,41",37,-67.0,-61.0000,-67.74,-67.8,110.70,166.05,4944,2025-12-20T16:29:20.618161
9,62500,2,"2661425,100,8,D5,32,BB,40,BD,72,D5,41",37,-69.0,-63.1333,-68.15,-68.1,110.70,166.05,4947,2025-12-20T16:29:25.565161
9,62500,2,"2666373,100,8,B1,43,F4,40,3C,B9,C3,41",37,-68.0,-62.0667,-68.11,-68.0,110.70,166.05,4948,2025-12-20T16:29:30.513161
9,62500,2,"2671323,100,8,73,8D,42,40,B4,D9,B2,41",37,-69.0,-63.1333,-68.08,-68.2,110.70,166.05,4948,2025-12-20T16:29:35.461161
9,62500,2,"2676271,100,8,D7,5B,4C,40,30,30,A6,41",37,-69.0,-63.1333,-68.54,-68.8,110.70,166.05,4955,2025-12-20T16:29:40.416161
9,62500,2,"2681221,100,8,B5,19,F7,40,19,42,A0,41",37,-68.0,-62.0667,-68.27,-68.5,110.70,166.05,4945,2025-12-20T16:29:45.361161
9,62500,2,"2686170,100,8,8E,19,B5,40,B0,3D,A2,41",37,-68.0,-62.0667,-68.13,-68.5,110.70,166.05,4947,2025-12-20T16:29:50.308161
9,62500,2,"2691119,100,8,16,02,00,40,E6,BD,AB,41",37,-68.0,-62.0667,-68.07,-68.2,110.70,166.05,4951,2025-12-20T16:29:55.259161
9,62500,2,"2696067,100,8,0B,5F,B3,40,76,DE,BA,41",37,-68.0,-62.0667,-68.03,-68.0,110.70,166.05,4946,2025-12-20T16:30:00.205161
9,62500,2,"2701017,100,8,44,D4,F7,40,53,9C,CC,41",37,-68.0,-62.0667,-68.02,-68.0,110.70,166.05,4951,2025-12-20T16:30:05.156161
9,62500,2,"2705966,100,8,8F,33,4F,40,2E,6F,DD,41",37,-68.0,-62.0667,-68.01,-68.0,110.70,166.05,4950,2025-12-20T16:30:10.106161
9,62500,2,"2710915,100,8,88,E5,3F,40,81,FD,E9,41",37,-68.0,-62.0667,-68.00,-68.0,110.70,166.05,4945,2025-12-20T16:30:15.051161
9,62500,2,"2715864,100,8,28,67,F3,40,4F,C7,EF,41",37,-69.0,-63.1333,-68.50,-68.2,110.70,166.05,4949,2025-12-20T16:30:20.000161
9,62500,2,"2720813,100,8,C4,E3,BC,40,8F,A5,ED,41",37,-69.0,-63.1333,-68.75,-68.5,110.70,166.05,4949,2025-12-20T16:30:24.949161
9,62500,2,"2725762,100,8,B3,D5,00,40,EA,04,E4,41",37,-69.0,-63.1333,-68.88,-68.8,110.70,166.05,4951,2025-12-20T16:30:29.900161
9,62500,2,"2730710,100,8,39,68,AB,40,1A,D0,D4,41",37,-69.0,-63.1333,-68.94,-69.0,110.70,166.05,4943,2025-12-20T16:30:34.843161
9,62500,2,"2735660,100,8,02,C6,FA,40,33,0E,C3,41",37,-68.0,-62.0667,-68.47,-68.8,110.70,166.05,4950,2025-12-20T16:30:39.793161
9,62500,2,"2740609,100,8,A8,A5,5C,40,54,48,B2,41",37,-68.0,-62.0667,-68.23,-68.5,110.70,166.05,4953,2025-12-20T16:30:44.746161
9,62500,2,"2745557,100,8,E3,56,34,40,6B,D5,A5,41",37,-69.0,-63.1333,-68.62,-68.5,110.70,166.05,4945,2025-12-20T16:30:49.691161
9,62500,2,"2750507,100,8,C7,1D,EF,40,01,30,A0,41",37,-69.0,-63.1333,-68.81,-68.5,110.70,166.05,4952,2025-12-20T16:30:54.643161
9,62500,2,"2755456,100,8,BC,79,C4,40,E0,77,A2,41",37,-68.0,-62.0667,-68.40,-68.5,110.70,166.05,4946,2025-12-20T16:30:59.589161
9,62500,2,"2760405,100,8,07,03,03,40,C7,38,AC,41",37,-68.0,-62.0667,-68.20,-68.5,110.70,166.05,4949,2025-12-20T16:31:04.538161
9,62500,2,"2765353,100,8,C6,5C,A3,40,92,81,BB,41",37,-68.0,-62.0667,-68.10,-68.2,110.70,166.05,4952,2025-12-20T16:31:09.490161
9,62500,2,"2770303,100,8,98,13,FD,40,2F,47,CD,41",37,-68.0,-62.0667,-68.05,-68.0,110.70,166.05,4942,2025-12-20T16:31:14.432161
9,62500,2,"2775252,100,8,6E,CB,6A,40,C6,FF,DD,41",37,-69.0,-63.1333,-68.53,-68.2,110.70,166.05,4948,2025-12-20T16:31:19.380161
