SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,22,2025-12-16T21:33:38.058447,-45.0,-45.3095,-45.3,2478,"10314670,100,8,B3,78,00,40,D8,15,E4,41",0.981288000
10,250000,22,2025-12-16T21:33:40.541447,-45.0,-45.1906,-45.2,2483,"10319009,100,8,B8,D1,E4,40,3E,DA,DC,41",0.983268000
10,250000,22,2025-12-16T21:33:43.015447,-46.0,-45.4547,-45.4,2474,"10321488,100,8,36,04,00,40,21,4F,CE,41",0.979704000
10,250000,22,2025-12-16T21:33:45.491447,-46.0,-45.6176,-45.5,2476,"10323967,100,8,18,05,DF,40,54,23,C5,41",0.980496000
10,250000,22,2025-12-16T21:33:47.966447,-46.0,-46.0475,-45.8,2475,"10326446,100,8,8F,76,B5,40,0B,80,BC,41",0.980100000
10,250000,22,2025-12-16T21:33:50.442447,-45.0,-45.5238,-45.8,2476,"10328925,100,8,1C,D9,17,40,A3,11,B4,41",0.980496000
10,250000,22,2025-12-16T21:33:52.924447,-45.0,-45.2619,-45.5,2482,"10331404,100,8,6F,F1,F6,40,1E,FB,AC,41",0.982872000
10,250000,22,2025-12-16T21:33:55.401447,-46.0,-45.6309,-45.5,2477,"10333883,100,8,03,6D,84,40,DB,F7,A6,41",0.980892000
10,250000,22,2025-12-16T21:33:57.882447,-46.0,-45.8155,-45.5,2481,"10336362,100,8,C9,C3,4B,40,62,D7,A2,41",0.982476000
10,250000,22,2025-12-16T21:34:00.359447,-46.0,-45.9077,-45.8,2477,"10338841,100,8,75,B3,FF,40,BE,71,A0,41",0.980892000
10,250000,22,2025-12-16T21:34:02.842447,-46.0,-45.9539,-46.0,2483,"10341320,100,8,1A,1E,43,40,AA,19,A0,41",0.983268000
10,250000,22,2025-12-16T21:34:05.320447,-45.0,-45.4769,-45.8,2478,"10343800,100,8,39,3A,93,40,D3,CB,A1,41",0.981288000
10,250000,22,2025-12-16T21:34:07.793447,-46.0,-45.7385,-45.8,2473,"10346279,100,8,3A,71,F4,40,AE,4D,A5,41",0.979308000
10,250000,22,2025-12-16T21:34:10.269447,-46.0,-45.8692,-45.8,2476,"10348758,100,8,1C,5E,0B,40,32,C1,AA,41",0.980496000
10,250000,22,2025-12-16T21:34:12.750447,-46.0,-45.9346,-45.8,2481,"10351237,100,8,4F,D7,BA,40,38,6A,B1,41",0.982476000
10,250000,22,2025-12-16T21:34:15.219447,-46.0,-45.9673,-46.0,2469,"10353716,100,8,5F,D9,D2,40,3C,89,B9,41",0.977724000
10,250000,22,2025-12-16T21:34:17.696447,-46.0,-45.9837,-46.0,2477,"10356195,100,8,C6,7B,00,40,F1,05,C2,41",0.980892000
10,250000,22,2025-12-16T21:34:20.177447,-45.0,-45.4918,-45.8,2481,"10358674,100,8,EE,E0,E4,40,84,32,CB,41",0.982476000
10,250000,22,2025-12-16T21:34:22.649447,-46.0,-45.7459,-45.8,2472,"10361153,100,8,A3,87,AD,40,4F,D2,D3,41",0.978912000
10,250000,22,2025-12-16T21:34:25.137447,-45.0,-45.3730,-45.5,2488,"10363632,100,8,77,39,20,40,D3,38,DC,41",0.985248000
10,250000,22,2025-12-16T21:34:27.611447,-45.0,-45.1865,-45.2,2474,"10366111,100,8,BE,EC,FC,40,B2,8E,E3,41",0.979704000
10,250000,22,2025-12-16T21:34:30.089447,-46.0,-45.5932,-45.5,2478,"10368591,100,8,4E,9A,79,40,66,38,E9,41",0.981288000
10,250000,22,2025-12-16T21:34:32.556447,-46.0,-45.7966,-45.5,2467,"10371070,100,8,1A,B3,69,40,C6,6C,ED,41",0.976932000
10,250000,22,2025-12-16T21:34:35.047447,-45.0,-45.3983,-45.5,2491,"10373549,100,8,2A,BA,FE,40,B3,9A,EF,41",0.986436000
10,250000,22,2025-12-16T21:34:37.526447,-46.0,-45.6992,-45.8,2479,"10376028,100,8,B2,88,2A,40,45,D7,EF,41",0.981684000
10,250000,22,2025-12-16T21:34:39.997447,-46.0,-45.8496,-45.8,2471,"10378507,100,8,2E,43,9B,40,52,1A,EE,41",0.978516000
10,250000,22,2025-12-16T21:34:42.470447,-46.0,-45.9248,-45.8,2473,"10380986,100,8,32,A8,EA,40,07,53,EA,41",0.979308000
10,250000,22,2025-12-16T21:34:44.954447,-46.0,-45.9624,-46.0,2484,"10383465,100,8,4C,8A,06,40,CE,03,E5,41",0.983664000
