SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,62500,12,2025-12-16T20:27:14.510780,-51.0,-50.9667,-51.0,9879,"6315938,100,8,E2,82,F0,40,ED,13,D8,41",1.956042000
10,62500,12,2025-12-16T20:27:24.404780,-51.0,-50.9795,-51.0,9894,"6333238,100,8,6A,40,00,40,7B,A8,B5,41",1.959012000
10,62500,12,2025-12-16T20:27:34.275780,-50.0,-50.6599,-50.7,9871,"6343118,100,8,50,04,FF,40,9E,9F,A4,41",1.954458000
10,62500,12,2025-12-16T20:27:44.153780,-51.0,-50.7616,-50.8,9878,"6352998,100,8,65,CE,0D,40,7C,3D,C0,41",1.955844000
10,62500,12,2025-12-16T20:27:54.039780,-50.0,-50.6565,-50.5,9886,"6362878,100,8,8D,72,E2,40,0B,EA,E1,41",1.957428000
10,62500,12,2025-12-16T20:28:03.908780,-51.0,-50.8283,-50.5,9869,"6372758,100,8,26,03,80,40,18,FA,EF,41",1.954062000
10,62500,12,2025-12-16T20:28:13.786780,-51.0,-50.9141,-50.8,9878,"6382638,100,8,AC,D7,97,40,2F,C9,DF,41",1.955844000
10,62500,12,2025-12-16T20:28:23.666780,-51.0,-50.9571,-50.8,9880,"6392518,100,8,DE,FB,D6,40,1B,FB,BD,41",1.956240000
10,62500,12,2025-12-16T20:28:33.544780,-51.0,-50.9785,-51.0,9878,"6402398,100,8,43,F1,1A,40,12,70,A3,41",1.955844000
10,62500,12,2025-12-16T20:28:43.419780,-51.0,-50.9893,-51.0,9875,"6412278,100,8,B4,67,FF,40,71,90,A4,41",1.955250000
10,62500,12,2025-12-16T20:28:53.301780,-51.0,-50.9946,-51.0,9882,"6422158,100,8,09,5A,09,40,FD,81,C0,41",1.956636000
10,62500,12,2025-12-16T20:29:03.175780,-51.0,-50.9973,-51.0,9874,"6432038,100,8,E4,02,E7,40,0C,1F,E2,41",1.955052000
10,62500,12,2025-12-16T20:29:13.066780,-51.0,-50.9987,-51.0,9891,"6441918,100,8,43,E9,82,40,26,FB,EF,41",1.958418000
10,62500,12,2025-12-16T20:29:22.943780,-51.0,-50.9993,-51.0,9877,"6451798,100,8,DF,CC,94,40,60,E3,DF,41",1.955646000
10,62500,12,2025-12-16T20:29:32.820780,-51.0,-50.9997,-51.0,9877,"6461678,100,8,64,7F,D1,40,9C,B7,BD,41",1.955646000
10,62500,12,2025-12-16T20:29:42.692780,-51.0,-50.9998,-51.0,9872,"6471558,100,8,DE,75,E1,40,CA,FD,A2,41",1.954656000
10,62500,12,2025-12-16T20:29:52.577780,-51.0,-50.9999,-51.0,9885,"6481438,100,8,FF,74,FE,40,05,B1,A4,41",1.957230000
10,62500,12,2025-12-16T20:30:02.451780,-51.0,-51.0000,-51.0,9874,"6491318,100,8,57,54,0B,40,F5,61,C0,41",1.955052000
10,62500,12,2025-12-16T20:30:12.332780,-51.0,-51.0000,-51.0,9881,"6501198,100,8,F9,EA,E4,40,50,06,E2,41",1.956438000
10,62500,12,2025-12-16T20:30:22.211780,-51.0,-51.0000,-51.0,9879,"6511078,100,8,7A,7F,79,40,C3,F8,EF,41",1.956042000
10,62500,12,2025-12-16T20:30:32.086780,-51.0,-51.0000,-51.0,9875,"6520958,100,8,95,51,9B,40,43,AB,DF,41",1.955250000
10,62500,12,2025-12-16T20:30:41.968780,-51.0,-51.0000,-51.0,9882,"6530838,100,8,98,17,D4,40,25,D7,BD,41",1.956636000
10,62500,12,2025-12-16T20:30:51.846780,-51.0,-51.0000,-51.0,9878,"6540718,100,8,30,9C,1E,40,0F,61,A3,41",1.955844000
10,62500,12,2025-12-16T20:31:01.717780,-51.0,-51.0000,-51.0,9871,"6550598,100,8,7F,F4,FE,40,BD,A1,A4,41",1.954458000
10,62500,12,2025-12-16T20:31:11.607780,-51.0,-51.0000,-51.0,9890,"6560478,100,8,FE,52,07,40,82,A6,C0,41",1.958220000
10,62500,12,2025-12-16T20:31:21.487780,-51.0,-51.0000,-51.0,9880,"6570358,100,8,05,4F,E9,40,26,3B,E2,41",1.956240000
10,62500,12,2025-12-16T20:31:31.353780,-51.0,-51.0000,-51.0,9866,"6580238,100,8,A8,38,7F,40,F0,F9,EF,41",1.953468000
10,62500,12,2025-12-16T20:31:41.236780,-51.0,-51.0000,-51.0,9883,"6590118,100,8,6F,44,98,40,87,C5,DF,41",1.956834000
10,62500,12,2025-12-16T20:31:51.115780,-50.0,-50.5000,-50.8,9879,"6599998,100,8,F5,7A,CE,40,B6,93,BD,41",1.956042000
10,62500,12,2025-12-16T20:32:01.002780,-51.0,-50.7500,-50.8,9887,"6609878,100,8,22,11,26,40,34,45,A3,41",1.957626000
10,62500,12,2025-12-16T20:32:10.875780,-51.0,-50.8750,-50.8,9873,"6619758,100,8,55,5B,FF,40,8D,92,A4,41",1.954854000
10,62500,12,2025-12-16T20:32:20.749780,-51.0,-50.9375,-50.8,9874,"6629638,100,8,35,17,09,40,74,86,C0,41",1.955052000
10,62500,12,2025-12-16T20:32:30.626780,-51.0,-50.9687,-51.0,9877,"6639518,100,8,28,4C,E7,40,7E,22,E2,41",1.955646000
10,62500,12,2025-12-16T20:32:40.512780,-51.0,-50.9844,-51.0,9886,"6649398,100,8,6F,10,73,40,4C,F7,EF,41",1.957428000
10,62500,12,2025-12-16T20:32:50.393780,-51.0,-50.9922,-51.0,9881,"6659278,100,8,13,CD,9E,40,43,8D,DF,41",1.956438000
10,62500,12,2025-12-16T20:33:00.266780,-51.0,-50.9961,-51.0,9873,"6669158,100,8,C1,21,D1,40,37,B3,BD,41",1.954854000
10,62500,12,2025-12-16T20:33:10.136780,-51.0,-50.9980,-51.0,9870,"6679038,100,8,87,7D,22,40,2B,52,A3,41",1.954260000
10,62500,12,2025-12-16T20:33:20.019780,-51.0,-50.9990,-51.0,9883,"6688918,100,8,45,61,FE,40,29,B3,A4,41",1.956834000
10,62500,12,2025-12-16T20:33:29.896780,-51.0,-50.9995,-51.0,9877,"6698798,100,8,37,8A,05,40,0D,CB,C0,41",1.955646000
10,62500,12,2025-12-16T20:33:39.780780,-51.0,-50.9998,-51.0,9884,"6708678,100,8,6D,82,EB,40,2A,57,E2,41",1.957032000
10,62500,12,2025-12-16T20:33:49.659780,-51.0,-50.9999,-51.0,9879,"6718558,100,8,A2,B4,78,40,97,F8,EF,41",1.956042000
10,62500,12,2025-12-16T20:33:59.535780,-51.0,-50.9999,-51.0,9876,"6728438,100,8,9A,BE,9B,40,99,A7,DF,41",1.955448000
10,62500,12,2025-12-16T20:34:09.414780,-51.0,-51.0000,-51.0,9879,"6738318,100,8,DA,66,CB,40,D9,6F,BD,41",1.956042000
10,62500,12,2025-12-16T20:34:19.288780,-51.0,-51.0000,-51.0,9874,"6748198,100,8,10,55,2A,40,8C,36,A3,41",1.955052000
10,62500,12,2025-12-16T20:34:29.180780,-51.0,-51.0000,-51.0,9892,"6758078,100,8,32,E4,FE,40,DD,A3,A4,41",1.958616000
10,62500,12,2025-12-16T20:34:39.052780,-51.0,-51.0000,-51.0,9872,"6767958,100,8,BF,17,07,40,FA,AA,C0,41",1.954656000
10,62500,12,2025-12-16T20:34:48.931780,-51.0,-51.0000,-51.0,9879,"6777838,100,8,4C,95,E9,40,95,3E,E2,41",1.956042000
10,62500,12,2025-12-16T20:34:58.800780,-51.0,-51.0000,-51.0,9869,"6787718,100,8,54,BB,6C,40,B3,F5,EF,41",1.954062000
10,62500,12,2025-12-16T20:35:08.683780,-51.0,-51.0000,-51.0,9883,"6797598,100,8,F8,48,A2,40,2F,6F,DF,41",1.956834000
10,62500,12,2025-12-16T20:35:18.560780,-50.0,-50.5000,-50.8,9877,"6807478,100,8,59,1B,CE,40,52,8F,BD,41",1.955646000
10,62500,12,2025-12-16T20:35:28.443780,-51.0,-50.7500,-50.8,9883,"6817358,100,8,FB,93,26,40,67,43,A3,41",1.956834000
10,62500,12,2025-12-16T20:35:38.323780,-51.0,-50.8750,-50.8,9880,"6827238,100,8,39,AE,FD,40,B3,C4,A4,41",1.956240000
10,62500,12,2025-12-16T20:35:48.203780,-51.0,-50.9375,-50.8,9880,"6837118,100,8,4E,00,04,40,9F,EF,C0,41",1.956240000
10,62500,12,2025-12-16T20:35:58.076780,-51.0,-50.9687,-51.0,9873,"6846998,100,8,0F,95,E7,40,EF,25,E2,41",1.954854000
