SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,12,2025-12-16T21:08:42.078838,-51.0,-50.8762,-50.9,4949,"8813625,100,8,69,BF,F9,40,49,B5,AA,41",0.979902000
10,125000,12,2025-12-16T21:08:47.041838,-51.0,-50.9238,-50.9,4963,"8822295,100,8,FA,64,AE,40,A9,C6,A1,41",0.982674000
10,125000,12,2025-12-16T21:08:51.982838,-50.0,-50.6224,-50.7,4941,"8827245,100,8,98,8D,FF,40,64,89,A4,41",0.978318000
10,125000,12,2025-12-16T21:08:56.931838,-51.0,-50.7352,-50.8,4949,"8832195,100,8,F8,E6,94,40,81,1D,B0,41",0.979902000
10,125000,12,2025-12-16T21:09:01.883838,-51.0,-51.1506,-50.8,4952,"8837145,100,8,53,40,0A,40,0B,73,C0,41",0.980496000
10,125000,12,2025-12-16T21:09:06.826838,-51.0,-51.0753,-50.8,4943,"8842095,100,8,DF,68,D1,40,73,49,D2,41",0.978714000
10,125000,12,2025-12-16T21:09:11.784838,-51.0,-51.0377,-51.0,4958,"8847045,100,8,2E,0B,E6,40,85,13,E2,41",0.981684000
10,125000,12,2025-12-16T21:09:16.732838,-51.0,-51.0188,-51.0,4948,"8851995,100,8,FD,1E,22,40,74,AC,EC,41",0.979704000
10,125000,12,2025-12-16T21:09:21.679838,-50.0,-50.5094,-50.8,4947,"8856945,100,8,1D,79,76,40,18,F8,EF,41",0.979506000
10,125000,12,2025-12-16T21:09:26.627838,-50.0,-50.2547,-50.5,4948,"8861895,100,8,4B,70,FE,40,77,4E,EB,41",0.979704000
10,125000,12,2025-12-16T21:09:31.574838,-50.0,-50.1274,-50.2,4947,"8866846,100,8,EC,F2,9C,40,39,9D,DF,41",0.979506000
10,125000,12,2025-12-16T21:09:36.521838,-51.0,-50.5637,-50.2,4947,"8871794,100,8,02,B2,05,40,58,38,CF,41",0.979506000
10,125000,12,2025-12-16T21:09:41.478838,-51.0,-50.7818,-50.5,4957,"8876744,100,8,C5,52,CA,40,73,63,BD,41",0.981486000
10,125000,12,2025-12-16T21:09:46.426838,-51.0,-50.8909,-50.8,4948,"8881694,100,8,26,4F,EB,40,6F,AB,AD,41",0.979704000
10,125000,12,2025-12-16T21:09:51.371838,-51.0,-50.9455,-51.0,4945,"8886644,100,8,9B,DA,2B,40,82,31,A3,41",0.979110000
10,125000,12,2025-12-16T21:09:56.318838,-50.0,-50.4727,-50.8,4947,"8891594,100,8,BC,D6,67,40,A7,0B,A0,41",0.979506000
10,125000,12,2025-12-16T21:10:01.272838,-51.0,-50.7364,-50.8,4954,"8896544,100,8,34,A8,FC,40,51,DA,A4,41",0.980892000
10,125000,12,2025-12-16T21:10:06.223838,-51.0,-50.8682,-50.8,4951,"8901494,100,8,65,04,A5,40,7A,A8,B0,41",0.980298000
10,125000,12,2025-12-16T21:10:11.178838,-51.0,-50.9341,-50.8,4955,"8906444,100,8,9D,74,02,40,65,1C,C1,41",0.981090000
10,125000,12,2025-12-16T21:10:16.118838,-51.0,-50.9670,-51.0,4940,"8911394,100,8,22,F0,C2,40,76,EF,D2,41",0.978120000
10,125000,12,2025-12-16T21:10:21.069838,-51.0,-50.9835,-51.0,4951,"8916344,100,8,EC,0A,F0,40,22,95,E2,41",0.980298000
10,125000,12,2025-12-16T21:10:26.015838,-50.0,-50.4918,-50.8,4946,"8921293,100,8,22,A2,36,40,DE,EF,EC,41",0.979308000
10,125000,12,2025-12-16T21:10:30.964838,-51.0,-50.7459,-50.8,4949,"8926243,100,8,C9,D3,59,40,E2,EF,EF,41",0.979902000
10,125000,12,2025-12-16T21:10:35.915838,-50.0,-50.3729,-50.5,4951,"8931193,100,8,8E,38,FA,40,43,FC,EA,41",0.980298000
10,125000,12,2025-12-16T21:10:40.864838,-51.0,-50.6865,-50.5,4949,"8936143,100,8,CB,0C,AD,40,66,11,DF,41",0.979902000
10,125000,12,2025-12-16T21:10:45.809838,-51.0,-50.8432,-50.8,4945,"8941093,100,8,FE,8D,00,40,BD,8E,CE,41",0.979110000
10,125000,12,2025-12-16T21:10:50.770838,-51.0,-50.9216,-50.8,4961,"8946043,100,8,4F,4E,BB,40,D4,BD,BC,41",0.982278000
10,125000,12,2025-12-16T21:10:55.709838,-51.0,-50.9608,-51.0,4939,"8950993,100,8,F3,35,F4,40,C7,2A,AD,41",0.977922000
10,125000,12,2025-12-16T21:11:00.667838,-51.0,-50.9804,-51.0,4958,"8955943,100,8,15,62,42,40,6D,EF,A2,41",0.981684000
10,125000,12,2025-12-16T21:11:05.611838,-50.0,-50.4902,-50.8,4944,"8960893,100,8,9D,89,4C,40,4F,15,A0,41",0.978912000
10,125000,12,2025-12-16T21:11:10.563838,-51.0,-50.7451,-50.8,4952,"8965843,100,8,BE,25,F7,40,CA,2D,A5,41",0.980496000
10,125000,12,2025-12-16T21:11:15.516838,-51.0,-50.8726,-50.8,4953,"8970792,100,8,98,FD,B4,40,24,35,B1,41",0.980694000
10,125000,12,2025-12-16T21:11:20.458838,-50.0,-50.4363,-50.5,4942,"8975742,100,8,97,01,00,40,3F,C6,C1,41",0.978516000
10,125000,12,2025-12-16T21:11:25.407838,-51.0,-50.7181,-50.8,4949,"8980692,100,8,1B,7B,B3,40,AE,94,D3,41",0.979902000
10,125000,12,2025-12-16T21:11:30.364838,-51.0,-50.8591,-50.8,4957,"8985642,100,8,AF,C8,F7,40,D4,14,E3,41",0.981486000
10,125000,12,2025-12-16T21:11:35.310838,-51.0,-50.9295,-50.8,4946,"8990592,100,8,33,05,4F,40,9C,30,ED,41",0.979308000
10,125000,12,2025-12-16T21:11:40.265838,-51.0,-50.9648,-51.0,4955,"8995542,100,8,3F,10,40,40,C8,E4,EF,41",0.981090000
10,125000,12,2025-12-16T21:11:45.215838,-51.0,-50.9824,-51.0,4950,"9000492,100,8,55,75,F3,40,88,A7,EA,41",0.980100000
10,125000,12,2025-12-16T21:11:50.158838,-50.0,-50.4912,-50.8,4943,"9005442,100,8,6F,C8,BC,40,E8,83,DE,41",0.978714000
10,125000,12,2025-12-16T21:11:55.108838,-50.0,-50.2456,-50.5,4950,"9010392,100,8,65,D0,00,40,A8,E4,CD,41",0.980100000
10,125000,12,2025-12-16T21:12:00.052838,-51.0,-50.6228,-50.5,4944,"9015342,100,8,AC,84,AB,40,06,19,BC,41",0.978912000
10,125000,12,2025-12-16T21:12:05.005838,-51.0,-50.8114,-50.5,4953,"9020291,100,8,68,27,F7,40,2F,F7,AC,41",0.980694000
10,125000,12,2025-12-16T21:12:09.954838,-51.0,-50.9057,-50.8,4949,"9025241,100,8,F3,8F,4C,40,69,D5,A2,41",0.979902000
10,125000,12,2025-12-16T21:12:14.901838,-51.0,-50.9528,-51.0,4947,"9030191,100,8,16,5C,42,40,0B,1A,A0,41",0.979506000
10,125000,12,2025-12-16T21:12:19.856838,-51.0,-50.9764,-51.0,4955,"9035141,100,8,0B,34,F4,40,56,50,A5,41",0.981090000
10,125000,12,2025-12-16T21:12:24.802838,-50.0,-50.4882,-50.8,4946,"9040091,100,8,1C,52,BB,40,9F,6E,B1,41",0.979308000
10,125000,12,2025-12-16T21:12:29.746838,-50.0,-50.2441,-50.5,4944,"9045041,100,8,99,8E,00,40,37,0B,C2,41",0.978912000
10,125000,12,2025-12-16T21:12:34.710838,-51.0,-50.6221,-50.5,4964,"9049991,100,8,DE,08,AD,40,67,D7,D3,41",0.982872000
10,125000,12,2025-12-16T21:12:39.644838,-51.0,-50.8110,-50.5,4934,"9054941,100,8,E8,39,FA,40,06,48,E3,41",0.976932000
10,125000,12,2025-12-16T21:12:44.600838,-51.0,-50.9055,-50.8,4956,"9059891,100,8,80,DA,59,40,15,4A,ED,41",0.981288000
10,125000,12,2025-12-16T21:12:49.549838,-50.0,-50.4528,-50.8,4949,"9064841,100,8,98,9C,36,40,76,DF,EF,41",0.979902000
10,125000,12,2025-12-16T21:12:54.504838,-51.0,-50.7264,-50.8,4955,"9069790,100,8,BC,08,F0,40,79,84,EA,41",0.981090000
10,125000,12,2025-12-16T21:12:59.446838,-51.0,-50.8632,-50.8,4942,"9074740,100,8,D3,F3,C2,40,18,4A,DE,41",0.978516000
10,125000,12,2025-12-16T21:13:04.399838,-51.0,-50.9316,-50.8,4953,"9079690,100,8,E0,75,02,40,9A,9F,CD,41",0.980694000
10,125000,12,2025-12-16T21:13:09.346838,-51.0,-50.9658,-51.0,4947,"9084640,100,8,70,00,A5,40,79,D6,BB,41",0.979506000
10,125000,12,2025-12-16T21:13:14.295838,-50.0,-50.4829,-50.8,4949,"9089590,100,8,3E,A9,FC,40,44,79,AC,41",0.979902000
10,125000,12,2025-12-16T21:13:19.247838,-50.0,-50.2414,-50.5,4952,"9094540,100,8,C7,DD,67,40,1B,97,A2,41",0.980496000
10,125000,12,2025-12-16T21:13:24.192838,-51.0,-50.6207,-50.5,4945,"9099490,100,8,90,D5,2B,40,C2,27,A0,41",0.979110000
10,125000,12,2025-12-16T21:13:29.151838,-51.0,-50.8104,-50.5,4959,"9104440,100,8,B0,4C,EB,40,57,A7,A5,41",0.981882000
10,125000,12,2025-12-16T21:13:34.102838,-51.0,-50.9052,-50.8,4951,"9109390,100,8,54,56,CA,40,98,FD,B1,41",0.980298000
10,125000,12,2025-12-16T21:13:39.040838,-51.0,-50.9526,-51.0,4938,"9114340,100,8,ED,B3,05,40,B0,B5,C2,41",0.977724000
10,125000,12,2025-12-16T21:13:43.995838,-51.0,-50.9763,-51.0,4955,"9119289,100,8,F6,EE,9C,40,6F,7B,D4,41",0.981090000
10,125000,12,2025-12-16T21:13:48.937838,-51.0,-50.9881,-51.0,4942,"9124239,100,8,01,71,FE,40,F3,C4,E3,41",0.978516000
10,125000,12,2025-12-16T21:13:53.902838,-51.0,-50.9941,-51.0,4965,"9129189,100,8,70,80,76,40,08,87,ED,41",0.983070000
10,125000,12,2025-12-16T21:13:58.845838,-51.0,-50.9970,-51.0,4943,"9134139,100,8,7A,1A,22,40,4D,D0,EF,41",0.978714000
10,125000,12,2025-12-16T21:14:03.796838,-50.0,-50.4985,-50.8,4951,"9139089,100,8,78,08,E6,40,39,2C,EA,41",0.980298000
10,125000,12,2025-12-16T21:14:08.743838,-50.0,-50.2493,-50.5,4947,"9144039,100,8,45,6C,D1,40,53,BA,DD,41",0.979506000
