SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,2,2025-12-16T21:00:20.410468,-59.0,-59.2524,-59.3,4949,"8306778,100,8,15,B7,FD,40,87,A2,EF,41",0.538946100
10,125000,2,2025-12-16T21:00:25.356468,-60.0,-59.5396,-59.5,4946,"8323584,100,8,C4,ED,08,40,09,23,E5,41",0.538619400
10,125000,2,2025-12-16T21:00:30.305468,-59.0,-59.3636,-59.4,4949,"8328534,100,8,2F,8B,E8,40,54,CE,AD,41",0.538946100
10,125000,2,2025-12-16T21:00:35.258468,-59.0,-59.2549,-59.2,4953,"8333484,100,8,4F,7D,26,40,B7,43,A3,41",0.539381700
10,125000,2,2025-12-16T21:00:40.200468,-60.0,-59.1654,-59.5,4942,"8338434,100,8,A1,A1,6F,40,8C,09,A0,41",0.538183800
10,125000,2,2025-12-16T21:00:45.150468,-59.0,-59.0827,-59.2,4950,"8343384,100,8,56,B2,FD,40,53,C4,A4,41",0.539055000
10,125000,2,2025-12-16T21:00:50.101468,-60.0,-59.5413,-59.5,4951,"8348334,100,8,BF,AE,A0,40,F9,82,B0,41",0.539163900
10,125000,2,2025-12-16T21:00:55.054468,-59.0,-59.2707,-59.5,4953,"8353284,100,8,FB,07,04,40,D9,EE,C0,41",0.539381700
10,125000,2,2025-12-16T21:00:59.996468,-59.0,-59.1353,-59.2,4942,"8358234,100,8,C0,F0,C6,40,EF,C2,D2,41",0.538183800
10,125000,2,2025-12-16T21:01:04.948468,-60.0,-59.5677,-59.5,4952,"8363184,100,8,44,91,ED,40,80,72,E2,41",0.539272800
10,125000,2,2025-12-16T21:01:09.896468,-59.0,-59.2838,-59.2,4948,"8368135,100,8,2F,B7,30,40,05,DE,EC,41",0.538837200
10,125000,2,2025-12-16T21:01:14.846468,-60.0,-59.6419,-59.5,4950,"8373083,100,8,CA,45,61,40,5F,F2,EF,41",0.539055000
10,125000,2,2025-12-16T21:01:19.793468,-60.0,-59.8210,-59.8,4947,"8378033,100,8,40,9C,FB,40,99,12,EB,41",0.538728300
10,125000,2,2025-12-16T21:01:24.749468,-59.0,-59.4105,-59.5,4956,"8382983,100,8,D6,BD,A8,40,22,37,DF,41",0.539708400
10,125000,2,2025-12-16T21:01:29.697468,-60.0,-59.7052,-59.8,4948,"8387933,100,8,98,68,01,40,5B,BC,CE,41",0.538837200
10,125000,2,2025-12-16T21:01:34.645468,-59.0,-59.3526,-59.5,4948,"8392883,100,8,30,6F,BF,40,3F,EA,BC,41",0.538837200
10,125000,2,2025-12-16T21:01:39.601468,-59.0,-59.1763,-59.2,4956,"8397833,100,8,13,0B,F2,40,27,4D,AD,41",0.539708400
10,125000,2,2025-12-16T21:01:44.553468,-60.0,-59.5882,-59.5,4952,"8402783,100,8,2F,F4,3B,40,EB,00,A3,41",0.539272800
10,125000,2,2025-12-16T21:01:49.495468,-59.0,-59.2941,-59.2,4942,"8407733,100,8,41,95,53,40,6E,12,A0,41",0.538183800
10,125000,2,2025-12-16T21:01:54.452468,-59.0,-59.1470,-59.2,4957,"8412683,100,8,7E,E0,F8,40,1D,17,A5,41",0.539817300
10,125000,2,2025-12-16T21:01:59.397468,-59.0,-59.0735,-59.2,4945,"8417633,100,8,1D,BD,B0,40,2F,0F,B1,41",0.538510500
10,125000,2,2025-12-16T21:02:04.349468,-59.0,-59.0368,-59.0,4952,"8422582,100,8,E1,21,00,40,91,98,C1,41",0.539272800
10,125000,2,2025-12-16T21:02:09.300468,-59.0,-59.0184,-59.0,4951,"8427532,100,8,C8,B4,B7,40,5F,68,D3,41",0.539163900
10,125000,2,2025-12-16T21:02:14.244468,-60.0,-59.5092,-59.2,4944,"8432482,100,8,83,F0,F5,40,B6,F2,E2,41",0.538401600
10,125000,2,2025-12-16T21:02:19.192468,-59.0,-59.2546,-59.2,4948,"8437432,100,8,FA,1F,48,40,7A,1F,ED,41",0.538837200
10,125000,2,2025-12-16T21:02:24.138468,-60.0,-59.6273,-59.5,4946,"8442382,100,8,CA,A8,46,40,0C,E8,EF,41",0.538619400
10,125000,2,2025-12-16T21:02:29.090468,-59.0,-59.3136,-59.5,4952,"8447332,100,8,02,84,F5,40,8B,BE,EA,41",0.539272800
10,125000,2,2025-12-16T21:02:34.040468,-60.0,-59.6568,-59.5,4950,"8452282,100,8,1F,9E,B8,40,15,AA,DE,41",0.539055000
10,125000,2,2025-12-16T21:02:38.992468,-60.0,-59.8284,-59.8,4952,"8457232,100,8,25,36,00,40,65,12,CE,41",0.539272800
10,125000,2,2025-12-16T21:02:43.942468,-59.0,-59.4142,-59.5,4950,"8462182,100,8,80,CF,AF,40,38,45,BC,41",0.539055000
10,125000,2,2025-12-16T21:02:48.898468,-59.0,-59.2071,-59.5,4956,"8467132,100,8,89,3A,F9,40,E9,CD,AC,41",0.539708400
10,125000,2,2025-12-16T21:02:53.846468,-59.0,-59.1036,-59.2,4948,"8472081,100,8,8E,24,55,40,CC,C0,A2,41",0.538837200
10,125000,2,2025-12-16T21:02:58.788468,-60.0,-59.5518,-59.2,4942,"8477031,100,8,C1,97,3A,40,33,1E,A0,41",0.538183800
10,125000,2,2025-12-16T21:03:03.735468,-60.0,-59.7759,-59.5,4947,"8481981,100,8,DF,8C,F1,40,6E,6C,A5,41",0.538728300
10,125000,2,2025-12-16T21:03:08.687468,-59.0,-59.3879,-59.5,4952,"8486931,100,8,9C,52,C0,40,0F,9D,B1,41",0.539272800
10,125000,2,2025-12-16T21:03:13.643468,-60.0,-59.6940,-59.8,4956,"8491881,100,8,3F,A5,01,40,C1,42,C2,41",0.539708400
10,125000,2,2025-12-16T21:03:18.587468,-59.0,-59.3470,-59.5,4944,"8496831,100,8,A1,CD,A7,40,FB,0C,D4,41",0.538401600
10,125000,2,2025-12-16T21:03:23.536468,-59.0,-59.1735,-59.2,4949,"8501781,100,8,32,E3,FB,40,F9,70,E3,41",0.538946100
