SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,12,2026-02-01T16:20:07.784942,-64.0,-64.1667,-64.2,1525,"164641,100,8,AD,91,FF,40,58,6F,A0,41",0.301950000
7,62500,12,2026-02-01T16:20:09.309942,-64.0,-64.1026,-64.1,1525,"167851,100,8,2C,4A,A7,40,4C,00,A0,41",0.301950000
7,62500,12,2026-02-01T16:20:10.833942,-64.0,-64.0692,-64.1,1524,"169401,100,8,36,05,82,40,9C,95,A1,41",0.301752000
7,62500,12,2026-02-01T16:20:12.358942,-64.0,-64.0485,-64.0,1525,"170951,100,8,BA,C6,F4,40,04,84,A3,41",0.301950000
7,62500,12,2026-02-01T16:20:13.878942,-65.0,-64.8105,-64.2,1520,"172501,100,8,4A,CC,DA,40,2F,29,A6,41",0.300960000
7,62500,12,2026-02-01T16:20:15.407942,-65.0,-64.9052,-64.5,1529,"174051,100,8,20,6C,3E,40,DE,77,A9,41",0.302742000
7,62500,12,2026-02-01T16:20:16.938942,-64.0,-64.4526,-64.5,1531,"175601,100,8,29,5B,1E,40,7F,5F,AD,41",0.303138000
7,62500,12,2026-02-01T16:20:18.459942,-64.0,-64.2263,-64.5,1521,"177151,100,8,69,F5,CD,40,F9,21,B2,41",0.301158000
7,62500,12,2026-02-01T16:20:19.991942,-65.0,-64.6132,-64.5,1532,"178701,100,8,82,DE,FA,40,3C,05,B7,41",0.303336000
7,62500,12,2026-02-01T16:20:21.511942,-64.0,-64.3066,-64.2,1520,"180251,100,8,50,EE,90,40,8F,3D,BC,41",0.300960000
7,62500,12,2026-02-01T16:20:23.040942,-65.0,-64.6533,-64.5,1529,"181801,100,8,44,04,00,40,CA,B0,C1,41",0.302742000
7,62500,12,2026-02-01T16:20:24.563942,-65.0,-64.8266,-64.8,1523,"183351,100,8,30,70,8E,40,A0,43,C7,41",0.301554000
7,62500,12,2026-02-01T16:20:26.090942,-64.0,-64.4133,-64.5,1527,"184901,100,8,96,05,FA,40,26,DA,CC,41",0.302346000
7,62500,12,2026-02-01T16:20:27.615942,-64.0,-64.2067,-64.5,1525,"186451,100,8,CC,29,D0,40,5D,58,D2,41",0.301950000
7,62500,12,2026-02-01T16:20:29.144942,-65.0,-64.6033,-64.5,1529,"188001,100,8,78,B3,2C,40,C2,A2,D7,41",0.302742000
7,62500,12,2026-02-01T16:20:30.667942,-65.0,-64.8017,-64.5,1523,"189551,100,8,FB,99,2D,40,D3,9E,DC,41",0.301554000
7,62500,12,2026-02-01T16:20:32.187942,-64.0,-64.4008,-64.5,1520,"191101,100,8,3C,C4,D0,40,98,33,E1,41",0.300960000
7,62500,12,2026-02-01T16:20:33.714942,-65.0,-64.7004,-64.8,1527,"192651,100,8,D4,C6,F9,40,1F,4A,E5,41",0.302346000
7,62500,12,2026-02-01T16:20:35.240942,-65.0,-64.8502,-64.8,1526,"194201,100,8,FC,6E,84,40,19,08,E9,41",0.302148000
7,62500,12,2026-02-01T16:20:36.767942,-65.0,-64.9251,-64.8,1527,"195751,100,8,26,64,01,40,3E,DB,EB,41",0.302346000
7,62500,12,2026-02-01T16:20:38.291942,-64.0,-64.4626,-64.8,1524,"197301,100,8,53,2B,9B,40,C4,FA,ED,41",0.301752000
7,62500,12,2026-02-01T16:20:39.820942,-65.0,-64.7313,-64.8,1529,"198851,100,8,89,A9,FD,40,09,5C,EF,41",0.302742000
7,62500,12,2026-02-01T16:20:41.345942,-65.0,-64.8656,-64.8,1525,"200401,100,8,77,AB,C4,40,23,F8,EF,41",0.301950000
7,62500,12,2026-02-01T16:20:42.873942,-64.0,-64.4328,-64.5,1528,"201951,100,8,2B,9B,1D,40,04,CC,EF,41",0.302544000
7,62500,12,2026-02-01T16:20:44.391942,-64.0,-64.2164,-64.5,1518,"203501,100,8,0B,75,3F,40,89,D8,EE,41",0.300564000
7,62500,12,2026-02-01T16:20:45.921942,-65.0,-64.6082,-64.5,1530,"205051,100,8,51,59,DB,40,76,22,ED,41",0.302940000
7,62500,12,2026-02-01T16:20:47.447942,-63.0,-63.8041,-64.0,1526,"206601,100,8,35,72,F4,40,5D,B2,EA,41",0.302148000
7,62500,12,2026-02-01T16:20:48.965942,-65.0,-64.4021,-64.2,1518,"208151,100,8,75,5B,81,40,74,94,E7,41",0.300564000
7,62500,12,2026-02-01T16:20:50.500942,-65.0,-64.7010,-64.5,1535,"209701,100,8,54,46,02,40,5A,D8,E3,41",0.303930000
7,62500,12,2026-02-01T16:20:52.018942,-65.0,-64.8505,-64.5,1518,"211251,100,8,83,FC,A7,40,B7,3D,DF,41",0.300564000
7,62500,12,2026-02-01T16:20:53.547942,-63.0,-63.9253,-64.5,1529,"212801,100,8,F6,A1,FF,40,87,78,DA,41",0.302742000
7,62500,12,2026-02-01T16:20:55.067942,-64.0,-63.9626,-64.2,1520,"214351,100,8,BF,85,B8,40,CF,56,D5,41",0.300960000
7,62500,12,2026-02-01T16:20:56.599942,-65.0,-64.4813,-64.2,1532,"215901,100,8,1F,68,11,40,45,F2,CF,41",0.303336000
7,62500,12,2026-02-01T16:20:58.120942,-65.0,-64.7407,-64.2,1521,"217451,100,8,D8,9A,53,40,ED,65,CA,41",0.301158000
