SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,12,2026-02-01T16:29:57.437278,-63.0,-63.0286,-63.0,400,"756952,100,8,2C,B2,AA,40,E2,E6,ED,41",0.079200000
7,250000,12,2026-02-01T16:29:57.840278,-63.0,-63.0176,-63.0,403,"757772,100,8,AE,E3,EB,40,4D,C2,EC,41",0.079794000
7,250000,12,2026-02-01T16:29:58.244278,-64.0,-63.3381,-63.3,404,"758172,100,8,F8,DF,F9,40,F3,44,EC,41",0.079992000
7,250000,12,2026-02-01T16:29:58.644278,-63.0,-63.2370,-63.2,400,"758572,100,8,7F,EB,FF,40,D7,90,EB,41",0.079200000
7,250000,12,2026-02-01T16:29:59.036278,-63.0,-63.4477,-63.2,392,"758972,100,8,40,D2,F6,40,2A,CE,EA,41",0.077616000
7,250000,12,2026-02-01T16:29:59.439278,-63.0,-63.2239,-63.2,403,"759372,100,8,7A,D6,E6,40,C8,32,EA,41",0.079794000
7,250000,12,2026-02-01T16:29:59.840278,-63.0,-63.1119,-63.0,401,"759772,100,8,C6,03,C8,40,61,57,E9,41",0.079398000
7,250000,12,2026-02-01T16:30:00.239278,-63.0,-63.0560,-63.0,399,"760172,100,8,CD,DF,A2,40,52,6E,E8,41",0.079002000
7,250000,12,2026-02-01T16:30:00.633278,-63.0,-63.0280,-63.0,394,"760572,100,8,7D,63,86,40,CA,B6,E7,41",0.078012000
7,250000,12,2026-02-01T16:30:01.033278,-63.0,-63.0140,-63.0,400,"760972,100,8,26,C3,48,40,BF,B6,E6,41",0.079200000
7,250000,12,2026-02-01T16:30:01.435278,-63.0,-63.0070,-63.0,402,"761372,100,8,AB,9D,21,40,6F,EE,E5,41",0.079596000
7,250000,12,2026-02-01T16:30:01.844278,-63.0,-63.0035,-63.0,409,"761772,100,8,03,DB,03,40,A8,D8,E4,41",0.080982000
7,250000,12,2026-02-01T16:30:02.237278,-63.0,-63.0017,-63.0,393,"762172,100,8,8C,CC,03,40,11,B7,E3,41",0.077814000
7,250000,12,2026-02-01T16:30:02.645278,-63.0,-63.0009,-63.0,408,"762572,100,8,9F,6F,17,40,66,D6,E2,41",0.080784000
7,250000,12,2026-02-01T16:30:03.039278,-63.0,-63.0004,-63.0,394,"762972,100,8,1F,8A,48,40,43,A1,E1,41",0.078012000
7,250000,12,2026-02-01T16:30:03.435278,-63.0,-63.0002,-63.0,396,"763372,100,8,6A,40,86,40,A0,61,E0,41",0.078408000
7,250000,12,2026-02-01T16:30:03.835278,-62.0,-62.5001,-62.8,400,"763772,100,8,6A,BB,A2,40,51,6B,DF,41",0.079200000
7,250000,12,2026-02-01T16:30:04.237278,-64.0,-63.2501,-63.0,402,"764172,100,8,AC,E2,C7,40,8D,1A,DE,41",0.079596000
7,250000,12,2026-02-01T16:30:04.632278,-63.0,-63.1250,-63.0,395,"764572,100,8,E4,BD,E6,40,BC,C0,DC,41",0.078210000
7,250000,12,2026-02-01T16:30:05.039278,-63.0,-63.0625,-63.0,407,"764972,100,8,B1,C2,F6,40,C4,B7,DB,41",0.080586000
7,250000,12,2026-02-01T16:30:05.434278,-63.0,-63.0313,-63.2,395,"765372,100,8,FB,E9,FF,40,72,4F,DA,41",0.078210000
7,250000,12,2026-02-01T16:30:05.832278,-62.0,-62.5156,-62.8,398,"765772,100,8,AD,D4,FC,40,41,3C,D9,41",0.078804000
7,250000,12,2026-02-01T16:30:06.238278,-62.0,-62.2578,-62.5,406,"766172,100,8,F4,F9,EB,40,32,C7,D7,41",0.080388000
7,250000,12,2026-02-01T16:30:06.633278,-62.0,-62.1289,-62.2,395,"766572,100,8,83,20,CF,40,AD,4B,D6,41",0.078210000
7,250000,12,2026-02-01T16:30:07.037278,-63.0,-62.5645,-62.2,404,"766972,100,8,4F,4E,B4,40,2A,2B,D5,41",0.079992000
7,250000,12,2026-02-01T16:30:07.430278,-64.0,-63.2822,-62.8,393,"767372,100,8,28,2A,8E,40,CD,A5,D3,41",0.077814000
7,250000,12,2026-02-01T16:30:07.833278,-64.0,-63.6411,-63.2,403,"767772,100,8,B2,AD,55,40,AC,1B,D2,41",0.079794000
7,250000,12,2026-02-01T16:30:08.224278,-63.0,-63.3206,-63.5,391,"768172,100,8,60,2E,2B,40,53,F1,D0,41",0.077418000
7,250000,12,2026-02-01T16:30:08.630278,-63.0,-63.1603,-63.5,406,"768572,100,8,E5,AF,07,40,5E,60,CF,41",0.080388000
7,250000,12,2026-02-01T16:30:09.027278,-63.0,-63.0801,-63.2,397,"768972,100,8,BF,4A,01,40,63,CC,CD,41",0.078606000
7,250000,12,2026-02-01T16:30:09.432278,-63.0,-63.0401,-63.0,405,"769372,100,8,84,61,10,40,CF,9B,CC,41",0.080190000
7,250000,12,2026-02-01T16:30:09.834278,-62.0,-62.5200,-62.8,402,"769772,100,8,A3,76,3C,40,1A,04,CB,41",0.079596000
7,250000,12,2026-02-01T16:30:10.226278,-63.0,-62.7600,-62.8,392,"770172,100,8,D0,AB,6B,40,7A,D1,C9,41",0.077616000
7,250000,12,2026-02-01T16:30:10.631278,-64.0,-63.3800,-63.0,405,"770572,100,8,D1,BF,9A,40,09,38,C8,41",0.080190000
7,250000,12,2026-02-01T16:30:11.025278,-63.0,-63.1900,-63.0,394,"770972,100,8,F2,7D,C0,40,81,9E,C6,41",0.078012000
7,250000,12,2026-02-01T16:30:11.429278,-63.0,-63.0950,-63.2,404,"771372,100,8,82,BC,D9,40,B2,6B,C5,41",0.079992000
7,250000,12,2026-02-01T16:30:11.828278,-63.0,-63.0475,-63.2,399,"771772,100,8,D0,0B,F3,40,95,D3,C3,41",0.079002000
7,250000,12,2026-02-01T16:30:12.226278,-63.0,-63.0238,-63.0,398,"772172,100,8,A8,3E,FF,40,2F,3D,C2,41",0.078804000
7,250000,12,2026-02-01T16:30:12.631278,-64.0,-63.5119,-63.2,405,"772572,100,8,DB,8A,FE,40,E5,0D,C1,41",0.080190000
7,250000,12,2026-02-01T16:30:13.027278,-63.0,-63.2559,-63.2,396,"772972,100,8,EB,96,F0,40,0C,7C,BF,41",0.078408000
7,250000,12,2026-02-01T16:30:13.422278,-63.0,-63.1280,-63.2,395,"773372,100,8,D0,E9,D5,40,B0,ED,BD,41",0.078210000
7,250000,12,2026-02-01T16:30:13.829278,-64.0,-63.5640,-63.5,407,"773772,100,8,23,08,BC,40,97,C5,BC,41",0.080586000
7,250000,12,2026-02-01T16:30:14.222278,-63.0,-63.2820,-63.2,393,"774172,100,8,66,10,96,40,DC,3E,BB,41",0.077814000
7,250000,12,2026-02-01T16:30:14.628278,-63.0,-63.1410,-63.2,406,"774572,100,8,9C,94,74,40,36,1D,BA,41",0.080388000
7,250000,12,2026-02-01T16:30:15.023278,-63.0,-63.0705,-63.2,395,"774972,100,8,8F,C6,35,40,07,A0,B8,41",0.078210000
7,250000,12,2026-02-01T16:30:15.426278,-63.0,-63.0352,-63.0,403,"775372,100,8,18,CB,0C,40,25,29,B7,41",0.079794000
7,250000,12,2026-02-01T16:30:15.828278,-64.0,-63.5176,-63.2,402,"775772,100,8,A6,6E,00,40,79,14,B6,41",0.079596000
7,250000,12,2026-02-01T16:30:16.226278,-63.0,-63.2588,-63.2,398,"776172,100,8,55,8A,0A,40,0B,AA,B4,41",0.078804000
7,250000,12,2026-02-01T16:30:16.622278,-63.0,-63.1294,-63.2,396,"776572,100,8,07,4C,31,40,89,47,B3,41",0.078408000
7,250000,12,2026-02-01T16:30:17.017278,-62.0,-62.5647,-63.0,395,"776972,100,8,75,A1,5D,40,31,43,B2,41",0.078210000
7,250000,12,2026-02-01T16:30:17.421278,-63.0,-62.7824,-62.8,404,"777372,100,8,84,CD,92,40,E5,EF,B0,41",0.079992000
7,250000,12,2026-02-01T16:30:17.819278,-64.0,-63.3912,-63.0,398,"777772,100,8,B2,DF,B8,40,0B,A6,AF,41",0.078804000
7,250000,12,2026-02-01T16:30:18.213278,-63.0,-63.1956,-63.0,394,"778172,100,8,F9,29,D3,40,2D,B5,AE,41",0.078012000
7,250000,12,2026-02-01T16:30:18.614278,-64.0,-63.5978,-63.5,401,"778572,100,8,E7,C1,EE,40,1D,7D,AD,41",0.079398000
7,250000,12,2026-02-01T16:30:19.019278,-63.0,-63.2989,-63.5,405,"778972,100,8,3F,76,FB,40,2B,9A,AC,41",0.080190000
7,250000,12,2026-02-01T16:30:19.414278,-64.0,-63.6494,-63.5,395,"779372,100,8,A7,99,FF,40,6C,75,AB,41",0.078210000
7,250000,12,2026-02-01T16:30:19.817278,-64.0,-63.8247,-63.8,403,"779772,100,8,34,A5,F4,40,5F,5C,AA,41",0.079794000
7,250000,12,2026-02-01T16:30:20.210278,-64.0,-63.9124,-63.8,393,"780172,100,8,10,7B,E3,40,86,91,A9,41",0.077814000
7,250000,12,2026-02-01T16:30:20.614278,-63.0,-63.4562,-63.8,404,"780572,100,8,55,90,C3,40,FF,8D,A8,41",0.079992000
7,250000,12,2026-02-01T16:30:21.012278,-63.0,-63.2281,-63.5,398,"780972,100,8,3B,08,9E,40,58,97,A7,41",0.078804000
7,250000,12,2026-02-01T16:30:21.417278,-63.0,-63.1140,-63.2,405,"781372,100,8,8E,C1,81,40,0C,E7,A6,41",0.080190000
7,250000,12,2026-02-01T16:30:21.814278,-63.0,-63.0570,-63.0,397,"781772,100,8,76,53,41,40,DF,07,A6,41",0.078606000
7,250000,12,2026-02-01T16:30:22.206278,-63.0,-63.0285,-63.0,392,"782172,100,8,91,23,13,40,9C,36,A5,41",0.077616000
7,250000,12,2026-02-01T16:30:22.604278,-63.0,-63.0143,-63.0,398,"782572,100,8,1B,2A,02,40,FE,A2,A4,41",0.078804000
7,250000,12,2026-02-01T16:30:23.004278,-62.0,-62.5071,-62.8,400,"782972,100,8,6A,F4,05,40,DE,EA,A3,41",0.079200000
7,250000,12,2026-02-01T16:30:23.403278,-62.0,-62.2536,-62.5,399,"783372,100,8,19,49,1C,40,74,6A,A3,41",0.079002000
7,250000,12,2026-02-01T16:30:23.802278,-63.0,-62.6268,-62.5,399,"783772,100,8,42,45,50,40,5E,CC,A2,41",0.079002000
7,250000,12,2026-02-01T16:30:24.214278,-63.0,-62.8134,-62.5,412,"784172,100,8,95,F2,8A,40,84,3D,A2,41",0.081576000
7,250000,12,2026-02-01T16:30:24.605278,-64.0,-63.4067,-63.0,391,"784572,100,8,36,91,A7,40,84,DC,A1,41",0.077418000
7,250000,12,2026-02-01T16:30:25.012278,-63.0,-63.2033,-63.2,407,"784972,100,8,DB,3C,CC,40,DD,68,A1,41",0.080586000
7,250000,12,2026-02-01T16:30:25.404278,-63.0,-63.1017,-63.2,392,"785372,100,8,8E,EC,E9,40,04,05,A1,41",0.077616000
7,250000,12,2026-02-01T16:30:25.810278,-63.0,-63.0508,-63.2,406,"785772,100,8,DF,B8,F8,40,99,C4,A0,41",0.080388000
7,250000,12,2026-02-01T16:30:26.207278,-63.0,-63.0254,-63.0,397,"786172,100,8,31,FF,FF,40,C7,7C,A0,41",0.078606000
7,250000,12,2026-02-01T16:30:26.611278,-62.0,-62.5127,-62.8,404,"786572,100,8,A1,1D,F8,40,23,45,A0,41",0.079992000
7,250000,12,2026-02-01T16:30:27.005278,-62.0,-62.2564,-62.5,394,"786972,100,8,BB,EB,E8,40,15,26,A0,41",0.078012000
7,250000,12,2026-02-01T16:30:27.411278,-62.0,-62.1282,-62.2,406,"787372,100,8,91,D9,CA,40,F5,0A,A0,41",0.080388000
7,250000,12,2026-02-01T16:30:27.811278,-63.0,-62.5641,-62.2,400,"787772,100,8,8C,8C,AF,40,5B,01,A0,41",0.079200000
7,250000,12,2026-02-01T16:30:28.202278,-63.0,-62.7820,-62.5,391,"788172,100,8,59,6E,89,40,E2,02,A0,41",0.077418000
7,250000,12,2026-02-01T16:30:28.603278,-62.0,-62.3910,-62.5,401,"788572,100,8,A1,C0,4D,40,CA,14,A0,41",0.079398000
7,250000,12,2026-02-01T16:30:29.008278,-63.0,-62.6955,-62.8,405,"788972,100,8,E6,40,25,40,F3,2C,A0,41",0.080190000
7,250000,12,2026-02-01T16:30:29.403278,-63.0,-62.8478,-62.8,395,"789372,100,8,A8,35,05,40,6E,5B,A0,41",0.078210000
7,250000,12,2026-02-01T16:30:29.809278,-62.0,-62.4239,-62.5,406,"789772,100,8,E1,A7,02,40,26,9A,A0,41",0.080388000
7,250000,12,2026-02-01T16:30:30.205278,-62.0,-62.2119,-62.5,396,"790172,100,8,65,84,14,40,C7,D3,A0,41",0.078408000
7,250000,12,2026-02-01T16:30:30.610278,-64.0,-63.1060,-62.8,405,"790572,100,8,DF,AE,43,40,A7,2E,A1,41",0.080190000
7,250000,12,2026-02-01T16:30:31.008278,-63.0,-63.0530,-62.8,398,"790972,100,8,EB,3C,83,40,6C,99,A1,41",0.078804000
7,250000,12,2026-02-01T16:30:31.402278,-63.0,-63.0265,-63.0,394,"791372,100,8,DC,96,9F,40,D4,F3,A1,41",0.078012000
7,250000,12,2026-02-01T16:30:31.804278,-64.0,-63.5132,-63.5,402,"791772,100,8,6B,01,C5,40,FE,79,A2,41",0.079596000
7,250000,12,2026-02-01T16:30:32.201278,-63.0,-63.2566,-63.2,397,"792172,100,8,BC,87,DD,40,B7,E8,A2,41",0.078606000
7,250000,12,2026-02-01T16:30:32.599278,-63.0,-63.1283,-63.2,398,"792572,100,8,6C,5E,F5,40,9D,89,A3,41",0.078804000
7,250000,12,2026-02-01T16:30:33.006278,-63.0,-63.0642,-63.2,407,"792972,100,8,C6,BA,FF,40,73,39,A4,41",0.080586000
7,250000,12,2026-02-01T16:30:33.399278,-63.0,-63.0321,-63.0,393,"793372,100,8,F3,94,FD,40,F5,C6,A4,41",0.077814000
