SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,22,2026-02-01T16:22:44.446012,-60.0,-59.9238,-59.9,1525,"321301,100,8,6F,E3,6C,40,BB,35,C6,41",0.603900000
7,62500,22,2026-02-01T16:22:45.977012,-60.0,-59.9531,-59.9,1531,"324511,100,8,A6,37,EE,40,B5,CD,CB,41",0.606276000
7,62500,22,2026-02-01T16:22:47.508012,-60.0,-59.9684,-60.0,1531,"326061,100,8,DD,BD,42,40,EE,07,D7,41",0.606276000
7,62500,22,2026-02-01T16:22:49.024012,-60.0,-59.9778,-60.0,1516,"327611,100,8,3B,50,1B,40,7B,0E,DC,41",0.600336000
7,62500,22,2026-02-01T16:22:50.554012,-60.0,-60.1269,-60.0,1530,"329161,100,8,4B,A3,C2,40,8F,B0,E0,41",0.605880000
7,62500,22,2026-02-01T16:22:52.071012,-60.0,-60.0635,-60.0,1517,"330711,100,8,2F,1E,FE,40,F4,D6,E4,41",0.600732000
7,62500,22,2026-02-01T16:22:53.595012,-59.0,-59.5317,-59.8,1524,"332261,100,8,F4,C9,93,40,6D,A8,E8,41",0.603504000
7,62500,22,2026-02-01T16:22:55.122012,-60.0,-59.7659,-59.8,1527,"333811,100,8,F8,2D,00,40,B7,8F,EB,41",0.604692000
7,62500,22,2026-02-01T16:22:56.643012,-60.0,-59.8829,-59.8,1521,"335361,100,8,A3,9B,8B,40,DC,C4,ED,41",0.602316000
7,62500,22,2026-02-01T16:22:58.165012,-59.0,-59.4415,-59.5,1522,"336911,100,8,70,FA,F8,40,CF,3C,EF,41",0.602712000
7,62500,22,2026-02-01T16:22:59.688012,-60.0,-59.7207,-59.8,1523,"338461,100,8,89,A3,D2,40,32,F0,EF,41",0.603108000
7,62500,22,2026-02-01T16:23:01.219012,-60.0,-59.8604,-59.8,1531,"340011,100,8,A1,78,30,40,85,DB,EF,41",0.606276000
7,62500,22,2026-02-01T16:23:02.745012,-60.0,-59.9302,-59.8,1526,"341561,100,8,99,EE,29,40,2E,FF,EE,41",0.604296000
7,62500,22,2026-02-01T16:23:04.264012,-60.0,-59.9651,-60.0,1519,"343111,100,8,FD,41,CE,40,7D,5F,ED,41",0.601524000
7,62500,22,2026-02-01T16:23:05.796012,-60.0,-59.9825,-60.0,1532,"344661,100,8,33,C2,FA,40,94,04,EB,41",0.606672000
7,62500,22,2026-02-01T16:23:07.317012,-61.0,-60.4913,-60.2,1521,"346211,100,8,1C,98,90,40,41,FA,E7,41",0.602316000
7,62500,22,2026-02-01T16:23:08.838012,-60.0,-60.2456,-60.2,1521,"347761,100,8,46,02,00,40,BD,4F,E4,41",0.602316000
7,62500,22,2026-02-01T16:23:10.367012,-60.0,-60.1228,-60.2,1529,"349311,100,8,C4,49,98,40,59,C5,DF,41",0.605484000
7,62500,22,2026-02-01T16:23:11.895012,-60.0,-60.0614,-60.2,1528,"350861,100,8,96,FC,FC,40,94,0C,DB,41",0.605088000
7,62500,22,2026-02-01T16:23:13.420012,-60.0,-60.0307,-60.0,1525,"352411,100,8,3B,52,C7,40,62,F4,D5,41",0.603900000
7,62500,22,2026-02-01T16:23:14.939012,-60.0,-60.0154,-60.0,1519,"353961,100,8,8A,C2,20,40,49,96,D0,41",0.601524000
7,62500,22,2026-02-01T16:23:16.464012,-60.0,-60.0077,-60.0,1525,"355511,100,8,F6,39,3B,40,2C,0D,CB,41",0.603900000
7,62500,22,2026-02-01T16:23:17.993012,-59.0,-59.5038,-59.8,1529,"357061,100,8,8A,0D,D9,40,C5,74,C5,41",0.605484000
7,62500,22,2026-02-01T16:23:19.517012,-60.0,-59.7519,-59.8,1524,"358611,100,8,F2,C7,F5,40,1D,E9,BF,41",0.603504000
7,62500,22,2026-02-01T16:23:21.038012,-59.0,-59.3760,-59.5,1521,"360161,100,8,66,1B,84,40,FB,85,BA,41",0.602316000
7,62500,22,2026-02-01T16:23:22.559012,-60.0,-59.6880,-59.5,1521,"361711,100,8,71,79,01,40,5B,66,B5,41",0.602316000
7,62500,22,2026-02-01T16:23:24.088012,-59.0,-59.3440,-59.5,1529,"363261,100,8,88,82,9B,40,E8,A3,B0,41",0.605484000
7,62500,22,2026-02-01T16:23:25.610012,-60.0,-59.6720,-59.5,1522,"364811,100,8,89,BC,FD,40,7A,56,AC,41",0.602712000
7,62500,22,2026-02-01T16:23:27.140012,-60.0,-59.8360,-59.8,1530,"366361,100,8,B7,5A,C4,40,9E,93,A8,41",0.605880000
7,62500,22,2026-02-01T16:23:28.661012,-60.0,-59.9180,-59.8,1521,"367911,100,8,4F,E3,13,40,1A,3B,A5,41",0.602316000
7,62500,22,2026-02-01T16:23:30.186012,-60.0,-59.9590,-60.0,1525,"369461,100,8,5F,E3,4E,40,B7,CF,A2,41",0.603900000
7,62500,22,2026-02-01T16:23:31.712012,-60.0,-59.9795,-60.0,1526,"371011,100,8,AC,D4,E2,40,9E,1E,A1,41",0.604296000
7,62500,22,2026-02-01T16:23:33.232012,-60.0,-59.9897,-60.0,1520,"372561,100,8,23,46,EF,40,4B,30,A0,41",0.601920000
7,62500,22,2026-02-01T16:23:34.765012,-60.0,-59.9949,-60.0,1533,"374111,100,8,01,3C,70,40,66,09,A0,41",0.607068000
7,62500,22,2026-02-01T16:23:36.281012,-60.0,-59.9974,-60.0,1516,"375661,100,8,45,56,06,40,B2,AA,A0,41",0.600336000
7,62500,22,2026-02-01T16:23:37.811012,-60.0,-59.9987,-60.0,1530,"377211,100,8,81,53,A8,40,07,11,A2,41",0.605880000
7,62500,22,2026-02-01T16:23:39.334012,-60.0,-59.9994,-60.0,1523,"378761,100,8,70,A9,FF,40,63,35,A4,41",0.603108000
7,62500,22,2026-02-01T16:23:40.854012,-60.0,-59.9997,-60.0,1520,"380311,100,8,4B,31,B8,40,0A,0D,A7,41",0.601920000
7,62500,22,2026-02-01T16:23:42.381012,-60.0,-59.9998,-60.0,1527,"381861,100,8,C0,1F,11,40,BF,89,AA,41",0.604692000
7,62500,22,2026-02-01T16:23:43.906012,-60.0,-59.9999,-60.0,1525,"383411,100,8,26,2B,54,40,0A,9A,AE,41",0.603900000
7,62500,22,2026-02-01T16:23:45.430012,-59.0,-59.5000,-59.8,1524,"384961,100,8,C0,6A,EB,40,3D,81,B3,41",0.603504000
7,62500,22,2026-02-01T16:23:46.957012,-60.0,-59.7500,-59.8,1527,"386511,100,8,7B,5A,E7,40,AC,7F,B8,41",0.604692000
7,62500,22,2026-02-01T16:23:48.485012,-60.0,-59.8750,-59.8,1528,"388061,100,8,4F,AD,59,40,C2,CB,BD,41",0.605088000
7,62500,22,2026-02-01T16:23:50.000012,-60.0,-59.9375,-59.8,1515,"389611,100,8,90,82,0E,40,F6,4A,C3,41",0.599940000
7,62500,22,2026-02-01T16:23:51.533012,-60.0,-59.9687,-60.0,1533,"391161,100,8,7A,FE,B4,40,BE,E1,C8,41",0.607068000
7,62500,22,2026-02-01T16:23:53.058012,-59.0,-59.4844,-59.8,1525,"392711,100,8,B0,E1,FF,40,1C,74,CE,41",0.603900000
7,62500,22,2026-02-01T16:23:54.581012,-60.0,-59.7422,-59.8,1523,"394261,100,8,72,99,AB,40,25,E6,D3,41",0.603108000
7,62500,22,2026-02-01T16:23:56.107012,-59.0,-59.3711,-59.5,1526,"395811,100,8,76,1F,08,40,93,1C,D9,41",0.604296000
7,62500,22,2026-02-01T16:23:57.621012,-60.0,-59.6855,-59.5,1514,"397361,100,8,8A,4B,6A,40,49,FD,DD,41",0.599544000
7,62500,22,2026-02-01T16:23:59.151012,-60.0,-59.8428,-59.8,1530,"398911,100,8,1D,5F,ED,40,D8,6F,E2,41",0.605880000
7,62500,22,2026-02-01T16:24:00.676012,-60.0,-59.9214,-59.8,1525,"400461,100,8,59,27,E5,40,F8,5D,E6,41",0.603900000
7,62500,22,2026-02-01T16:24:02.202012,-60.0,-59.9607,-60.0,1526,"402011,100,8,AC,F1,44,40,B0,EA,E9,41",0.604296000
7,62500,22,2026-02-01T16:24:03.728012,-60.0,-59.9803,-60.0,1526,"403561,100,8,05,D9,19,40,3F,8B,EC,41",0.604296000
7,62500,22,2026-02-01T16:24:05.248012,-60.0,-59.9902,-60.0,1520,"405111,100,8,9E,49,C1,40,BD,74,EE,41",0.601920000
7,62500,22,2026-02-01T16:24:06.777012,-60.0,-59.9951,-60.0,1529,"406661,100,8,48,64,FE,40,97,9D,EF,41",0.605484000
7,62500,22,2026-02-01T16:24:08.299012,-60.0,-59.9975,-60.0,1522,"408211,100,8,A7,CC,9E,40,FE,FF,EF,41",0.602712000
7,62500,22,2026-02-01T16:24:09.814012,-59.0,-59.4988,-59.8,1515,"409761,100,8,7C,66,02,40,04,9A,EF,41",0.599940000
7,62500,22,2026-02-01T16:24:11.338012,-60.0,-59.7494,-59.8,1524,"411311,100,8,91,F9,80,40,A9,6D,EE,41",0.603504000
7,62500,22,2026-02-01T16:24:12.863012,-59.0,-59.3747,-59.5,1525,"412861,100,8,DA,40,F4,40,CD,80,EC,41",0.603900000
7,62500,22,2026-02-01T16:24:14.396012,-59.0,-59.1873,-59.2,1533,"414411,100,8,6D,AA,DB,40,15,DD,E9,41",0.607068000
7,62500,22,2026-02-01T16:24:15.922012,-59.0,-59.0937,-59.2,1526,"415961,100,8,E6,0E,40,40,BA,8F,E6,41",0.604296000
7,62500,22,2026-02-01T16:24:17.441012,-60.0,-59.5468,-59.2,1519,"417511,100,8,3F,2D,1D,40,47,A9,E2,41",0.601524000
7,62500,22,2026-02-01T16:24:18.975012,-60.0,-59.7734,-59.5,1534,"419061,100,8,D1,FC,CC,40,E0,E7,DD,41",0.607464000
7,62500,22,2026-02-01T16:24:20.489012,-60.0,-59.8867,-59.8,1514,"420611,100,8,04,38,FB,40,69,05,D9,41",0.599544000
7,62500,22,2026-02-01T16:24:22.021012,-60.0,-59.9434,-60.0,1532,"422161,100,8,56,05,92,40,AF,CD,D3,41",0.606672000
7,62500,22,2026-02-01T16:24:23.539012,-60.0,-59.9717,-60.0,1518,"423711,100,8,F2,0E,00,40,D3,5A,CE,41",0.601128000
7,62500,22,2026-02-01T16:24:25.071012,-60.0,-59.9858,-60.0,1532,"425261,100,8,FB,5A,8D,40,23,C8,C8,41",0.606672000
7,62500,22,2026-02-01T16:24:26.592012,-60.0,-59.9929,-60.0,1521,"426811,100,8,04,A2,F9,40,87,31,C3,41",0.602316000
