SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,125000,22,2026-02-01T16:28:22.516247,-59.0,-59.3979,-59.5,769,"662004,100,8,2B,FB,FD,40,8D,93,B6,41",0.304524000
7,125000,22,2026-02-01T16:28:23.304247,-59.0,-59.1990,-59.5,788,"662784,100,8,9D,43,DB,40,2C,23,B9,41",0.312048000
7,125000,22,2026-02-01T16:28:24.075247,-60.0,-59.5995,-59.5,771,"663563,100,8,9D,AC,9C,40,6E,C5,BB,41",0.305316000
7,125000,22,2026-02-01T16:28:24.854247,-59.0,-59.2997,-59.2,779,"664342,100,8,10,4C,3F,40,05,77,BE,41",0.308484000
7,125000,22,2026-02-01T16:28:25.633247,-60.0,-59.6499,-59.5,779,"665121,100,8,D5,C6,01,40,91,34,C1,41",0.308484000
7,125000,22,2026-02-01T16:28:26.415247,-60.0,-59.8249,-59.8,782,"665900,100,8,B9,C6,28,40,90,60,C4,41",0.309672000
7,125000,22,2026-02-01T16:28:27.192247,-59.0,-59.4125,-59.5,777,"666680,100,8,67,46,8C,40,1B,2C,C7,41",0.307692000
7,125000,22,2026-02-01T16:28:27.968247,-59.0,-59.2062,-59.5,776,"667459,100,8,58,70,CD,40,B0,F8,C9,41",0.307296000
7,125000,22,2026-02-01T16:28:28.743247,-59.0,-59.1031,-59.2,775,"668238,100,8,6A,3B,F9,40,CB,C2,CC,41",0.306900000
7,125000,22,2026-02-01T16:28:29.528247,-60.0,-59.5516,-59.2,785,"669017,100,8,DF,0E,FB,40,EF,86,CF,41",0.310860000
7,125000,22,2026-02-01T16:28:30.310247,-59.0,-59.2758,-59.2,782,"669797,100,8,DC,0E,D2,40,A2,41,D2,41",0.309672000
7,125000,22,2026-02-01T16:28:31.082247,-60.0,-59.6379,-59.5,772,"670577,100,8,D2,83,91,40,79,EF,D4,41",0.305712000
7,125000,22,2026-02-01T16:28:31.865247,-60.0,-59.8189,-59.8,783,"671356,100,8,97,91,2F,40,18,8D,D7,41",0.310068000
7,125000,22,2026-02-01T16:28:32.644247,-60.0,-59.9095,-59.8,779,"672135,100,8,2F,09,00,40,37,17,DA,41",0.308484000
7,125000,22,2026-02-01T16:28:33.423247,-59.0,-59.4547,-59.8,779,"672914,100,8,69,C9,2A,40,A7,8A,DC,41",0.308484000
7,125000,22,2026-02-01T16:28:34.204247,-59.0,-59.2274,-59.5,781,"673693,100,8,84,DB,8D,40,56,E4,DE,41",0.309276000
7,125000,22,2026-02-01T16:28:34.986247,-60.0,-59.6137,-59.5,782,"674472,100,8,B3,DA,CE,40,50,21,E1,41",0.309672000
7,125000,22,2026-02-01T16:28:35.754247,-60.0,-59.8068,-59.5,768,"675251,100,8,27,C0,FC,40,67,89,E3,41",0.304128000
7,125000,22,2026-02-01T16:28:36.536247,-60.0,-59.9034,-59.8,782,"676031,100,8,D8,E4,F6,40,9E,7F,E5,41",0.309672000
7,125000,22,2026-02-01T16:28:37.316247,-60.0,-59.9517,-60.0,780,"676810,100,8,70,2B,C8,40,D9,50,E7,41",0.308880000
7,125000,22,2026-02-01T16:28:38.103247,-59.0,-59.4759,-59.8,787,"677590,100,8,92,8D,86,40,CF,FA,E8,41",0.311652000
7,125000,22,2026-02-01T16:28:38.868247,-59.0,-59.2379,-59.5,765,"678370,100,8,16,CF,21,40,6B,7B,EA,41",0.302940000
7,125000,22,2026-02-01T16:28:39.651247,-59.0,-59.1190,-59.2,783,"679149,100,8,5C,E9,00,40,CB,D0,EB,41",0.310068000
7,125000,22,2026-02-01T16:28:40.436247,-60.0,-59.5595,-59.2,785,"679928,100,8,D6,E2,39,40,41,F9,EC,41",0.310860000
7,125000,22,2026-02-01T16:28:41.209247,-60.0,-59.7797,-59.5,773,"680707,100,8,DE,F7,98,40,5C,F3,ED,41",0.306108000
7,125000,22,2026-02-01T16:28:41.985247,-59.0,-59.3899,-59.5,776,"681486,100,8,F3,4C,D8,40,E0,BD,EE,41",0.307296000
7,125000,22,2026-02-01T16:28:42.765247,-60.0,-59.6949,-59.8,780,"682265,100,8,65,27,FD,40,D1,57,EF,41",0.308880000
7,125000,22,2026-02-01T16:28:43.546247,-59.0,-59.3475,-59.5,781,"683044,100,8,0A,32,F6,40,6C,C0,EF,41",0.309276000
7,125000,22,2026-02-01T16:28:44.322247,-60.0,-59.6737,-59.5,776,"683823,100,8,AE,B2,C6,40,30,F7,EF,41",0.307296000
7,125000,22,2026-02-01T16:28:45.103247,-59.0,-59.3369,-59.5,781,"684602,100,8,3B,E0,77,40,68,F8,EF,41",0.309276000
7,125000,22,2026-02-01T16:28:45.881247,-59.0,-59.1684,-59.2,778,"685382,100,8,8F,34,16,40,C6,C3,EF,41",0.308088000
7,125000,22,2026-02-01T16:28:46.664247,-59.0,-59.0842,-59.2,783,"686162,100,8,4E,64,04,40,48,5D,EF,41",0.310068000
7,125000,22,2026-02-01T16:28:47.438247,-60.0,-59.5421,-59.2,774,"686941,100,8,3A,D0,4A,40,6E,C5,EE,41",0.306504000
7,125000,22,2026-02-01T16:28:48.220247,-60.0,-59.7711,-59.5,782,"687720,100,8,C1,2C,A4,40,F6,FC,ED,41",0.309672000
7,125000,22,2026-02-01T16:28:49.000247,-60.0,-59.8855,-59.8,780,"688499,100,8,BF,FA,E0,40,DC,04,ED,41",0.308880000
7,125000,22,2026-02-01T16:28:49.781247,-60.0,-59.9428,-60.0,781,"689278,100,8,27,39,FF,40,58,DE,EB,41",0.309276000
7,125000,22,2026-02-01T16:28:50.560247,-60.0,-59.9714,-60.0,779,"690057,100,8,9B,AE,F0,40,DA,8A,EA,41",0.308484000
7,125000,22,2026-02-01T16:28:51.330247,-59.0,-59.4857,-59.8,770,"690836,100,8,E0,31,BC,40,0C,0C,E9,41",0.304920000
7,125000,22,2026-02-01T16:28:52.111247,-60.0,-59.7428,-59.8,781,"691615,100,8,EE,E4,74,40,CE,63,E7,41",0.309276000
7,125000,22,2026-02-01T16:28:52.892247,-59.0,-59.3714,-59.5,781,"692394,100,8,E6,B8,14,40,34,94,E5,41",0.309276000
7,125000,22,2026-02-01T16:28:53.673247,-59.0,-59.1857,-59.2,781,"693174,100,8,D8,1A,05,40,83,9F,E3,41",0.309276000
7,125000,22,2026-02-01T16:28:54.447247,-60.0,-59.5929,-59.5,774,"693954,100,8,84,56,5D,40,08,39,E1,41",0.306504000
7,125000,22,2026-02-01T16:28:55.219247,-59.0,-59.2964,-59.2,772,"694734,100,8,13,53,AF,40,58,FD,DE,41",0.305712000
7,125000,22,2026-02-01T16:28:56.006247,-59.0,-59.1482,-59.2,787,"695513,100,8,CF,C5,E8,40,D3,A4,DC,41",0.311652000
7,125000,22,2026-02-01T16:28:56.785247,-59.0,-59.0741,-59.2,779,"696292,100,8,A6,FE,FF,40,6C,32,DA,41",0.308484000
7,125000,22,2026-02-01T16:28:57.568247,-60.0,-59.5371,-59.2,783,"697071,100,8,A7,11,EA,40,34,A9,D7,41",0.310068000
7,125000,22,2026-02-01T16:28:58.342247,-59.0,-59.2685,-59.2,774,"697850,100,8,B1,4E,B1,40,59,0C,D5,41",0.306504000
7,125000,22,2026-02-01T16:28:59.119247,-59.0,-59.1343,-59.2,777,"698629,100,8,D1,CF,60,40,21,5F,D2,41",0.307692000
7,125000,22,2026-02-01T16:28:59.895247,-59.0,-59.0671,-59.2,776,"699408,100,8,FD,C6,0B,40,E8,A4,CF,41",0.307296000
7,125000,22,2026-02-01T16:29:00.671247,-59.0,-59.0336,-59.0,776,"700187,100,8,1E,81,0B,40,19,E1,CC,41",0.307296000
7,125000,22,2026-02-01T16:29:01.462247,-59.0,-59.0168,-59.0,791,"700967,100,8,10,1F,60,40,2D,17,CA,41",0.313236000
7,125000,22,2026-02-01T16:29:02.234247,-60.0,-59.5084,-59.2,772,"701746,100,8,70,EA,B0,40,A1,4A,C7,41",0.305712000
7,125000,22,2026-02-01T16:29:03.013247,-59.0,-59.2542,-59.2,779,"702525,100,8,AC,D0,E9,40,F8,7E,C4,41",0.308484000
7,125000,22,2026-02-01T16:29:03.801247,-59.0,-59.1271,-59.2,788,"703304,100,8,31,75,FF,40,A8,52,C1,41",0.312048000
7,125000,22,2026-02-01T16:29:04.572247,-60.0,-59.5635,-59.5,771,"704084,100,8,3F,72,E2,40,AE,94,BE,41",0.305316000
7,125000,22,2026-02-01T16:29:05.351247,-58.0,-58.7818,-59.0,779,"704863,100,8,1E,2F,A6,40,82,E2,BB,41",0.308484000
7,125000,22,2026-02-01T16:29:06.128247,-59.0,-58.8909,-59.0,777,"705642,100,8,D9,06,4E,40,88,3F,B9,41",0.307692000
7,125000,22,2026-02-01T16:29:06.907247,-59.0,-58.9454,-59.0,779,"706421,100,8,EE,49,05,40,0D,AF,B6,41",0.308484000
7,125000,22,2026-02-01T16:29:07.688247,-60.0,-59.4727,-59.0,781,"707200,100,8,32,5D,14,40,49,34,B4,41",0.309276000
7,125000,22,2026-02-01T16:29:08.466247,-60.0,-59.7364,-59.5,778,"707979,100,8,90,29,74,40,56,D2,B1,41",0.308088000
7,125000,22,2026-02-01T16:29:09.239247,-59.0,-59.3682,-59.5,773,"708759,100,8,6C,D0,BB,40,33,8C,AF,41",0.306108000
7,125000,22,2026-02-01T16:29:10.019247,-59.0,-59.1841,-59.5,780,"709539,100,8,38,77,F0,40,B9,64,AD,41",0.308880000
7,125000,22,2026-02-01T16:29:10.797247,-58.0,-58.5920,-59.0,778,"710318,100,8,E1,45,FF,40,9C,5E,AB,41",0.308088000
7,125000,22,2026-02-01T16:29:11.584247,-60.0,-59.2960,-59.0,787,"711097,100,8,99,45,E1,40,65,7C,A9,41",0.311652000
7,125000,22,2026-02-01T16:29:12.358247,-61.0,-60.1480,-59.5,774,"711876,100,8,88,92,A4,40,70,C0,A7,41",0.306504000
7,125000,22,2026-02-01T16:29:13.137247,-60.0,-60.0740,-59.8,779,"712655,100,8,91,CB,3C,40,B1,F6,A5,41",0.308484000
7,125000,22,2026-02-01T16:29:13.917247,-60.0,-60.0370,-60.2,780,"713435,100,8,5F,58,01,40,CB,93,A4,41",0.308880000
7,125000,22,2026-02-01T16:29:14.695247,-60.0,-60.0185,-60.2,778,"714214,100,8,2A,90,1F,40,50,5D,A3,41",0.308088000
7,125000,22,2026-02-01T16:29:15.466247,-60.0,-60.0093,-60.0,771,"714993,100,8,58,9E,84,40,C4,54,A2,41",0.305316000
