SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,22,2026-02-01T16:32:00.460548,-57.0,-57.1762,-57.2,209,"880852,100,8,12,F2,84,40,D3,93,DE,41",0.082764000
7,500000,22,2026-02-01T16:32:00.662548,-58.0,-57.4927,-57.5,202,"881062,100,8,BB,46,8E,40,10,E8,DE,41",0.079992000
7,500000,22,2026-02-01T16:32:00.882548,-57.0,-57.3320,-57.3,220,"881271,100,8,BE,5F,A1,40,C6,8E,DF,41",0.087120000
7,500000,22,2026-02-01T16:32:01.086548,-58.0,-57.5316,-57.5,204,"881480,100,8,BA,6A,B4,40,12,33,E0,41",0.080784000
7,500000,22,2026-02-01T16:32:01.297548,-58.0,-57.9890,-57.8,211,"881689,100,8,57,A5,C6,40,E3,D4,E0,41",0.083556000
7,500000,22,2026-02-01T16:32:01.509548,-58.0,-57.9945,-57.8,212,"881898,100,8,89,55,D7,40,2A,74,E1,41",0.083952000
7,500000,22,2026-02-01T16:32:01.712548,-58.0,-57.9972,-58.0,203,"882107,100,8,FF,D0,E5,40,D6,10,E2,41",0.080388000
7,500000,22,2026-02-01T16:32:01.922548,-59.0,-58.4986,-58.2,210,"882316,100,8,EB,83,F1,40,D6,AA,E2,41",0.083160000
7,500000,22,2026-02-01T16:32:02.133548,-58.0,-58.2493,-58.2,211,"882525,100,8,E7,F6,F9,40,1B,42,E3,41",0.083556000
7,500000,22,2026-02-01T16:32:02.335548,-58.0,-58.1247,-58.2,202,"882734,100,8,B7,D3,FE,40,96,D6,E3,41",0.079992000
7,500000,22,2026-02-01T16:32:02.547548,-58.0,-58.0623,-58.2,212,"882944,100,8,BC,E8,FF,40,37,68,E4,41",0.083952000
7,500000,22,2026-02-01T16:32:02.759548,-58.0,-58.0312,-58.0,212,"883153,100,8,57,03,FF,40,F1,AF,E4,41",0.083952000
7,500000,22,2026-02-01T16:32:02.972548,-57.0,-57.5156,-57.8,213,"883362,100,8,2D,64,FA,40,2F,3D,E5,41",0.084348000
7,500000,22,2026-02-01T16:32:03.170548,-57.0,-57.2578,-57.5,198,"883571,100,8,7C,2A,F2,40,6F,C7,E5,41",0.078408000
7,500000,22,2026-02-01T16:32:03.382548,-57.0,-57.1289,-57.2,212,"883780,100,8,38,AA,E6,40,A3,4E,E6,41",0.083952000
7,500000,22,2026-02-01T16:32:03.589548,-57.0,-57.0644,-57.0,207,"883989,100,8,C0,58,D8,40,BC,D2,E6,41",0.081972000
7,500000,22,2026-02-01T16:32:03.800548,-57.0,-57.0322,-57.0,211,"884198,100,8,37,C8,C7,40,AD,53,E7,41",0.083556000
7,500000,22,2026-02-01T16:32:04.016548,-58.0,-57.5161,-57.2,216,"884407,100,8,AA,A1,B5,40,69,D1,E7,41",0.085536000
7,500000,22,2026-02-01T16:32:04.218548,-57.0,-57.2581,-57.2,202,"884616,100,8,58,9E,A2,40,E2,4B,E8,41",0.079992000
7,500000,22,2026-02-01T16:32:04.430548,-57.0,-57.1290,-57.2,212,"884825,100,8,4D,80,8F,40,0D,C3,E8,41",0.083952000
7,500000,22,2026-02-01T16:32:04.633548,-57.0,-57.0645,-57.2,203,"885035,100,8,4A,15,7A,40,DE,36,E9,41",0.080388000
7,500000,22,2026-02-01T16:32:04.845548,-58.0,-57.5323,-57.2,212,"885244,100,8,9C,94,68,40,80,6F,E9,41",0.083952000
7,500000,22,2026-02-01T16:32:05.054548,-57.0,-57.2661,-57.2,209,"885453,100,8,9C,5C,48,40,32,DE,E9,41",0.082764000
7,500000,22,2026-02-01T16:32:05.269548,-57.0,-57.1331,-57.2,215,"885662,100,8,A1,E9,2C,40,6C,49,EA,41",0.085140000
7,500000,22,2026-02-01T16:32:05.471548,-57.0,-57.0665,-57.2,202,"885871,100,8,CE,53,17,40,24,B1,EA,41",0.079992000
7,500000,22,2026-02-01T16:32:05.684548,-57.0,-57.0333,-57.0,213,"886080,100,8,71,77,08,40,4E,15,EB,41",0.084348000
7,500000,22,2026-02-01T16:32:05.892548,-57.0,-57.0166,-57.0,208,"886289,100,8,35,EC,00,40,E0,75,EB,41",0.082368000
7,500000,22,2026-02-01T16:32:06.098548,-57.0,-57.0083,-57.0,206,"886498,100,8,16,FF,00,40,D1,D2,EB,41",0.081576000
7,500000,22,2026-02-01T16:32:06.310548,-58.0,-57.5042,-57.2,212,"886707,100,8,55,AF,08,40,16,2C,EC,41",0.083952000
7,500000,22,2026-02-01T16:32:06.521548,-57.0,-57.2521,-57.2,211,"886916,100,8,7A,AE,17,40,A8,81,EC,41",0.083556000
7,500000,22,2026-02-01T16:32:06.730548,-57.0,-57.1260,-57.2,209,"887126,100,8,77,63,2D,40,7C,D3,EC,41",0.082764000
7,500000,22,2026-02-01T16:32:06.932548,-57.0,-57.0630,-57.2,202,"887335,100,8,5F,7F,3A,40,FD,FA,EC,41",0.079992000
7,500000,22,2026-02-01T16:32:07.145548,-57.0,-57.0315,-57.0,213,"887544,100,8,AE,92,58,40,27,47,ED,41",0.084348000
7,500000,22,2026-02-01T16:32:07.347548,-57.0,-57.0158,-57.0,202,PACKET_LOST,0.079992000
7,500000,22,2026-02-01T16:32:07.552548,-58.0,-57.5079,-57.2,205,"887962,100,8,7D,DD,8F,40,FF,D3,ED,41",0.081180000
7,500000,22,2026-02-01T16:32:07.770548,-57.0,-57.2539,-57.2,218,"888171,100,8,DE,FC,A2,40,9F,14,EE,41",0.086328000
7,500000,22,2026-02-01T16:32:07.973548,-57.0,-57.1270,-57.2,203,"888380,100,8,C1,FD,B5,40,59,51,EE,41",0.080388000
7,500000,22,2026-02-01T16:32:08.177548,-57.0,-57.0635,-57.2,204,"888589,100,8,33,1E,C8,40,26,8A,EE,41",0.080784000
7,500000,22,2026-02-01T16:32:08.387548,-57.0,-57.0317,-57.0,210,"888798,100,8,34,A5,D8,40,02,BF,EE,41",0.083160000
7,500000,22,2026-02-01T16:32:08.608548,-57.0,-57.0159,-57.0,221,"889007,100,8,17,EA,E6,40,E5,EF,EE,41",0.087516000
7,500000,22,2026-02-01T16:32:08.809548,-57.0,-57.0079,-57.0,201,"889217,100,8,3B,5B,F2,40,CC,1C,EF,41",0.079596000
7,500000,22,2026-02-01T16:32:09.025548,-57.0,-57.0040,-57.0,216,"889426,100,8,A5,DE,F6,40,BF,31,EF,41",0.085536000
7,500000,22,2026-02-01T16:32:09.227548,-57.0,-57.0020,-57.0,202,"889635,100,8,89,41,FD,40,A3,58,EF,41",0.079992000
7,500000,22,2026-02-01T16:32:09.440548,-57.0,-57.0010,-57.0,213,"889844,100,8,AA,EC,FF,40,7F,7B,EF,41",0.084348000
7,500000,22,2026-02-01T16:32:09.642548,-58.0,-57.5005,-57.2,202,"890053,100,8,CD,C4,FE,40,50,9A,EF,41",0.079992000
7,500000,22,2026-02-01T16:32:09.853548,-57.0,-57.2502,-57.2,211,"890262,100,8,BB,D5,F9,40,12,B5,EF,41",0.083556000
7,500000,22,2026-02-01T16:32:10.066548,-57.0,-57.1251,-57.2,213,"890471,100,8,D1,51,F1,40,C4,CB,EF,41",0.084348000
7,500000,22,2026-02-01T16:32:10.277548,-57.0,-57.0626,-57.2,211,"890680,100,8,F6,8F,E5,40,63,DE,EF,41",0.083556000
7,500000,22,2026-02-01T16:32:10.479548,-58.0,-57.5313,-57.2,202,"890889,100,8,29,08,D7,40,ED,EC,EF,41",0.079992000
7,500000,22,2026-02-01T16:32:10.692548,-58.0,-57.7656,-57.5,213,"891098,100,8,B5,4E,C6,40,60,F7,EF,41",0.084348000
7,500000,22,2026-02-01T16:32:10.902548,-57.0,-57.3828,-57.5,210,"891308,100,8,4A,0E,B4,40,BB,FD,EF,41",0.083160000
7,500000,22,2026-02-01T16:32:11.104548,-57.0,-57.1914,-57.5,202,"891517,100,8,30,01,A1,40,FF,FF,EF,41",0.079992000
7,500000,22,2026-02-01T16:32:11.315548,-57.0,-57.0957,-57.2,211,"891726,100,8,88,6A,97,40,97,FF,EF,41",0.083556000
7,500000,22,2026-02-01T16:32:11.518548,-57.0,-57.0479,-57.0,203,"891935,100,8,64,97,84,40,B5,FB,EF,41",0.080388000
7,500000,22,2026-02-01T16:32:11.738548,-58.0,-57.5239,-57.2,220,"892144,100,8,F8,B7,65,40,BC,F3,EF,41",0.087120000
7,500000,22,2026-02-01T16:32:11.940548,-57.0,-57.2620,-57.2,202,"892353,100,8,8F,DA,45,40,AB,E7,EF,41",0.079992000
7,500000,22,2026-02-01T16:32:12.153548,-58.0,-57.6310,-57.5,213,"892562,100,8,C3,DB,2A,40,83,D7,EF,41",0.084348000
7,500000,22,2026-02-01T16:32:12.359548,-58.0,-57.8155,-57.8,206,"892771,100,8,17,CF,15,40,48,C3,EF,41",0.081576000
