SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,12,2025-12-11T19:15:04.844951,-50.0,-50.2762,-50.3,4563,"1597106,100,8,54,15,4F,40,89,7F,E1,41",0.903474000
9,62500,12,2025-12-11T19:15:09.504951,-48.0,-49.4018,-49.5,4660,"1597107,100,8,A8,E5,E0,9D,36,7E,26,D4",0.922680000
9,62500,12,2025-12-11T19:15:13.968951,-48.0,-48.9445,-49.1,4464,"1597108,100,8,FF,A3,29,8A,9F,23,B9,11",0.883872000
9,62500,12,2025-12-11T19:15:18.432951,-50.0,-49.2599,-49.0,4464,"1597109,100,8,5E,98,7A,C1,E3,25,D4,D4",0.883872000
9,62500,12,2025-12-11T19:15:22.896951,-51.0,-50.4489,-49.2,4464,"1597110,100,8,AD,F4,83,E2,5A,56,62,9D",0.883872000
9,62500,12,2025-12-11T19:15:27.489951,-48.0,-49.2244,-49.2,4593,"1597111,100,8,A6,74,C7,40,97,D7,1A,C8",0.909414000
9,62500,12,2025-12-11T19:15:32.050951,-52.0,-50.6122,-50.2,4561,"1597112,100,8,A5,A6,C7,7B,1B,8E,5A,D4",0.903078000
9,62500,12,2025-12-11T19:15:36.514951,-53.0,-51.8061,-51.0,4464,"1597113,100,8,27,47,7F,1E,CD,59,6D,D5",0.883872000
9,62500,12,2025-12-11T19:15:40.978951,-52.0,-51.9031,-51.2,4464,"1597114,100,8,4B,E1,1F,DB,BE,27,49,90",0.883872000
9,62500,12,2025-12-11T19:15:45.446951,-51.0,-51.4515,-52.0,4468,"1597115,100,8,52,A3,C6,E3,39,4F,31,4B",0.884664000
9,62500,12,2025-12-11T19:15:50.109951,-51.0,-51.2258,-51.8,4663,"1597116,100,8,C6,48,6B,B2,43,61,E4,F9",0.923274000
9,62500,12,2025-12-11T19:15:54.702951,-52.0,-51.6129,-51.5,4593,"1597117,100,8,05,45,F3,CE,07,D0,33,BC",0.909414000
9,62500,12,2025-12-11T19:15:59.166951,-50.0,-50.8064,-51.0,4464,"1597118,100,8,87,8A,E2,AF,80,86,67,E1",0.883872000
9,62500,12,2025-12-11T19:16:03.829951,-50.0,-50.4032,-50.8,4663,"1597119,100,8,76,79,77,54,D3,B2,69,B8",0.923274000
9,62500,12,2025-12-11T19:16:08.293951,-53.0,-51.7016,-51.2,4464,"1597120,100,8,92,E5,2E,88,1E,D0,32,DB",0.883872000
9,62500,12,2025-12-11T19:16:12.757951,-53.0,-52.3508,-51.5,4464,"1597121,100,8,C9,9D,15,48,3C,29,6A,F8",0.883872000
9,62500,12,2025-12-11T19:16:17.420951,-51.0,-51.6754,-51.8,4663,"1597122,100,8,7C,18,1E,FA,6B,6C,9D,BA",0.923274000
9,62500,12,2025-12-11T19:16:22.080951,-50.0,-50.8377,-51.8,4660,"1597123,100,8,3D,3E,CD,EA,98,0A,3D,2A",0.922680000
9,62500,12,2025-12-11T19:16:26.743951,-52.0,-51.4189,-51.5,4663,"1597124,100,8,D2,41,60,7A,0D,83,D0,66",0.923274000
