SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,250000,12,2025-12-11T19:21:57.094345,-50.0,-50.2000,-50.2,1145,"2016709,100,8,F0,A9,E4,40,C2,D0,C4,41",0.226710000
9,250000,12,2025-12-11T19:21:58.237345,-49.0,-49.7390,-49.8,1143,"2016710,100,8,B5,3E,0E,E7,6C,9E,67,D3",0.226314000
9,250000,12,2025-12-11T19:21:59.321345,-50.0,-49.8241,-49.9,1084,"2016711,100,8,3F,10,FD,81,A2,CC,CE,A6",0.214632000
9,250000,12,2025-12-11T19:22:00.460345,-50.0,-49.8767,-49.8,1139,"2016712,100,8,A5,46,2B,AB,B4,CF,23,37",0.225522000
9,250000,12,2025-12-11T19:22:01.591345,-48.0,-49.2632,-49.2,1131,"2016713,100,8,93,B9,0E,8A,FC,BE,66,A9",0.223938000
9,250000,12,2025-12-11T19:22:02.802345,-51.0,-50.1316,-49.8,1211,"2016714,100,8,26,CF,34,5E,89,AF,E2,75",0.239778000
9,250000,12,2025-12-11T19:22:03.889345,-50.0,-50.0658,-49.8,1087,"2016715,100,8,BE,73,C8,F2,ED,EB,01,D4",0.215226000
9,250000,12,2025-12-11T19:22:05.039345,-51.0,-50.5329,-50.0,1150,"2016716,100,8,89,CA,07,25,3A,27,2A,BE",0.227700000
9,250000,12,2025-12-11T19:22:06.196345,-49.0,-49.7664,-50.2,1157,"2016717,100,8,71,10,73,BF,03,4A,90,C2",0.229086000
9,250000,12,2025-12-11T19:22:07.376345,-51.0,-50.3832,-50.2,1180,"2016718,100,8,C4,1C,A9,1A,79,12,08,B2",0.233640000
9,250000,12,2025-12-11T19:22:08.537345,-53.0,-51.6916,-51.0,1161,"2016719,100,8,24,52,9E,DF,DE,9B,08,A0",0.229878000
9,250000,12,2025-12-11T19:22:09.608345,-53.0,-52.3458,-51.5,1071,"2016720,100,8,F4,BF,7E,75,E3,CE,F5,69",0.212058000
9,250000,12,2025-12-11T19:22:10.729345,-54.0,-53.1729,-52.8,1121,"2016721,100,8,65,3D,52,FE,AE,AC,62,58",0.221958000
9,250000,12,2025-12-11T19:22:11.899345,-51.0,-52.0865,-52.8,1170,"2016722,100,8,C7,9A,7A,4D,00,C9,75,E8",0.231660000
9,250000,12,2025-12-11T19:22:13.061345,-52.0,-52.0432,-52.5,1162,"2016723,100,8,D8,D2,91,78,39,CD,41,01",0.230076000
9,250000,12,2025-12-11T19:22:14.233345,-51.0,-51.5216,-52.0,1172,"2016724,100,8,48,A5,4A,EE,8E,53,11,F6",0.232056000
9,250000,12,2025-12-11T19:22:15.312345,-49.0,-50.2608,-50.8,1079,"2016725,100,8,1E,29,0B,3A,F0,91,FC,69",0.213642000
9,250000,12,2025-12-11T19:22:16.493345,-52.0,-51.1304,-51.0,1181,"2016726,100,8,DC,CF,E9,5D,94,7E,83,70",0.233838000
9,250000,12,2025-12-11T19:22:17.635345,-49.0,-50.0652,-50.2,1142,"2016727,100,8,B0,76,68,64,B2,41,0C,31",0.226116000
9,250000,12,2025-12-11T19:22:18.776345,-50.0,-50.0326,-50.0,1141,"2016728,100,8,DF,54,24,F1,FF,72,5D,27",0.225918000
9,250000,12,2025-12-11T19:22:19.925345,-51.0,-50.5163,-50.5,1149,"2016729,100,8,EC,6F,80,00,A1,7C,BF,AB",0.227502000
9,250000,12,2025-12-11T19:22:21.055345,-49.0,-49.7582,-49.8,1130,"2016730,100,8,3E,4D,53,73,4A,BF,BF,2A",0.223740000
9,250000,12,2025-12-11T19:22:22.264345,-51.0,-50.3791,-50.2,1209,"2016731,100,8,36,8D,F3,C6,0A,0A,A2,E6",0.239382000
