SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,22,2025-12-11T16:04:54.156145,-42.0,-41.9762,-42.0,2439,"4592034,100,8,DE,E1,FC,40,92,00,AB,41",0.965844000
9,125000,22,2025-12-11T16:04:56.602145,-42.0,-41.9853,-42.0,2446,"4596582,100,8,A5,09,20,40,0B,7C,A5,41",0.968616000
9,125000,22,2025-12-11T16:04:59.034145,-42.0,-41.9901,-42.0,2432,"4599061,100,8,C7,6B,F9,40,72,49,A0,41",0.963072000
9,125000,22,2025-12-11T16:05:01.474145,-42.0,-41.9931,-42.0,2440,"4601540,100,8,6A,C0,14,40,11,3E,A0,41",0.966240000
9,125000,22,2025-12-11T16:05:03.913145,-41.0,-41.5641,-41.8,2439,"4604019,100,8,DE,4A,AF,40,0C,29,A2,41",0.965844000
9,125000,22,2025-12-11T16:05:06.354145,-42.0,-41.7821,-41.8,2441,"4606498,100,8,0E,7C,DC,40,F6,1C,A6,41",0.966636000
9,125000,22,2025-12-11T16:05:08.791145,-42.0,-41.8910,-41.8,2437,"4608977,100,8,7E,43,00,40,60,91,AB,41",0.965052000
9,125000,22,2025-12-11T16:05:11.231145,-42.0,-41.9455,-41.8,2440,"4611456,100,8,D9,1F,DC,40,1C,BB,B2,41",0.966240000
9,125000,22,2025-12-11T16:05:13.671145,-42.0,-41.9728,-42.0,2440,"4613935,100,8,F0,1F,B9,40,EC,A2,BA,41",0.966240000
9,125000,22,2025-12-11T16:05:16.106145,-41.0,-41.4864,-41.8,2435,"4616414,100,8,BF,55,14,40,5D,95,C3,41",0.964260000
9,125000,22,2025-12-11T16:05:18.544145,-41.0,-41.2432,-41.5,2438,"4618893,100,8,9A,46,F5,40,9F,5D,CC,41",0.965448000
9,125000,22,2025-12-11T16:05:20.983145,-42.0,-41.6216,-41.5,2439,"4621373,100,8,D7,0F,88,40,BC,50,D5,41",0.965844000
9,125000,22,2025-12-11T16:05:23.419145,-42.0,-41.8108,-41.5,2436,"4623852,100,8,ED,D8,45,40,CD,39,DD,41",0.964656000
9,125000,22,2025-12-11T16:05:25.863145,-42.0,-41.9054,-41.8,2444,"4626331,100,8,B5,EC,FF,40,69,65,E4,41",0.967824000
9,125000,22,2025-12-11T16:05:28.303145,-41.0,-41.4527,-41.8,2440,"4628810,100,8,6B,F2,48,40,13,DC,E9,41",0.966240000
9,125000,22,2025-12-11T16:05:30.741145,-43.0,-42.2263,-42.0,2438,"4631289,100,8,42,7F,8F,40,B3,D2,ED,41",0.965448000
9,125000,22,2025-12-11T16:05:33.170145,-42.0,-42.1132,-42.0,2429,"4633768,100,8,15,2C,F6,40,7C,C0,EF,41",0.961884000
9,125000,22,2025-12-11T16:05:35.613145,-42.0,-42.0566,-42.0,2443,"4636247,100,8,D1,10,0E,40,1C,B8,EF,41",0.967428000
9,125000,22,2025-12-11T16:05:38.056145,-42.0,-42.0283,-42.2,2443,"4638726,100,8,72,32,B7,40,B3,BA,ED,41",0.967428000
9,125000,22,2025-12-11T16:05:40.489145,-41.0,-41.5141,-41.8,2433,"4641205,100,8,BD,02,D6,40,FD,B4,E9,41",0.963468000
9,125000,22,2025-12-11T16:05:42.933145,-42.0,-41.7571,-41.8,2444,"4643684,100,8,A3,18,00,40,D0,31,E4,41",0.967824000
9,125000,22,2025-12-11T16:05:45.371145,-42.0,-41.8785,-41.8,2438,"4646164,100,8,5B,32,E2,40,CA,FB,DC,41",0.965448000
9,125000,22,2025-12-11T16:05:47.802145,-42.0,-41.9393,-41.8,2431,"4648643,100,8,C8,BD,A7,40,D9,AA,D4,41",0.962676000
9,125000,22,2025-12-11T16:05:50.251145,-42.0,-41.9696,-42.0,2449,"4651122,100,8,A4,29,1C,40,08,15,CC,41",0.969804000
9,125000,22,2025-12-11T16:05:52.681145,-42.0,-41.9848,-42.0,2430,"4653601,100,8,CB,E7,FB,40,36,E7,C2,41",0.962280000
9,125000,22,2025-12-11T16:05:55.117145,-42.0,-41.9924,-42.0,2436,"4656080,100,8,EB,56,80,40,34,5E,BA,41",0.964656000
9,125000,22,2025-12-11T16:05:57.565145,-42.0,-41.9962,-42.0,2448,"4658559,100,8,32,06,63,40,5E,27,B2,41",0.969408000
9,125000,22,2025-12-11T16:06:00.004145,-42.0,-41.9981,-42.0,2439,"4661038,100,8,37,44,FF,40,37,5E,AB,41",0.965844000
9,125000,22,2025-12-11T16:06:02.442145,-42.0,-41.9991,-42.0,2438,"4663517,100,8,0E,63,2F,40,0C,C1,A5,41",0.965448000
9,125000,22,2025-12-11T16:06:04.874145,-42.0,-41.9995,-42.0,2432,"4665996,100,8,37,7F,97,40,A1,11,A2,41",0.963072000
9,125000,22,2025-12-11T16:06:07.316145,-41.0,-41.4998,-41.8,2442,"4668475,100,8,C3,F8,EC,40,47,2C,A0,41",0.967032000
9,125000,22,2025-12-11T16:06:09.758145,-42.0,-41.7499,-41.8,2442,"4670955,100,8,00,A3,08,40,6F,52,A0,41",0.967032000
9,125000,22,2025-12-11T16:06:12.197145,-39.0,-40.3749,-41.0,2439,"4673434,100,8,1C,DB,C7,40,89,85,A2,41",0.965844000
9,125000,22,2025-12-11T16:06:14.632145,-43.0,-41.6875,-41.2,2435,"4675913,100,8,C0,27,CF,40,AB,79,A6,41",0.964260000
9,125000,22,2025-12-11T16:06:17.069145,-42.0,-41.8437,-41.5,2437,"4678392,100,8,63,73,04,40,1C,55,AC,41",0.965052000
9,125000,22,2025-12-11T16:06:19.517145,-42.0,-41.9219,-41.5,2448,"4680871,100,8,27,CD,E7,40,B2,4D,B3,41",0.969408000
9,125000,22,2025-12-11T16:06:21.958145,-42.0,-41.9609,-42.2,2441,"4683350,100,8,BF,AD,9F,40,ED,A6,BB,41",0.966636000
9,125000,22,2025-12-11T16:06:24.393145,-42.0,-41.9805,-42.0,2435,"4685829,100,8,D2,25,25,40,A5,40,C4,41",0.964260000
9,125000,22,2025-12-11T16:06:26.826145,-42.0,-41.9902,-42.0,2433,"4688308,100,8,FC,E8,FD,40,21,6E,CD,41",0.963468000
9,125000,22,2025-12-11T16:06:29.262145,-43.0,-42.4951,-42.2,2436,"4690787,100,8,81,AE,71,40,9C,F2,D5,41",0.964656000
9,125000,22,2025-12-11T16:06:31.701145,-43.0,-42.7476,-42.5,2439,"4693266,100,8,8E,75,71,40,8D,20,DE,41",0.965844000
9,125000,22,2025-12-11T16:06:34.146145,-42.0,-42.3738,-42.5,2445,"4695746,100,8,70,EF,FD,40,A5,DD,E4,41",0.968220000
9,125000,22,2025-12-11T16:06:36.580145,-42.0,-42.1869,-42.5,2434,"4698225,100,8,BE,4A,25,40,21,6B,EA,41",0.963864000
9,125000,22,2025-12-11T16:06:39.015145,-43.0,-42.5934,-42.5,2435,"4700704,100,8,98,24,A9,40,8F,28,EE,41",0.964260000
9,125000,22,2025-12-11T16:06:41.463145,-43.0,-42.7967,-42.5,2448,"4703183,100,8,D9,E1,E7,40,5C,DB,EF,41",0.969408000
9,125000,22,2025-12-11T16:06:43.896145,-42.0,-42.3984,-42.5,2433,"4705662,100,8,11,50,01,40,FB,93,EF,41",0.963468000
9,125000,22,2025-12-11T16:06:46.332145,-42.0,-42.1992,-42.5,2436,"4708141,100,8,91,0C,CF,40,0A,5C,ED,41",0.964656000
9,125000,22,2025-12-11T16:06:48.777145,-42.0,-42.0996,-42.2,2445,"4710620,100,8,99,0D,BF,40,10,1E,E9,41",0.968220000
9,125000,22,2025-12-11T16:06:51.210145,-43.0,-42.5498,-42.2,2433,"4713099,100,8,88,90,08,40,78,6C,E3,41",0.963468000
9,125000,22,2025-12-11T16:06:53.648145,-42.0,-42.2749,-42.2,2438,"4715578,100,8,7B,40,F2,40,1E,10,DC,41",0.965448000
9,125000,22,2025-12-11T16:06:56.089145,-42.0,-42.1374,-42.2,2441,"4718057,100,8,4B,9E,97,40,14,07,D4,41",0.966636000
9,125000,22,2025-12-11T16:06:58.523145,-42.0,-42.0687,-42.2,2434,"4720537,100,8,55,8A,3C,40,8A,03,CB,41",0.963864000
9,125000,22,2025-12-11T16:07:00.964145,-41.0,-41.5344,-41.8,2441,"4723016,100,8,59,40,FF,40,A0,3C,C2,41",0.966636000
9,125000,22,2025-12-11T16:07:03.401145,-41.0,-41.2672,-41.5,2437,"4725495,100,8,24,EB,52,40,58,5D,B9,41",0.965052000
9,125000,22,2025-12-11T16:07:05.839145,-42.0,-41.6336,-41.5,2438,"4727974,100,8,79,39,80,40,EE,97,B1,41",0.965448000
9,125000,22,2025-12-11T16:07:08.276145,-42.0,-41.8168,-41.5,2437,"4730453,100,8,47,B9,F8,40,21,A1,AA,41",0.965052000
9,125000,22,2025-12-11T16:07:10.720145,-42.0,-41.9084,-41.8,2444,"4732932,100,8,34,4A,1C,40,51,69,A5,41",0.967824000
9,125000,22,2025-12-11T16:07:13.159145,-42.0,-41.9542,-42.0,2439,"4735411,100,8,B4,22,B1,40,F7,BD,A1,41",0.965844000
9,125000,22,2025-12-11T16:07:15.601145,-43.0,-42.4771,-42.2,2442,"4737890,100,8,F0,48,E2,40,BA,1D,A0,41",0.967032000
9,125000,22,2025-12-11T16:07:18.035145,-42.0,-42.2385,-42.2,2434,"4740369,100,8,A7,1A,00,40,DA,78,A0,41",0.963864000
9,125000,22,2025-12-11T16:07:20.468145,-43.0,-42.6193,-42.5,2433,"4742848,100,8,F0,E8,D5,40,0F,C3,A2,41",0.963468000
9,125000,22,2025-12-11T16:07:22.911145,-43.0,-42.8096,-42.8,2443,"4745328,100,8,B7,50,B7,40,84,12,A7,41",0.967428000
9,125000,22,2025-12-11T16:07:25.350145,-42.0,-42.4048,-42.5,2439,"4747807,100,8,69,F9,0D,40,74,D2,AC,41",0.965844000
9,125000,22,2025-12-11T16:07:27.798145,-42.0,-42.2024,-42.5,2448,"4750286,100,8,51,1E,F6,40,8B,3A,B4,41",0.969408000
9,125000,22,2025-12-11T16:07:30.229145,-41.0,-41.6012,-42.0,2431,"4752765,100,8,6F,41,86,40,34,AD,BC,41",0.962676000
9,125000,22,2025-12-11T16:07:32.662145,-42.0,-41.8006,-41.8,2433,"4755244,100,8,7D,C1,48,40,55,52,C5,41",0.963468000
9,125000,22,2025-12-11T16:07:35.109145,-42.0,-41.9003,-41.8,2447,"4757723,100,8,16,D5,FF,40,A4,7D,CE,41",0.969012000
9,125000,22,2025-12-11T16:07:37.546145,-43.0,-42.4502,-42.0,2437,"4760202,100,8,17,09,46,40,A5,F2,D6,41",0.965052000
9,125000,22,2025-12-11T16:07:39.982145,-43.0,-42.7251,-42.5,2436,"4762681,100,8,A0,57,91,40,3C,03,DF,41",0.964656000
9,125000,22,2025-12-11T16:07:42.422145,-42.0,-42.3625,-42.5,2440,"4765160,100,8,EA,54,F5,40,0C,99,E5,41",0.966240000
9,125000,22,2025-12-11T16:07:44.861145,-42.0,-42.1813,-42.5,2439,"4767639,100,8,C5,B1,0C,40,D9,F3,EA,41",0.965844000
9,125000,22,2025-12-11T16:07:47.300145,-42.0,-42.0906,-42.2,2439,"4770119,100,8,D3,01,B9,40,D1,5A,EE,41",0.965844000
9,125000,22,2025-12-11T16:07:49.736145,-43.0,-42.5453,-42.2,2436,"4772598,100,8,60,74,D4,40,E5,EE,EF,41",0.964656000
9,125000,22,2025-12-11T16:07:52.174145,-42.0,-42.2727,-42.2,2438,"4775077,100,8,43,40,00,40,9B,79,EF,41",0.965448000
9,125000,22,2025-12-11T16:07:54.616145,-42.0,-42.1363,-42.2,2442,"4777556,100,8,D4,89,E3,40,81,F6,EC,41",0.967032000
