SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,2,"15752203,100,8,C7,22,60,40,1D,5B,D2,41",38,-73.0,-67.4000,-72.39,-72.4,221.40,332.11,8249,2025-12-31T03:39:20.556904
12,250000,2,"15756949,100,8,18,CC,60,40,06,13,CA,41",38,-72.0,-66.3333,-72.24,-72.2,221.40,332.11,8254,2025-12-31T03:39:28.810904
12,250000,2,"15765199,100,8,8E,66,4D,40,AB,3B,B9,41",38,-72.0,-66.3333,-72.16,-72.2,221.40,332.11,8246,2025-12-31T03:39:37.056904
12,250000,2,"15773449,100,8,38,C7,07,40,0E,DB,A3,41",38,-72.0,-66.3333,-72.11,-72.2,221.40,332.11,8254,2025-12-31T03:39:45.310904
12,250000,2,"15781699,100,8,21,71,99,40,C7,DF,A1,41",38,-72.0,-66.3333,-71.59,-72.0,221.40,332.11,8243,2025-12-31T03:39:53.553904
12,250000,2,"15789949,100,8,7B,90,F7,40,0D,5A,B4,41",38,-72.0,-66.3333,-71.80,-72.0,221.40,332.11,8254,2025-12-31T03:40:01.807904
12,250000,2,"15798199,100,8,8F,43,E3,40,82,5F,D1,41",38,-73.0,-67.4000,-72.40,-72.2,221.40,332.11,8239,2025-12-31T03:40:10.046904
12,250000,2,"15806449,100,8,AB,22,6E,40,56,5D,E9,41",38,-72.0,-66.3333,-72.20,-72.2,221.40,332.11,8261,2025-12-31T03:40:18.307904
12,250000,2,"15814699,100,8,C8,B7,00,40,B2,73,EF,41",38,-71.0,-65.2667,-71.60,-72.0,221.40,332.11,8244,2025-12-31T03:40:26.551904
12,250000,2,"15822949,100,8,8E,A0,86,40,54,5E,E0,41",38,-73.0,-67.4000,-72.30,-72.2,221.40,332.11,8255,2025-12-31T03:40:34.806904
12,250000,2,"15831200,100,8,02,0D,EE,40,57,35,C4,41",38,-72.0,-66.3333,-72.15,-72.0,221.40,332.11,8242,2025-12-31T03:40:43.048904
12,250000,2,"15839448,100,8,B1,7B,EF,40,3A,15,AA,41",38,-73.0,-67.4000,-72.58,-72.2,221.40,332.11,8257,2025-12-31T03:40:51.305904
12,250000,2,"15847698,100,8,73,0D,89,40,FC,02,A0,41",38,-72.0,-66.3333,-72.29,-72.5,221.40,332.11,8250,2025-12-31T03:40:59.555904
12,250000,2,"15855948,100,8,50,37,01,40,26,66,AB,41",38,-72.0,-66.3333,-72.14,-72.2,221.40,332.11,8241,2025-12-31T03:41:07.796904
12,250000,2,"15864198,100,8,49,A1,69,40,63,22,C6,41",38,-70.0,-64.2000,-71.07,-71.8,221.40,332.11,8244,2025-12-31T03:41:16.040904
12,250000,2,"15872448,100,8,FD,73,E1,40,EB,DE,E1,41",38,-72.0,-66.3333,-71.54,-71.5,221.40,332.11,8261,2025-12-31T03:41:24.301904
12,250000,2,"15880698,100,8,CB,8F,F8,40,72,B9,EF,41",38,-73.0,-67.4000,-72.27,-71.8,221.40,332.11,8243,2025-12-31T03:41:32.544904
12,250000,2,"15888948,100,8,B3,F1,9B,40,D3,42,E8,41",38,-72.0,-66.3333,-72.13,-71.8,221.40,332.11,8252,2025-12-31T03:41:40.796904
12,250000,2,"15897198,100,8,C4,40,09,40,55,7C,CF,41",38,-70.0,-64.2000,-71.07,-71.8,221.40,332.11,8258,2025-12-31T03:41:49.054904
12,250000,2,"15905448,100,8,29,6B,49,40,7E,B1,B2,41",38,-72.0,-66.3333,-71.53,-71.8,221.40,332.11,8239,2025-12-31T03:41:57.293904
12,250000,2,"15913698,100,8,DD,44,D2,40,AA,55,A1,41",38,-72.0,-66.3333,-71.77,-71.5,221.40,332.11,8243,2025-12-31T03:42:05.536904
12,250000,2,"15921947,100,8,06,24,FE,40,81,B9,A4,41",38,-73.0,-67.4000,-72.38,-71.8,221.40,332.11,8258,2025-12-31T03:42:13.794904
12,250000,2,"15930197,100,8,FA,FE,AE,40,4F,0B,BB,41",38,-72.0,-66.3333,-72.19,-72.2,221.40,332.11,8253,2025-12-31T03:42:22.047904
12,250000,2,"15938447,100,8,D9,82,18,40,EC,50,D8,41",38,-72.0,-66.3333,-72.10,-72.2,221.40,332.11,8241,2025-12-31T03:42:30.288904
12,250000,2,"15946697,100,8,94,E4,2D,40,1C,D5,EC,41",38,-71.0,-65.2667,-71.55,-72.0,221.40,332.11,8255,2025-12-31T03:42:38.543904
12,250000,2,"15954947,100,8,3A,19,C1,40,6D,95,ED,41",38,-73.0,-67.4000,-72.27,-72.0,221.40,332.11,8254,2025-12-31T03:42:46.797904
12,250000,2,"15963197,100,8,F4,FF,FF,40,AC,2A,DA,41",38,-73.0,-67.4000,-72.64,-72.2,221.40,332.11,8239,2025-12-31T03:42:55.036904
12,250000,2,"15971447,100,8,8F,74,C1,40,43,00,BD,41",38,-72.0,-66.3333,-72.32,-72.2,221.40,332.11,8256,2025-12-31T03:43:03.292904
12,250000,2,"15979697,100,8,36,63,2E,40,D8,BC,A5,41",38,-71.0,-65.2667,-71.66,-72.2,221.40,332.11,8253,2025-12-31T03:43:11.545904
12,250000,2,"15987947,100,8,FB,23,18,40,39,DC,A0,41",38,-71.0,-65.2667,-71.33,-71.8,221.40,332.11,8243,2025-12-31T03:43:19.788904
12,250000,2,"15996197,100,8,C7,9E,AE,40,70,FC,B0,41",38,-72.0,-66.3333,-71.66,-71.5,221.40,332.11,8257,2025-12-31T03:43:28.045904
12,250000,2,"16004447,100,8,C4,10,FE,40,32,76,CD,41",38,-70.0,-64.2000,-70.83,-71.0,221.40,332.11,8248,2025-12-31T03:43:36.293904
12,250000,2,"16012697,100,8,B6,97,D2,40,A7,01,E7,41",38,-72.0,-66.3333,-71.42,-71.2,221.40,332.11,8251,2025-12-31T03:43:44.544904
12,250000,2,"16020947,100,8,8D,04,4A,40,96,E9,EF,41",38,-70.0,-64.2000,-70.71,-71.0,221.40,332.11,8238,2025-12-31T03:43:52.782904
12,250000,2,"16029197,100,8,69,05,09,40,8A,66,E3,41",38,-72.0,-66.3333,-71.35,-71.0,221.40,332.11,8255,2025-12-31T03:44:01.037904
12,250000,2,"16037447,100,8,6E,90,9B,40,55,2F,C8,41",38,-72.0,-66.3333,-71.68,-71.5,221.40,332.11,8247,2025-12-31T03:44:09.284904
12,250000,2,"16045697,100,8,09,6A,F8,40,BA,DE,AC,41",38,-71.0,-65.2667,-71.34,-71.2,221.40,332.11,8248,2025-12-31T03:44:17.532904
12,250000,2,"16053947,100,8,16,BB,E1,40,1C,1D,A0,41",38,-71.0,-65.2667,-71.17,-71.5,221.40,332.11,8262,2025-12-31T03:44:25.794904
12,250000,2,"16062197,100,8,60,4F,6A,40,E2,C2,A8,41",38,-72.0,-66.3333,-71.58,-71.5,221.40,332.11,8233,2025-12-31T03:44:34.027904
12,250000,2,"16070447,100,8,D0,21,01,40,17,2C,C2,41",38,-72.0,-66.3333,-71.79,-71.5,221.40,332.11,8262,2025-12-31T03:44:42.289904
12,250000,2,"16078697,100,8,F4,AE,88,40,E3,B5,DE,41",38,-72.0,-66.3333,-71.90,-71.8,221.40,332.11,8240,2025-12-31T03:44:50.529904
12,250000,2,"16086947,100,8,EE,44,EF,40,D3,0F,EF,41",38,-71.0,-65.2667,-71.45,-71.8,221.40,332.11,8246,2025-12-31T03:44:58.775904
12,250000,2,"16095197,100,8,8A,45,EE,40,A2,73,EA,41",38,-72.0,-66.3333,-71.72,-71.8,221.40,332.11,8253,2025-12-31T03:45:07.028904
12,250000,2,"16103447,100,8,82,FE,86,40,A2,5A,D3,41",38,-73.0,-67.4000,-72.36,-72.0,221.40,332.11,8259,2025-12-31T03:45:15.287904
12,250000,2,"16111697,100,8,FE,C8,00,40,DE,29,B6,41",38,-72.0,-66.3333,-72.18,-72.0,221.40,332.11,8251,2025-12-31T03:45:23.538904
12,250000,2,"16119947,100,8,B0,72,6D,40,64,8B,A2,41",38,-72.0,-66.3333,-72.09,-72.2,221.40,332.11,8243,2025-12-31T03:45:31.781904
12,250000,2,"16128197,100,8,F4,FD,E2,40,60,06,A3,41",38,-71.0,-65.2667,-71.55,-72.0,221.40,332.11,8257,2025-12-31T03:45:40.038904
12,250000,2,"16136447,100,8,37,B8,F7,40,D3,58,B7,41",38,-73.0,-67.4000,-72.27,-72.0,221.40,332.11,8247,2025-12-31T03:45:48.285904
12,250000,2,"16144697,100,8,48,D2,99,40,FE,9A,D4,41",38,-72.0,-66.3333,-72.14,-72.0,221.40,332.11,8249,2025-12-31T03:45:56.534904
12,250000,2,"16152947,100,8,74,FE,07,40,7B,19,EB,41",38,-73.0,-67.4000,-72.57,-72.2,221.40,332.11,8243,2025-12-31T03:46:04.777904
12,250000,2,"16161197,100,8,8B,CA,4C,40,29,C2,EE,41",38,-72.0,-66.3333,-72.28,-72.5,221.40,332.11,8252,2025-12-31T03:46:13.029904
12,250000,2,"16169446,100,8,4D,11,D4,40,64,9E,DD,41",38,-72.0,-66.3333,-72.14,-72.2,221.40,332.11,8245,2025-12-31T03:46:21.274904
12,250000,2,"16177696,100,8,8A,B3,FD,40,BE,E0,C0,41",38,-71.0,-65.2667,-71.57,-72.0,221.40,332.11,8247,2025-12-31T03:46:29.521904
12,250000,2,"16185946,100,8,8F,E4,AC,40,7F,F5,A7,41",38,-70.0,-64.2000,-70.79,-71.2,221.40,332.11,8257,2025-12-31T03:46:37.778904
12,250000,2,"16194196,100,8,48,79,16,40,E5,3B,A0,41",38,-72.0,-66.3333,-71.39,-71.2,221.40,332.11,8241,2025-12-31T03:46:46.019904
12,250000,2,"16202446,100,8,D3,AF,30,40,2A,D9,AD,41",38,-72.0,-66.3333,-71.70,-71.2,221.40,332.11,8244,2025-12-31T03:46:54.263904
12,250000,2,"16210696,100,8,F1,15,C3,40,09,7F,C9,41",38,-71.0,-65.2667,-71.35,-71.2,221.40,332.11,8254,2025-12-31T03:47:02.517904
12,250000,2,"16218946,100,8,01,FB,FF,40,5C,57,E4,41",38,-72.0,-66.3333,-71.67,-71.8,221.40,332.11,8255,2025-12-31T03:47:10.772904
