SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,22,"17405296,100,8,8E,EC,50,40,61,BB,EE,41",38,-58.0,-51.4000,-58.20,-58.2,590.41,664.21,8249,2025-12-31T04:06:59.976152
12,250000,22,"17420155,100,8,A5,32,D6,40,6A,87,DD,41",38,-60.0,-53.5333,-58.89,-58.8,590.41,664.21,8253,2025-12-31T04:07:08.229152
12,250000,22,"17428405,100,8,F0,EE,FF,40,43,D2,AB,41",38,-58.0,-51.4000,-58.60,-58.6,590.41,664.21,8249,2025-12-31T04:07:16.478152
12,250000,22,"17436655,100,8,DD,9B,C4,40,D6,07,A0,41",38,-59.0,-52.4667,-58.72,-58.8,590.41,664.21,8254,2025-12-31T04:07:24.732152
12,250000,22,"17444905,100,8,9A,E4,32,40,38,B0,A9,41",38,-59.0,-52.4667,-59.03,-59.0,590.41,664.21,8241,2025-12-31T04:07:32.973152
12,250000,22,"17453155,100,8,FB,F4,14,40,AC,9C,C3,41",38,-57.0,-50.3333,-58.01,-58.2,590.41,664.21,8246,2025-12-31T04:07:41.219152
12,250000,22,"17461405,100,8,92,43,AB,40,EE,E3,DF,41",38,-59.0,-52.4667,-58.51,-58.5,590.41,664.21,8263,2025-12-31T04:07:49.482152
12,250000,22,"17469655,100,8,9B,54,FD,40,3E,59,EF,41",38,-59.0,-52.4667,-58.75,-58.5,590.41,664.21,8240,2025-12-31T04:07:57.722152
12,250000,22,"17477905,100,8,78,70,D5,40,07,B1,E9,41",38,-59.0,-52.4667,-58.88,-58.5,590.41,664.21,8254,2025-12-31T04:08:05.976152
12,250000,22,"17486155,100,8,53,6F,4F,40,6F,F4,D1,41",38,-59.0,-52.4667,-58.94,-59.0,590.41,664.21,8243,2025-12-31T04:08:14.219152
12,250000,22,"17494406,100,8,4F,15,07,40,4B,E0,B4,41",38,-59.0,-52.4667,-58.97,-59.0,590.41,664.21,8250,2025-12-31T04:08:22.469152
12,250000,22,"17502654,100,8,13,2F,98,40,4C,0F,A2,41",38,-59.0,-52.4667,-58.98,-59.0,590.41,664.21,8243,2025-12-31T04:08:30.712152
12,250000,22,"17510904,100,8,2A,0A,F7,40,5B,9A,A3,41",38,-57.0,-50.3333,-57.99,-58.5,590.41,664.21,8265,2025-12-31T04:08:38.977152
12,250000,22,"17519154,100,8,7F,28,E4,40,78,AD,B8,41",38,-59.0,-52.4667,-58.50,-58.5,590.41,664.21,8244,2025-12-31T04:08:47.221152
12,250000,22,"17527404,100,8,BB,6C,70,40,80,F9,D5,41",38,-56.0,-49.2667,-57.25,-57.8,590.41,664.21,8244,2025-12-31T04:08:55.465152
12,250000,22,"17535654,100,8,35,84,00,40,C4,C5,EB,41",38,-59.0,-52.4667,-58.12,-57.8,590.41,664.21,8248,2025-12-31T04:09:03.713152
12,250000,22,"17543904,100,8,A4,69,85,40,C5,5F,EE,41",38,-58.0,-51.4000,-58.06,-58.0,590.41,664.21,8252,2025-12-31T04:09:11.965152
12,250000,22,"17552154,100,8,40,4F,ED,40,1F,62,DC,41",38,-59.0,-52.4667,-58.53,-58.0,590.41,664.21,8253,2025-12-31T04:09:20.218152
12,250000,22,"17560404,100,8,0D,2F,F0,40,50,74,BF,41",38,-59.0,-52.4667,-58.77,-58.8,590.41,664.21,8240,2025-12-31T04:09:28.458152
12,250000,22,"17568654,100,8,8D,47,8A,40,77,1C,A7,41",38,-59.0,-52.4667,-58.88,-58.8,590.41,664.21,8261,2025-12-31T04:09:36.719152
12,250000,22,"17576904,100,8,1C,84,01,40,BA,6A,A0,41",38,-58.0,-51.4000,-58.44,-58.8,590.41,664.21,8247,2025-12-31T04:09:44.966152
12,250000,22,"17585153,100,8,53,62,67,40,BB,F6,AE,41",38,-58.0,-51.4000,-58.22,-58.5,590.41,664.21,8247,2025-12-31T04:09:53.213152
12,250000,22,"17593403,100,8,4A,86,E0,40,17,F2,CA,41",38,-59.0,-52.4667,-58.61,-58.5,590.41,664.21,8248,2025-12-31T04:10:01.461152
12,250000,22,"17601653,100,8,7B,0A,F9,40,CA,58,E5,41",38,-58.0,-51.4000,-58.31,-58.2,590.41,664.21,8255,2025-12-31T04:10:09.716152
12,250000,22,"17609903,100,8,75,34,9D,40,F5,FF,EF,41",38,-59.0,-52.4667,-58.65,-58.5,590.41,664.21,8249,2025-12-31T04:10:17.965152
12,250000,22,"17618153,100,8,E8,0A,0A,40,23,30,E5,41",38,-59.0,-52.4667,-58.83,-58.8,590.41,664.21,8247,2025-12-31T04:10:26.212152
12,250000,22,"17626403,100,8,C8,71,47,40,9A,B6,CA,41",38,-59.0,-52.4667,-58.91,-58.8,590.41,664.21,8250,2025-12-31T04:10:34.462152
12,250000,22,"17634653,100,8,9D,30,D1,40,54,C8,AE,41",38,-57.0,-50.3333,-57.96,-58.5,590.41,664.21,8245,2025-12-31T04:10:42.707152
12,250000,22,"17642903,100,8,33,61,FE,40,50,62,A0,41",38,-58.0,-51.4000,-57.98,-58.2,590.41,664.21,8249,2025-12-31T04:10:50.956152
12,250000,22,"17651153,100,8,A3,3D,B0,40,8D,3E,A7,41",38,-60.0,-53.5333,-58.99,-58.5,590.41,664.21,8252,2025-12-31T04:10:59.208152
12,250000,22,"17659403,100,8,57,C2,19,40,9C,AE,BF,41",38,-58.0,-51.4000,-58.49,-58.2,590.41,664.21,8245,2025-12-31T04:11:07.453152
12,250000,22,"17667653,100,8,C0,44,2C,40,58,95,DC,41",38,-59.0,-52.4667,-58.75,-58.8,590.41,664.21,8259,2025-12-31T04:11:15.712152
12,250000,22,"17675903,100,8,58,E9,BF,40,6F,70,EE,41",38,-59.0,-52.4667,-58.87,-59.0,590.41,664.21,8246,2025-12-31T04:11:23.958152
12,250000,22,"17684153,100,8,31,FD,FF,40,ED,AA,EB,41",38,-58.0,-51.4000,-58.44,-58.5,590.41,664.21,8242,2025-12-31T04:11:32.200152
