SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,2,"18236900,100,8,F4,9D,FE,40,97,F1,EB,41",38,-72.0,-66.3333,-71.66,-71.6,91.24,136.86,4128,2025-12-31T04:20:47.454206
12,500000,2,"18251348,100,8,05,07,D0,40,01,56,D6,41",38,-71.0,-65.2667,-71.41,-71.4,91.24,136.86,4120,2025-12-31T04:20:51.574206
12,500000,2,"18255477,100,8,99,11,9F,40,D5,9D,A7,41",38,-72.0,-66.3333,-71.60,-71.6,91.24,136.86,4135,2025-12-31T04:20:55.709206
12,500000,2,"18259606,100,8,E1,78,DB,40,A7,37,A1,41",38,-72.0,-66.3333,-71.72,-71.8,91.24,136.86,4123,2025-12-31T04:20:59.832206
12,500000,2,"18263735,100,8,51,44,0B,40,ED,4C,A0,41",38,-69.0,-63.1333,-70.02,-71.0,91.24,136.86,4121,2025-12-31T04:21:03.953206
12,500000,2,"18267864,100,8,6A,4D,FB,40,9A,F2,A4,41",38,-70.0,-64.2000,-70.01,-70.8,91.24,136.86,4142,2025-12-31T04:21:08.095206
12,500000,2,"18271993,100,8,C7,90,44,40,C1,49,AE,41",38,-72.0,-66.3333,-71.00,-70.8,91.24,136.86,4118,2025-12-31T04:21:12.213206
12,500000,2,"18276122,100,8,39,D3,A3,40,E1,7C,BB,41",38,-72.0,-66.3333,-71.50,-70.8,91.24,136.86,4145,2025-12-31T04:21:16.358206
12,500000,2,"18280251,100,8,6F,94,CF,40,C2,12,CA,41",38,-71.0,-65.2667,-71.25,-71.2,91.24,136.86,4113,2025-12-31T04:21:20.471206
12,500000,2,"18284380,100,8,E7,B2,0E,40,05,BE,D8,41",38,-71.0,-65.2667,-71.13,-71.5,91.24,136.86,4139,2025-12-31T04:21:24.610206
12,500000,2,"18288509,100,8,E0,A8,FC,40,C9,05,E5,41",38,-72.0,-66.3333,-71.56,-71.5,91.24,136.86,4118,2025-12-31T04:21:28.728206
12,500000,2,"18292639,100,8,A1,6E,3D,40,30,03,ED,41",38,-69.0,-63.1333,-70.28,-70.8,91.24,136.86,4133,2025-12-31T04:21:32.861206
12,500000,2,"18296768,100,8,71,92,A8,40,97,FF,EF,41",38,-72.0,-66.3333,-71.14,-71.0,91.24,136.86,4137,2025-12-31T04:21:36.998206
12,500000,2,"18300897,100,8,22,64,CB,40,C2,6B,ED,41",38,-72.0,-66.3333,-71.57,-71.2,91.24,136.86,4121,2025-12-31T04:21:41.119206
12,500000,2,"18305026,100,8,EE,90,12,40,9A,82,E5,41",38,-72.0,-66.3333,-71.79,-71.2,91.24,136.86,4129,2025-12-31T04:21:45.248206
12,500000,2,"18309155,100,8,A1,5D,FF,40,9F,BF,D9,41",38,-69.0,-63.1333,-70.39,-71.2,91.24,136.86,4141,2025-12-31T04:21:49.389206
12,500000,2,"18313284,100,8,8D,9E,36,40,A5,2F,CB,41",38,-71.0,-65.2667,-70.70,-71.0,91.24,136.86,4112,2025-12-31T04:21:53.501206
12,500000,2,"18317413,100,8,1E,B9,B6,40,46,8D,BC,41",38,-69.0,-63.1333,-69.85,-70.2,91.24,136.86,4138,2025-12-31T04:21:57.639206
12,500000,2,"18321542,100,8,8F,18,C7,40,FF,26,AF,41",38,-71.0,-65.2667,-70.42,-70.0,91.24,136.86,4117,2025-12-31T04:22:01.756206
12,500000,2,"18325671,100,8,6A,C6,20,40,9F,7F,A5,41",38,-72.0,-66.3333,-71.21,-70.8,91.24,136.86,4138,2025-12-31T04:22:05.894206
12,500000,2,"18329800,100,8,5E,CB,FF,40,CD,73,A0,41",38,-69.0,-63.1333,-70.11,-70.2,91.24,136.86,4127,2025-12-31T04:22:10.021206
