SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,500000,2,"1000001,100,8,C8,E1,B2,AC,E6,D2,6A,A6",37,-74.0,-68.4667,-73.08,-73.0,13.84,20.76,625,2026-02-22T17:01:35.905337
9,500000,2,"1000002,100,8,5B,E8,A7,23,38,81,52,F6",37,-72.0,-66.3333,-72.67,-72.7,13.84,20.76,582,2026-02-22T17:01:36.487337
9,500000,2,"1000003,100,8,52,CE,65,B8,4B,6F,C1,BC",37,-71.0,-65.2667,-72.12,-72.3,13.84,20.76,653,2026-02-22T17:01:37.140337
9,500000,2,"1000004,100,8,B9,FC,5D,85,48,F9,01,7B",37,-74.0,-68.4667,-72.68,-72.8,13.84,20.76,604,2026-02-22T17:01:37.744337
9,500000,2,"1000005,100,8,4B,35,7A,D0,CF,9F,EE,DB",37,-71.0,-65.2667,-71.94,-72.0,13.84,20.76,623,2026-02-22T17:01:38.367337
9,500000,2,"1000006,100,8,02,11,DE,23,4F,87,1B,B1",37,-71.0,-65.2667,-71.47,-71.8,13.84,20.76,628,2026-02-22T17:01:38.995337
9,500000,2,"1000007,100,8,22,94,8F,DE,B4,A0,10,C8",37,-73.0,-67.4000,-72.23,-72.2,13.84,20.76,613,2026-02-22T17:01:39.608337
9,500000,2,"1000008,100,8,93,AA,71,19,EC,B5,68,19",37,-74.0,-68.4667,-73.12,-72.2,13.84,20.76,666,2026-02-22T17:01:40.274337
9,500000,2,"1000009,100,8,51,F9,4F,18,CB,8C,9F,31",37,-74.0,-68.4667,-73.56,-73.0,13.84,20.76,649,2026-02-22T17:01:40.923337
9,500000,2,"1000010,100,8,CF,6E,8B,B8,72,E5,C3,39",37,-70.0,-64.2000,-71.78,-72.8,13.84,20.76,599,2026-02-22T17:01:41.522337
9,500000,2,"1000011,100,8,24,34,DC,BD,F3,03,8A,93",37,-72.0,-66.3333,-71.89,-72.5,13.84,20.76,602,2026-02-22T17:01:42.124337
9,500000,2,"1000012,100,8,39,5A,75,40,E6,AC,AC,59",37,-73.0,-67.4000,-72.44,-72.2,13.84,20.76,614,2026-02-22T17:01:42.738337
9,500000,2,"1000013,100,8,DF,DE,B9,B6,D6,4D,25,55",37,-73.0,-67.4000,-72.72,-72.0,13.84,20.76,578,2026-02-22T17:01:43.316337
9,500000,2,"1000014,100,8,16,80,B0,19,D0,93,91,B4",37,-72.0,-66.3333,-72.36,-72.5,13.84,20.76,622,2026-02-22T17:01:43.938337
