SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,12,"1000001,100,8,F4,56,A9,50,2E,55,AA,D4",37,-66.0,-59.9333,-65.52,-65.5,147.60,221.40,4952,2026-02-22T17:01:40.220560
9,62500,12,"1000002,100,8,28,32,33,C1,83,B8,83,A7",37,-65.0,-58.8667,-65.32,-65.3,147.60,221.40,5052,2026-02-22T17:01:45.272560
9,62500,12,"1000003,100,8,E6,9E,BE,8D,AC,C3,B1,27",37,-65.0,-58.8667,-65.22,-65.2,147.60,221.40,4853,2026-02-22T17:01:50.125560
9,62500,12,"1000004,100,8,7C,40,DE,AA,D8,C4,15,C0",37,-66.0,-59.9333,-65.45,-65.5,147.60,221.40,4853,2026-02-22T17:01:54.978560
9,62500,12,"1000005,100,8,2B,52,66,43,47,28,0F,F5",37,-64.0,-57.8000,-64.78,-65.0,147.60,221.40,4853,2026-02-22T17:01:59.831560
9,62500,12,"1000006,100,8,4B,D6,B7,34,B9,B6,9B,58",37,-65.0,-58.8667,-64.89,-65.0,147.60,221.40,5052,2026-02-22T17:02:04.883560
9,62500,12,"1000007,100,8,E5,00,EE,6F,AA,E4,49,3C",37,-66.0,-59.9333,-65.45,-65.2,147.60,221.40,4853,2026-02-22T17:02:09.736560
9,62500,12,"1000008,100,8,46,88,4C,8F,BF,02,B1,70",37,-63.0,-56.7333,-64.22,-64.5,147.60,221.40,4853,2026-02-22T17:02:14.589560
9,62500,12,"1000009,100,8,2B,BB,07,E2,49,62,1B,4B",37,-63.0,-56.7333,-63.61,-64.2,147.60,221.40,4853,2026-02-22T17:02:19.442560
9,62500,12,"1000010,100,8,33,3C,A5,23,C2,89,B9,22",37,-65.0,-58.8667,-64.31,-64.2,147.60,221.40,4853,2026-02-22T17:02:24.295560
9,62500,12,"1000011,100,8,1D,E4,AA,8D,22,EC,2A,6E",37,-65.0,-58.8667,-64.65,-64.0,147.60,221.40,4853,2026-02-22T17:02:29.148560
9,62500,12,"1000012,100,8,EF,EE,00,07,E0,16,E0,6C",37,-64.0,-57.8000,-64.33,-64.2,147.60,221.40,4853,2026-02-22T17:02:34.001560
9,62500,12,"1000013,100,8,0D,B0,23,A2,B2,67,A2,B4",37,-65.0,-58.8667,-64.66,-64.8,147.60,221.40,4951,2026-02-22T17:02:38.952560
9,62500,12,"1000014,100,8,38,11,25,CE,CC,EB,BF,23",37,-65.0,-58.8667,-64.83,-64.8,147.60,221.40,4853,2026-02-22T17:02:43.805560
9,62500,12,"1000015,100,8,B2,17,F9,E6,64,1E,5A,68",37,-65.0,-58.8667,-64.92,-64.8,147.60,221.40,5052,2026-02-22T17:02:48.857560
9,62500,12,"1000016,100,8,93,13,05,A7,17,5C,E7,91",37,-65.0,-58.8667,-64.96,-65.0,147.60,221.40,4897,2026-02-22T17:02:53.754560
9,62500,12,"1000017,100,8,BD,58,39,97,24,C2,C1,ED",37,-65.0,-58.8667,-64.98,-65.0,147.60,221.40,5050,2026-02-22T17:02:58.804560
9,62500,12,"1000018,100,8,55,87,40,AB,1D,22,E5,4D",37,-65.0,-58.8667,-64.99,-65.0,147.60,221.40,5052,2026-02-22T17:03:03.856560
9,62500,12,"1000019,100,8,6C,BA,2D,83,88,34,66,07",37,-65.0,-58.8667,-64.99,-65.0,147.60,221.40,4964,2026-02-22T17:03:08.820560
9,62500,12,"1000020,100,8,23,34,1A,0A,E5,AD,C1,8B",37,-65.0,-58.8667,-65.00,-65.0,147.60,221.40,4853,2026-02-22T17:03:13.673560
9,62500,12,"1000021,100,8,F7,46,91,18,51,8A,7D,04",37,-65.0,-58.8667,-65.00,-65.0,147.60,221.40,5052,2026-02-22T17:03:18.725560
9,62500,12,"1000022,100,8,88,E6,6F,58,61,40,FF,41",37,-65.0,-58.8667,-65.00,-65.0,147.60,221.40,5052,2026-02-22T17:03:23.777560
9,62500,12,"1000023,100,8,A3,38,79,C3,E7,FD,B5,14",37,-66.0,-59.9333,-65.50,-65.2,147.60,221.40,5052,2026-02-22T17:03:28.829560
9,62500,12,"1000024,100,8,9F,4E,D6,E1,40,75,5B,4E",37,-63.0,-56.7333,-64.25,-64.8,147.60,221.40,5052,2026-02-22T17:03:33.881560
9,62500,12,"1000025,100,8,88,E7,E9,6D,A4,96,A2,34",37,-64.0,-57.8000,-64.12,-64.5,147.60,221.40,5052,2026-02-22T17:03:38.933560
9,62500,12,"1000026,100,8,B7,57,B4,19,12,3A,C9,52",37,-64.0,-57.8000,-64.06,-64.2,147.60,221.40,5013,2026-02-22T17:03:43.946560
9,62500,12,"1000027,100,8,77,6B,ED,20,58,B3,C6,DF",37,-64.0,-57.8000,-64.03,-63.8,147.60,221.40,4987,2026-02-22T17:03:48.933560
9,62500,12,"1000028,100,8,1B,C0,6B,08,EB,A8,1B,A8",37,-65.0,-58.8667,-64.52,-64.2,147.60,221.40,4853,2026-02-22T17:03:53.786560
9,62500,12,"1000029,100,8,9F,6A,40,67,DC,B3,7D,6C",37,-66.0,-59.9333,-65.26,-64.8,147.60,221.40,5052,2026-02-22T17:03:58.838560
9,62500,12,"1000030,100,8,22,26,0B,81,22,CF,F1,EB",37,-66.0,-59.9333,-65.63,-65.2,147.60,221.40,5052,2026-02-22T17:04:03.890560
9,62500,12,"1000031,100,8,74,72,7C,14,88,53,3D,53",37,-64.0,-57.8000,-64.81,-65.2,147.60,221.40,4853,2026-02-22T17:04:08.743560
9,62500,12,"1000032,100,8,D3,AD,7B,A8,84,7F,25,83",37,-65.0,-58.8667,-64.91,-65.2,147.60,221.40,5052,2026-02-22T17:04:13.795560
9,62500,12,"1000033,100,8,08,CF,6B,92,53,18,99,57",37,-66.0,-59.9333,-65.45,-65.2,147.60,221.40,4853,2026-02-22T17:04:18.648560
9,62500,12,"1000034,100,8,3A,12,9F,D9,1F,A9,39,04",37,-65.0,-58.8667,-65.23,-65.0,147.60,221.40,5019,2026-02-22T17:04:23.667560
9,62500,12,"1000035,100,8,38,04,2A,F8,90,78,AD,B9",37,-65.0,-58.8667,-65.11,-65.2,147.60,221.40,4853,2026-02-22T17:04:28.520560
9,62500,12,"1000036,100,8,C1,AC,E6,20,4F,1C,25,5A",37,-65.0,-58.8667,-65.06,-65.2,147.60,221.40,4853,2026-02-22T17:04:33.373560
9,62500,12,"1000037,100,8,F7,52,9D,B1,D4,9B,BF,93",37,-66.0,-59.9333,-65.53,-65.2,147.60,221.40,4853,2026-02-22T17:04:38.226560
9,62500,12,"1000038,100,8,70,50,2B,4E,09,DF,DF,CA",37,-65.0,-58.8667,-65.26,-65.2,147.60,221.40,4853,2026-02-22T17:04:43.079560
9,62500,12,"1000039,100,8,CB,9F,63,FA,48,59,8C,6E",37,-64.0,-57.8000,-64.63,-65.0,147.60,221.40,5003,2026-02-22T17:04:48.082560
