SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,2,"1000001,100,8,51,91,0A,95,54,6F,02,6C",37,-74.0,-68.4667,-73.87,-73.9,110.70,166.05,4952,2026-02-22T17:01:40.219180
9,62500,2,"1000002,100,8,78,38,DB,FC,AA,7D,13,98",37,-74.0,-68.4667,-73.92,-73.9,110.70,166.05,5043,2026-02-22T17:01:45.262180
9,62500,2,"1000003,100,8,A7,1A,9E,5E,91,B1,D9,7D",37,-73.0,-67.4000,-73.62,-73.7,110.70,166.05,4852,2026-02-22T17:01:50.114180
9,62500,2,"1000004,100,8,17,36,B4,67,C8,5A,8B,8F",37,-74.0,-68.4667,-73.73,-73.8,110.70,166.05,5043,2026-02-22T17:01:55.157180
9,62500,2,"1000005,100,8,C5,5C,03,E4,5F,D2,4A,68",37,-74.0,-68.4667,-73.88,-73.8,110.70,166.05,5043,2026-02-22T17:02:00.200180
9,62500,2,"1000006,100,8,22,B3,F8,56,03,CD,DA,8C",37,-75.0,-69.5333,-74.44,-74.0,110.70,166.05,5043,2026-02-22T17:02:05.243180
9,62500,2,"1000007,100,8,54,FC,08,EC,43,37,D8,86",37,-74.0,-68.4667,-74.22,-74.2,110.70,166.05,4944,2026-02-22T17:02:10.187180
9,62500,2,"1000008,100,8,6B,6F,90,8E,E4,EA,BB,74",37,-75.0,-69.5333,-74.61,-74.5,110.70,166.05,4852,2026-02-22T17:02:15.039180
9,62500,2,"1000009,100,8,65,0A,8A,6F,17,76,4A,82",37,-74.0,-68.4667,-74.30,-74.5,110.70,166.05,4901,2026-02-22T17:02:19.940180
9,62500,2,"1000010,100,8,59,60,89,A2,3D,EF,57,40",37,-73.0,-67.4000,-73.65,-74.0,110.70,166.05,4881,2026-02-22T17:02:24.821180
9,62500,2,"1000011,100,8,DC,FB,40,8D,E0,12,9F,FA",37,-75.0,-69.5333,-74.33,-74.2,110.70,166.05,4893,2026-02-22T17:02:29.714180
9,62500,2,"1000012,100,8,4D,81,91,58,D2,15,A0,E6",37,-75.0,-69.5333,-74.66,-74.2,110.70,166.05,4852,2026-02-22T17:02:34.566180
9,62500,2,"1000013,100,8,75,49,18,AF,24,43,87,89",37,-74.0,-68.4667,-74.33,-74.2,110.70,166.05,5011,2026-02-22T17:02:39.577180
9,62500,2,"1000014,100,8,B0,4A,B5,42,6A,1E,89,CF",37,-74.0,-68.4667,-74.17,-74.5,110.70,166.05,4852,2026-02-22T17:02:44.429180
9,62500,2,"1000015,100,8,B6,11,E9,FD,83,C0,E0,CE",37,-72.0,-66.3333,-73.08,-73.8,110.70,166.05,4852,2026-02-22T17:02:49.281180
9,62500,2,"1000016,100,8,EF,4E,50,33,73,97,2E,A5",37,-73.0,-67.4000,-73.04,-73.2,110.70,166.05,4852,2026-02-22T17:02:54.133180
9,62500,2,"1000017,100,8,C8,29,AC,C4,E0,94,0D,10",37,-73.0,-67.4000,-73.02,-73.0,110.70,166.05,4852,2026-02-22T17:02:58.985180
9,62500,2,"1000018,100,8,47,89,6B,A9,4B,4A,D9,7B",37,-72.0,-66.3333,-72.51,-72.5,110.70,166.05,5043,2026-02-22T17:03:04.028180
9,62500,2,"1000019,100,8,90,8D,1A,77,34,7E,C5,CE",37,-74.0,-68.4667,-73.26,-73.0,110.70,166.05,4852,2026-02-22T17:03:08.880180
9,62500,2,"1000020,100,8,D4,2E,3F,30,B1,D4,0D,98",37,-73.0,-67.4000,-73.13,-73.0,110.70,166.05,4852,2026-02-22T17:03:13.732180
9,62500,2,"1000021,100,8,0F,38,64,27,C9,75,F2,32",37,-74.0,-68.4667,-73.56,-73.2,110.70,166.05,5043,2026-02-22T17:03:18.775180
9,62500,2,"1000022,100,8,03,13,B5,5F,E2,82,B0,F2",37,-74.0,-68.4667,-73.78,-73.8,110.70,166.05,5043,2026-02-22T17:03:23.818180
9,62500,2,"1000023,100,8,19,C8,BA,87,CE,0C,57,3E",37,-74.0,-68.4667,-73.89,-73.8,110.70,166.05,4921,2026-02-22T17:03:28.739180
9,62500,2,"1000024,100,8,FE,58,06,02,B2,73,C2,99",37,-75.0,-69.5333,-74.45,-74.2,110.70,166.05,4852,2026-02-22T17:03:33.591180
9,62500,2,"1000025,100,8,70,D1,09,F1,FC,E8,33,92",37,-74.0,-68.4667,-74.22,-74.2,110.70,166.05,5043,2026-02-22T17:03:38.634180
9,62500,2,"1000026,100,8,82,C7,B4,B4,A0,FB,33,D3",37,-74.0,-68.4667,-74.11,-74.2,110.70,166.05,4852,2026-02-22T17:03:43.486180
9,62500,2,"1000027,100,8,C7,13,9B,27,F0,D5,59,DB",37,-73.0,-67.4000,-73.56,-74.0,110.70,166.05,4852,2026-02-22T17:03:48.338180
9,62500,2,"1000028,100,8,5B,C9,45,0F,5E,5B,B6,6D",37,-72.0,-66.3333,-72.78,-73.2,110.70,166.05,5043,2026-02-22T17:03:53.381180
9,62500,2,"1000029,100,8,58,BA,C4,8B,DC,A3,99,06",37,-72.0,-66.3333,-72.39,-72.8,110.70,166.05,4862,2026-02-22T17:03:58.243180
9,62500,2,"1000030,100,8,A0,9B,D0,E8,46,52,97,1F",37,-75.0,-69.5333,-73.69,-73.0,110.70,166.05,4852,2026-02-22T17:04:03.095180
9,62500,2,"1000031,100,8,BD,66,59,09,FB,8D,43,E2",37,-74.0,-68.4667,-73.85,-73.2,110.70,166.05,4852,2026-02-22T17:04:07.947180
9,62500,2,"1000032,100,8,70,FB,17,19,8A,EA,0A,52",37,-75.0,-69.5333,-74.42,-74.0,110.70,166.05,4852,2026-02-22T17:04:12.799180
9,62500,2,"1000033,100,8,2F,FB,6E,E8,26,6E,41,4B",37,-74.0,-68.4667,-74.21,-74.5,110.70,166.05,4852,2026-02-22T17:04:17.651180
9,62500,2,"1000034,100,8,93,01,20,EC,48,87,1C,2B",37,-76.0,-70.6000,-75.11,-74.8,110.70,166.05,4852,2026-02-22T17:04:22.503180
9,62500,2,"1000035,100,8,06,95,55,A4,3B,D0,F7,C4",37,-74.0,-68.4667,-74.55,-74.8,110.70,166.05,4852,2026-02-22T17:04:27.355180
9,62500,2,"1000036,100,8,C3,55,99,7C,C5,F1,03,37",37,-74.0,-68.4667,-74.28,-74.5,110.70,166.05,4852,2026-02-22T17:04:32.207180
9,62500,2,"1000037,100,8,5D,CF,EF,18,6A,38,FB,6D",37,-74.0,-68.4667,-74.14,-74.5,110.70,166.05,5043,2026-02-22T17:04:37.250180
9,62500,2,"1000038,100,8,9D,2A,59,16,C8,19,C7,28",37,-73.0,-67.4000,-73.57,-73.8,110.70,166.05,4852,2026-02-22T17:04:42.102180
