SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,500000,12,"1000001,100,8,00,CB,E5,1F,B7,C5,B6,50",37,-63.0,-56.7333,-63.11,-63.1,18.45,27.68,625,2026-02-22T17:01:35.907135
9,500000,12,"1000002,100,8,8A,DD,1B,C7,D9,F4,B3,91",37,-63.0,-56.7333,-63.07,-63.1,18.45,27.68,636,2026-02-22T17:01:36.543135
9,500000,12,"1000003,100,8,D8,D2,0F,ED,27,F9,B8,13",37,-63.0,-56.7333,-63.05,-63.1,18.45,27.68,614,2026-02-22T17:01:37.157135
9,500000,12,"1000004,100,8,10,8D,1F,DD,FD,65,EB,80",37,-63.0,-56.7333,-63.03,-63.0,18.45,27.68,687,2026-02-22T17:01:37.844135
9,500000,12,"1000005,100,8,06,71,63,FA,15,2A,88,5B",37,-64.0,-57.8000,-63.50,-63.2,18.45,27.68,594,2026-02-22T17:01:38.438135
9,500000,12,"1000006,100,8,AA,9F,7A,03,9B,87,BB,F6",37,-65.0,-58.8667,-64.25,-63.8,18.45,27.68,647,2026-02-22T17:01:39.085135
9,500000,12,"1000007,100,8,C3,60,93,99,A5,A1,5E,D7",37,-63.0,-56.7333,-63.62,-63.8,18.45,27.68,613,2026-02-22T17:01:39.698135
9,500000,12,"1000008,100,8,F9,A6,5E,B8,25,C7,C1,95",37,-65.0,-58.8667,-64.31,-64.2,18.45,27.68,568,2026-02-22T17:01:40.266135
9,500000,12,"1000009,100,8,58,DA,EF,0F,7A,47,18,33",37,-65.0,-58.8667,-64.66,-64.5,18.45,27.68,603,2026-02-22T17:01:40.869135
9,500000,12,"1000010,100,8,35,73,4E,9B,BB,D4,57,13",37,-62.0,-55.6667,-63.33,-63.8,18.45,27.68,638,2026-02-22T17:01:41.507135
9,500000,12,"1000011,100,8,B3,45,23,41,EC,AA,97,C3",37,-63.0,-56.7333,-63.16,-63.8,18.45,27.68,599,2026-02-22T17:01:42.106135
9,500000,12,"1000012,100,8,01,C1,22,71,7F,83,CC,1E",37,-65.0,-58.8667,-64.08,-63.8,18.45,27.68,654,2026-02-22T17:01:42.760135
9,500000,12,"1000013,100,8,A3,A3,7D,85,30,B4,FF,F5",37,-61.0,-54.6000,-62.54,-62.8,18.45,27.68,660,2026-02-22T17:01:43.420135
9,500000,12,"1000014,100,8,E0,D8,E8,FB,D8,D9,73,C2",37,-64.0,-57.8000,-63.27,-63.2,18.45,27.68,609,2026-02-22T17:01:44.029135
9,500000,12,"1000015,100,8,1F,E1,C6,D3,DC,30,C8,67",37,-65.0,-58.8667,-64.14,-63.8,18.45,27.68,599,2026-02-22T17:01:44.628135
9,500000,12,"1000016,100,8,FD,E3,D1,D0,A6,9C,45,77",37,-63.0,-56.7333,-63.57,-63.2,18.45,27.68,598,2026-02-22T17:01:45.226135
9,500000,12,"1000017,100,8,A5,6A,E6,A1,F4,F3,28,44",37,-64.0,-57.8000,-63.78,-64.0,18.45,27.68,618,2026-02-22T17:01:45.844135
9,500000,12,"1000018,100,8,7A,C3,C3,83,06,09,E2,9C",37,-63.0,-56.7333,-63.39,-63.8,18.45,27.68,628,2026-02-22T17:01:46.472135
9,500000,12,"1000019,100,8,56,E5,E3,31,26,66,1B,7C",37,-64.0,-57.8000,-63.70,-63.5,18.45,27.68,603,2026-02-22T17:01:47.075135
9,500000,12,"1000020,100,8,9D,7B,8A,1D,CC,65,E3,91",37,-62.0,-55.6667,-62.85,-63.2,18.45,27.68,597,2026-02-22T17:01:47.672135
9,500000,12,"1000021,100,8,4F,92,93,2B,64,40,F3,A3",37,-64.0,-57.8000,-63.42,-63.2,18.45,27.68,575,2026-02-22T17:01:48.247135
9,500000,12,"1000022,100,8,F9,4B,E5,A3,67,7B,69,5F",37,-63.0,-56.7333,-63.21,-63.2,18.45,27.68,682,2026-02-22T17:01:48.929135
9,500000,12,"1000023,100,8,BB,22,83,6F,5C,D8,43,E8",37,-63.0,-56.7333,-63.11,-63.0,18.45,27.68,638,2026-02-22T17:01:49.567135
9,500000,12,"1000024,100,8,F0,77,62,43,D1,82,71,FE",37,-63.0,-56.7333,-63.05,-63.2,18.45,27.68,644,2026-02-22T17:01:50.211135
9,500000,12,"1000025,100,8,EE,08,82,7F,AA,A4,97,D8",37,-63.0,-56.7333,-63.03,-63.0,18.45,27.68,610,2026-02-22T17:01:50.821135
9,500000,12,"1000026,100,8,C7,FE,F2,E7,CC,C7,F4,CB",37,-64.0,-57.8000,-63.51,-63.2,18.45,27.68,660,2026-02-22T17:01:51.481135
9,500000,12,"1000027,100,8,AB,85,77,F0,66,52,D9,96",37,-64.0,-57.8000,-63.76,-63.5,18.45,27.68,638,2026-02-22T17:01:52.119135
9,500000,12,"1000028,100,8,9C,C4,15,0B,E8,CA,16,00",37,-63.0,-56.7333,-63.38,-63.5,18.45,27.68,595,2026-02-22T17:01:52.714135
9,500000,12,"1000029,100,8,2E,92,DA,BB,04,25,68,FB",37,-63.0,-56.7333,-63.19,-63.5,18.45,27.68,620,2026-02-22T17:01:53.334135
9,500000,12,"1000030,100,8,30,66,2F,34,05,E5,CA,DA",37,-62.0,-55.6667,-62.59,-63.0,18.45,27.68,659,2026-02-22T17:01:53.993135
9,500000,12,"1000031,100,8,96,65,7E,79,D1,61,36,DF",37,-63.0,-56.7333,-62.80,-62.8,18.45,27.68,639,2026-02-22T17:01:54.632135
9,500000,12,"1000032,100,8,AE,59,40,E9,50,D5,48,F1",37,-63.0,-56.7333,-62.90,-62.8,18.45,27.68,616,2026-02-22T17:01:55.248135
9,500000,12,"1000033,100,8,BF,6B,DF,63,DB,79,EB,D3",37,-62.0,-55.6667,-62.45,-62.5,18.45,27.68,645,2026-02-22T17:01:55.893135
9,500000,12,"1000034,100,8,6E,60,0D,59,B2,14,1A,83",37,-64.0,-57.8000,-63.22,-63.0,18.45,27.68,607,2026-02-22T17:01:56.500135
9,500000,12,"1000035,100,8,37,B4,FC,F8,B3,62,60,43",37,-64.0,-57.8000,-63.61,-63.2,18.45,27.68,647,2026-02-22T17:01:57.147135
9,500000,12,"1000036,100,8,8C,B1,3E,3F,6E,89,92,73",37,-64.0,-57.8000,-63.81,-63.5,18.45,27.68,672,2026-02-22T17:01:57.819135
9,500000,12,"1000037,100,8,2B,D3,AF,F3,3E,DE,52,8C",37,-64.0,-57.8000,-63.90,-64.0,18.45,27.68,596,2026-02-22T17:01:58.415135
9,500000,12,"1000038,100,8,96,78,45,85,30,BF,7F,53",37,-64.0,-57.8000,-63.95,-64.0,18.45,27.68,626,2026-02-22T17:01:59.041135
9,500000,12,"1000039,100,8,36,44,E1,3B,BA,F9,AE,75",37,-63.0,-56.7333,-63.48,-63.8,18.45,27.68,576,2026-02-22T17:01:59.617135
9,500000,12,"1000040,100,8,A5,01,2F,CE,37,CD,33,4A",37,-65.0,-58.8667,-64.24,-64.0,18.45,27.68,614,2026-02-22T17:02:00.231135
9,500000,12,"1000041,100,8,9D,B4,FB,29,9A,12,F4,62",37,-63.0,-56.7333,-63.62,-63.8,18.45,27.68,628,2026-02-22T17:02:00.859135
9,500000,12,"1000042,100,8,E0,54,F2,ED,3C,1D,40,F2",37,-65.0,-58.8667,-64.31,-64.0,18.45,27.68,594,2026-02-22T17:02:01.453135
9,500000,12,"1000043,100,8,5B,A2,D4,B3,8F,8F,12,D2",37,-64.0,-57.8000,-64.15,-64.2,18.45,27.68,667,2026-02-22T17:02:02.120135
