SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,500000,22,"1000001,100,8,E5,3C,47,72,D4,34,A3,50",37,-59.0,-52.4667,-58.75,-58.7,36.91,41.52,625,2026-02-22T17:01:35.908617
9,500000,22,"1000002,100,8,7B,05,AD,4F,3A,F9,77,D2",37,-58.0,-51.4000,-58.46,-58.5,36.91,41.52,626,2026-02-22T17:01:36.534617
9,500000,22,"1000003,100,8,18,A5,9A,FC,5C,68,55,56",37,-60.0,-53.5333,-58.96,-58.9,36.91,41.52,590,2026-02-22T17:01:37.124617
9,500000,22,"1000004,100,8,FA,AB,AF,B2,3A,86,18,C4",37,-59.0,-52.4667,-58.98,-59.0,36.91,41.52,615,2026-02-22T17:01:37.739617
9,500000,22,"1000005,100,8,04,1F,2A,35,4C,6B,3F,AE",37,-61.0,-54.6000,-60.06,-59.5,36.91,41.52,659,2026-02-22T17:01:38.398617
9,500000,22,"1000006,100,8,D0,79,DD,7A,74,03,44,6C",37,-58.0,-51.4000,-59.03,-59.5,36.91,41.52,658,2026-02-22T17:01:39.056617
9,500000,22,"1000007,100,8,13,A5,F5,17,75,E7,13,85",37,-58.0,-51.4000,-58.52,-59.0,36.91,41.52,623,2026-02-22T17:01:39.679617
9,500000,22,"1000008,100,8,51,2B,24,EE,E6,10,BF,B2",37,-59.0,-52.4667,-58.76,-59.0,36.91,41.52,619,2026-02-22T17:01:40.298617
9,500000,22,"1000009,100,8,E1,04,3F,6A,4A,EF,2D,B0",37,-59.0,-52.4667,-58.88,-58.5,36.91,41.52,608,2026-02-22T17:01:40.906617
9,500000,22,"1000010,100,8,60,4C,A4,D6,24,8B,A5,A1",37,-57.0,-50.3333,-57.94,-58.2,36.91,41.52,667,2026-02-22T17:01:41.573617
9,500000,22,"1000011,100,8,B8,C6,52,96,96,A5,02,76",37,-58.0,-51.4000,-57.97,-58.2,36.91,41.52,653,2026-02-22T17:01:42.226617
9,500000,22,"1000012,100,8,A3,3C,26,6B,AB,A6,57,46",37,-59.0,-52.4667,-58.48,-58.2,36.91,41.52,616,2026-02-22T17:01:42.842617
9,500000,22,"1000013,100,8,0A,AA,E4,5E,0D,45,1A,60",37,-59.0,-52.4667,-58.74,-58.2,36.91,41.52,597,2026-02-22T17:01:43.439617
9,500000,22,"1000014,100,8,D2,DB,F5,E7,82,F6,06,DB",37,-59.0,-52.4667,-58.87,-58.8,36.91,41.52,616,2026-02-22T17:01:44.055617
9,500000,22,"1000015,100,8,08,38,2A,53,DD,13,2A,BE",37,-57.0,-50.3333,-57.94,-58.5,36.91,41.52,602,2026-02-22T17:01:44.657617
9,500000,22,"1000016,100,8,4A,5A,E4,58,40,1A,BC,9A",37,-59.0,-52.4667,-58.47,-58.5,36.91,41.52,624,2026-02-22T17:01:45.281617
9,500000,22,"1000017,100,8,B0,E2,F1,C3,C8,02,BE,00",37,-59.0,-52.4667,-58.73,-58.5,36.91,41.52,650,2026-02-22T17:01:45.931617
9,500000,22,"1000018,100,8,C6,54,F8,F7,1D,0E,C4,97",37,-58.0,-51.4000,-58.37,-58.2,36.91,41.52,607,2026-02-22T17:01:46.538617
9,500000,22,"1000019,100,8,8C,1E,E4,01,07,A8,7E,AA",37,-58.0,-51.4000,-58.18,-58.5,36.91,41.52,561,2026-02-22T17:01:47.099617
9,500000,22,"1000020,100,8,3C,88,7C,6C,90,29,BF,9B",37,-58.0,-51.4000,-58.09,-58.2,36.91,41.52,641,2026-02-22T17:01:47.740617
9,500000,22,"1000021,100,8,5D,DD,62,20,17,47,84,FA",37,-61.0,-54.6000,-59.55,-58.8,36.91,41.52,599,2026-02-22T17:01:48.339617
9,500000,22,"1000022,100,8,44,CD,BB,87,6E,47,1B,9C",37,-59.0,-52.4667,-59.27,-59.0,36.91,41.52,607,2026-02-22T17:01:48.946617
9,500000,22,"1000023,100,8,ED,D3,B9,9C,96,60,E8,83",37,-57.0,-50.3333,-58.14,-58.8,36.91,41.52,626,2026-02-22T17:01:49.572617
9,500000,22,"1000024,100,8,26,F9,13,9F,D1,8A,02,04",37,-58.0,-51.4000,-58.07,-58.8,36.91,41.52,615,2026-02-22T17:01:50.187617
9,500000,22,"1000025,100,8,48,6E,77,59,8D,3A,63,5F",37,-57.0,-50.3333,-57.53,-57.8,36.91,41.52,625,2026-02-22T17:01:50.812617
9,500000,22,"1000026,100,8,42,A5,CF,E2,05,3C,F8,BE",37,-58.0,-51.4000,-57.77,-57.5,36.91,41.52,616,2026-02-22T17:01:51.428617
9,500000,22,"1000027,100,8,F4,A6,34,1E,D8,CC,72,62",37,-59.0,-52.4667,-58.38,-58.0,36.91,41.52,673,2026-02-22T17:01:52.101617
9,500000,22,"1000028,100,8,51,FA,4F,22,E4,CB,E5,40",37,-59.0,-52.4667,-58.69,-58.2,36.91,41.52,599,2026-02-22T17:01:52.700617
9,500000,22,"1000029,100,8,91,FD,7B,52,A7,63,A5,A5",37,-57.0,-50.3333,-57.85,-58.2,36.91,41.52,650,2026-02-22T17:01:53.350617
9,500000,22,"1000030,100,8,2C,38,46,4D,B4,0F,4D,23",37,-58.0,-51.4000,-57.92,-58.2,36.91,41.52,579,2026-02-22T17:01:53.929617
9,500000,22,"1000031,100,8,6F,2F,27,C8,C9,EA,35,F6",37,-58.0,-51.4000,-57.96,-58.0,36.91,41.52,638,2026-02-22T17:01:54.567617
9,500000,22,"1000032,100,8,A5,13,3B,27,B7,50,0C,CD",37,-59.0,-52.4667,-58.48,-58.0,36.91,41.52,648,2026-02-22T17:01:55.215617
9,500000,22,"1000033,100,8,D1,96,3B,76,1D,CB,C1,60",37,-58.0,-51.4000,-58.24,-58.2,36.91,41.52,635,2026-02-22T17:01:55.850617
9,500000,22,"1000034,100,8,E1,16,85,23,98,49,67,24",37,-58.0,-51.4000,-58.12,-58.2,36.91,41.52,615,2026-02-22T17:01:56.465617
9,500000,22,"1000035,100,8,FD,BB,1C,F0,32,92,F1,64",37,-57.0,-50.3333,-57.56,-58.0,36.91,41.52,600,2026-02-22T17:01:57.065617
9,500000,22,"1000036,100,8,30,52,B5,C9,B6,CD,86,DB",37,-59.0,-52.4667,-58.28,-58.0,36.91,41.52,638,2026-02-22T17:01:57.703617
9,500000,22,"1000037,100,8,4E,F1,03,0D,9E,B2,AE,56",37,-58.0,-51.4000,-58.14,-58.0,36.91,41.52,643,2026-02-22T17:01:58.346617
9,500000,22,"1000038,100,8,78,09,89,A1,62,A2,A6,1A",37,-59.0,-52.4667,-58.57,-58.2,36.91,41.52,623,2026-02-22T17:01:58.969617
9,500000,22,"1000039,100,8,6C,AD,EF,E4,11,02,2A,0C",37,-58.0,-51.4000,-58.28,-58.5,36.91,41.52,659,2026-02-22T17:01:59.628617
9,500000,22,"1000040,100,8,81,40,24,3E,02,7F,32,9E",37,-57.0,-50.3333,-57.64,-58.0,36.91,41.52,629,2026-02-22T17:02:00.257617
9,500000,22,"1000041,100,8,A4,50,23,1B,4C,D3,77,BC",37,-58.0,-51.4000,-57.82,-58.0,36.91,41.52,608,2026-02-22T17:02:00.865617
9,500000,22,"1000042,100,8,51,1F,51,B9,3A,F7,29,54",37,-58.0,-51.4000,-57.91,-57.8,36.91,41.52,599,2026-02-22T17:02:01.464617
9,500000,22,"1000043,100,8,B6,47,AA,81,E8,45,7D,C5",37,-58.0,-51.4000,-57.96,-57.8,36.91,41.52,628,2026-02-22T17:02:02.092617
9,500000,22,"1000044,100,8,32,A9,41,BD,B6,4D,D5,66",37,-58.0,-51.4000,-57.98,-58.0,36.91,41.52,660,2026-02-22T17:02:02.752617
9,500000,22,"1000045,100,8,A9,69,5B,7D,9F,02,46,57",37,-59.0,-52.4667,-58.49,-58.2,36.91,41.52,656,2026-02-22T17:02:03.408617
9,500000,22,"1000046,100,8,7F,3F,35,6C,F1,FC,76,33",37,-56.0,-49.2667,-57.24,-57.8,36.91,41.52,637,2026-02-22T17:02:04.045617
9,500000,22,"1000047,100,8,05,F8,C6,E6,3A,9C,A8,27",37,-57.0,-50.3333,-57.12,-57.5,36.91,41.52,612,2026-02-22T17:02:04.657617
9,500000,22,"1000048,100,8,3B,4A,53,A3,6A,43,FB,92",37,-59.0,-52.4667,-58.06,-57.8,36.91,41.52,603,2026-02-22T17:02:05.260617
9,500000,22,"1000049,100,8,BE,84,90,37,9D,23,C5,E1",37,-60.0,-53.5333,-59.03,-58.0,36.91,41.52,599,2026-02-22T17:02:05.859617
9,500000,22,"1000050,100,8,93,1A,6F,E8,13,B7,CC,EF",37,-57.0,-50.3333,-58.02,-58.2,36.91,41.52,594,2026-02-22T17:02:06.453617
9,500000,22,"1000051,100,8,AB,EE,C3,8A,16,21,DE,AB",37,-59.0,-52.4667,-58.51,-58.8,36.91,41.52,642,2026-02-22T17:02:07.095617
9,500000,22,"1000052,100,8,2C,72,B2,43,48,62,01,E3",37,-58.0,-51.4000,-58.25,-58.5,36.91,41.52,624,2026-02-22T17:02:07.719617
9,500000,22,"1000053,100,8,5E,AC,32,CB,C5,2C,94,18",37,-59.0,-52.4667,-58.63,-58.2,36.91,41.52,630,2026-02-22T17:02:08.349617
9,500000,22,"1000054,100,8,79,A5,5E,1D,75,70,09,B0",37,-60.0,-53.5333,-59.31,-59.0,36.91,41.52,589,2026-02-22T17:02:08.938617
9,500000,22,"1000055,100,8,46,07,AC,67,2A,F4,28,A6",37,-58.0,-51.4000,-58.66,-58.8,36.91,41.52,642,2026-02-22T17:02:09.580617
9,500000,22,"1000056,100,8,BE,7A,30,7A,60,87,3A,6F",37,-58.0,-51.4000,-58.33,-58.8,36.91,41.52,614,2026-02-22T17:02:10.194617
9,500000,22,"1000057,100,8,01,2A,F6,4A,53,42,19,9A",37,-59.0,-52.4667,-58.66,-58.8,36.91,41.52,607,2026-02-22T17:02:10.801617
9,500000,22,"1000058,100,8,A9,38,4F,35,B5,4A,2C,51",37,-59.0,-52.4667,-58.83,-58.5,36.91,41.52,620,2026-02-22T17:02:11.421617
9,500000,22,"1000059,100,8,CA,06,E3,0F,E3,7F,60,BA",37,-58.0,-51.4000,-58.42,-58.5,36.91,41.52,618,2026-02-22T17:02:12.039617
9,500000,22,"1000060,100,8,45,29,5C,7E,F6,46,9E,0A",37,-59.0,-52.4667,-58.71,-58.8,36.91,41.52,655,2026-02-22T17:02:12.694617
9,500000,22,"1000061,100,8,C1,99,0C,ED,C8,8F,0C,71",37,-60.0,-53.5333,-59.35,-59.0,36.91,41.52,628,2026-02-22T17:02:13.322617
