SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,22,"1644583,100,8,9B,5E,C9,40,11,C8,C9,41",37,-47.0,-39.6667,-47.10,-47.1,23.34,26.25,395,2025-12-19T18:18:54.133000
7,250000,22,"1645302,100,8,F3,72,F7,40,75,92,CC,41",37,-48.0,-40.7333,-47.45,-47.4,23.34,26.25,394,2025-12-19T18:18:54.527000
7,250000,22,"1645702,100,8,6C,3F,FF,40,12,C3,CD,41",37,-47.0,-39.6667,-47.30,-47.3,23.34,26.25,399,2025-12-19T18:18:54.926000
7,250000,22,"1646102,100,8,5D,66,FC,40,1C,57,CF,41",37,-47.0,-39.6667,-47.21,-47.2,23.34,26.25,391,2025-12-19T18:18:55.317000
7,250000,22,"1646502,100,8,CD,F6,EA,40,25,E8,D0,41",37,-47.0,-39.6667,-47.21,-47.2,23.34,26.25,393,2025-12-19T18:18:55.710000
7,250000,22,"1646902,100,8,C2,E4,D5,40,8F,12,D2,41",37,-48.0,-40.7333,-47.61,-47.2,23.34,26.25,396,2025-12-19T18:18:56.106000
7,250000,22,"1647302,100,8,B7,B3,B2,40,CB,9C,D3,41",37,-47.0,-39.6667,-47.30,-47.2,23.34,26.25,395,2025-12-19T18:18:56.501000
7,250000,22,"1647702,100,8,CB,8E,8C,40,45,22,D5,41",37,-47.0,-39.6667,-47.15,-47.2,23.34,26.25,400,2025-12-19T18:18:56.901000
7,250000,22,"1648102,100,8,C8,49,63,40,E2,42,D6,41",37,-47.0,-39.6667,-47.08,-47.2,23.34,26.25,392,2025-12-19T18:18:57.293000
7,250000,22,"1648502,100,8,07,22,29,40,8B,BE,D7,41",37,-47.0,-39.6667,-47.04,-47.0,23.34,26.25,390,2025-12-19T18:18:57.683000
7,250000,22,"1648902,100,8,D6,CB,06,40,C1,33,D9,41",37,-47.0,-39.6667,-47.02,-47.0,23.34,26.25,401,2025-12-19T18:18:58.084000
7,250000,22,"1649302,100,8,FC,1A,00,40,12,47,DA,41",37,-48.0,-40.7333,-47.51,-47.2,23.34,26.25,390,2025-12-19T18:18:58.474000
7,250000,22,"1649702,100,8,05,BB,11,40,92,AF,DB,41",37,-48.0,-40.7333,-47.75,-47.5,23.34,26.25,393,2025-12-19T18:18:58.867000
7,250000,22,"1650102,100,8,34,54,31,40,AF,B8,DC,41",37,-47.0,-39.6667,-47.38,-47.5,23.34,26.25,400,2025-12-19T18:18:59.267000
7,250000,22,"1650502,100,8,62,A0,6E,40,B4,12,DE,41",37,-47.0,-39.6667,-47.19,-47.5,23.34,26.25,391,2025-12-19T18:18:59.658000
7,250000,22,"1650902,100,8,B6,62,9C,40,AE,63,DF,41",37,-47.0,-39.6667,-47.09,-47.2,23.34,26.25,392,2025-12-19T18:19:00.050000
7,250000,22,"1651302,100,8,98,E5,B8,40,28,5A,E0,41",37,-48.0,-40.7333,-47.55,-47.2,23.34,26.25,403,2025-12-19T18:19:00.453000
7,250000,22,"1651702,100,8,5E,09,DB,40,07,9A,E1,41",37,-47.0,-39.6667,-47.27,-47.2,23.34,26.25,389,2025-12-19T18:19:00.842000
7,250000,22,"1652102,100,8,13,DB,F3,40,6A,CF,E2,41",37,-47.0,-39.6667,-47.14,-47.2,23.34,26.25,395,2025-12-19T18:19:01.237000
7,250000,22,"1652502,100,8,F9,EB,FD,40,46,B0,E3,41",37,-47.0,-39.6667,-47.07,-47.2,23.34,26.25,393,2025-12-19T18:19:01.630000
7,250000,22,"1652902,100,8,8A,3E,FE,40,21,D2,E4,41",37,-48.0,-40.7333,-47.53,-47.2,23.34,26.25,394,2025-12-19T18:19:02.024000
7,250000,22,"1653302,100,8,52,A2,F4,40,CD,A3,E5,41",37,-47.0,-39.6667,-47.27,-47.2,23.34,26.25,395,2025-12-19T18:19:02.419000
7,250000,22,"1653702,100,8,EA,4E,DC,40,B5,B0,E6,41",37,-47.0,-39.6667,-47.13,-47.2,23.34,26.25,400,2025-12-19T18:19:02.819000
7,250000,22,"1654102,100,8,0A,76,BA,40,0C,B1,E7,41",37,-47.0,-39.6667,-47.07,-47.2,23.34,26.25,391,2025-12-19T18:19:03.210000
7,250000,22,"1654502,100,8,20,02,9E,40,CE,68,E8,41",37,-47.0,-39.6667,-47.03,-47.0,23.34,26.25,393,2025-12-19T18:19:03.603000
7,250000,22,"1654902,100,8,2E,94,71,40,2C,52,E9,41",37,-47.0,-39.6667,-47.02,-47.0,23.34,26.25,394,2025-12-19T18:19:03.997000
7,250000,22,"1655302,100,8,A3,85,33,40,E5,2D,EA,41",37,-47.0,-39.6667,-47.01,-47.0,23.34,26.25,395,2025-12-19T18:19:04.392000
7,250000,22,"1655702,100,8,40,1E,13,40,85,C9,EA,41",37,-48.0,-40.7333,-47.50,-47.2,23.34,26.25,399,2025-12-19T18:19:04.791000
7,250000,22,"1656102,100,8,8C,3D,00,40,87,8C,EB,41",37,-47.0,-39.6667,-47.25,-47.2,23.34,26.25,391,2025-12-19T18:19:05.182000
7,250000,22,"1656502,100,8,25,A3,0B,40,FA,40,EC,41",37,-46.0,-38.6000,-46.63,-47.0,23.34,26.25,393,2025-12-19T18:19:05.575000
7,250000,22,"1656902,100,8,76,25,27,40,95,BE,EC,41",37,-47.0,-39.6667,-46.81,-47.0,23.34,26.25,400,2025-12-19T18:19:05.975000
7,250000,22,"1657302,100,8,57,75,60,40,E0,58,ED,41",37,-47.0,-39.6667,-46.91,-46.8,23.34,26.25,393,2025-12-19T18:19:06.368000
7,250000,22,"1657702,100,8,8A,F8,8A,40,91,C2,ED,41",37,-48.0,-40.7333,-47.45,-47.0,23.34,26.25,392,2025-12-19T18:19:06.760000
7,250000,22,"1658102,100,8,6A,1B,B1,40,F2,41,EE,41",37,-47.0,-39.6667,-47.23,-47.2,23.34,26.25,392,2025-12-19T18:19:07.152000
7,250000,22,"1658502,100,8,E0,8A,D4,40,A7,B1,EE,41",37,-47.0,-39.6667,-47.11,-47.2,23.34,26.25,403,2025-12-19T18:19:07.555000
7,250000,22,"1658902,100,8,73,F0,E9,40,0B,FB,EE,41",37,-47.0,-39.6667,-47.06,-47.2,23.34,26.25,389,2025-12-19T18:19:07.944000
7,250000,22,"1659302,100,8,3D,F2,FB,40,EB,4E,EF,41",37,-47.0,-39.6667,-47.03,-47.0,23.34,26.25,391,2025-12-19T18:19:08.335000
7,250000,22,"1659702,100,8,DC,6F,FF,40,B1,92,EF,41",37,-48.0,-40.7333,-47.51,-47.2,23.34,26.25,400,2025-12-19T18:19:08.735000
7,250000,22,"1660102,100,8,34,1B,F8,40,E5,BA,EF,41",37,-48.0,-40.7333,-47.76,-47.5,23.34,26.25,391,2025-12-19T18:19:09.126000
7,250000,22,"1660502,100,8,4B,4E,E2,40,40,E2,EF,41",37,-47.0,-39.6667,-47.38,-47.5,23.34,26.25,394,2025-12-19T18:19:09.520000
7,250000,22,"1660902,100,8,85,09,C2,40,46,F9,EF,41",37,-47.0,-39.6667,-47.19,-47.5,23.34,26.25,400,2025-12-19T18:19:09.920000
