SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,62500,12,"1014198,100,8,97,0D,20,40,DD,6B,AD,41",37,-55.0,-48.2000,-54.13,-54.1,46.62,69.93,1549,2025-12-19T18:08:26.107847
7,62500,12,"1016887,100,8,8C,BD,C6,40,4B,DA,B1,41",37,-55.0,-48.2000,-54.47,-54.4,46.62,69.93,1545,2025-12-19T18:08:27.652847
7,62500,12,"1018437,100,8,E3,87,B5,40,33,C8,BA,41",37,-54.0,-47.1333,-54.31,-54.3,46.62,69.93,1549,2025-12-19T18:08:29.201847
7,62500,12,"1019987,100,8,C9,EE,0E,40,F5,2D,C0,41",37,-55.0,-48.2000,-54.52,-54.8,46.62,69.93,1544,2025-12-19T18:08:30.745847
7,62500,12,"1021537,100,8,45,BF,58,40,E4,BA,C5,41",37,-55.0,-48.2000,-55.14,-54.8,46.62,69.93,1553,2025-12-19T18:08:32.298847
7,62500,12,"1023087,100,8,E9,FB,E6,40,32,53,CB,41",37,-54.0,-47.1333,-54.57,-54.5,46.62,69.93,1545,2025-12-19T18:08:33.843847
7,62500,12,"1024637,100,8,9F,C1,EB,40,D7,DA,D0,41",37,-53.0,-46.0667,-53.79,-54.2,46.62,69.93,1555,2025-12-19T18:08:35.398847
7,62500,12,"1026187,100,8,4A,89,65,40,22,36,D6,41",37,-53.0,-46.0667,-53.39,-53.8,46.62,69.93,1547,2025-12-19T18:08:36.945847
7,62500,12,"1027737,100,8,52,BC,09,40,3B,4A,DB,41",37,-55.0,-48.2000,-54.20,-53.8,46.62,69.93,1546,2025-12-19T18:08:38.491847
7,62500,12,"1029287,100,8,BE,40,AE,40,B3,FD,DF,41",37,-53.0,-46.0667,-53.60,-53.5,46.62,69.93,1551,2025-12-19T18:08:40.042847
7,62500,12,"1030837,100,8,2C,FA,FF,40,FD,38,E4,41",37,-53.0,-46.0667,-53.30,-53.5,46.62,69.93,1555,2025-12-19T18:08:41.597847
7,62500,12,"1032387,100,8,80,5F,B2,40,E5,E6,E7,41",37,-53.0,-46.0667,-53.15,-53.5,46.62,69.93,1543,2025-12-19T18:08:43.140847
7,62500,12,"1033937,100,8,6B,89,0C,40,FF,F4,EA,41",37,-53.0,-46.0667,-53.07,-53.0,46.62,69.93,1549,2025-12-19T18:08:44.689847
7,62500,12,"1035487,100,8,FD,3B,6F,40,4D,78,ED,41",37,-54.0,-47.1333,-53.54,-53.2,46.62,69.93,1554,2025-12-19T18:08:46.243847
7,62500,12,"1037037,100,8,54,F6,EE,40,94,0E,EF,41",37,-53.0,-46.0667,-53.27,-53.2,46.62,69.93,1546,2025-12-19T18:08:47.789847
7,62500,12,"1038587,100,8,8D,39,E3,40,34,E1,EF,41",37,-53.0,-46.0667,-53.13,-53.2,46.62,69.93,1549,2025-12-19T18:08:49.338847
7,62500,12,"1040137,100,8,93,C7,4F,40,0E,EC,EF,41",37,-54.0,-47.1333,-53.57,-53.5,46.62,69.93,1554,2025-12-19T18:08:50.892847
7,62500,12,"1041687,100,8,20,67,13,40,EC,2E,EF,41",37,-54.0,-47.1333,-53.78,-53.5,46.62,69.93,1548,2025-12-19T18:08:52.440847
7,62500,12,"1043237,100,8,3C,C6,BA,40,80,AD,ED,41",37,-53.0,-46.0667,-53.39,-53.5,46.62,69.93,1547,2025-12-19T18:08:53.987847
7,62500,12,"1044787,100,8,6D,66,FF,40,57,6F,EB,41",37,-53.0,-46.0667,-53.20,-53.5,46.62,69.93,1556,2025-12-19T18:08:55.543847
7,62500,12,"1046337,100,8,C9,A7,A5,40,AB,7F,E8,41",37,-53.0,-46.0667,-53.10,-53.2,46.62,69.93,1544,2025-12-19T18:08:57.087847
7,62500,12,"1047887,100,8,73,0B,05,40,33,ED,E4,41",37,-53.0,-46.0667,-53.05,-53.0,46.62,69.93,1552,2025-12-19T18:08:58.639847
7,62500,12,"1049437,100,8,FD,22,75,40,D3,C9,E0,41",37,-54.0,-47.1333,-53.52,-53.2,46.62,69.93,1551,2025-12-19T18:09:00.190847
7,62500,12,"1050987,100,8,DA,C0,F0,40,46,2A,DC,41",37,-52.0,-45.0000,-52.76,-53.0,46.62,69.93,1550,2025-12-19T18:09:01.740847
7,62500,12,"1052537,100,8,EB,E1,E0,40,B5,25,D7,41",37,-53.0,-46.0667,-52.88,-53.0,46.62,69.93,1544,2025-12-19T18:09:03.284847
7,62500,12,"1054087,100,8,18,06,3C,40,E2,71,D1,41",37,-53.0,-46.0667,-52.94,-53.0,46.62,69.93,1557,2025-12-19T18:09:04.841847
7,62500,12,"1055637,100,8,C1,25,20,40,B5,ED,CB,41",37,-54.0,-47.1333,-53.47,-53.0,46.62,69.93,1543,2025-12-19T18:09:06.384847
7,62500,12,"1057187,100,8,84,D1,C6,40,DB,55,C6,41",37,-53.0,-46.0667,-53.24,-53.2,46.62,69.93,1554,2025-12-19T18:09:07.938847
7,62500,12,"1058737,100,8,39,1F,FD,40,57,C6,C0,41",37,-53.0,-46.0667,-53.12,-53.2,46.62,69.93,1550,2025-12-19T18:09:09.488847
7,62500,12,"1060287,100,8,41,D6,98,40,05,5B,BB,41",37,-53.0,-46.0667,-53.06,-53.2,46.62,69.93,1543,2025-12-19T18:09:11.031847
7,62500,12,"1061837,100,8,D8,E2,00,40,0B,2F,B6,41",37,-53.0,-46.0667,-53.03,-53.0,46.62,69.93,1552,2025-12-19T18:09:12.583847
7,62500,12,"1063387,100,8,14,AE,86,40,50,5C,B1,41",37,-53.0,-46.0667,-53.01,-53.0,46.62,69.93,1554,2025-12-19T18:09:14.137847
7,62500,12,"1064937,100,8,26,F3,F6,40,FE,FA,AC,41",37,-53.0,-46.0667,-53.01,-53.0,46.62,69.93,1542,2025-12-19T18:09:15.679847
7,62500,12,"1066487,100,8,92,E0,D6,40,06,21,A9,41",37,-53.0,-46.0667,-53.00,-53.0,46.62,69.93,1552,2025-12-19T18:09:17.231847
7,62500,12,"1068037,100,8,E2,68,37,40,B4,E1,A5,41",37,-53.0,-46.0667,-53.00,-53.0,46.62,69.93,1551,2025-12-19T18:09:18.782847
7,62500,12,"1069587,100,8,56,D0,23,40,4B,4D,A3,41",37,-53.0,-46.0667,-53.00,-53.0,46.62,69.93,1548,2025-12-19T18:09:20.330847
7,62500,12,"1071137,100,8,A6,BF,C9,40,B8,70,A1,41",37,-53.0,-46.0667,-53.00,-53.0,46.62,69.93,1551,2025-12-19T18:09:21.881847
7,62500,12,"1072687,100,8,F6,2E,F9,40,A0,48,A0,41",37,-53.0,-46.0667,-53.00,-53.0,46.62,69.93,1551,2025-12-19T18:09:23.432847
7,62500,12,"1074237,100,8,6B,25,8C,40,39,02,A0,41",37,-53.0,-46.0667,-53.00,-53.0,46.62,69.93,1546,2025-12-19T18:09:24.978847
7,62500,12,"1075787,100,8,97,22,00,40,27,84,A0,41",37,-53.0,-46.0667,-53.00,-53.0,46.62,69.93,1554,2025-12-19T18:09:26.532847
7,62500,12,"1077337,100,8,3C,3E,93,40,E0,CB,A1,41",37,-54.0,-47.1333,-53.50,-53.2,46.62,69.93,1543,2025-12-19T18:09:28.075847
7,62500,12,"1078887,100,8,8F,98,FB,40,F9,D2,A3,41",37,-53.0,-46.0667,-53.25,-53.2,46.62,69.93,1550,2025-12-19T18:09:29.625847
7,62500,12,"1080437,100,8,BC,E4,CB,40,4B,8F,A6,41",37,-53.0,-46.0667,-53.12,-53.2,46.62,69.93,1550,2025-12-19T18:09:31.175847
7,62500,12,"1081987,100,8,62,A6,26,40,20,F3,A9,41",37,-53.0,-46.0667,-53.06,-53.2,46.62,69.93,1555,2025-12-19T18:09:32.730847
7,62500,12,"1083537,100,8,85,15,34,40,7F,ED,AD,41",37,-53.0,-46.0667,-53.03,-53.0,46.62,69.93,1544,2025-12-19T18:09:34.274847
7,62500,12,"1085087,100,8,D8,E4,D4,40,78,6A,B2,41",37,-53.0,-46.0667,-53.02,-53.0,46.62,69.93,1549,2025-12-19T18:09:35.823847
7,62500,12,"1086637,100,8,3D,F0,F7,40,92,53,B7,41",37,-53.0,-46.0667,-53.01,-53.0,46.62,69.93,1555,2025-12-19T18:09:37.378847
7,62500,12,"1088187,100,8,D6,FF,88,40,32,90,BC,41",37,-54.0,-47.1333,-53.50,-53.2,46.62,69.93,1546,2025-12-19T18:09:38.924847
7,62500,12,"1089737,100,8,59,7C,00,40,1C,06,C2,41",37,-53.0,-46.0667,-53.25,-53.2,46.62,69.93,1553,2025-12-19T18:09:40.477847
7,62500,12,"1091287,100,8,9F,08,A0,40,5C,00,C8,41",37,-52.0,-45.0000,-52.63,-53.0,46.62,69.93,1552,2025-12-19T18:09:42.029847
7,62500,12,"1092837,100,8,E0,9B,FE,40,47,95,CD,41",37,-53.0,-46.0667,-52.81,-53.0,46.62,69.93,1542,2025-12-19T18:09:43.571847
7,62500,12,"1094387,100,8,8B,20,C0,40,3A,0E,D3,41",37,-53.0,-46.0667,-52.91,-52.8,46.62,69.93,1550,2025-12-19T18:09:45.121847
