SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,62500,22,"1170337,100,8,7A,4C,CA,40,2D,41,E7,41",37,-49.0,-41.8000,-48.97,-49.0,93.24,104.90,1549,2025-12-19T18:11:02.245443
7,62500,22,"1173026,100,8,58,87,24,40,A5,6E,EA,41",37,-49.0,-41.8000,-48.98,-49.0,93.24,104.90,1550,2025-12-19T18:11:03.795443
7,62500,22,"1174576,100,8,B9,45,B3,40,C9,48,EE,41",37,-49.0,-41.8000,-48.99,-49.0,93.24,104.90,1551,2025-12-19T18:11:05.346443
7,62500,22,"1176126,100,8,F0,F3,FF,40,E6,86,EF,41",37,-49.0,-41.8000,-48.99,-49.0,93.24,104.90,1547,2025-12-19T18:11:06.893443
7,62500,22,"1177676,100,8,A7,C9,A3,40,EC,FF,EF,41",37,-49.0,-41.8000,-49.13,-49.0,93.24,104.90,1545,2025-12-19T18:11:08.438443
7,62500,22,"1179226,100,8,82,3A,04,40,5F,A1,EF,41",37,-49.0,-41.8000,-49.07,-49.0,93.24,104.90,1555,2025-12-19T18:11:09.993443
7,62500,22,"1180776,100,8,3A,98,78,40,4D,7C,EE,41",37,-49.0,-41.8000,-49.03,-49.0,93.24,104.90,1542,2025-12-19T18:11:11.535443
7,62500,22,"1182326,100,8,C9,BF,F1,40,70,96,EC,41",37,-49.0,-41.8000,-49.02,-49.0,93.24,104.90,1554,2025-12-19T18:11:13.089443
7,62500,22,"1183876,100,8,F5,7D,DF,40,4B,F9,E9,41",37,-49.0,-41.8000,-49.01,-49.0,93.24,104.90,1544,2025-12-19T18:11:14.633443
7,62500,22,"1185426,100,8,FC,AA,47,40,F5,B1,E6,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1548,2025-12-19T18:11:16.181443
7,62500,22,"1186976,100,8,67,1C,18,40,DC,D0,E2,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1550,2025-12-19T18:11:17.731443
7,62500,22,"1188526,100,8,63,A1,BF,40,6E,69,DE,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1550,2025-12-19T18:11:19.281443
7,62500,22,"1190076,100,8,61,B2,FE,40,BB,91,D9,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1552,2025-12-19T18:11:20.833443
7,62500,22,"1191626,100,8,6D,8F,A0,40,04,62,D4,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1543,2025-12-19T18:11:22.376443
7,62500,22,"1193176,100,8,C1,FC,02,40,46,F4,CE,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1548,2025-12-19T18:11:23.924443
7,62500,22,"1194726,100,8,AA,A0,7E,40,B2,63,C9,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1549,2025-12-19T18:11:25.473443
7,62500,22,"1196276,100,8,D3,B9,F7,40,61,66,C3,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1549,2025-12-19T18:11:27.022443
7,62500,22,"1197826,100,8,23,55,D5,40,76,E6,BD,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1548,2025-12-19T18:11:28.570443
7,62500,22,"1199376,100,8,B0,CE,34,40,22,99,B8,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1548,2025-12-19T18:11:30.118443
7,62500,22,"1200926,100,8,BD,04,26,40,F6,98,B3,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1554,2025-12-19T18:11:31.672443
7,62500,22,"1202476,100,8,AD,6C,CB,40,FF,FE,AE,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1549,2025-12-19T18:11:33.221443
7,62500,22,"1204026,100,8,92,C0,FB,40,49,E2,AA,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1546,2025-12-19T18:11:34.767443
7,62500,22,"1205576,100,8,E5,C3,93,40,6D,57,A7,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1552,2025-12-19T18:11:36.319443
7,62500,22,"1207126,100,8,71,2D,00,40,2B,70,A4,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1549,2025-12-19T18:11:37.868443
7,62500,22,"1208676,100,8,9B,A1,8B,40,0E,3B,A2,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1546,2025-12-19T18:11:39.414443
7,62500,22,"1210226,100,8,BA,FC,F8,40,25,C3,A0,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1547,2025-12-19T18:11:40.961443
7,62500,22,PACKET_LOST,0,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1545,2025-12-19T18:11:42.506443
7,62500,22,"1213326,100,8,84,70,30,40,81,24,A0,41",37,-48.0,-40.7333,-48.50,-48.8,93.24,104.90,1555,2025-12-19T18:11:44.061443
7,62500,22,"1214876,100,8,EF,AB,36,40,2B,18,A1,41",37,-49.0,-41.8000,-48.75,-48.8,93.24,104.90,1550,2025-12-19T18:11:45.611443
7,62500,22,"1216426,100,8,C0,71,D6,40,95,C5,A2,41",37,-49.0,-41.8000,-48.88,-48.8,93.24,104.90,1544,2025-12-19T18:11:47.155443
7,62500,22,"1217976,100,8,F4,2B,F7,40,7C,2D,A5,41",37,-49.0,-41.8000,-48.94,-48.8,93.24,104.90,1551,2025-12-19T18:11:48.706443
7,62500,22,"1219526,100,8,35,30,87,40,D4,43,A8,41",37,-49.0,-41.8000,-48.97,-49.0,93.24,104.90,1548,2025-12-19T18:11:50.254443
7,62500,22,"1221076,100,8,B5,C9,00,40,25,F9,AB,41",37,-49.0,-41.8000,-48.98,-49.0,93.24,104.90,1549,2025-12-19T18:11:51.803443
7,62500,22,"1222626,100,8,DA,4F,98,40,DC,3A,B0,41",37,-49.0,-41.8000,-48.99,-49.0,93.24,104.90,1544,2025-12-19T18:11:53.347443
7,62500,22,"1224176,100,8,1B,FE,FC,40,A5,F3,B4,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1548,2025-12-19T18:11:54.895443
7,62500,22,"1225726,100,8,A9,4C,C7,40,DB,0B,BA,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1548,2025-12-19T18:11:56.443443
7,62500,22,"1227276,100,8,B7,BB,20,40,F7,69,BF,41",37,-50.0,-42.8667,-49.50,-49.2,93.24,104.90,1555,2025-12-19T18:11:57.998443
7,62500,22,"1228826,100,8,C9,42,3B,40,15,F3,C4,41",37,-49.0,-41.8000,-49.25,-49.2,93.24,104.90,1545,2025-12-19T18:11:59.543443
7,62500,22,"1230376,100,8,74,12,D9,40,7C,8B,CA,41",37,-49.0,-41.8000,-49.12,-49.2,93.24,104.90,1547,2025-12-19T18:12:01.090443
7,62500,22,"1231926,100,8,34,C5,F5,40,23,17,D0,41",37,-49.0,-41.8000,-49.06,-49.2,93.24,104.90,1545,2025-12-19T18:12:02.635443
7,62500,22,"1233476,100,8,8C,1B,76,40,80,DA,D5,41",37,-49.0,-41.8000,-49.03,-49.0,93.24,104.90,1558,2025-12-19T18:12:04.193443
7,62500,22,"1235026,100,8,C6,CE,04,40,49,F4,DA,41",37,-49.0,-41.8000,-49.02,-49.0,93.24,104.90,1545,2025-12-19T18:12:05.738443
7,62500,22,"1236576,100,8,31,21,A5,40,1F,AF,DF,41",37,-49.0,-41.8000,-49.01,-49.0,93.24,104.90,1546,2025-12-19T18:12:07.284443
7,62500,22,"1238126,100,8,03,57,FF,40,51,F3,E3,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1548,2025-12-19T18:12:08.832443
7,62500,22,"1239676,100,8,97,47,BB,40,7F,AB,E7,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1548,2025-12-19T18:12:10.380443
7,62500,22,"1241226,100,8,E5,DD,13,40,06,C5,EA,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1552,2025-12-19T18:12:11.932443
7,62500,22,"1242776,100,8,3E,ED,4E,40,61,30,ED,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1551,2025-12-19T18:12:13.483443
7,62500,22,"1244326,100,8,0E,D9,E2,40,71,E1,EE,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1546,2025-12-19T18:12:15.029443
7,62500,22,"1245876,100,8,B1,42,EF,40,BC,CF,EF,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1547,2025-12-19T18:12:16.576443
7,62500,22,"1247426,100,8,E5,30,70,40,98,F6,EF,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1551,2025-12-19T18:12:18.127443
7,62500,22,"1248976,100,8,62,59,06,40,43,55,EF,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1544,2025-12-19T18:12:19.671443
7,62500,22,"1250526,100,8,1E,DB,B1,40,EB,CD,ED,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1548,2025-12-19T18:12:21.219443
7,62500,22,"1252076,100,8,BD,FC,FF,40,52,9C,EB,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1555,2025-12-19T18:12:22.774443
7,62500,22,"1253626,100,8,00,C6,AE,40,56,B8,E8,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1543,2025-12-19T18:12:24.317443
7,62500,22,"1255176,100,8,C9,11,0A,40,72,30,E5,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1555,2025-12-19T18:12:25.872443
7,62500,22,"1256726,100,8,D5,9B,64,40,55,16,E1,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1542,2025-12-19T18:12:27.414443
7,62500,22,"1258276,100,8,87,6E,EB,40,8B,7E,DC,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1555,2025-12-19T18:12:28.969443
7,62500,22,"1259826,100,8,65,56,E7,40,18,80,D7,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1547,2025-12-19T18:12:30.516443
7,62500,22,"1261376,100,8,F9,A2,59,40,FF,33,D2,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1549,2025-12-19T18:12:32.065443
7,62500,22,"1262926,100,8,39,87,0E,40,CA,B4,CC,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1542,2025-12-19T18:12:33.607443
7,62500,22,"1264476,100,8,6F,04,B5,40,01,1E,C7,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1548,2025-12-19T18:12:35.155443
7,62500,22,"1266026,100,8,62,E1,FF,40,A4,8B,C1,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1548,2025-12-19T18:12:36.703443
7,62500,22,"1267576,100,8,62,93,AB,40,9D,19,BC,41",37,-47.0,-39.6667,-48.00,-48.5,93.24,104.90,1549,2025-12-19T18:12:38.252443
7,62500,22,"1269126,100,8,1B,84,03,40,DC,86,B6,41",37,-49.0,-41.8000,-48.50,-48.5,93.24,104.90,1556,2025-12-19T18:12:39.808443
7,62500,22,"1270676,100,8,94,EB,7B,40,3F,AD,B1,41",37,-49.0,-41.8000,-48.75,-48.5,93.24,104.90,1541,2025-12-19T18:12:41.349443
7,62500,22,"1272226,100,8,B0,AB,F2,40,76,43,AD,41",37,-49.0,-41.8000,-48.88,-48.5,93.24,104.90,1549,2025-12-19T18:12:42.898443
7,62500,22,"1273776,100,8,79,24,DE,40,9C,5F,A9,41",37,-49.0,-41.8000,-48.94,-49.0,93.24,104.90,1548,2025-12-19T18:12:44.446443
7,62500,22,"1275326,100,8,4B,E8,44,40,2D,15,A6,41",37,-49.0,-41.8000,-48.97,-49.0,93.24,104.90,1553,2025-12-19T18:12:45.999443
7,62500,22,"1276876,100,8,25,DF,19,40,A7,74,A3,41",37,-49.0,-41.8000,-48.98,-49.0,93.24,104.90,1544,2025-12-19T18:12:47.543443
7,62500,22,"1278426,100,8,58,4F,C1,40,31,8B,A1,41",37,-49.0,-41.8000,-48.99,-49.0,93.24,104.90,1552,2025-12-19T18:12:49.095443
7,62500,22,"1279976,100,8,2A,63,FE,40,60,62,A0,41",37,-49.0,-41.8000,-49.00,-49.0,93.24,104.90,1547,2025-12-19T18:12:50.642443
7,62500,22,"1281526,100,8,8B,C6,9E,40,02,00,A0,41",37,-48.0,-40.7333,-48.50,-48.8,93.24,104.90,1544,2025-12-19T18:12:52.186443
7,62500,22,"1283076,100,8,8F,64,02,40,05,66,A0,41",37,-49.0,-41.8000,-48.75,-48.8,93.24,104.90,1552,2025-12-19T18:12:53.738443
