SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,2,"1684902,100,8,CC,0E,5B,40,AD,50,B2,41",37,-60.0,-53.5333,-60.00,-60.0,4.38,6.56,204,2025-12-19T18:19:34.256005
7,500000,2,"1685572,100,8,46,74,A4,40,B1,56,B0,41",37,-60.0,-53.5333,-60.00,-60.0,4.38,6.56,203,2025-12-19T18:19:34.459005
7,500000,2,"1685782,100,8,C8,6A,B7,40,CA,B2,AF,41",37,-60.0,-53.5333,-60.00,-60.0,4.38,6.56,202,2025-12-19T18:19:34.661005
7,500000,2,"1685991,100,8,4C,72,C9,40,60,11,AF,41",37,-60.0,-53.5333,-60.00,-60.0,4.38,6.56,202,2025-12-19T18:19:34.863005
7,500000,2,"1686200,100,8,5B,E2,D1,40,9F,C1,AE,41",37,-60.0,-53.5333,-59.61,-60.0,4.38,6.56,202,2025-12-19T18:19:35.065005
7,500000,2,"1686409,100,8,5F,2F,E1,40,0F,24,AE,41",37,-60.0,-53.5333,-59.80,-60.0,4.38,6.56,204,2025-12-19T18:19:35.269005
7,500000,2,"1686618,100,8,1D,E3,ED,40,25,89,AD,41",37,-60.0,-53.5333,-59.90,-60.0,4.38,6.56,203,2025-12-19T18:19:35.472005
7,500000,2,"1686827,100,8,F2,7B,F7,40,F0,F0,AC,41",37,-60.0,-53.5333,-59.95,-60.0,4.38,6.56,203,2025-12-19T18:19:35.675005
7,500000,2,"1687036,100,8,ED,97,FD,40,81,5B,AC,41",37,-60.0,-53.5333,-59.98,-60.0,4.38,6.56,203,2025-12-19T18:19:35.878005
7,500000,2,"1687245,100,8,B2,F8,FF,40,E7,C8,AB,41",37,-60.0,-53.5333,-59.99,-60.0,4.38,6.56,202,2025-12-19T18:19:36.080005
7,500000,2,"1687454,100,8,FD,85,FE,40,30,39,AB,41",37,-60.0,-53.5333,-59.99,-60.0,4.38,6.56,204,2025-12-19T18:19:36.284005
7,500000,2,"1687664,100,8,96,4E,F9,40,6C,AC,AA,41",37,-60.0,-53.5333,-60.00,-60.0,4.38,6.56,201,2025-12-19T18:19:36.485005
7,500000,2,"1688082,100,8,FB,8A,E4,40,F3,9B,A9,41",37,-60.0,-53.5333,-60.00,-60.0,4.38,6.56,304,2025-12-19T18:19:36.789005
7,500000,2,"1688291,100,8,7A,7D,DD,40,C3,59,A9,41",37,-60.0,-53.5333,-60.00,-60.0,4.38,6.56,195,2025-12-19T18:19:36.984005
7,500000,2,"1688500,100,8,3B,9E,CD,40,BE,D7,A8,41",37,-60.0,-53.5333,-60.00,-60.0,4.38,6.56,203,2025-12-19T18:19:37.187005
7,500000,2,"1688709,100,8,6A,ED,BB,40,EA,58,A8,41",37,-60.0,-53.5333,-60.00,-60.0,4.38,6.56,203,2025-12-19T18:19:37.390005
