SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,62500,2,"859699,100,8,C7,86,77,40,F6,C0,A6,41",36,-62.0,-55.6667,-62.26,-62.3,34.97,52.45,1549,2025-12-19T18:05:49.975369
7,62500,2,"860748,100,8,58,3B,03,40,0C,B3,A4,41",36,-62.0,-55.6667,-62.16,-62.2,34.97,52.45,1550,2025-12-19T18:05:51.525369
7,62500,2,"862298,100,8,60,7D,3C,40,6D,FF,A2,41",36,-62.0,-55.6667,-62.11,-62.1,34.97,52.45,1547,2025-12-19T18:05:53.072369
7,62500,2,"863848,100,8,34,C0,D9,40,5B,3D,A1,41",36,-62.0,-55.6667,-62.08,-62.0,34.97,52.45,1549,2025-12-19T18:05:54.621369
7,62500,2,"865398,100,8,F8,62,F5,40,74,3D,A0,41",36,-61.0,-54.6000,-61.28,-61.8,34.97,52.45,1548,2025-12-19T18:05:56.169369
7,62500,2,"866948,100,8,69,46,83,40,BA,04,A0,41",36,-62.0,-55.6667,-61.64,-61.8,34.97,52.45,1548,2025-12-19T18:05:57.717369
7,62500,2,"868498,100,8,96,B2,01,40,49,94,A0,41",36,-62.0,-55.6667,-61.82,-61.8,34.97,52.45,1553,2025-12-19T18:05:59.270369
7,62500,2,"870048,100,8,3B,61,9C,40,51,E9,A1,41",36,-60.0,-53.5333,-60.91,-61.2,34.97,52.45,1543,2025-12-19T18:06:00.813369
7,62500,2,"871598,100,8,AA,EB,FD,40,26,FD,A3,41",36,-62.0,-55.6667,-61.46,-61.5,34.97,52.45,1554,2025-12-19T18:06:02.367369
7,62500,2,"873148,100,8,77,77,BA,40,CE,FE,A6,41",36,-60.0,-53.5333,-60.73,-61.0,34.97,52.45,1548,2025-12-19T18:06:03.915369
7,62500,2,"874698,100,8,8A,1F,13,40,C2,78,AA,41",36,-62.0,-55.6667,-61.36,-61.0,34.97,52.45,1548,2025-12-19T18:06:05.463369
7,62500,2,"876248,100,8,C8,4C,50,40,A1,86,AE,41",36,-61.0,-54.6000,-61.18,-61.2,34.97,52.45,1550,2025-12-19T18:06:07.013369
7,62500,2,"877798,100,8,FC,73,E3,40,1D,14,B3,41",36,-60.0,-53.5333,-60.59,-60.8,34.97,52.45,1541,2025-12-19T18:06:08.554369
7,62500,2,"879348,100,8,97,C7,EE,40,66,0A,B8,41",36,-63.0,-56.7333,-61.80,-61.5,34.97,52.45,1554,2025-12-19T18:06:10.108369
7,62500,2,"880898,100,8,58,A7,6E,40,A2,50,BD,41",36,-63.0,-56.7333,-62.40,-61.8,34.97,52.45,1542,2025-12-19T18:06:11.650369
7,62500,2,"882448,100,8,CF,C9,06,40,65,CC,C2,41",36,-64.0,-57.8000,-63.20,-62.5,34.97,52.45,1554,2025-12-19T18:06:13.204369
7,62500,2,"883998,100,8,79,31,A9,40,36,62,C8,41",36,-63.0,-56.7333,-63.10,-63.2,34.97,52.45,1545,2025-12-19T18:06:14.749369
7,62500,2,"887098,100,8,56,59,B7,40,23,6C,D3,41",36,-64.0,-57.8000,-63.55,-63.5,34.97,52.45,1649,2025-12-19T18:06:16.398369
7,62500,2,"888648,100,8,8F,69,10,40,F3,A8,D8,41",36,-64.0,-57.8000,-63.77,-63.8,34.97,52.45,1547,2025-12-19T18:06:17.945369
7,62500,2,"890198,100,8,21,9D,55,40,4E,92,DD,41",36,-63.0,-56.7333,-63.39,-63.5,34.97,52.45,1550,2025-12-19T18:06:19.495369
7,62500,2,"891748,100,8,DF,F3,EB,40,F3,5C,E2,41",36,-62.0,-55.6667,-62.69,-63.2,34.97,52.45,1550,2025-12-19T18:06:21.045369
7,62500,2,"893298,100,8,9D,C4,E6,40,93,4D,E6,41",36,-61.0,-54.6000,-61.85,-62.5,34.97,52.45,1546,2025-12-19T18:06:22.591369
7,62500,2,"894848,100,8,2D,35,58,40,66,A6,E9,41",36,-62.0,-55.6667,-61.92,-62.0,34.97,52.45,1551,2025-12-19T18:06:24.142369
7,62500,2,"896398,100,8,71,2E,0F,40,A8,56,EC,41",36,-62.0,-55.6667,-61.96,-61.8,34.97,52.45,1541,2025-12-19T18:06:25.683369
7,62500,2,"897948,100,8,C1,D7,B5,40,E1,50,EE,41",36,-62.0,-55.6667,-61.98,-61.8,34.97,52.45,1556,2025-12-19T18:06:27.239369
7,62500,2,"899498,100,8,9C,D5,FF,40,2A,8B,EF,41",36,-62.0,-55.6667,-61.99,-62.0,34.97,52.45,1547,2025-12-19T18:06:28.786369
7,62500,2,"901048,100,8,0F,BC,AA,40,5B,FF,EF,41",36,-62.0,-55.6667,-62.00,-62.0,34.97,52.45,1545,2025-12-19T18:06:30.331369
