SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,22,"1727352,100,8,F2,7F,B7,40,16,56,EE,41",37,-45.0,-37.5333,-45.05,-45.1,11.67,13.13,204,2025-12-19T18:20:16.505913
7,500000,22,"1727730,100,8,3C,E4,D9,40,1C,C3,EE,41",37,-46.0,-38.6000,-45.42,-45.4,11.67,13.13,203,2025-12-19T18:20:16.708913
7,500000,22,"1727940,100,8,A6,F3,E7,40,AD,F3,EE,41",37,-45.0,-37.5333,-45.28,-45.3,11.67,13.13,204,2025-12-19T18:20:16.912913
7,500000,22,"1728149,100,8,BB,24,F3,40,41,20,EF,41",37,-45.0,-37.5333,-45.20,-45.2,11.67,13.13,202,2025-12-19T18:20:17.114913
7,500000,22,"1728567,100,8,C6,9C,FD,40,9B,5B,EF,41",37,-46.0,-38.6000,-45.72,-45.5,11.67,13.13,304,2025-12-19T18:20:17.418913
7,500000,22,"1728776,100,8,38,F9,FF,40,23,7E,EF,41",37,-45.0,-37.5333,-45.36,-45.2,11.67,13.13,198,2025-12-19T18:20:17.616913
7,500000,22,"1728985,100,8,2B,82,FE,40,A0,9C,EF,41",37,-45.0,-37.5333,-45.18,-45.2,11.67,13.13,202,2025-12-19T18:20:17.818913
7,500000,22,"1729194,100,8,92,46,F9,40,0F,B7,EF,41",37,-45.0,-37.5333,-45.09,-45.2,11.67,13.13,202,2025-12-19T18:20:18.020913
7,500000,22,"1729403,100,8,D6,7B,F0,40,6D,CD,EF,41",37,-45.0,-37.5333,-45.04,-45.0,11.67,13.13,207,2025-12-19T18:20:18.227913
7,500000,22,"1729612,100,8,B0,7B,E4,40,B7,DF,EF,41",37,-46.0,-38.6000,-45.52,-45.2,11.67,13.13,204,2025-12-19T18:20:18.431913
7,500000,22,"1729822,100,8,9C,C0,D5,40,EC,ED,EF,41",37,-45.0,-37.5333,-45.26,-45.2,11.67,13.13,202,2025-12-19T18:20:18.633913
7,500000,22,"1730031,100,8,F1,E0,C4,40,0B,F8,EF,41",37,-45.0,-37.5333,-45.13,-45.2,11.67,13.13,205,2025-12-19T18:20:18.838913
7,500000,22,"1730240,100,8,E3,88,B2,40,11,FE,EF,41",37,-45.0,-37.5333,-45.07,-45.2,11.67,13.13,202,2025-12-19T18:20:19.040913
7,500000,22,"1730449,100,8,D7,09,A9,40,8B,FF,EF,41",37,-45.0,-37.5333,-45.03,-45.0,11.67,13.13,204,2025-12-19T18:20:19.244913
7,500000,22,"1730658,100,8,E9,DE,95,40,6E,FF,EF,41",37,-45.0,-37.5333,-45.02,-45.0,11.67,13.13,202,2025-12-19T18:20:19.446913
7,500000,22,"1730867,100,8,5B,1B,83,40,37,FB,EF,41",37,-45.0,-37.5333,-45.01,-45.0,11.67,13.13,195,2025-12-19T18:20:19.641913
7,500000,22,"1731076,100,8,5D,FD,62,40,E9,F2,EF,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,203,2025-12-19T18:20:19.844913
7,500000,22,"1731285,100,8,46,79,43,40,83,E6,EF,41",37,-44.0,-36.4667,-44.50,-44.8,11.67,13.13,202,2025-12-19T18:20:20.046913
7,500000,22,"1731494,100,8,16,EC,28,40,07,D6,EF,41",37,-45.0,-37.5333,-44.75,-44.8,11.67,13.13,202,2025-12-19T18:20:20.248913
7,500000,22,"1731703,100,8,C9,64,14,40,78,C1,EF,41",37,-45.0,-37.5333,-44.88,-44.8,11.67,13.13,204,2025-12-19T18:20:20.452913
7,500000,22,"1731913,100,8,E3,B4,06,40,D6,A8,EF,41",37,-45.0,-37.5333,-44.94,-44.8,11.67,13.13,201,2025-12-19T18:20:20.653913
7,500000,22,"1732122,100,8,13,68,00,40,24,8C,EF,41",37,-45.0,-37.5333,-44.97,-45.0,11.67,13.13,203,2025-12-19T18:20:20.856913
7,500000,22,"1732331,100,8,A5,BE,01,40,66,6B,EF,41",37,-45.0,-37.5333,-44.98,-45.0,11.67,13.13,203,2025-12-19T18:20:21.059913
7,500000,22,"1732540,100,8,FD,45,05,40,83,59,EF,41",37,-45.0,-37.5333,-44.99,-45.0,11.67,13.13,204,2025-12-19T18:20:21.263913
7,500000,22,"1732749,100,8,BC,DF,11,40,B8,32,EF,41",37,-46.0,-38.6000,-45.50,-45.2,11.67,13.13,204,2025-12-19T18:20:21.467913
7,500000,22,"1732958,100,8,99,6A,25,40,EA,07,EF,41",37,-45.0,-37.5333,-45.25,-45.2,11.67,13.13,203,2025-12-19T18:20:21.670913
7,500000,22,"1733167,100,8,21,1F,3F,40,1C,D9,EE,41",37,-45.0,-37.5333,-45.12,-45.2,11.67,13.13,203,2025-12-19T18:20:21.873913
7,500000,22,"1733376,100,8,FA,F6,5D,40,54,A6,EE,41",37,-45.0,-37.5333,-45.06,-45.2,11.67,13.13,203,2025-12-19T18:20:22.076913
7,500000,22,"1733585,100,8,AF,5B,80,40,97,6F,EE,41",37,-45.0,-37.5333,-45.03,-45.0,11.67,13.13,202,2025-12-19T18:20:22.278913
7,500000,22,"1733794,100,8,D0,FE,92,40,EB,34,EE,41",37,-45.0,-37.5333,-45.02,-45.0,11.67,13.13,202,2025-12-19T18:20:22.480913
7,500000,22,"1734004,100,8,AB,26,A6,40,54,F6,ED,41",37,-45.0,-37.5333,-45.01,-45.0,11.67,13.13,203,2025-12-19T18:20:22.683913
7,500000,22,"1734213,100,8,BE,0F,B9,40,DB,B3,ED,41",37,-46.0,-38.6000,-45.50,-45.2,11.67,13.13,203,2025-12-19T18:20:22.886913
7,500000,22,"1734422,100,8,0B,F9,CA,40,86,6D,ED,41",37,-45.0,-37.5333,-45.25,-45.2,11.67,13.13,204,2025-12-19T18:20:23.090913
7,500000,22,"1734631,100,8,0D,54,D3,40,EB,48,ED,41",37,-45.0,-37.5333,-45.13,-45.2,11.67,13.13,203,2025-12-19T18:20:23.293913
7,500000,22,"1734840,100,8,22,6C,E2,40,D8,FC,EC,41",37,-45.0,-37.5333,-45.06,-45.2,11.67,13.13,204,2025-12-19T18:20:23.497913
7,500000,22,"1735049,100,8,50,DE,EE,40,FC,AC,EC,41",37,-45.0,-37.5333,-45.03,-45.0,11.67,13.13,201,2025-12-19T18:20:23.698913
7,500000,22,"1735258,100,8,92,2B,F8,40,5F,59,EC,41",37,-45.0,-37.5333,-45.02,-45.0,11.67,13.13,197,2025-12-19T18:20:23.895913
7,500000,22,"1735467,100,8,F8,F4,FD,40,09,02,EC,41",37,-45.0,-37.5333,-45.01,-45.0,11.67,13.13,206,2025-12-19T18:20:24.101913
7,500000,22,"1735676,100,8,74,FF,FF,40,03,A7,EB,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,204,2025-12-19T18:20:24.305913
7,500000,22,"1735885,100,8,30,36,FE,40,56,48,EB,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,204,2025-12-19T18:20:24.509913
7,500000,22,"1736095,100,8,69,AB,F8,40,0C,E6,EA,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,203,2025-12-19T18:20:24.712913
7,500000,22,"1736304,100,8,AD,97,EF,40,30,80,EA,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,204,2025-12-19T18:20:24.916913
7,500000,22,"1736513,100,8,A2,57,E3,40,CB,16,EA,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,202,2025-12-19T18:20:25.118913
7,500000,22,"1736722,100,8,EC,2C,DC,40,C9,E0,E9,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,203,2025-12-19T18:20:25.321913
7,500000,22,"1736931,100,8,9D,1D,CC,40,2C,72,E9,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,203,2025-12-19T18:20:25.524913
7,500000,22,"1737140,100,8,11,4C,BA,40,22,00,E9,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,201,2025-12-19T18:20:25.725913
7,500000,22,"1737349,100,8,21,6E,A7,40,B7,8A,E8,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,202,2025-12-19T18:20:25.927913
7,500000,22,"1737558,100,8,5D,44,94,40,F8,11,E8,41",37,-46.0,-38.6000,-45.50,-45.2,11.67,13.13,203,2025-12-19T18:20:26.130913
7,500000,22,"1737767,100,8,57,92,81,40,EF,95,E7,41",37,-45.0,-37.5333,-45.25,-45.2,11.67,13.13,202,2025-12-19T18:20:26.332913
7,500000,22,"1737976,100,8,BD,2D,60,40,AB,16,E7,41",37,-45.0,-37.5333,-45.12,-45.2,11.67,13.13,203,2025-12-19T18:20:26.535913
7,500000,22,"1738186,100,8,BC,08,41,40,37,94,E6,41",37,-46.0,-38.6000,-45.56,-45.5,11.67,13.13,203,2025-12-19T18:20:26.738913
7,500000,22,"1738395,100,8,8A,F3,26,40,A2,0E,E6,41",37,-45.0,-37.5333,-45.28,-45.2,11.67,13.13,204,2025-12-19T18:20:26.942913
7,500000,22,"1738604,100,8,57,F8,12,40,F9,85,E5,41",37,-46.0,-38.6000,-45.64,-45.5,11.67,13.13,200,2025-12-19T18:20:27.142913
7,500000,22,"1738813,100,8,E4,86,0B,40,82,40,E5,41",37,-45.0,-37.5333,-45.32,-45.5,11.67,13.13,203,2025-12-19T18:20:27.345913
7,500000,22,"1739022,100,8,4D,1B,02,40,55,B3,E4,41",37,-45.0,-37.5333,-45.16,-45.2,11.67,13.13,203,2025-12-19T18:20:27.548913
7,500000,22,"1739231,100,8,BF,41,00,40,39,23,E4,41",37,-45.0,-37.5333,-45.08,-45.2,11.67,13.13,193,2025-12-19T18:20:27.741913
7,500000,22,"1739440,100,8,1B,0D,06,40,3A,90,E3,41",37,-45.0,-37.5333,-45.04,-45.0,11.67,13.13,208,2025-12-19T18:20:27.949913
7,500000,22,"1739649,100,8,3E,42,13,40,69,FA,E2,41",37,-45.0,-37.5333,-45.02,-45.0,11.67,13.13,201,2025-12-19T18:20:28.150913
7,500000,22,"1739858,100,8,5C,5A,27,40,D5,61,E2,41",37,-45.0,-37.5333,-45.01,-45.0,11.67,13.13,204,2025-12-19T18:20:28.354913
7,500000,22,"1740067,100,8,61,88,41,40,8E,C6,E1,41",37,-45.0,-37.5333,-45.01,-45.0,11.67,13.13,203,2025-12-19T18:20:28.557913
7,500000,22,"1740277,100,8,1D,C1,60,40,A2,28,E1,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,202,2025-12-19T18:20:28.759913
7,500000,22,"1740486,100,8,F5,E2,81,40,24,88,E0,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,202,2025-12-19T18:20:28.961913
7,500000,22,"1740695,100,8,B2,98,94,40,22,E5,DF,41",37,-46.0,-38.6000,-45.50,-45.2,11.67,13.13,205,2025-12-19T18:20:29.166913
7,500000,22,"1740904,100,8,6A,2B,9E,40,B5,92,DF,41",37,-46.0,-38.6000,-45.75,-45.5,11.67,13.13,203,2025-12-19T18:20:29.369913
7,500000,22,"1741113,100,8,5D,46,B1,40,0E,EC,DE,41",37,-45.0,-37.5333,-45.38,-45.5,11.67,13.13,202,2025-12-19T18:20:29.571913
7,500000,22,"1741322,100,8,02,B1,C3,40,0E,43,DE,41",37,-45.0,-37.5333,-45.19,-45.5,11.67,13.13,203,2025-12-19T18:20:29.774913
7,500000,22,"1741531,100,8,64,AF,D4,40,C6,97,DD,41",37,-45.0,-37.5333,-45.09,-45.2,11.67,13.13,202,2025-12-19T18:20:29.976913
7,500000,22,"1741740,100,8,12,94,E3,40,49,EA,DC,41",37,-45.0,-37.5333,-45.05,-45.0,11.67,13.13,204,2025-12-19T18:20:30.180913
7,500000,22,"1741949,100,8,0D,C7,EF,40,A7,3A,DC,41",37,-45.0,-37.5333,-45.02,-45.0,11.67,13.13,202,2025-12-19T18:20:30.382913
7,500000,22,"1742158,100,8,D5,CB,F8,40,F3,88,DB,41",37,-45.0,-37.5333,-45.01,-45.0,11.67,13.13,204,2025-12-19T18:20:30.586913
7,500000,22,"1742368,100,8,5E,46,FE,40,3F,D5,DA,41",37,-45.0,-37.5333,-45.01,-45.0,11.67,13.13,204,2025-12-19T18:20:30.790913
7,500000,22,"1742577,100,8,BD,FE,FF,40,9D,1F,DA,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,203,2025-12-19T18:20:30.993913
7,500000,22,"1742786,100,8,65,E3,FD,40,20,68,D9,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,201,2025-12-19T18:20:31.194913
7,500000,22,"1742995,100,8,88,6B,FB,40,B5,0B,D9,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,203,2025-12-19T18:20:31.397913
7,500000,22,"1743204,100,8,F1,C6,F3,40,93,51,D8,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,202,2025-12-19T18:20:31.599913
7,500000,22,"1743413,100,8,54,CB,E8,40,C5,95,D7,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,195,2025-12-19T18:20:31.794913
7,500000,22,"1743622,100,8,C9,E8,DA,40,5E,D8,D6,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,204,2025-12-19T18:20:31.998913
7,500000,22,"1743831,100,8,04,AD,CA,40,73,19,D6,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,203,2025-12-19T18:20:32.201913
7,500000,22,"1744040,100,8,B4,BD,B8,40,15,59,D5,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,203,2025-12-19T18:20:32.404913
7,500000,22,"1744249,100,8,E2,D1,A5,40,5A,97,D4,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,201,2025-12-19T18:20:32.605913
7,500000,22,"1744459,100,8,AB,AA,92,40,55,D4,D3,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,203,2025-12-19T18:20:32.808913
7,500000,22,"1744668,100,8,88,0B,80,40,19,10,D3,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,203,2025-12-19T18:20:33.011913
7,500000,22,"1744877,100,8,0C,65,5D,40,BC,4A,D2,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,203,2025-12-19T18:20:33.214913
7,500000,22,"1745086,100,8,B4,70,4D,40,A7,E7,D1,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,203,2025-12-19T18:20:33.417913
7,500000,22,"1745295,100,8,FC,1C,31,40,BD,20,D1,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,205,2025-12-19T18:20:33.622913
7,500000,22,"1745504,100,8,8E,7B,1A,40,E3,58,D0,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,204,2025-12-19T18:20:33.826913
7,500000,22,"1745713,100,8,62,73,0A,40,2E,90,CF,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,201,2025-12-19T18:20:34.027913
7,500000,22,"1745922,100,8,16,A8,01,40,B4,C6,CE,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,204,2025-12-19T18:20:34.231913
7,500000,22,"1746131,100,8,6B,73,00,40,87,FC,CD,41",37,-45.0,-37.5333,-45.00,-45.0,11.67,13.13,205,2025-12-19T18:20:34.436913
7,500000,22,"1746340,100,8,AE,E1,06,40,BE,31,CD,41",37,-46.0,-38.6000,-45.50,-45.2,11.67,13.13,203,2025-12-19T18:20:34.639913
7,500000,22,"1746550,100,8,40,B1,14,40,6C,66,CC,41",37,-45.0,-37.5333,-45.25,-45.2,11.67,13.13,204,2025-12-19T18:20:34.843913
7,500000,22,"1746968,100,8,C8,FA,43,40,84,CE,CA,41",37,-45.0,-37.5333,-45.12,-45.2,11.67,13.13,304,2025-12-19T18:20:35.147913
7,500000,22,"1747177,100,8,5A,3B,53,40,56,68,CA,41",37,-45.0,-37.5333,-45.06,-45.2,11.67,13.13,203,2025-12-19T18:20:35.350913
7,500000,22,"1747386,100,8,58,D5,74,40,CC,9B,C9,41",37,-44.0,-36.4667,-44.53,-44.8,11.67,13.13,204,2025-12-19T18:20:35.554913
7,500000,22,"1747595,100,8,3E,B7,8C,40,18,CF,C8,41",37,-45.0,-37.5333,-44.77,-44.8,11.67,13.13,202,2025-12-19T18:20:35.756913
7,500000,22,"1747804,100,8,9F,C8,9F,40,4F,02,C8,41",37,-46.0,-38.6000,-45.38,-45.0,11.67,13.13,202,2025-12-19T18:20:35.958913
7,500000,22,"1748013,100,8,36,DC,B2,40,85,35,C7,41",37,-46.0,-38.6000,-45.69,-45.2,11.67,13.13,203,2025-12-19T18:20:36.161913
7,500000,22,"1748222,100,8,51,2F,C5,40,D1,68,C6,41",37,-45.0,-37.5333,-45.35,-45.5,11.67,13.13,204,2025-12-19T18:20:36.365913
7,500000,22,"1748223,100,8,2C,C1,82,31,B0,19,5C,36",37,-45.0,-37.5333,-45.17,-45.5,11.67,13.13,191,2025-12-19T18:20:36.556913
7,500000,22,"1748224,100,8,6C,60,BE,2A,2D,C2,F3,55",37,-45.0,-37.5333,-45.09,-45.2,11.67,13.13,187,2025-12-19T18:20:36.743913
