SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,2,"1326476,100,8,2E,E9,A6,40,14,47,DF,41",37,-62.0,-55.6667,-62.06,-62.1,17.48,26.23,779,2025-12-19T18:13:37.613305
7,125000,2,"1329088,100,8,48,88,FF,40,BB,82,DA,41",37,-62.0,-55.6667,-62.04,-62.0,17.48,26.23,779,2025-12-19T18:13:38.392305
7,125000,2,"1329868,100,8,84,E1,6F,40,51,B6,D2,41",37,-62.0,-55.6667,-62.02,-62.0,17.48,26.23,779,2025-12-19T18:13:39.171305
7,125000,2,"1330648,100,8,BD,50,12,40,8C,FD,CF,41",37,-62.0,-55.6667,-62.02,-62.0,17.48,26.23,779,2025-12-19T18:13:39.950305
7,125000,2,"1331427,100,8,B9,6F,06,40,C2,3A,CD,41",37,-63.0,-56.7333,-62.09,-62.2,17.48,26.23,772,2025-12-19T18:13:40.722305
7,125000,2,"1332206,100,8,B7,D4,51,40,6A,71,CA,41",37,-62.0,-55.6667,-62.05,-62.2,17.48,26.23,784,2025-12-19T18:13:41.506305
7,125000,2,"1332985,100,8,13,85,A8,40,01,A5,C7,41",37,-60.0,-53.5333,-61.02,-61.8,17.48,26.23,776,2025-12-19T18:13:42.282305
7,125000,2,"1333764,100,8,00,1E,E4,40,0A,D9,C4,41",37,-63.0,-56.7333,-62.01,-62.0,17.48,26.23,778,2025-12-19T18:13:43.060305
7,125000,2,"1334543,100,8,8F,AD,FF,40,07,11,C2,41",37,-62.0,-55.6667,-62.01,-61.8,17.48,26.23,778,2025-12-19T18:13:43.838305
7,125000,2,"1335322,100,8,6B,3D,EE,40,75,50,BF,41",37,-63.0,-56.7333,-62.50,-62.0,17.48,26.23,781,2025-12-19T18:13:44.619305
7,125000,2,"1336101,100,8,20,01,B8,40,C7,9A,BC,41",37,-62.0,-55.6667,-62.25,-62.5,17.48,26.23,781,2025-12-19T18:13:45.400305
7,125000,2,"1336881,100,8,5F,F5,6C,40,63,F3,B9,41",37,-63.0,-56.7333,-62.63,-62.5,17.48,26.23,780,2025-12-19T18:13:46.180305
7,125000,2,"1337661,100,8,C2,F6,10,40,9C,5D,B7,41",37,-62.0,-55.6667,-62.31,-62.5,17.48,26.23,774,2025-12-19T18:13:46.954305
7,125000,2,"1338440,100,8,A1,4A,07,40,B1,DC,B4,41",37,-62.0,-55.6667,-62.16,-62.2,17.48,26.23,780,2025-12-19T18:13:47.734305
7,125000,2,"1339219,100,8,A7,E8,64,40,C7,1D,B2,41",37,-62.0,-55.6667,-62.08,-62.2,17.48,26.23,778,2025-12-19T18:13:48.512305
7,125000,2,"1339999,100,8,39,9B,B3,40,F9,D3,AF,41",37,-62.0,-55.6667,-62.04,-62.0,17.48,26.23,784,2025-12-19T18:13:49.296305
7,125000,2,"1340778,100,8,80,89,EB,40,7A,A8,AD,41",37,-62.0,-55.6667,-62.02,-62.0,17.48,26.23,772,2025-12-19T18:13:50.068305
7,125000,2,"1341557,100,8,0C,F1,FF,40,03,9E,AB,41",37,-62.0,-55.6667,-62.01,-62.0,17.48,26.23,778,2025-12-19T18:13:50.846305
7,125000,2,"1342336,100,8,27,39,E7,40,23,B7,A9,41",37,-61.0,-54.6000,-61.50,-61.8,17.48,26.23,785,2025-12-19T18:13:51.631305
7,125000,2,"1343115,100,8,EC,01,AD,40,3C,F6,A7,41",37,-62.0,-55.6667,-61.75,-61.8,17.48,26.23,773,2025-12-19T18:13:52.404305
7,125000,2,"1343894,100,8,26,59,59,40,81,5D,A6,41",37,-62.0,-55.6667,-61.88,-61.8,17.48,26.23,779,2025-12-19T18:13:53.183305
7,125000,2,"1344674,100,8,D0,F5,08,40,F2,EE,A4,41",37,-62.0,-55.6667,-61.94,-61.8,17.48,26.23,782,2025-12-19T18:13:53.965305
7,125000,2,"1345454,100,8,9D,A8,0E,40,5C,AC,A3,41",37,-62.0,-55.6667,-61.97,-62.0,17.48,26.23,780,2025-12-19T18:13:54.745305
7,125000,2,"1346233,100,8,74,C3,67,40,53,97,A2,41",37,-62.0,-55.6667,-61.98,-62.0,17.48,26.23,779,2025-12-19T18:13:55.524305
7,125000,2,"1347012,100,8,05,2F,B5,40,31,B1,A1,41",37,-62.0,-55.6667,-61.99,-62.0,17.48,26.23,776,2025-12-19T18:13:56.300305
7,125000,2,"1347791,100,8,C9,85,EC,40,19,FB,A0,41",37,-62.0,-55.6667,-62.00,-62.0,17.48,26.23,780,2025-12-19T18:13:57.080305
7,125000,2,"1348570,100,8,C4,E5,FE,40,F0,66,A0,41",37,-63.0,-56.7333,-62.50,-62.2,17.48,26.23,780,2025-12-19T18:13:57.860305
7,125000,2,"1349350,100,8,5E,3C,DF,40,77,1A,A0,41",37,-62.0,-55.6667,-62.25,-62.2,17.48,26.23,778,2025-12-19T18:13:58.638305
7,125000,2,"1350129,100,8,54,D5,A1,40,05,00,A0,41",37,-63.0,-56.7333,-62.62,-62.5,17.48,26.23,779,2025-12-19T18:13:59.417305
7,125000,2,"1350908,100,8,1C,23,47,40,BB,17,A0,41",37,-62.0,-55.6667,-62.31,-62.5,17.48,26.23,780,2025-12-19T18:14:00.197305
7,125000,2,"1351687,100,8,8C,73,03,40,7A,61,A0,41",37,-63.0,-56.7333,-62.66,-62.5,17.48,26.23,777,2025-12-19T18:14:00.974305
7,125000,2,"1352467,100,8,65,71,18,40,E8,DC,A0,41",37,-63.0,-56.7333,-62.83,-62.8,17.48,26.23,779,2025-12-19T18:14:01.753305
7,125000,2,"1353247,100,8,3E,3D,7C,40,68,89,A1,41",37,-63.0,-56.7333,-62.91,-62.8,17.48,26.23,782,2025-12-19T18:14:02.535305
7,125000,2,"1354026,100,8,C5,F3,BF,40,23,66,A2,41",37,-63.0,-56.7333,-62.96,-63.0,17.48,26.23,779,2025-12-19T18:14:03.314305
7,125000,2,"1354805,100,8,D9,C1,F2,40,03,72,A3,41",37,-62.0,-55.6667,-62.48,-62.8,17.48,26.23,778,2025-12-19T18:14:04.092305
