SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,500000,22,2026-02-22T18:56:22.097138,-62.0,-62.6048,-62.6,1250,"1000001,100,8,2B,C5,E9,68,D7,70,41,71",0.495000000
10,500000,22,2026-02-22T18:56:23.338138,-62.0,-62.3724,-62.4,1241,"1000002,100,8,20,66,EA,9A,C3,DC,AA,CD",0.491436000
10,500000,22,2026-02-22T18:56:24.580138,-61.0,-61.9247,-62.1,1242,"1000003,100,8,89,5C,84,EF,EE,17,C8,1E",0.491832000
10,500000,22,2026-02-22T18:56:25.853138,-65.0,-62.8438,-62.5,1273,"1000004,100,8,28,54,45,F6,40,9A,CA,21",0.504108000
10,500000,22,2026-02-22T18:56:27.104138,-63.0,-63.1562,-62.8,1251,"1000005,100,8,F4,94,D4,F0,4D,6A,75,7B",0.495396000
10,500000,22,2026-02-22T18:56:28.366138,-65.0,-64.0781,-63.5,1262,"1000006,100,8,7A,DF,8A,34,6B,8F,8C,65",0.499752000
10,500000,22,2026-02-22T18:56:29.612138,-64.0,-64.0391,-64.2,1246,"1000007,100,8,54,E3,E3,5E,05,7D,A0,5D",0.493416000
10,500000,22,2026-02-22T18:56:30.880138,-63.0,-63.5195,-63.8,1268,"1000008,100,8,BB,6E,F5,3A,54,6E,2C,A8",0.502128000
10,500000,22,2026-02-22T18:56:32.145138,-63.0,-63.2598,-63.8,1265,"1000009,100,8,03,84,85,91,3D,D3,CF,1D",0.500940000
10,500000,22,2026-02-22T18:56:33.369138,-63.0,-63.1299,-63.2,1224,"1000010,100,8,7B,2C,79,65,14,A0,65,C8",0.484704000
10,500000,22,2026-02-22T18:56:34.593138,-63.0,-63.0649,-63.0,1224,"1000011,100,8,F3,16,68,41,03,8C,07,59",0.484704000
10,500000,22,2026-02-22T18:56:35.849138,-64.0,-63.5325,-63.2,1256,"1000012,100,8,BF,C8,3B,ED,32,18,CC,88",0.497376000
10,500000,22,2026-02-22T18:56:37.078138,-63.0,-63.2662,-63.2,1229,"1000013,100,8,B0,29,FD,4B,BD,C5,36,A3",0.486684000
10,500000,22,2026-02-22T18:56:38.312138,-64.0,-63.6331,-63.5,1234,"1000014,100,8,FE,69,B8,4A,E5,25,AE,E2",0.488664000
10,500000,22,2026-02-22T18:56:39.589138,-63.0,-63.3166,-63.5,1277,"1000015,100,8,E8,96,F9,B0,3A,14,5B,E6",0.505692000
10,500000,22,2026-02-22T18:56:40.819138,-63.0,-63.1583,-63.2,1230,"1000016,100,8,74,7F,F2,FB,E1,2C,C8,CF",0.487080000
10,500000,22,2026-02-22T18:56:42.050138,-62.0,-62.5791,-63.0,1231,"1000017,100,8,4E,9E,9D,A5,07,C1,AD,E1",0.487476000
