SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,62500,2,2026-02-22T18:56:30.697479,-77.0,-77.7286,-77.8,9865,"1000001,100,8,84,0D,FC,8A,B5,EA,F8,3B",1.074298500
10,62500,2,2026-02-22T18:56:40.552479,-79.0,-78.2170,-78.2,9855,"1000002,100,8,F0,91,95,D6,6C,76,AA,03",1.073209500
10,62500,2,2026-02-22T18:56:50.497479,-79.0,-78.4724,-78.4,9945,"1000003,100,8,0D,FF,07,BD,3C,37,0F,E9",1.083010500
10,62500,2,2026-02-22T18:57:00.390479,-79.0,-78.6301,-78.5,9893,"1000004,100,8,AB,7B,C2,5F,DE,07,2A,4E",1.077347700
10,62500,2,2026-02-22T18:57:10.226479,-79.0,-78.9375,-79.0,9836,"1000005,100,8,3B,DD,0E,85,49,F0,C1,44",1.071140400
10,62500,2,2026-02-22T18:57:20.101479,-77.0,-77.9688,-78.5,9875,"1000006,100,8,38,22,6B,2B,C3,E4,BF,FC",1.075387500
10,62500,2,2026-02-22T18:57:29.975479,-79.0,-78.4844,-78.5,9874,"1000007,100,8,0A,8D,67,4F,54,F3,F9,C1",1.075278600
10,62500,2,2026-02-22T18:57:39.918479,-78.0,-78.2422,-78.2,9943,"1000008,100,8,74,49,66,F5,9F,4A,F6,E0",1.082792700
10,62500,2,2026-02-22T18:57:49.788479,-79.0,-78.6211,-78.2,9870,"1000009,100,8,51,93,C5,84,98,B3,F7,D9",1.074843000
10,62500,2,2026-02-22T18:57:59.693479,-77.0,-77.8105,-78.2,9905,"1000010,100,8,F8,57,65,AD,DA,16,1B,F3",1.078654500
10,62500,2,2026-02-22T18:58:09.465479,-78.0,-77.9053,-78.0,9772,"1000011,100,8,36,21,D4,05,0A,1C,4C,17",1.064170800
10,62500,2,2026-02-22T18:58:19.248479,-79.0,-78.4526,-78.2,9783,"1000012,100,8,3B,E1,3D,23,C6,DB,05,1E",1.065368700
10,62500,2,2026-02-22T18:58:29.127479,-78.0,-78.2263,-78.0,9879,"1000013,100,8,AE,03,FB,29,D9,F5,48,98",1.075823100
10,62500,2,2026-02-22T18:58:38.992479,-77.0,-77.6132,-78.0,9865,"1000014,100,8,FA,C1,A0,E8,8B,7D,52,47",1.074298500
10,62500,2,2026-02-22T18:58:48.896479,-79.0,-78.3066,-78.2,9904,"1000015,100,8,73,F3,30,B6,6B,AC,13,7F",1.078545600
10,62500,2,2026-02-22T18:58:58.742479,-79.0,-78.6533,-78.2,9846,"1000016,100,8,E0,1E,81,31,A8,45,D0,AF",1.072229400
10,62500,2,2026-02-22T18:59:08.521479,-78.0,-78.3266,-78.2,9779,"1000017,100,8,35,1E,66,0E,24,2D,3B,76",1.064933100
10,62500,2,2026-02-22T18:59:18.393479,-79.0,-78.6633,-78.8,9872,"1000018,100,8,C2,94,E2,F6,6E,E9,17,D8",1.075060800
10,62500,2,2026-02-22T18:59:28.260479,-79.0,-78.8317,-78.8,9867,"1000019,100,8,78,5D,6B,5D,E1,34,5B,75",1.074516300
