SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,2,2026-02-22T18:56:25.785335,-78.0,-78.1810,-78.2,4949,"1000001,100,8,F8,CC,96,0D,78,DA,B7,2F",0.538946100
10,125000,2,2026-02-22T18:56:30.677335,-79.0,-78.4956,-78.5,4892,"1000002,100,8,BD,1B,55,AF,0B,68,7D,22",0.532738800
10,125000,2,2026-02-22T18:56:35.621335,-78.0,-78.3339,-78.3,4944,"1000003,100,8,83,65,AC,70,5C,49,75,62",0.538401600
10,125000,2,2026-02-22T18:56:40.638335,-78.0,-78.2341,-78.2,5017,"1000004,100,8,6D,39,3C,5A,13,B2,85,60",0.546351300
10,125000,2,2026-02-22T18:56:45.591335,-77.0,-77.5625,-78.0,4953,"1000005,100,8,6D,16,71,05,A2,A6,6E,67",0.539381700
10,125000,2,2026-02-22T18:56:50.499335,-79.0,-78.2812,-78.0,4908,"1000006,100,8,2D,53,BD,89,17,BF,04,6E",0.534481200
10,125000,2,2026-02-22T18:56:55.385335,-79.0,-78.6406,-78.2,4886,"1000007,100,8,F1,67,D2,39,89,49,41,69",0.532085400
10,125000,2,2026-02-22T18:57:00.328335,-79.0,-78.8203,-78.5,4943,"1000008,100,8,EE,18,65,77,6E,2F,DA,BD",0.538292700
10,125000,2,2026-02-22T18:57:05.242335,-80.0,-79.4102,-79.2,4914,"1000009,100,8,B0,16,1F,76,74,DE,5D,FF",0.535134600
10,125000,2,2026-02-22T18:57:10.138335,-78.0,-78.7051,-79.0,4896,"1000010,100,8,3F,2F,34,3C,16,DB,AC,3D",0.533174400
10,125000,2,2026-02-22T18:57:15.156335,-79.0,-78.8525,-79.0,5018,"1000011,100,8,92,16,28,42,C7,E3,ED,3A",0.546460200
10,125000,2,2026-02-22T18:57:20.124335,-77.0,-77.9263,-78.5,4968,"1000012,100,8,E9,96,5C,93,57,41,A7,ED",0.541015200
10,125000,2,2026-02-22T18:57:25.092335,-78.0,-77.9631,-78.0,4968,"1000013,100,8,A0,B9,3F,5C,DD,FB,34,F8",0.541015200
10,125000,2,2026-02-22T18:57:30.082335,-79.0,-78.4816,-78.2,4990,"1000014,100,8,38,10,6F,86,9F,43,8E,26",0.543411000
10,125000,2,2026-02-22T18:57:35.076335,-78.0,-78.2408,-78.0,4994,"1000015,100,8,D5,01,93,5F,99,B4,9C,6D",0.543846600
10,125000,2,2026-02-22T18:57:40.081335,-78.0,-78.1204,-78.2,5005,"1000016,100,8,6E,5C,11,34,10,58,0D,2B",0.545044500
10,125000,2,2026-02-22T18:57:45.015335,-79.0,-78.5602,-78.5,4934,"1000017,100,8,58,FB,83,29,98,FE,3D,0B",0.537312600
10,125000,2,2026-02-22T18:57:49.989335,-78.0,-78.2801,-78.2,4974,"1000018,100,8,ED,C2,15,84,C1,2A,41,6F",0.541668600
10,125000,2,2026-02-22T18:57:54.922335,-79.0,-78.6400,-78.5,4933,"1000019,100,8,4F,69,49,7A,D0,7B,1C,8C",0.537203700
10,125000,2,2026-02-22T18:57:59.902335,-78.0,-78.3200,-78.5,4980,"1000020,100,8,0D,23,9A,3A,F6,86,F4,9E",0.542322000
10,125000,2,2026-02-22T18:58:04.852335,-80.0,-79.1600,-78.8,4950,"1000021,100,8,E5,C4,C9,83,29,A1,97,03",0.539055000
10,125000,2,2026-02-22T18:58:09.810335,-78.0,-78.5800,-78.8,4958,"1000022,100,8,5E,DF,64,1E,85,67,81,A3",0.539926200
10,125000,2,2026-02-22T18:58:14.758335,-80.0,-79.2900,-79.0,4948,"1000023,100,8,6A,79,78,B3,6D,18,09,AB",0.538837200
10,125000,2,2026-02-22T18:58:19.665335,-78.0,-78.6450,-79.0,4907,"1000024,100,8,22,72,BD,8E,E7,53,EF,8C",0.534372300
10,125000,2,2026-02-22T18:58:24.586335,-78.0,-78.3225,-78.5,4921,"1000025,100,8,F5,8A,15,78,63,6D,F4,6E",0.535896900
10,125000,2,2026-02-22T18:58:29.572335,-78.0,-78.1613,-78.5,4986,"1000026,100,8,53,F7,D3,FE,1F,5E,7E,2B",0.542975400
10,125000,2,2026-02-22T18:58:34.473335,-78.0,-78.0806,-78.0,4901,"1000027,100,8,E4,B0,85,A1,E6,B2,2D,54",0.533718900
10,125000,2,2026-02-22T18:58:39.353335,-78.0,-78.0403,-78.0,4880,"1000028,100,8,2C,07,A8,00,16,C9,18,FC",0.531432000
10,125000,2,2026-02-22T18:58:44.328335,-78.0,-78.0202,-78.0,4975,"1000029,100,8,B2,65,5D,BC,6E,7A,6B,27",0.541777500
10,125000,2,2026-02-22T18:58:49.269335,-79.0,-78.5101,-78.2,4941,"1000030,100,8,BD,03,C1,A3,6D,AB,FE,22",0.538074900
10,125000,2,2026-02-22T18:58:54.262335,-80.0,-79.2550,-78.8,4993,"1000031,100,8,8A,FC,EA,F9,32,2A,C3,77",0.543737700
10,125000,2,2026-02-22T18:58:59.210335,-78.0,-78.6275,-78.8,4948,"1000032,100,8,8C,62,AD,75,CE,CB,DE,A6",0.538837200
10,125000,2,2026-02-22T18:59:04.210335,-79.0,-78.8138,-79.0,5000,"1000033,100,8,2C,CC,7E,A9,C0,3C,0F,40",0.544500000
10,125000,2,2026-02-22T18:59:09.219335,-79.0,-78.9069,-79.0,5009,"1000034,100,8,37,94,90,9F,3D,1E,22,3A",0.545480100
10,125000,2,2026-02-22T18:59:14.190335,-78.0,-78.4534,-78.5,4971,"1000035,100,8,FC,9E,DD,83,26,6E,84,2F",0.541341900
10,125000,2,2026-02-22T18:59:19.151335,-79.0,-78.7267,-78.8,4961,"1000036,100,8,B5,56,CC,03,95,B1,65,9C",0.540252900
10,125000,2,2026-02-22T18:59:24.095335,-78.0,-78.3634,-78.5,4944,"1000037,100,8,21,7C,D5,61,BE,2F,8C,48",0.538401600
10,125000,2,2026-02-22T18:59:29.073335,-78.0,-78.1817,-78.2,4978,"1000038,100,8,16,76,05,21,6C,00,77,23",0.542104200
10,125000,2,2026-02-22T18:59:34.074335,-78.0,-78.0908,-78.2,5001,"1000039,100,8,CB,E6,4A,1B,56,C5,3D,E5",0.544608900
10,125000,2,2026-02-22T18:59:39.033335,-79.0,-78.5454,-78.2,4959,"1000040,100,8,A6,15,CF,0F,97,07,A5,CE",0.540035100
10,125000,2,2026-02-22T18:59:43.948335,-78.0,-78.2727,-78.2,4915,"1000041,100,8,02,5B,61,41,64,75,58,BA",0.535243500
10,125000,2,2026-02-22T18:59:48.889335,-78.0,-78.1364,-78.2,4941,"1000042,100,8,EF,06,84,FF,69,AF,46,33",0.538074900
10,125000,2,2026-02-22T18:59:53.787335,-79.0,-78.5682,-78.5,4898,"1000043,100,8,9D,4D,BE,02,1D,BD,A7,5F",0.533392200
10,125000,2,2026-02-22T18:59:58.755335,-78.0,-78.2841,-78.2,4968,"1000044,100,8,18,5C,A4,61,48,45,EE,1B",0.541015200
10,125000,2,2026-02-22T19:00:03.792335,-79.0,-78.6420,-78.5,5037,"1000045,100,8,A0,90,66,28,17,4F,9F,94",0.548529300
10,125000,2,2026-02-22T19:00:08.841335,-79.0,-78.8210,-78.8,5049,"1000046,100,8,79,95,A8,73,BF,30,59,1B",0.549836100
10,125000,2,2026-02-22T19:00:13.821335,-79.0,-78.9105,-78.8,4980,"1000047,100,8,3D,BA,3D,B9,3F,A0,90,BE",0.542322000
10,125000,2,2026-02-22T19:00:18.807335,-80.0,-79.4553,-79.2,4986,"1000048,100,8,B5,7A,C3,35,12,07,62,33",0.542975400
10,125000,2,2026-02-22T19:00:23.705335,-79.0,-79.2276,-79.2,4898,"1000049,100,8,2C,4C,1D,9F,06,28,10,A7",0.533392200
10,125000,2,2026-02-22T19:00:28.587335,-80.0,-79.6138,-79.5,4882,"1000050,100,8,3E,52,A2,C7,69,20,CC,02",0.531649800
10,125000,2,2026-02-22T19:00:33.522335,-79.0,-79.3069,-79.5,4935,"1000051,100,8,4E,0F,28,D2,72,86,EE,BC",0.537421500
10,125000,2,2026-02-22T19:00:38.501335,-79.0,-79.1535,-79.2,4979,"1000052,100,8,2A,7A,23,70,77,29,41,E3",0.542213100
10,125000,2,2026-02-22T19:00:43.421335,-79.0,-79.0767,-79.2,4920,"1000053,100,8,11,BA,F6,39,FF,61,50,5C",0.535788000
10,125000,2,2026-02-22T19:00:48.336335,-78.0,-78.5384,-78.8,4915,"1000054,100,8,AE,44,B0,0B,C8,FF,27,BA",0.535243500
10,125000,2,2026-02-22T19:00:53.313335,-79.0,-78.7692,-78.8,4977,"1000055,100,8,2E,B5,7F,93,A6,EE,7A,CF",0.541995300
10,125000,2,2026-02-22T19:00:58.266335,-78.0,-78.3846,-78.5,4953,"1000056,100,8,2E,99,3C,44,57,4F,B4,3E",0.539381700
10,125000,2,2026-02-22T19:01:03.256335,-79.0,-78.6923,-78.5,4990,"1000057,100,8,B5,47,57,8D,78,2A,CE,49",0.543411000
10,125000,2,2026-02-22T19:01:08.208335,-78.0,-78.3461,-78.5,4952,"1000058,100,8,AD,C5,23,CF,61,14,39,23",0.539272800
10,125000,2,2026-02-22T19:01:13.154335,-79.0,-78.6731,-78.5,4946,"1000059,100,8,44,13,16,26,E2,4F,46,82",0.538619400
10,125000,2,2026-02-22T19:01:18.104335,-79.0,-78.8365,-78.8,4950,"1000060,100,8,25,5F,30,01,A5,D0,64,E2",0.539055000
10,125000,2,2026-02-22T19:01:23.039335,-79.0,-78.9183,-78.8,4935,"1000061,100,8,FB,97,E5,C7,75,B6,09,6C",0.537421500
10,125000,2,2026-02-22T19:01:27.939335,-78.0,-78.4591,-78.8,4900,"1000062,100,8,97,75,45,D5,71,42,5C,5D",0.533610000
10,125000,2,2026-02-22T19:01:32.839335,-78.0,-78.2296,-78.5,4900,"1000063,100,8,2A,D4,4F,35,15,AF,9F,53",0.533610000
10,125000,2,2026-02-22T19:01:37.730335,-78.0,-78.1148,-78.2,4891,"1000064,100,8,F2,74,27,47,2B,93,8A,17",0.532629900
10,125000,2,2026-02-22T19:01:42.611335,-78.0,-78.0574,-78.0,4881,"1000065,100,8,01,64,36,0C,02,89,56,29",0.531540900
10,125000,2,2026-02-22T19:01:47.546335,-78.0,-78.0287,-78.0,4935,"1000066,100,8,28,27,91,0D,20,21,00,1B",0.537421500
10,125000,2,2026-02-22T19:01:52.427335,-78.0,-78.0143,-78.0,4881,"1000067,100,8,B7,AA,CB,4C,6A,EF,00,0B",0.531540900
