SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,500000,12,2026-02-22T18:56:22.095832,-69.0,-68.8048,-68.8,1250,"1000001,100,8,75,CB,0B,95,0F,28,3E,2A",0.247500000
10,500000,12,2026-02-22T18:56:23.325832,-69.0,-68.8798,-68.9,1230,"1000002,100,8,84,B5,CB,DB,39,70,DA,A3",0.243540000
10,500000,12,2026-02-22T18:56:24.568832,-68.0,-68.5928,-68.6,1243,"1000003,100,8,DA,23,47,0E,74,D9,7F,59",0.246114000
10,500000,12,2026-02-22T18:56:25.784832,-68.0,-68.4156,-68.5,1216,"1000004,100,8,EF,8E,21,26,A1,C7,46,B2",0.240768000
10,500000,12,2026-02-22T18:56:27.033832,-69.0,-68.6250,-68.5,1249,"1000005,100,8,B5,A5,75,87,44,7E,D6,83",0.247302000
10,500000,12,2026-02-22T18:56:28.293832,-68.0,-68.3125,-68.2,1260,"1000006,100,8,20,9D,58,3B,96,47,9C,C8",0.249480000
10,500000,12,2026-02-22T18:56:29.539832,-68.0,-68.1562,-68.2,1246,"1000007,100,8,AB,6F,0F,C7,56,BC,5A,64",0.246708000
10,500000,12,2026-02-22T18:56:30.762832,-70.0,-69.0781,-68.8,1223,"1000008,100,8,41,F7,17,96,23,9D,E4,0F",0.242154000
10,500000,12,2026-02-22T18:56:32.041832,-69.0,-69.0391,-68.8,1279,"1000009,100,8,DF,EC,47,E0,67,27,27,FC",0.253242000
10,500000,12,2026-02-22T18:56:33.293832,-68.0,-68.5195,-68.8,1252,"1000010,100,8,C8,20,87,1E,9A,10,1C,63",0.247896000
10,500000,12,2026-02-22T18:56:34.592832,-68.0,-68.2598,-68.8,1299,"1000011,100,8,39,2D,49,2C,A4,09,A6,FB",0.257202000
10,500000,12,2026-02-22T18:56:35.853832,-68.0,-68.1299,-68.2,1261,"1000012,100,8,24,77,5C,9F,1A,6F,CC,BD",0.249678000
10,500000,12,2026-02-22T18:56:37.116832,-68.0,-68.0649,-68.0,1263,"1000013,100,8,D3,5C,6D,98,07,1D,AF,A9",0.250074000
10,500000,12,2026-02-22T18:56:38.393832,-68.0,-68.0325,-68.0,1277,"1000014,100,8,2C,2B,59,3B,89,2E,49,16",0.252846000
10,500000,12,2026-02-22T18:56:39.673832,-68.0,-68.0162,-68.0,1280,"1000015,100,8,AD,25,18,3D,70,F7,F1,B0",0.253440000
10,500000,12,2026-02-22T18:56:40.951832,-69.0,-68.5081,-68.2,1278,"1000016,100,8,CD,2A,33,AC,28,3A,13,27",0.253044000
10,500000,12,2026-02-22T18:56:42.175832,-67.0,-67.7541,-68.0,1224,"1000017,100,8,89,CB,88,70,F0,8E,3A,02",0.242352000
10,500000,12,2026-02-22T18:56:43.384832,-67.0,-67.3770,-67.8,1209,"1000018,100,8,A8,25,63,DC,73,BD,4A,8D",0.239382000
10,500000,12,2026-02-22T18:56:44.599832,-68.0,-67.6885,-67.8,1215,"1000019,100,8,0E,DD,0D,4D,63,18,EE,11",0.240570000
10,500000,12,2026-02-22T18:56:45.901832,-69.0,-68.3443,-67.8,1302,"1000020,100,8,60,D9,BB,29,FD,D3,01,FC",0.257796000
10,500000,12,2026-02-22T18:56:47.099832,-67.0,-67.6721,-67.8,1198,"1000021,100,8,49,01,93,D2,5D,4C,75,6C",0.237204000
10,500000,12,2026-02-22T18:56:48.333832,-70.0,-68.8361,-68.5,1234,"1000022,100,8,D4,E2,E1,1D,1D,5B,FD,FA",0.244332000
10,500000,12,2026-02-22T18:56:49.576832,-69.0,-68.9180,-68.8,1243,"1000023,100,8,D8,75,D9,7D,F5,01,8B,2C",0.246114000
10,500000,12,2026-02-22T18:56:50.807832,-69.0,-68.9590,-68.8,1231,"1000024,100,8,AE,E7,AE,58,77,32,E0,7E",0.243738000
10,500000,12,2026-02-22T18:56:52.084832,-68.0,-68.4795,-69.0,1277,"1000025,100,8,05,86,99,B3,6B,7F,16,9B",0.252846000
10,500000,12,2026-02-22T18:56:53.334832,-68.0,-68.2398,-68.5,1250,"1000026,100,8,39,80,7E,11,70,18,72,7E",0.247500000
10,500000,12,2026-02-22T18:56:54.595832,-69.0,-68.6199,-68.5,1261,"1000027,100,8,F0,EF,F7,F6,BF,DA,94,C4",0.249678000
10,500000,12,2026-02-22T18:56:55.800832,-70.0,-69.3099,-68.8,1205,"1000028,100,8,48,DD,11,3B,C6,BD,FA,9C",0.238590000
10,500000,12,2026-02-22T18:56:57.021832,-68.0,-68.6550,-68.8,1221,"1000029,100,8,63,90,5C,DC,9A,DE,07,79",0.241758000
10,500000,12,2026-02-22T18:56:58.298832,-70.0,-69.3275,-69.2,1277,"1000030,100,8,4B,99,9C,C7,ED,8D,04,40",0.252846000
10,500000,12,2026-02-22T18:56:59.556832,-69.0,-69.1637,-69.2,1258,"1000031,100,8,0B,22,6F,2E,35,E5,92,3D",0.249084000
10,500000,12,2026-02-22T18:57:00.827832,-68.0,-68.5819,-68.8,1271,"1000032,100,8,A6,BA,E4,F2,D1,5F,87,37",0.251658000
10,500000,12,2026-02-22T18:57:02.060832,-69.0,-68.7909,-69.0,1233,"1000033,100,8,B2,2B,3C,EA,FC,1D,4B,37",0.244134000
10,500000,12,2026-02-22T18:57:03.302832,-69.0,-68.8955,-68.8,1242,"1000034,100,8,CC,AC,24,EB,D7,E2,18,2B",0.245916000
10,500000,12,2026-02-22T18:57:04.529832,-69.0,-68.9477,-68.8,1227,"1000035,100,8,E4,14,E8,9B,07,C8,74,3C",0.242946000
10,500000,12,2026-02-22T18:57:05.732832,-70.0,-69.4739,-69.2,1203,"1000036,100,8,AA,F3,AC,77,6B,F8,CE,E2",0.238194000
10,500000,12,2026-02-22T18:57:07.015832,-68.0,-68.7369,-69.0,1283,"1000037,100,8,6A,BC,4D,EC,ED,18,44,36",0.254034000
10,500000,12,2026-02-22T18:57:08.277832,-69.0,-68.8685,-69.0,1262,"1000038,100,8,4A,47,36,A6,CC,3C,8A,20",0.249876000
10,500000,12,2026-02-22T18:57:09.571832,-70.0,-69.4342,-69.2,1294,"1000039,100,8,9B,72,C1,41,9E,A1,3B,9B",0.256212000
10,500000,12,2026-02-22T18:57:10.843832,-68.0,-68.7171,-68.8,1272,"1000040,100,8,EF,A2,D0,D3,01,5F,C8,1E",0.251856000
10,500000,12,2026-02-22T18:57:12.122832,-69.0,-68.8586,-69.0,1279,"1000041,100,8,E6,CF,AB,77,65,13,A2,90",0.253242000
10,500000,12,2026-02-22T18:57:13.388832,-69.0,-68.9293,-69.0,1266,"1000042,100,8,8E,77,AF,69,B2,D2,47,56",0.250668000
10,500000,12,2026-02-22T18:57:14.606832,-69.0,-68.9646,-68.8,1218,"1000043,100,8,5A,F6,CB,4E,80,C4,8C,6E",0.241164000
10,500000,12,2026-02-22T18:57:15.894832,-69.0,-68.9823,-69.0,1288,"1000044,100,8,1A,DA,AA,41,F1,99,E8,1D",0.255024000
10,500000,12,2026-02-22T18:57:17.166832,-69.0,-68.9912,-69.0,1272,"1000045,100,8,D1,FF,A9,00,18,36,BF,64",0.251856000
10,500000,12,2026-02-22T18:57:18.434832,-69.0,-68.9956,-69.0,1268,"1000046,100,8,9F,9F,05,2B,06,FD,80,85",0.251064000
10,500000,12,2026-02-22T18:57:19.707832,-69.0,-68.9978,-69.0,1273,"1000047,100,8,3A,01,29,51,A6,E0,8D,4D",0.252054000
10,500000,12,2026-02-22T18:57:20.985832,-69.0,-68.9989,-69.0,1278,"1000048,100,8,FB,9C,6F,41,94,F2,61,E6",0.253044000
10,500000,12,2026-02-22T18:57:22.236832,-68.0,-68.4994,-68.8,1251,"1000049,100,8,AA,2A,2E,1A,C7,A1,E0,67",0.247698000
10,500000,12,2026-02-22T18:57:23.484832,-68.0,-68.2497,-68.5,1248,"1000050,100,8,71,28,CF,DB,11,EE,27,60",0.247104000
10,500000,12,2026-02-22T18:57:24.776832,-69.0,-68.6249,-68.5,1292,"1000051,100,8,BB,42,D7,41,E5,C5,99,37",0.255816000
10,500000,12,2026-02-22T18:57:26.005832,-70.0,-69.3124,-68.8,1229,"1000052,100,8,F1,08,C1,80,A3,02,60,4D",0.243342000
10,500000,12,2026-02-22T18:57:27.231832,-69.0,-69.1562,-69.0,1226,"1000053,100,8,D1,FB,5E,36,18,3B,09,42",0.242748000
10,500000,12,2026-02-22T18:57:28.459832,-67.0,-68.0781,-68.8,1228,"1000054,100,8,F5,1F,72,93,AB,A1,31,22",0.243144000
10,500000,12,2026-02-22T18:57:29.685832,-69.0,-68.5391,-68.8,1226,"1000055,100,8,90,07,56,08,3D,9F,23,39",0.242748000
10,500000,12,2026-02-22T18:57:30.946832,-68.0,-68.2695,-68.2,1261,"1000056,100,8,E9,33,19,3F,AA,C6,DC,4D",0.249678000
10,500000,12,2026-02-22T18:57:32.216832,-68.0,-68.1348,-68.0,1270,"1000057,100,8,35,64,28,7F,2B,B0,66,80",0.251460000
10,500000,12,2026-02-22T18:57:33.469832,-69.0,-68.5674,-68.5,1253,"1000058,100,8,C5,72,62,18,31,F7,5A,FF",0.248094000
10,500000,12,2026-02-22T18:57:34.692832,-69.0,-68.7837,-68.5,1223,"1000059,100,8,2C,8A,5E,F6,79,C1,D1,6D",0.242154000
10,500000,12,2026-02-22T18:57:35.925832,-69.0,-68.8918,-68.8,1233,"1000060,100,8,9C,5D,3F,33,24,52,4B,8B",0.244134000
10,500000,12,2026-02-22T18:57:37.177832,-69.0,-68.9459,-69.0,1252,"1000061,100,8,B3,CB,3D,3E,1C,5D,FA,D2",0.247896000
10,500000,12,2026-02-22T18:57:38.387832,-69.0,-68.9730,-69.0,1210,"1000062,100,8,B4,7E,7B,7B,8F,C6,8F,2B",0.239580000
10,500000,12,2026-02-22T18:57:39.653832,-68.0,-68.4865,-68.8,1266,"1000063,100,8,61,9E,0C,04,EC,15,91,4A",0.250668000
10,500000,12,2026-02-22T18:57:40.894832,-68.0,-68.2432,-68.5,1241,"1000064,100,8,4D,5F,FD,11,D5,56,DD,40",0.245718000
10,500000,12,2026-02-22T18:57:42.142832,-67.0,-67.6216,-68.0,1248,"1000065,100,8,A7,EB,3C,72,9A,6F,C5,CD",0.247104000
10,500000,12,2026-02-22T18:57:43.401832,-69.0,-68.3108,-68.0,1259,"1000066,100,8,9B,30,5E,5A,D3,C1,4B,B7",0.249282000
10,500000,12,2026-02-22T18:57:44.593832,-69.0,-68.6554,-68.2,1192,"1000067,100,8,B2,1F,0E,71,C4,E2,40,E3",0.236016000
10,500000,12,2026-02-22T18:57:45.850832,-67.0,-67.8277,-68.0,1257,"1000068,100,8,31,A6,DF,FC,FA,31,1C,24",0.248886000
10,500000,12,2026-02-22T18:57:47.115832,-69.0,-68.4139,-68.5,1265,"1000069,100,8,7E,A7,A9,B8,E6,EC,B2,D1",0.250470000
10,500000,12,2026-02-22T18:57:48.355832,-68.0,-68.2069,-68.2,1240,"1000070,100,8,CA,47,03,9B,77,46,25,CF",0.245520000
10,500000,12,2026-02-22T18:57:49.577832,-69.0,-68.6035,-68.2,1222,"1000071,100,8,AE,70,5C,4A,C3,84,4D,46",0.241956000
10,500000,12,2026-02-22T18:57:50.847832,-69.0,-68.8017,-68.8,1270,"1000072,100,8,F3,59,BE,EE,98,F5,42,92",0.251460000
10,500000,12,2026-02-22T18:57:52.053832,-68.0,-68.4009,-68.5,1206,"1000073,100,8,10,D9,56,3F,92,87,23,DE",0.238788000
10,500000,12,2026-02-22T18:57:53.277832,-68.0,-68.2004,-68.5,1224,"1000074,100,8,04,DD,73,99,F8,FA,3F,61",0.242352000
10,500000,12,2026-02-22T18:57:54.551832,-69.0,-68.6002,-68.5,1274,"1000075,100,8,FB,61,9C,44,1A,90,83,0A",0.252252000
10,500000,12,2026-02-22T18:57:55.781832,-69.0,-68.8001,-68.5,1230,"1000076,100,8,C4,BB,E3,C7,6D,B7,7F,82",0.243540000
10,500000,12,2026-02-22T18:57:57.027832,-71.0,-69.9001,-69.2,1246,"1000077,100,8,E4,AD,17,FB,4D,11,01,1F",0.246708000
10,500000,12,2026-02-22T18:57:58.273832,-69.0,-69.4500,-69.5,1246,"1000078,100,8,8C,66,DC,99,2C,CA,27,73",0.246708000
10,500000,12,2026-02-22T18:57:59.516832,-68.0,-68.7250,-69.2,1243,"1000079,100,8,2A,B5,0C,18,90,91,45,0A",0.246114000
10,500000,12,2026-02-22T18:58:00.788832,-69.0,-68.8625,-69.2,1272,"1000080,100,8,86,4C,40,47,C3,FF,44,4A",0.251856000
10,500000,12,2026-02-22T18:58:02.053832,-70.0,-69.4313,-69.0,1265,"1000081,100,8,C8,DA,9C,2E,A7,EA,17,F0",0.250470000
10,500000,12,2026-02-22T18:58:03.296832,-69.0,-69.2156,-69.0,1243,"1000082,100,8,DF,78,80,FE,81,2E,BE,6A",0.246114000
10,500000,12,2026-02-22T18:58:04.531832,-69.0,-69.1078,-69.2,1235,"1000083,100,8,24,C9,FA,B9,D7,ED,91,04",0.244530000
10,500000,12,2026-02-22T18:58:05.798832,-69.0,-69.0539,-69.2,1267,"1000084,100,8,E2,00,58,4C,25,22,53,AB",0.250866000
10,500000,12,2026-02-22T18:58:07.099832,-69.0,-69.0270,-69.0,1301,"1000085,100,8,3D,79,3A,D3,42,68,7F,D9",0.257598000
10,500000,12,2026-02-22T18:58:08.360832,-68.0,-68.5135,-68.8,1261,"1000086,100,8,EB,73,DB,48,44,78,2C,0F",0.249678000
10,500000,12,2026-02-22T18:58:09.630832,-68.0,-68.2567,-68.5,1270,"1000087,100,8,D3,7C,A0,56,25,CA,A8,DD",0.251460000
10,500000,12,2026-02-22T18:58:10.881832,-67.0,-67.6284,-68.0,1251,"1000088,100,8,6E,E0,56,4F,60,ED,C1,4A",0.247698000
10,500000,12,2026-02-22T18:58:12.102832,-68.0,-67.8142,-67.8,1221,"1000089,100,8,93,0C,7E,80,BE,7B,8A,6F",0.241758000
10,500000,12,2026-02-22T18:58:13.365832,-68.0,-67.9071,-67.8,1263,"1000090,100,8,52,32,7A,4E,DE,D5,1F,E9",0.250074000
10,500000,12,2026-02-22T18:58:14.622832,-69.0,-68.4535,-68.0,1257,"1000091,100,8,B3,4D,CC,32,D7,14,4A,4E",0.248886000
10,500000,12,2026-02-22T18:58:15.871832,-67.0,-67.7268,-68.0,1249,"1000092,100,8,C4,F9,C0,9B,BB,1A,FE,D3",0.247302000
10,500000,12,2026-02-22T18:58:17.145832,-69.0,-68.3634,-68.2,1274,"1000093,100,8,C5,68,BD,5C,83,CC,2F,43",0.252252000
10,500000,12,2026-02-22T18:58:18.390832,-68.0,-68.1817,-68.2,1245,"1000094,100,8,C7,C3,46,0C,5D,46,1D,47",0.246510000
10,500000,12,2026-02-22T18:58:19.619832,-68.0,-68.0908,-68.0,1229,"1000095,100,8,34,55,54,CB,BF,DE,4B,91",0.243342000
10,500000,12,2026-02-22T18:58:20.834832,-69.0,-68.5454,-68.5,1215,"1000096,100,8,A8,BB,5D,2E,40,7C,5F,48",0.240570000
10,500000,12,2026-02-22T18:58:22.120832,-68.0,-68.2727,-68.2,1286,"1000097,100,8,AE,46,0B,3C,10,10,62,DD",0.254628000
10,500000,12,2026-02-22T18:58:23.369832,-69.0,-68.6364,-68.5,1249,"1000098,100,8,68,B8,05,EF,E9,F3,4A,77",0.247302000
10,500000,12,2026-02-22T18:58:24.606832,-69.0,-68.8182,-68.8,1237,"1000099,100,8,3E,70,B5,81,B5,97,10,3D",0.244926000
10,500000,12,2026-02-22T18:58:25.862832,-68.0,-68.4091,-68.5,1256,"1000100,100,8,21,57,FD,A0,05,C1,EB,0A",0.248688000
