SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,250000,12,"4896360,100,8,C8,42,DB,40,D9,4E,DD,41",37,-64.0,-57.8000,-63.52,-63.5,36.91,55.36,1249,2025-12-31T00:38:16.670702
9,250000,12,"4898648,100,8,DD,DD,FB,40,2D,1A,D9,41",37,-63.0,-56.7333,-63.32,-63.3,36.91,55.36,1255,2025-12-31T00:38:17.925702
9,250000,12,"4899898,100,8,6C,22,33,40,50,30,D1,41",37,-63.0,-56.7333,-63.22,-63.2,36.91,55.36,1248,2025-12-31T00:38:19.173702
9,250000,12,"4901148,100,8,54,D5,0B,40,07,DC,CC,41",37,-62.0,-55.6667,-62.85,-63.0,36.91,55.36,1245,2025-12-31T00:38:20.418702
9,250000,12,"4902398,100,8,B9,B5,94,40,B4,78,C8,41",37,-63.0,-56.7333,-63.07,-62.8,36.91,55.36,1258,2025-12-31T00:38:21.676702
9,250000,12,"4903648,100,8,85,C3,F4,40,12,AE,C3,41",37,-63.0,-56.7333,-63.03,-62.8,36.91,55.36,1243,2025-12-31T00:38:22.919702
9,250000,12,"4904898,100,8,FE,9C,EE,40,33,57,BF,41",37,-62.0,-55.6667,-62.52,-62.5,36.91,55.36,1246,2025-12-31T00:38:24.165702
9,250000,12,"4906148,100,8,B8,8D,92,40,20,1B,BB,41",37,-63.0,-56.7333,-62.76,-62.8,36.91,55.36,1255,2025-12-31T00:38:25.420702
9,250000,12,"4907398,100,8,59,11,05,40,72,AA,B6,41",37,-64.0,-57.8000,-63.38,-63.0,36.91,55.36,1247,2025-12-31T00:38:26.667702
9,250000,12,"4908648,100,8,71,27,44,40,2C,D0,B2,41",37,-63.0,-56.7333,-63.19,-63.0,36.91,55.36,1259,2025-12-31T00:38:27.926702
9,250000,12,"4909899,100,8,6A,EF,CD,40,68,E7,AE,41",37,-64.0,-57.8000,-63.59,-63.5,36.91,55.36,1244,2025-12-31T00:38:29.170702
9,250000,12,"4911147,100,8,45,F6,FF,40,E1,A2,AB,41",37,-62.0,-55.6667,-62.80,-63.2,36.91,55.36,1238,2025-12-31T00:38:30.408702
9,250000,12,"4912397,100,8,EB,1E,C9,40,20,B6,A8,41",37,-62.0,-55.6667,-62.40,-62.8,36.91,55.36,1258,2025-12-31T00:38:31.666702
9,250000,12,"4913647,100,8,E4,18,3C,40,02,F4,A5,41",37,-64.0,-57.8000,-63.20,-63.0,36.91,55.36,1258,2025-12-31T00:38:32.924702
9,250000,12,"4914897,100,8,26,D4,07,40,A5,DA,A3,41",37,-63.0,-56.7333,-63.10,-62.8,36.91,55.36,1238,2025-12-31T00:38:34.162702
9,250000,12,"4916147,100,8,79,69,8E,40,22,31,A2,41",37,-63.0,-56.7333,-63.05,-63.0,36.91,55.36,1246,2025-12-31T00:38:35.408702
9,250000,12,"4917397,100,8,91,96,F1,40,83,E6,A0,41",37,-63.0,-56.7333,-63.02,-63.2,36.91,55.36,1249,2025-12-31T00:38:36.657702
9,250000,12,"4918647,100,8,30,18,F2,40,D5,35,A0,41",37,-63.0,-56.7333,-63.01,-63.0,36.91,55.36,1260,2025-12-31T00:38:37.917702
9,250000,12,"4919897,100,8,28,E3,98,40,48,00,A0,41",37,-63.0,-56.7333,-63.01,-63.0,36.91,55.36,1254,2025-12-31T00:38:39.171702
9,250000,12,"4921147,100,8,BB,62,08,40,02,53,A0,41",37,-63.0,-56.7333,-63.00,-63.0,36.91,55.36,1238,2025-12-31T00:38:40.409702
9,250000,12,"4922398,100,8,43,CE,58,40,66,51,A1,41",37,-62.0,-55.6667,-62.50,-62.8,36.91,55.36,1251,2025-12-31T00:38:41.660702
9,250000,12,"4923646,100,8,4C,3E,C8,40,20,87,A2,41",37,-62.0,-55.6667,-62.25,-62.5,36.91,55.36,1255,2025-12-31T00:38:42.915702
9,250000,12,"4924896,100,8,0B,EE,FF,40,63,4A,A4,41",37,-62.0,-55.6667,-62.13,-62.2,36.91,55.36,1247,2025-12-31T00:38:44.162702
9,250000,12,"4926146,100,8,92,C8,CE,40,26,7C,A6,41",37,-63.0,-56.7333,-62.56,-62.2,36.91,55.36,1248,2025-12-31T00:38:45.410702
9,250000,12,"4927396,100,8,0E,A4,45,40,FF,56,A9,41",37,-61.0,-54.6000,-61.78,-62.0,36.91,55.36,1254,2025-12-31T00:38:46.664702
9,250000,12,"4928646,100,8,96,A2,04,40,65,58,AC,41",37,-63.0,-56.7333,-62.39,-62.2,36.91,55.36,1237,2025-12-31T00:38:47.901702
9,250000,12,"4929896,100,8,0C,31,88,40,5F,AF,AF,41",37,-63.0,-56.7333,-62.70,-62.5,36.91,55.36,1260,2025-12-31T00:38:49.161702
9,250000,12,"4931146,100,8,A3,0D,EE,40,80,A9,B3,41",37,-63.0,-56.7333,-62.85,-62.5,36.91,55.36,1247,2025-12-31T00:38:50.408702
9,250000,12,"4932396,100,8,D6,36,F5,40,F3,90,B7,41",37,-63.0,-56.7333,-62.92,-63.0,36.91,55.36,1257,2025-12-31T00:38:51.665702
9,250000,12,"4933646,100,8,9D,40,9F,40,40,AB,BB,41",37,-64.0,-57.8000,-63.46,-63.2,36.91,55.36,1238,2025-12-31T00:38:52.903702
9,250000,12,"4934897,100,8,1A,83,0C,40,1A,50,C0,41",37,-62.0,-55.6667,-62.73,-63.0,36.91,55.36,1258,2025-12-31T00:38:54.161702
9,250000,12,"4936145,100,8,3E,D3,31,40,2C,AB,C4,41",37,-61.0,-54.6000,-61.87,-62.5,36.91,55.36,1245,2025-12-31T00:38:55.406702
9,250000,12,"4937395,100,8,06,41,B9,40,8D,10,C9,41",37,-62.0,-55.6667,-61.93,-62.2,36.91,55.36,1245,2025-12-31T00:38:56.651702
9,250000,12,"4938645,100,8,AD,79,FF,40,03,D8,CD,41",37,-64.0,-57.8000,-62.97,-62.2,36.91,55.36,1254,2025-12-31T00:38:57.905702
9,250000,12,"4939895,100,8,7C,3D,D4,40,09,27,D2,41",37,-63.0,-56.7333,-62.98,-62.5,36.91,55.36,1243,2025-12-31T00:38:59.148702
9,250000,12,"4941145,100,8,26,B9,4F,40,0F,B6,D6,41",37,-63.0,-56.7333,-62.99,-63.0,36.91,55.36,1251,2025-12-31T00:39:00.399702
9,250000,12,"4942395,100,8,3B,44,02,40,A3,B4,DA,41",37,-63.0,-56.7333,-63.00,-63.2,36.91,55.36,1256,2025-12-31T00:39:01.655702
9,250000,12,"4943645,100,8,76,13,82,40,56,79,DE,41",37,-63.0,-56.7333,-63.00,-63.0,36.91,55.36,1242,2025-12-31T00:39:02.897702
9,250000,12,"4944895,100,8,B9,2C,EA,40,09,46,E2,41",37,-63.0,-56.7333,-63.00,-63.0,36.91,55.36,1264,2025-12-31T00:39:04.161702
9,250000,12,"4946145,100,8,6C,F5,F7,40,03,6D,E5,41",37,-64.0,-57.8000,-63.50,-63.2,36.91,55.36,1244,2025-12-31T00:39:05.405702
9,250000,12,"4947396,100,8,E9,9E,A5,40,EE,38,E8,41",37,-62.0,-55.6667,-62.75,-63.0,36.91,55.36,1252,2025-12-31T00:39:06.657702
9,250000,12,"4948644,100,8,CE,6D,11,40,F2,D3,EA,41",37,-61.0,-54.6000,-61.87,-62.5,36.91,55.36,1244,2025-12-31T00:39:07.901702
9,250000,12,"4949894,100,8,8D,94,29,40,ED,C6,EC,41",37,-64.0,-57.8000,-62.94,-62.8,36.91,55.36,1249,2025-12-31T00:39:09.150702
9,250000,12,"4951144,100,8,45,0E,B3,40,1A,48,EE,41",37,-63.0,-56.7333,-62.97,-62.5,36.91,55.36,1255,2025-12-31T00:39:10.405702
