SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,125000,12,"4268237,100,8,5E,78,C8,40,F1,77,ED,41",37,-64.0,-57.8000,-63.79,-63.8,73.81,110.72,2477,2025-12-31T00:27:51.083602
9,125000,12,"4272785,100,8,A4,90,CE,40,65,82,E9,41",37,-62.0,-55.6667,-63.10,-63.2,73.81,110.72,2482,2025-12-31T00:27:53.565602
9,125000,12,"4275264,100,8,9C,ED,C9,40,76,06,DE,41",37,-64.0,-57.8000,-63.39,-63.4,73.81,110.72,2465,2025-12-31T00:27:56.030602
9,125000,12,"4277743,100,8,9A,76,C4,40,45,D5,D5,41",37,-64.0,-57.8000,-63.57,-63.5,73.81,110.72,2490,2025-12-31T00:27:58.520602
9,125000,12,"4280222,100,8,19,F7,0A,40,91,E9,CC,41",37,-63.0,-56.7333,-63.64,-63.2,73.81,110.72,2479,2025-12-31T00:28:00.999602
9,125000,12,"4282701,100,8,B2,1F,EF,40,80,21,C4,41",37,-64.0,-57.8000,-63.82,-63.8,73.81,110.72,2469,2025-12-31T00:28:03.468602
9,125000,12,"4285180,100,8,32,D2,93,40,0B,28,BB,41",37,-64.0,-57.8000,-63.91,-63.8,73.81,110.72,2479,2025-12-31T00:28:05.947602
9,125000,12,"4287659,100,8,89,5B,34,40,F2,32,B3,41",37,-64.0,-57.8000,-63.95,-63.8,73.81,110.72,2481,2025-12-31T00:28:08.428602
9,125000,12,"4290138,100,8,E4,A6,FF,40,2B,F5,AB,41",37,-65.0,-58.8667,-64.48,-64.2,73.81,110.72,2476,2025-12-31T00:28:10.904602
9,125000,12,"4292617,100,8,DD,9F,5C,40,A4,68,A6,41",37,-64.0,-57.8000,-64.24,-64.2,73.81,110.72,2480,2025-12-31T00:28:13.384602
9,125000,12,"4295096,100,8,56,DA,83,40,A4,57,A2,41",37,-64.0,-57.8000,-64.12,-64.2,73.81,110.72,2465,2025-12-31T00:28:15.849602
9,125000,12,"4297576,100,8,E8,C4,FA,40,85,4E,A0,41",37,-64.0,-57.8000,-64.06,-64.2,73.81,110.72,2486,2025-12-31T00:28:18.335602
9,125000,12,"4300055,100,8,E9,6D,18,40,91,39,A0,41",37,-64.0,-57.8000,-64.03,-64.0,73.81,110.72,2463,2025-12-31T00:28:20.798602
9,125000,12,"4302534,100,8,95,6B,AB,40,9B,1B,A2,41",37,-63.0,-56.7333,-63.51,-63.8,73.81,110.72,2478,2025-12-31T00:28:23.276602
9,125000,12,"4305013,100,8,67,78,DF,40,DF,06,A6,41",37,-64.0,-57.8000,-63.76,-63.8,73.81,110.72,2490,2025-12-31T00:28:25.766602
