SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,250000,22,"5022390,100,8,91,62,EF,40,81,CF,EF,41",37,-59.0,-52.4667,-58.61,-58.6,73.81,83.04,1249,2025-12-31T00:40:22.682029
9,250000,22,"5024677,100,8,61,E6,93,40,2F,FF,EF,41",37,-60.0,-53.5333,-59.15,-59.1,73.81,83.04,1242,2025-12-31T00:40:23.924029
9,250000,22,"5025927,100,8,8D,CD,27,40,43,03,EF,41",37,-60.0,-53.5333,-59.42,-59.3,73.81,83.04,1260,2025-12-31T00:40:25.184029
9,250000,22,"5027177,100,8,AE,F8,BA,40,C4,AC,ED,41",37,-59.0,-52.4667,-59.30,-59.5,73.81,83.04,1239,2025-12-31T00:40:26.423029
9,250000,22,"5028427,100,8,10,58,FE,40,CC,F8,EB,41",37,-59.0,-52.4667,-59.32,-59.5,73.81,83.04,1263,2025-12-31T00:40:27.686029
9,250000,22,"5029677,100,8,E2,9D,DA,40,84,D5,E9,41",37,-57.0,-50.3333,-58.16,-58.8,73.81,83.04,1249,2025-12-31T00:40:28.935029
9,250000,22,"5030927,100,8,B0,C2,5C,40,55,09,E7,41",37,-59.0,-52.4667,-58.58,-58.5,73.81,83.04,1245,2025-12-31T00:40:30.180029
9,250000,22,"5032177,100,8,C1,80,00,40,2A,14,E4,41",37,-58.0,-51.4000,-58.29,-58.2,73.81,83.04,1243,2025-12-31T00:40:31.423029
9,250000,22,"5033427,100,8,CE,83,75,40,1B,C8,E0,41",37,-57.0,-50.3333,-57.64,-57.8,73.81,83.04,1250,2025-12-31T00:40:32.673029
9,250000,22,"5034677,100,8,21,F9,E4,40,3B,D8,DC,41",37,-58.0,-51.4000,-57.82,-58.0,73.81,83.04,1250,2025-12-31T00:40:33.923029
9,250000,22,"5035928,100,8,86,CB,FA,40,8D,F8,D8,41",37,-58.0,-51.4000,-57.91,-57.8,73.81,83.04,1249,2025-12-31T00:40:35.172029
9,250000,22,"5037176,100,8,37,65,AD,40,5B,E4,D4,41",37,-60.0,-53.5333,-58.96,-58.2,73.81,83.04,1243,2025-12-31T00:40:36.415029
9,250000,22,"5038426,100,8,CA,81,18,40,2F,44,D0,41",37,-58.0,-51.4000,-58.48,-58.5,73.81,83.04,1253,2025-12-31T00:40:37.668029
9,250000,22,"5039676,100,8,10,60,20,40,87,EB,CB,41",37,-59.0,-52.4667,-58.74,-58.8,73.81,83.04,1245,2025-12-31T00:40:38.913029
9,250000,22,"5040926,100,8,33,CD,B4,40,5C,20,C7,41",37,-59.0,-52.4667,-58.87,-59.0,73.81,83.04,1261,2025-12-31T00:40:40.174029
9,250000,22,"5042176,100,8,73,F5,FC,40,DA,BD,C2,41",37,-59.0,-52.4667,-58.93,-58.8,73.81,83.04,1249,2025-12-31T00:40:41.423029
9,250000,22,"5043426,100,8,A9,87,DF,40,9D,6B,BE,41",37,-57.0,-50.3333,-57.97,-58.5,73.81,83.04,1240,2025-12-31T00:40:42.663029
9,250000,22,"5044676,100,8,43,E1,67,40,12,D7,B9,41",37,-57.0,-50.3333,-57.48,-58.0,73.81,83.04,1256,2025-12-31T00:40:43.919029
9,250000,22,"5045926,100,8,E4,00,00,40,A4,D1,B5,41",37,-59.0,-52.4667,-58.24,-58.0,73.81,83.04,1245,2025-12-31T00:40:45.164029
9,250000,22,"5047176,100,8,3C,F1,69,40,79,04,B2,41",37,-58.0,-51.4000,-58.12,-57.8,73.81,83.04,1247,2025-12-31T00:40:46.411029
9,250000,22,"5048427,100,8,8C,64,E0,40,CD,2C,AE,41",37,-58.0,-51.4000,-58.06,-58.0,73.81,83.04,1249,2025-12-31T00:40:47.660029
9,250000,22,"5049675,100,8,C1,A9,FC,40,4F,FA,AA,41",37,-58.0,-51.4000,-58.03,-58.2,73.81,83.04,1256,2025-12-31T00:40:48.916029
9,250000,22,"5050925,100,8,A5,AB,B3,40,A1,21,A8,41",37,-58.0,-51.4000,-58.02,-58.0,73.81,83.04,1247,2025-12-31T00:40:50.163029
9,250000,22,"5052175,100,8,D3,19,1F,40,73,77,A5,41",37,-57.0,-50.3333,-57.51,-57.8,73.81,83.04,1253,2025-12-31T00:40:51.416029
9,250000,22,"5053425,100,8,83,A6,19,40,9C,75,A3,41",37,-58.0,-51.4000,-57.75,-57.8,73.81,83.04,1247,2025-12-31T00:40:52.663029
9,250000,22,"5054675,100,8,46,8A,AE,40,32,C6,A1,41",37,-57.0,-50.3333,-57.38,-57.5,73.81,83.04,1248,2025-12-31T00:40:53.911029
9,250000,22,"5055925,100,8,0B,2A,FB,40,43,B6,A0,41",37,-58.0,-51.4000,-57.69,-57.5,73.81,83.04,1255,2025-12-31T00:40:55.166029
9,250000,22,"5057175,100,8,D2,29,E4,40,E7,1F,A0,41",37,-57.0,-50.3333,-57.34,-57.5,73.81,83.04,1248,2025-12-31T00:40:56.414029
9,250000,22,"5058425,100,8,2C,63,73,40,A0,08,A0,41",37,-57.0,-50.3333,-57.17,-57.2,73.81,83.04,1249,2025-12-31T00:40:57.663029
9,250000,22,"5059675,100,8,77,59,00,40,97,74,A0,41",37,-58.0,-51.4000,-57.59,-57.5,73.81,83.04,1256,2025-12-31T00:40:58.919029
9,250000,22,"5060926,100,8,AD,BF,5E,40,EC,5A,A1,41",37,-59.0,-52.4667,-58.29,-57.8,73.81,83.04,1242,2025-12-31T00:41:00.161029
9,250000,22,"5062174,100,8,5F,87,DB,40,73,DE,A2,41",37,-58.0,-51.4000,-58.15,-58.0,73.81,83.04,1258,2025-12-31T00:41:01.419029
9,250000,22,"5063424,100,8,87,1F,FE,40,F4,B9,A4,41",37,-58.0,-51.4000,-58.07,-58.2,73.81,83.04,1238,2025-12-31T00:41:02.657029
9,250000,22,"5064674,100,8,E7,DB,B9,40,9C,02,A7,41",37,-58.0,-51.4000,-58.04,-58.2,73.81,83.04,1252,2025-12-31T00:41:03.909029
9,250000,22,"5065924,100,8,3D,67,26,40,92,F4,A9,41",37,-58.0,-51.4000,-58.02,-58.0,73.81,83.04,1256,2025-12-31T00:41:05.165029
9,250000,22,"5067174,100,8,7C,A8,13,40,2D,09,AD,41",37,-58.0,-51.4000,-58.01,-58.0,73.81,83.04,1246,2025-12-31T00:41:06.411029
