SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,22,2025-12-30T23:55:38.471473,-56.0,-56.7762,-56.8,728,"2339251,100,8,22,62,F7,40,08,AA,DB,41",0.288288000
8,250000,22,2025-12-30T23:55:39.189473,-58.0,-57.2463,-57.2,718,"2340559,100,8,B1,A9,F0,40,A6,16,D8,41",0.284328000
8,250000,22,2025-12-30T23:55:39.924473,-58.0,-57.4922,-57.4,735,"2341289,100,8,9F,DB,B2,40,43,1C,D5,41",0.291060000
8,250000,22,2025-12-30T23:55:40.653473,-57.0,-57.3451,-57.2,729,"2342018,100,8,15,91,63,40,64,6F,D2,41",0.288684000
8,250000,22,2025-12-30T23:55:41.374473,-58.0,-57.8213,-57.8,721,"2342747,100,8,F7,E3,0C,40,6F,B5,CF,41",0.285516000
8,250000,22,2025-12-30T23:55:42.100473,-58.0,-57.9106,-57.8,726,"2343476,100,8,01,1F,05,40,5D,57,CD,41",0.287496000
8,250000,22,2025-12-30T23:55:42.842473,-58.0,-57.9553,-57.8,742,"2344205,100,8,AC,71,4D,40,36,8E,CA,41",0.293832000
8,250000,22,2025-12-30T23:55:43.566473,-58.0,-57.9777,-58.0,724,"2344934,100,8,7C,D2,A5,40,DC,C1,C7,41",0.286704000
8,250000,22,2025-12-30T23:55:44.293473,-57.0,-57.4888,-57.8,727,"2345663,100,8,43,E9,DA,40,F3,5B,C5,41",0.287892000
8,250000,22,2025-12-30T23:55:45.025473,-58.0,-57.7444,-57.8,732,"2346392,100,8,85,E3,FD,40,F4,92,C2,41",0.289872000
8,250000,22,2025-12-30T23:55:45.751473,-58.0,-57.8722,-57.8,726,"2347121,100,8,9A,CB,F8,40,19,35,C0,41",0.287496000
8,250000,22,2025-12-30T23:55:46.476473,-58.0,-57.9361,-57.8,725,"2347851,100,8,76,68,CC,40,7E,7B,BD,41",0.287100000
8,250000,22,2025-12-30T23:55:47.195473,-57.0,-57.4681,-57.8,719,"2348580,100,8,8E,22,8B,40,12,CF,BA,41",0.284724000
8,250000,22,2025-12-30T23:55:47.930473,-58.0,-57.7340,-57.8,735,"2349309,100,8,2A,BD,33,40,78,91,B8,41",0.291060000
8,250000,22,2025-12-30T23:55:48.658473,-58.0,-57.8670,-57.8,728,"2350038,100,8,AF,41,00,40,60,06,B6,41",0.288288000
8,250000,22,2025-12-30T23:55:49.381473,-58.0,-57.9335,-57.8,723,"2350767,100,8,44,F4,26,40,D1,91,B3,41",0.286308000
8,250000,22,2025-12-30T23:55:50.110473,-58.0,-57.9668,-58.0,729,"2351496,100,8,EA,92,81,40,55,8B,B1,41",0.288684000
8,250000,22,2025-12-30T23:55:50.836473,-58.0,-57.9834,-58.0,726,"2352225,100,8,A7,62,C3,40,B5,48,AF,41",0.287496000
8,250000,22,2025-12-30T23:55:51.562473,-58.0,-57.9917,-58.0,726,"2352954,100,8,04,98,EF,40,4F,71,AD,41",0.287496000
8,250000,22,2025-12-30T23:55:52.288473,-57.0,-57.4958,-57.8,726,"2353683,100,8,3A,74,FF,40,61,6A,AB,41",0.287496000
8,250000,22,2025-12-30T23:55:53.020473,-57.0,-57.2479,-57.5,732,"2354412,100,8,B3,6B,E2,40,4B,87,A9,41",0.289872000
8,250000,22,2025-12-30T23:55:53.740473,-57.0,-57.1240,-57.2,720,"2355142,100,8,AB,AE,AF,40,8B,07,A8,41",0.285120000
8,250000,22,2025-12-30T23:55:54.469473,-59.0,-58.0620,-57.5,729,"2355871,100,8,F1,F5,5D,40,28,6D,A6,41",0.288684000
8,250000,22,2025-12-30T23:55:55.203473,-57.0,-57.5310,-57.5,734,"2356600,100,8,8D,AA,0A,40,DD,FC,A4,41",0.290664000
8,250000,22,2025-12-30T23:55:55.937473,-58.0,-57.7655,-57.8,734,"2357329,100,8,34,B5,06,40,11,E4,A3,41",0.290664000
8,250000,22,2025-12-30T23:55:56.660473,-57.0,-57.3827,-57.8,723,"2358058,100,8,81,B0,52,40,95,C6,A2,41",0.286308000
8,250000,22,2025-12-30T23:55:57.397473,-55.0,-56.1914,-56.8,737,"2358787,100,8,47,74,9F,40,FB,F6,A1,41",0.291852000
8,250000,22,2025-12-30T23:55:58.113473,-58.0,-57.0957,-57.0,716,"2359516,100,8,2C,6D,DD,40,1E,31,A1,41",0.283536000
8,250000,22,2025-12-30T23:55:58.840473,-58.0,-57.5478,-57.0,727,"2360245,100,8,46,82,FE,40,EA,9B,A0,41",0.287892000
8,250000,22,2025-12-30T23:55:59.574473,-58.0,-57.7739,-57.2,734,"2360974,100,8,AE,84,F7,40,51,43,A0,41",0.290664000
8,250000,22,2025-12-30T23:56:00.294473,-57.0,-57.3870,-57.8,720,"2361703,100,8,70,85,C9,40,3E,0A,A0,41",0.285120000
8,250000,22,2025-12-30T23:56:01.027473,-57.0,-57.1935,-57.5,733,"2362433,100,8,02,FF,87,40,45,03,A0,41",0.290268000
8,250000,22,2025-12-30T23:56:01.751473,-58.0,-57.5967,-57.5,724,"2363162,100,8,E7,68,2F,40,35,25,A0,41",0.286704000
8,250000,22,2025-12-30T23:56:02.472473,-56.0,-56.7984,-57.0,721,"2363891,100,8,07,08,00,40,31,7B,A0,41",0.285516000
8,250000,22,2025-12-30T23:56:03.197473,-57.0,-56.8992,-57.0,725,"2364620,100,8,55,F0,2A,40,BB,02,A1,41",0.287100000
8,250000,22,2025-12-30T23:56:03.927473,-58.0,-57.4496,-57.2,730,"2365349,100,8,0A,A7,84,40,D9,9D,A1,41",0.289080000
8,250000,22,2025-12-30T23:56:04.666473,-58.0,-57.7248,-57.2,739,"2366078,100,8,AC,5D,C6,40,78,7F,A2,41",0.292644000
8,250000,22,2025-12-30T23:56:05.386473,-59.0,-58.3624,-58.0,720,"2366807,100,8,7D,5A,F1,40,55,66,A3,41",0.285120000
8,250000,22,2025-12-30T23:56:06.118473,-58.0,-58.1812,-58.2,732,"2367536,100,8,68,0E,FF,40,3A,9E,A4,41",0.289872000
8,250000,22,2025-12-30T23:56:06.838473,-57.0,-57.5906,-58.0,720,"2368265,100,8,79,0D,E0,40,7D,02,A6,41",0.285120000
8,250000,22,2025-12-30T23:56:07.580473,-58.0,-57.7953,-58.0,742,"2368994,100,8,2E,7D,AC,40,D9,55,A7,41",0.293832000
8,250000,22,2025-12-30T23:56:08.304473,-58.0,-57.8976,-57.8,724,"2369723,100,8,2F,77,58,40,B6,07,A9,41",0.286704000
8,250000,22,2025-12-30T23:56:09.029473,-58.0,-57.9488,-57.8,725,"2370452,100,8,A3,A5,08,40,69,E0,AA,41",0.287100000
8,250000,22,2025-12-30T23:56:09.750473,-58.0,-57.9744,-58.0,721,"2371181,100,8,0A,81,08,40,BC,92,AC,41",0.285516000
8,250000,22,2025-12-30T23:56:10.486473,-58.0,-57.9872,-58.0,736,"2371910,100,8,FB,0E,58,40,46,AD,AE,41",0.291456000
8,250000,22,2025-12-30T23:56:11.205473,-58.0,-57.9936,-58.0,719,"2372639,100,8,AA,AE,A2,40,41,94,B0,41",0.284724000
8,250000,22,2025-12-30T23:56:11.942473,-57.0,-57.4968,-57.8,737,"2373368,100,8,4D,DF,DF,40,8A,E7,B2,41",0.291852000
8,250000,22,2025-12-30T23:56:12.670473,-58.0,-57.7484,-57.8,728,"2374097,100,8,AB,05,FF,40,47,55,B5,41",0.288288000
8,250000,22,2025-12-30T23:56:13.382473,-58.0,-57.8742,-57.8,712,"2374826,100,8,6B,24,F6,40,F2,7C,B7,41",0.281952000
8,250000,22,2025-12-30T23:56:14.118473,-57.0,-57.4371,-57.5,736,"2375555,100,8,65,96,C6,40,A5,13,BA,41",0.291456000
8,250000,22,2025-12-30T23:56:14.846473,-57.0,-57.2186,-57.5,728,"2376284,100,8,69,E2,84,40,CC,BB,BC,41",0.288288000
8,250000,22,2025-12-30T23:56:15.572473,-58.0,-57.6093,-57.5,726,"2377014,100,8,80,3E,2B,40,29,0E,BF,41",0.287496000
8,250000,22,2025-12-30T23:56:16.301473,-58.0,-57.8046,-57.5,729,"2377743,100,8,F2,05,00,40,D8,CD,C1,41",0.288684000
8,250000,22,2025-12-30T23:56:17.028473,-58.0,-57.9023,-57.8,727,"2378472,100,8,B3,3D,23,40,52,2F,C4,41",0.287892000
8,250000,22,2025-12-30T23:56:17.757473,-57.0,-57.4512,-57.8,729,"2379201,100,8,14,C3,87,40,A9,FA,C6,41",0.288684000
8,250000,22,2025-12-30T23:56:18.487473,-59.0,-58.2256,-58.0,730,"2379930,100,8,94,4D,C9,40,48,C7,C9,41",0.289080000
8,250000,22,2025-12-30T23:56:19.206473,-58.0,-58.1128,-58.0,719,"2380659,100,8,69,05,F3,40,E3,2B,CC,41",0.284724000
8,250000,22,2025-12-30T23:56:19.936473,-58.0,-58.0564,-58.0,730,"2381388,100,8,11,8D,FE,40,95,F1,CE,41",0.289080000
8,250000,22,2025-12-30T23:56:20.676473,-56.0,-57.0282,-57.8,740,"2382117,100,8,B4,9C,DD,40,92,AE,D1,41",0.293040000
8,250000,22,2025-12-30T23:56:21.400473,-58.0,-57.5141,-57.5,724,"2382846,100,8,13,48,A9,40,E2,FD,D3,41",0.286704000
8,250000,22,2025-12-30T23:56:22.129473,-59.0,-58.2570,-57.8,729,"2383575,100,8,65,16,53,40,A3,A1,D6,41",0.288684000
8,250000,22,2025-12-30T23:56:22.848473,-58.0,-58.1285,-57.8,719,"2384305,100,8,41,D4,0C,40,60,D6,D8,41",0.284724000
8,250000,22,2025-12-30T23:56:23.582473,-58.0,-58.0643,-58.2,734,"2385034,100,8,00,82,0A,40,7E,55,DB,41",0.290664000
8,250000,22,2025-12-30T23:56:24.301473,-58.0,-58.0321,-58.2,719,"2385763,100,8,8D,8B,5D,40,5D,BC,DD,41",0.284724000
8,250000,22,2025-12-30T23:56:25.030473,-57.0,-57.5161,-57.8,729,"2386492,100,8,46,E8,A5,40,D1,B5,DF,41",0.288684000
8,250000,22,2025-12-30T23:56:25.762473,-57.0,-57.2580,-57.5,732,"2387221,100,8,F1,3E,E2,40,C7,E7,E1,41",0.289872000
8,250000,22,2025-12-30T23:56:26.491473,-58.0,-57.6290,-57.5,729,"2387950,100,8,8E,6D,FF,40,42,F9,E3,41",0.288684000
8,250000,22,2025-12-30T23:56:27.214473,-56.0,-56.8145,-57.0,723,"2388679,100,8,38,AB,F4,40,46,A3,E5,41",0.286308000
8,250000,22,2025-12-30T23:56:27.948473,-58.0,-57.4073,-57.2,734,"2389408,100,8,2E,9C,C3,40,AD,71,E7,41",0.290664000
8,250000,22,2025-12-30T23:56:28.678473,-58.0,-57.7036,-57.5,730,"2390137,100,8,40,0D,8B,40,B9,DE,E8,41",0.289080000
8,250000,22,2025-12-30T23:56:29.393473,-58.0,-57.8518,-57.5,715,"2390866,100,8,2A,3F,27,40,40,62,EA,41",0.283140000
8,250000,22,2025-12-30T23:56:30.120473,-57.0,-57.4259,-57.8,727,"2391596,100,8,71,3B,00,40,A9,BA,EB,41",0.287892000
8,250000,22,2025-12-30T23:56:30.845473,-56.0,-56.7130,-57.2,725,"2392325,100,8,A4,0E,27,40,46,BE,EC,41",0.287100000
8,250000,22,2025-12-30T23:56:31.588473,-58.0,-57.3565,-57.2,743,"2393054,100,8,23,E6,8A,40,4F,C2,ED,41",0.294228000
8,250000,22,2025-12-30T23:56:32.299473,-56.0,-56.6782,-56.8,711,"2393783,100,8,88,31,CC,40,FF,96,EE,41",0.281556000
8,250000,22,2025-12-30T23:56:33.036473,-59.0,-57.8391,-57.2,737,"2394512,100,8,4C,98,F4,40,D3,26,EF,41",0.291852000
8,250000,22,2025-12-30T23:56:33.761473,-58.0,-57.9196,-57.8,725,"2395241,100,8,5B,F0,FD,40,00,A1,EF,41",0.287100000
8,250000,22,2025-12-30T23:56:34.492473,-58.0,-57.9598,-57.8,731,"2395970,100,8,19,1A,DB,40,7D,E9,EF,41",0.289476000
8,250000,22,2025-12-30T23:56:35.213473,-58.0,-57.9799,-58.2,721,"2396699,100,8,48,10,A6,40,CC,FF,EF,41",0.285516000
