SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,125000,12,2025-12-30T23:48:19.762474,-63.0,-63.0095,-63.0,1449,"1899048,100,8,7F,0F,C3,40,1C,EE,D2,41",0.286902000
8,125000,12,2025-12-30T23:48:21.204474,-63.0,-63.0059,-63.0,1442,"1901637,100,8,91,88,26,40,6F,D3,D7,41",0.285516000
8,125000,12,2025-12-30T23:48:22.652474,-63.0,-63.0040,-63.0,1448,PACKET_LOST,0.286704000
8,125000,12,2025-12-30T23:48:24.108474,-63.0,-63.0028,-63.0,1456,"1904536,100,8,A4,A4,FF,40,0D,0A,E4,41",0.288288000
8,125000,12,2025-12-30T23:48:25.560474,-64.0,-63.7726,-63.2,1452,"1905985,100,8,8D,8D,C1,40,32,80,E7,41",0.287496000
8,125000,12,2025-12-30T23:48:27.006474,-62.0,-62.8863,-63.0,1446,"1907434,100,8,D6,21,1A,40,ED,A1,EA,41",0.286308000
8,125000,12,2025-12-30T23:48:28.452474,-62.0,-62.4432,-62.8,1446,"1908883,100,8,1B,73,36,40,54,EF,EC,41",0.286308000
8,125000,12,2025-12-30T23:48:29.907474,-63.0,-62.7216,-62.8,1455,"1910332,100,8,AD,23,CE,40,29,9D,EE,41",0.288090000
8,125000,12,2025-12-30T23:48:31.352474,-63.0,-62.8608,-62.5,1445,"1911781,100,8,AA,75,FD,40,2C,A4,EF,41",0.286110000
8,125000,12,2025-12-30T23:48:32.796474,-63.0,-62.9304,-62.8,1444,"1913230,100,8,80,DC,A3,40,EB,FF,EF,41",0.285912000
8,125000,12,2025-12-30T23:48:34.247474,-63.0,-62.9652,-63.0,1451,"1914679,100,8,5C,36,09,40,DA,AE,EF,41",0.287298000
8,125000,12,2025-12-30T23:48:35.706474,-63.0,-62.9826,-63.0,1459,"1916129,100,8,12,07,67,40,EC,97,EE,41",0.288882000
8,125000,12,2025-12-30T23:48:37.144474,-63.0,-62.9913,-63.0,1438,"1917579,100,8,00,12,E6,40,A2,E7,EC,41",0.284724000
8,125000,12,2025-12-30T23:48:38.600474,-63.0,-62.9956,-63.0,1456,"1919028,100,8,41,F9,F1,40,E6,97,EA,41",0.288288000
8,125000,12,2025-12-30T23:48:40.044474,-63.0,-62.9978,-63.0,1444,"1920477,100,8,10,C9,85,40,B7,B2,E7,41",0.285912000
8,125000,12,2025-12-30T23:48:41.496474,-64.0,-63.4989,-63.2,1452,"1921926,100,8,D3,00,00,40,95,44,E4,41",0.287496000
8,125000,12,2025-12-30T23:48:42.940474,-64.0,-63.7495,-63.5,1444,"1923375,100,8,0E,DB,86,40,53,5C,E0,41",0.285912000
8,125000,12,2025-12-30T23:48:44.395474,-63.0,-63.3747,-63.5,1455,"1924824,100,8,DF,06,F7,40,F3,B1,DB,41",0.288090000
8,125000,12,2025-12-30T23:48:45.846474,-63.0,-63.1874,-63.5,1451,"1926273,100,8,13,54,DE,40,04,04,D7,41",0.287298000
8,125000,12,2025-12-30T23:48:47.281474,-63.0,-63.0937,-63.2,1435,"1927722,100,8,30,A3,54,40,35,15,D2,41",0.284130000
8,125000,12,2025-12-30T23:48:48.738474,-62.0,-62.5468,-62.8,1457,"1929171,100,8,8A,E7,09,40,D6,FA,CC,41",0.288486000
8,125000,12,2025-12-30T23:48:50.180474,-63.0,-62.7734,-62.8,1442,"1930621,100,8,8F,F8,A4,40,F4,CA,C7,41",0.285516000
