SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,125000,22,2025-12-30T23:50:45.797691,-58.0,-58.1286,-58.1,1449,"2045107,100,8,81,77,67,40,2B,73,E9,41",0.573804000
8,125000,22,2025-12-30T23:50:47.246691,-58.0,-58.0792,-58.1,1449,"2047696,100,8,00,28,04,40,D3,02,EC,41",0.573804000
8,125000,22,2025-12-30T23:50:48.690691,-59.0,-58.3796,-58.3,1444,"2049146,100,8,32,AD,F2,40,32,1E,EF,41",0.571824000
8,125000,22,2025-12-30T23:50:50.145691,-58.0,-58.2661,-58.2,1455,"2050596,100,8,0E,21,E5,40,ED,DE,EF,41",0.576180000
8,125000,22,2025-12-30T23:50:51.582691,-59.0,-58.7779,-58.5,1437,"2052045,100,8,60,9D,64,40,67,F3,EF,41",0.569052000
8,125000,22,2025-12-30T23:50:53.039691,-58.0,-58.3889,-58.5,1457,"2053494,100,8,D2,D9,04,40,48,5B,EF,41",0.576972000
8,125000,22,2025-12-30T23:50:54.487691,-59.0,-58.6945,-58.5,1448,"2054943,100,8,65,A1,9B,40,20,19,EE,41",0.573408000
8,125000,22,2025-12-30T23:50:55.932691,-57.0,-57.8472,-58.2,1445,"2056392,100,8,30,C3,FD,40,55,06,EC,41",0.572220000
8,125000,22,2025-12-30T23:50:57.385691,-58.0,-57.9236,-58.0,1453,"2057841,100,8,B4,EF,CC,40,96,77,E9,41",0.575388000
8,125000,22,2025-12-30T23:50:58.827691,-58.0,-57.9618,-58.0,1442,"2059290,100,8,89,8E,34,40,41,58,E6,41",0.571032000
8,125000,22,2025-12-30T23:51:00.275691,-58.0,-57.9809,-57.8,1448,"2060739,100,8,89,86,1B,40,D3,B5,E2,41",0.573408000
8,125000,22,2025-12-30T23:51:01.729691,-58.0,-57.9905,-58.0,1454,"2062189,100,8,92,B9,B9,40,FE,9F,DE,41",0.575784000
8,125000,22,2025-12-30T23:51:03.174691,-58.0,-57.9952,-58.0,1445,"2063639,100,8,FF,FF,FF,40,6B,28,DA,41",0.572220000
8,125000,22,2025-12-30T23:51:04.620691,-59.0,-58.4976,-58.2,1446,"2065088,100,8,54,45,B0,40,BB,01,D5,41",0.572616000
8,125000,22,2025-12-30T23:51:06.078691,-58.0,-58.2488,-58.2,1458,"2066537,100,8,D5,60,12,40,51,FE,CF,41",0.577368000
8,125000,22,2025-12-30T23:51:07.525691,-57.0,-57.6244,-58.0,1447,"2067986,100,8,36,92,42,40,5F,D8,CA,41",0.573012000
8,125000,22,2025-12-30T23:51:08.976691,-59.0,-58.3122,-58.2,1451,"2069435,100,8,41,42,D5,40,23,A6,C5,41",0.574596000
8,125000,22,2025-12-30T23:51:10.423691,-59.0,-58.6561,-58.2,1447,"2070884,100,8,30,35,FB,40,0E,7E,C0,41",0.573012000
8,125000,22,2025-12-30T23:51:11.869691,-59.0,-58.8281,-58.5,1446,"2072333,100,8,82,89,9B,40,69,76,BB,41",0.572616000
8,125000,22,2025-12-30T23:51:13.323691,-59.0,-58.9140,-59.0,1454,"2073782,100,8,2C,7B,01,40,E5,48,B6,41",0.575784000
8,125000,22,2025-12-30T23:51:14.774691,-58.0,-58.4570,-58.8,1451,"2075231,100,8,ED,19,76,40,FF,C8,B1,41",0.574596000
8,125000,22,2025-12-30T23:51:16.220691,-58.0,-58.2285,-58.5,1446,"2076681,100,8,DA,7D,EB,40,12,A9,AD,41",0.572616000
8,125000,22,2025-12-30T23:51:17.670691,-57.0,-57.6143,-58.0,1450,"2078131,100,8,53,56,ED,40,F0,FA,A9,41",0.574200000
8,125000,22,2025-12-30T23:51:19.117691,-58.0,-57.8071,-57.8,1447,"2079580,100,8,69,C4,7B,40,81,CE,A6,41",0.573012000
8,125000,22,2025-12-30T23:51:20.566691,-59.0,-58.4036,-58.0,1449,"2081029,100,8,3C,D2,00,40,79,31,A4,41",0.573804000
8,125000,22,2025-12-30T23:51:22.007691,-58.0,-58.2018,-58.0,1441,"2082478,100,8,53,7E,98,40,3F,0E,A2,41",0.570636000
8,125000,22,2025-12-30T23:51:23.467691,-59.0,-58.6009,-58.5,1460,"2083927,100,8,DB,35,FA,40,23,BC,A0,41",0.578160000
8,125000,22,2025-12-30T23:51:24.912691,-59.0,-58.8004,-58.8,1445,"2085376,100,8,D6,C4,D7,40,AB,13,A0,41",0.572220000
8,125000,22,2025-12-30T23:51:26.357691,-58.0,-58.4002,-58.5,1445,"2086825,100,8,6F,40,47,40,AD,17,A0,41",0.572220000
8,125000,22,2025-12-30T23:51:27.813691,-59.0,-58.7001,-58.8,1456,"2088274,100,8,B7,DC,0F,40,19,C8,A0,41",0.576576000
8,125000,22,2025-12-30T23:51:29.260691,-59.0,-58.8501,-58.8,1447,"2089723,100,8,F6,AE,B6,40,6D,43,A2,41",0.573012000
8,125000,22,2025-12-30T23:51:30.702691,-58.0,-58.4250,-58.5,1442,"2091173,100,8,38,F3,FF,40,25,4D,A4,41",0.571032000
8,125000,22,2025-12-30T23:51:32.149691,-59.0,-58.7125,-58.8,1447,"2092623,100,8,4E,A6,BC,40,18,F1,A6,41",0.573012000
8,125000,22,2025-12-30T23:51:33.593691,-58.0,-58.3563,-58.5,1444,"2094072,100,8,3D,C1,1E,40,DD,23,AA,41",0.571824000
8,125000,22,2025-12-30T23:51:35.045691,-59.0,-58.6781,-58.5,1452,"2095521,100,8,5A,6F,30,40,A3,D7,AD,41",0.574992000
8,125000,22,2025-12-30T23:51:36.496691,-59.0,-58.8391,-58.8,1451,"2096970,100,8,17,38,CA,40,6C,FC,B1,41",0.574596000
8,125000,22,2025-12-30T23:51:37.946691,-59.0,-58.9195,-58.8,1450,"2098419,100,8,AF,23,FC,40,9D,DC,B6,41",0.574200000
8,125000,22,2025-12-30T23:51:39.385691,-58.0,-58.4598,-58.8,1439,"2099868,100,8,C1,AD,9E,40,13,B1,BB,41",0.569844000
8,125000,22,2025-12-30T23:51:40.846691,-58.0,-58.2299,-58.5,1461,"2101317,100,8,B7,4E,06,40,B5,BA,C0,41",0.578556000
8,125000,22,2025-12-30T23:51:42.286691,-59.0,-58.6149,-58.5,1440,"2102766,100,8,27,4C,5F,40,C1,E3,C5,41",0.570240000
