SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,2,2025-12-30T23:53:11.141028,-71.0,-71.0952,-71.1,728,"2191168,100,8,A6,6E,05,40,3F,A5,EF,41",0.079279200
8,250000,2,2025-12-30T23:53:11.864028,-71.0,-71.0587,-71.1,723,"2193585,100,8,CE,65,62,40,44,9F,EE,41",0.078734700
8,250000,2,2025-12-30T23:53:12.602028,-72.0,-71.3657,-71.3,738,"2194315,100,8,AA,42,FC,40,7F,22,EC,41",0.080368200
8,250000,2,2025-12-30T23:53:13.322028,-69.0,-70.6587,-70.8,720,"2195044,100,8,6B,A8,F7,40,AF,D8,EA,41",0.078408000
8,250000,2,2025-12-30T23:53:14.061028,-71.0,-70.2264,-70.8,739,"2195773,100,8,17,D4,C9,40,2D,63,E9,41",0.080477100
8,250000,2,2025-12-30T23:53:14.789028,-71.0,-70.6132,-70.8,728,"2196502,100,8,98,BB,91,40,A2,01,E8,41",0.079279200
8,250000,2,2025-12-30T23:53:15.512028,-71.0,-70.8066,-70.5,723,"2197231,100,8,06,DC,2F,40,FD,3F,E6,41",0.078734700
8,250000,2,2025-12-30T23:53:16.237028,-71.0,-70.9033,-71.0,725,"2197960,100,8,7F,0B,00,40,6B,58,E4,41",0.078952500
8,250000,2,2025-12-30T23:53:16.961028,-72.0,-71.4516,-71.2,724,"2198689,100,8,6B,3A,1F,40,1D,9A,E2,41",0.078843600
8,250000,2,2025-12-30T23:53:17.691028,-71.0,-71.2258,-71.2,730,"2199418,100,8,64,53,84,40,91,72,E0,41",0.079497000
8,250000,2,2025-12-30T23:53:18.427028,-71.0,-71.1129,-71.2,736,"2200147,100,8,62,10,BD,40,4F,81,DE,41",0.080150400
8,250000,2,2025-12-30T23:53:19.151028,-70.0,-70.5565,-71.0,724,"2200877,100,8,01,2C,F1,40,19,23,DC,41",0.078843600
8,250000,2,2025-12-30T23:53:19.873028,-72.0,-71.2782,-71.0,722,"2201606,100,8,77,1A,FF,40,A2,AB,D9,41",0.078625800
8,250000,2,2025-12-30T23:53:20.594028,-70.0,-70.6391,-70.8,721,"2202335,100,8,DD,19,E7,40,A0,7C,D7,41",0.078516900
8,250000,2,2025-12-30T23:53:21.324028,-71.0,-70.8196,-70.8,730,"2203064,100,8,BA,D3,AC,40,90,DE,D4,41",0.079497000
8,250000,2,2025-12-30T23:53:22.049028,-72.0,-71.4098,-71.2,725,"2203793,100,8,67,0A,59,40,5C,30,D2,41",0.078952500
8,250000,2,2025-12-30T23:53:22.788028,-72.0,-71.7049,-71.2,739,"2204522,100,8,A5,84,0F,40,E4,D9,CF,41",0.080477100
8,250000,2,2025-12-30T23:53:23.508028,-71.0,-71.3524,-71.5,720,"2205251,100,8,F2,4D,08,40,AF,16,CD,41",0.078408000
8,250000,2,2025-12-30T23:53:24.243028,-71.0,-71.1762,-71.5,735,"2205980,100,8,B3,ED,47,40,4C,B3,CA,41",0.080041500
8,250000,2,2025-12-30T23:53:24.967028,-71.0,-71.0881,-71.2,724,"2206709,100,8,62,57,A2,40,06,E7,C7,41",0.078843600
