SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,22,2025-12-30T23:58:06.142987,-57.0,-57.1333,-57.1,369,"2487681,100,8,94,39,23,40,14,11,B8,41",0.146124000
8,500000,22,2025-12-30T23:58:06.507987,-59.0,-57.8504,-57.8,365,"2488339,100,8,D6,05,00,40,34,E5,B5,41",0.144540000
8,500000,22,2025-12-30T23:58:06.881987,-58.0,-57.8992,-57.8,374,"2488708,100,8,71,06,0E,40,C4,7B,B4,41",0.148104000
8,500000,22,2025-12-30T23:58:07.245987,-57.0,-57.6305,-57.8,364,"2489076,100,8,03,43,2B,40,E7,71,B3,41",0.144144000
8,500000,22,2025-12-30T23:58:07.620987,-58.0,-57.8937,-58.0,375,"2489445,100,8,E3,C8,55,40,C6,6C,B2,41",0.148500000
8,500000,22,2025-12-30T23:58:07.993987,-58.0,-57.9468,-57.8,373,"2489815,100,8,32,3A,8E,40,5F,18,B1,41",0.147708000
8,500000,22,2025-12-30T23:58:08.352987,-57.0,-57.4734,-57.5,359,"2490183,100,8,90,E6,AA,40,33,1F,B0,41",0.142164000
8,500000,22,2025-12-30T23:58:08.727987,-57.0,-57.2367,-57.5,375,"2490552,100,8,A9,99,C6,40,87,2B,AF,41",0.148500000
8,500000,22,2025-12-30T23:58:09.101987,-58.0,-57.6184,-57.5,374,"2490922,100,8,3D,C8,E5,40,92,EF,AD,41",0.148104000
8,500000,22,2025-12-30T23:58:09.462987,-57.0,-57.3092,-57.2,361,"2491290,100,8,FE,25,F6,40,94,09,AD,41",0.142956000
8,500000,22,2025-12-30T23:58:09.834987,-55.0,-56.1546,-56.8,372,"2491660,100,8,BA,D1,FE,40,CC,29,AC,41",0.147312000
8,500000,22,2025-12-30T23:58:10.210987,-57.0,-56.5773,-56.8,376,"2492029,100,8,FC,2D,FD,40,6F,09,AB,41",0.148896000
8,500000,22,2025-12-30T23:58:10.571987,-58.0,-57.2886,-56.8,361,"2492397,100,8,14,31,F2,40,EB,38,AA,41",0.142956000
8,500000,22,2025-12-30T23:58:10.946987,-58.0,-57.6443,-57.0,375,"2492766,100,8,A3,DC,DF,40,44,6F,A9,41",0.148500000
8,500000,22,2025-12-30T23:58:11.318987,-58.0,-57.8222,-57.8,372,"2493136,100,8,7C,E8,BE,40,61,6D,A8,41",0.147312000
8,500000,22,2025-12-30T23:58:11.683987,-58.0,-57.9111,-58.0,365,"2493504,100,8,19,AB,A2,40,6E,B4,A7,41",0.144540000
8,500000,22,2025-12-30T23:58:12.055987,-57.0,-57.4555,-57.8,372,"2493874,100,8,0E,2D,7A,40,6E,C9,A6,41",0.147312000
8,500000,22,2025-12-30T23:58:12.426987,-59.0,-58.2278,-58.0,371,"2494242,100,8,92,70,48,40,16,22,A6,41",0.146916000
8,500000,22,2025-12-30T23:58:12.788987,-57.0,-57.6139,-57.8,362,"2494611,100,8,28,62,21,40,8C,82,A5,41",0.143352000
8,500000,22,2025-12-30T23:58:13.160987,-57.0,-57.3069,-57.5,372,"2494981,100,8,19,C6,03,40,36,BA,A4,41",0.147312000
8,500000,22,2025-12-30T23:58:13.533987,-56.0,-56.6535,-57.2,373,"2495350,100,8,7F,FC,00,40,6C,2D,A4,41",0.147708000
8,500000,22,2025-12-30T23:58:13.897987,-57.0,-56.8267,-56.8,364,"2495719,100,8,F2,42,0F,40,E3,A8,A3,41",0.144144000
8,500000,22,2025-12-30T23:58:14.274987,-56.0,-56.4134,-56.5,377,"2496088,100,8,0A,6D,3A,40,37,05,A3,41",0.149292000
8,500000,22,2025-12-30T23:58:14.638987,-58.0,-57.2067,-56.8,364,"2496456,100,8,67,26,69,40,62,94,A2,41",0.144144000
8,500000,22,2025-12-30T23:58:15.011987,-57.0,-57.1033,-57.0,373,"2496825,100,8,EA,D0,8F,40,2D,2C,A2,41",0.147708000
8,500000,22,2025-12-30T23:58:15.374987,-57.0,-57.0517,-57.0,363,"2497195,100,8,56,F1,B5,40,CE,AE,A1,41",0.143748000
8,500000,22,2025-12-30T23:58:15.749987,-57.0,-57.0258,-57.2,375,"2497563,100,8,E3,94,D0,40,10,5B,A1,41",0.148500000
8,500000,22,2025-12-30T23:58:16.112987,-57.0,-57.0129,-57.0,363,"2497932,100,8,7D,E1,E6,40,3A,10,A1,41",0.143748000
8,500000,22,2025-12-30T23:58:16.487987,-58.0,-57.5065,-57.2,375,"2498302,100,8,99,7F,FA,40,68,BA,A0,41",0.148500000
8,500000,22,2025-12-30T23:58:16.852987,-56.0,-56.7532,-57.0,365,"2498670,100,8,28,EC,FF,40,97,84,A0,41",0.144540000
8,500000,22,2025-12-30T23:58:17.225987,-58.0,-57.3766,-57.2,373,"2499040,100,8,30,C7,FC,40,DF,57,A0,41",0.147708000
8,500000,22,2025-12-30T23:58:17.592987,-58.0,-57.6883,-57.5,367,"2499409,100,8,AE,D9,EB,40,76,2A,A0,41",0.145332000
8,500000,22,2025-12-30T23:58:17.958987,-58.0,-57.8442,-57.5,366,"2499777,100,8,9C,12,D7,40,1B,13,A0,41",0.144936000
8,500000,22,2025-12-30T23:58:18.334987,-58.0,-57.9221,-58.0,376,"2500147,100,8,C4,1A,B4,40,47,02,A0,41",0.148896000
8,500000,22,2025-12-30T23:58:18.706987,-56.0,-56.9610,-57.5,372,"2500515,100,8,3C,77,97,40,68,00,A0,41",0.147312000
8,500000,22,2025-12-30T23:58:19.068987,-58.0,-57.4805,-57.5,362,"2500884,100,8,BB,2D,77,40,BF,07,A0,41",0.143352000
8,500000,22,2025-12-30T23:58:19.443987,-58.0,-57.7403,-57.5,375,"2501254,100,8,C8,BE,37,40,DC,1F,A0,41",0.148500000
8,500000,22,2025-12-30T23:58:19.807987,-57.0,-57.3701,-57.2,364,"2501622,100,8,E8,DA,15,40,A9,3C,A0,41",0.144144000
8,500000,22,2025-12-30T23:58:20.181987,-58.0,-57.6851,-57.8,374,"2501991,100,8,DC,29,03,40,A0,62,A0,41",0.148104000
8,500000,22,2025-12-30T23:58:20.551987,-58.0,-57.8425,-57.8,370,"2502361,100,8,AB,8D,04,40,6F,A3,A0,41",0.146520000
8,500000,22,2025-12-30T23:58:20.919987,-57.0,-57.4213,-57.5,368,"2502730,100,8,89,35,19,40,A0,DE,A0,41",0.145728000
8,500000,22,2025-12-30T23:58:21.283987,-57.0,-57.2106,-57.5,364,"2503098,100,8,88,C3,3C,40,D5,22,A1,41",0.144144000
8,500000,22,2025-12-30T23:58:21.657987,-57.0,-57.1053,-57.2,374,"2503468,100,8,F7,B2,7D,40,B1,8B,A1,41",0.148104000
8,500000,22,2025-12-30T23:58:22.021987,-57.0,-57.0527,-57.0,364,"2503836,100,8,78,F4,9A,40,AE,E4,A1,41",0.144144000
8,500000,22,2025-12-30T23:58:22.396987,-58.0,-57.5263,-57.2,375,"2504205,100,8,D2,82,B7,40,72,46,A2,41",0.148500000
8,500000,22,2025-12-30T23:58:22.770987,-58.0,-57.7632,-57.5,374,"2504575,100,8,99,E6,D9,40,4F,D6,A2,41",0.148104000
8,500000,22,2025-12-30T23:58:23.129987,-58.0,-57.8816,-57.8,359,"2504943,100,8,99,F1,ED,40,34,4C,A3,41",0.142164000
8,500000,22,2025-12-30T23:58:23.506987,-57.0,-57.4408,-57.8,377,"2505312,100,8,33,06,FB,40,8F,CA,A3,41",0.149292000
8,500000,22,2025-12-30T23:58:23.870987,-58.0,-57.7204,-57.8,364,"2505682,100,8,E2,B7,FF,40,FC,7F,A4,41",0.144144000
8,500000,22,2025-12-30T23:58:24.249987,-58.0,-57.8602,-57.8,379,"2506050,100,8,7B,45,F9,40,9C,11,A5,41",0.150084000
8,500000,22,2025-12-30T23:58:24.610987,-57.0,-57.4301,-57.5,361,"2506420,100,8,9D,79,E4,40,46,E0,A5,41",0.142956000
8,500000,22,2025-12-30T23:58:24.981987,-57.0,-57.2150,-57.5,371,"2506789,100,8,6A,88,CD,40,77,84,A6,41",0.146916000
8,500000,22,2025-12-30T23:58:25.351987,-56.0,-56.6075,-57.0,370,"2507157,100,8,FB,85,B2,40,5E,30,A7,41",0.146520000
8,500000,22,2025-12-30T23:58:25.724987,-57.0,-56.8038,-56.8,373,"2507527,100,8,27,61,8C,40,4D,21,A8,41",0.147708000
8,500000,22,2025-12-30T23:58:26.088987,-57.0,-56.9019,-56.8,364,"2507895,100,8,2E,F8,62,40,96,DE,A8,41",0.144144000
8,500000,22,2025-12-30T23:58:26.462987,-57.0,-56.9509,-56.8,374,"2508264,100,8,73,7D,35,40,0C,A3,A9,41",0.148104000
8,500000,22,2025-12-30T23:58:26.834987,-57.0,-56.9755,-57.0,372,"2508634,100,8,59,A5,0C,40,D8,B3,AA,41",0.147312000
8,500000,22,2025-12-30T23:58:27.198987,-56.0,-56.4877,-56.8,364,"2509002,100,8,B0,67,00,40,57,88,AB,41",0.144144000
8,500000,22,2025-12-30T23:58:27.571987,-57.0,-56.7439,-56.8,373,"2509371,100,8,5E,47,05,40,65,63,AC,41",0.147708000
8,500000,22,2025-12-30T23:58:27.943987,-57.0,-56.8719,-56.8,372,"2509741,100,8,1D,6E,25,40,54,91,AD,41",0.147312000
8,500000,22,2025-12-30T23:58:28.308987,-58.0,-57.4360,-57.0,365,"2510110,100,8,FD,FD,4D,40,E8,7A,AE,41",0.144540000
8,500000,22,2025-12-30T23:58:28.680987,-57.0,-57.2180,-57.2,372,"2510478,100,8,7B,5E,80,40,5E,6A,AF,41",0.147312000
8,500000,22,2025-12-30T23:58:29.050987,-58.0,-57.6090,-57.5,370,"2510848,100,8,A0,29,A6,40,6B,B2,B0,41",0.146520000
8,500000,22,2025-12-30T23:58:29.413987,-57.0,-57.3045,-57.5,363,"2511216,100,8,E3,32,C2,40,C0,AE,B1,41",0.143748000
8,500000,22,2025-12-30T23:58:29.789987,-57.0,-57.1522,-57.2,376,"2511586,100,8,46,6E,E2,40,27,07,B3,41",0.148896000
8,500000,22,2025-12-30T23:58:30.161987,-58.0,-57.5761,-57.5,372,"2511954,100,8,BB,F1,F3,40,1E,0F,B4,41",0.147312000
8,500000,22,2025-12-30T23:58:30.526987,-57.0,-57.2881,-57.2,365,"2512323,100,8,94,F5,FD,40,AE,1B,B5,41",0.144540000
8,500000,22,2025-12-30T23:58:30.898987,-57.0,-57.1440,-57.2,372,"2512693,100,8,9F,35,FE,40,7E,88,B6,41",0.147312000
8,500000,22,2025-12-30T23:58:31.263987,-58.0,-57.5720,-57.5,365,"2513061,100,8,47,8C,F4,40,D3,9E,B7,41",0.144540000
8,500000,22,2025-12-30T23:58:31.631987,-57.0,-57.2860,-57.2,368,"2513430,100,8,85,55,E3,40,EF,B8,B8,41",0.145728000
8,500000,22,2025-12-30T23:58:32.000987,-58.0,-57.6430,-57.5,369,"2513800,100,8,57,5F,C3,40,82,36,BA,41",0.146124000
8,500000,22,2025-12-30T23:58:32.370987,-57.0,-57.3215,-57.5,370,"2514169,100,8,2D,6B,A7,40,6D,58,BB,41",0.146520000
8,500000,22,2025-12-30T23:58:32.742987,-58.0,-57.6608,-57.5,372,"2514537,100,8,5E,CD,8A,40,43,7D,BC,41",0.147312000
8,500000,22,2025-12-30T23:58:33.114987,-58.0,-57.8304,-57.8,372,"2514907,100,8,3E,07,50,40,CA,07,BE,41",0.147312000
8,500000,22,2025-12-30T23:58:33.478987,-57.0,-57.4152,-57.5,364,"2515275,100,8,F6,EF,26,40,66,32,BF,41",0.144144000
8,500000,22,2025-12-30T23:58:33.854987,-55.0,-56.2076,-57.0,376,"2515644,100,8,DF,84,0B,40,09,5F,C0,41",0.148896000
8,500000,22,2025-12-30T23:58:34.217987,-57.0,-56.6038,-56.8,363,"2516014,100,8,0E,42,00,40,92,F2,C1,41",0.143748000
8,500000,22,2025-12-30T23:58:34.592987,-56.0,-56.3019,-56.2,375,"2516382,100,8,31,C3,0B,40,E3,22,C3,41",0.148500000
8,500000,22,2025-12-30T23:58:34.954987,-57.0,-56.6509,-56.2,362,"2516751,100,8,F4,5D,27,40,52,54,C4,41",0.143352000
8,500000,22,2025-12-30T23:58:35.332987,-57.0,-56.8255,-56.8,378,"2517121,100,8,42,C6,60,40,D6,EC,C5,41",0.149688000
8,500000,22,2025-12-30T23:58:35.693987,-58.0,-57.4127,-57.0,361,"2517490,100,8,09,26,8B,40,D1,1F,C7,41",0.142956000
8,500000,22,2025-12-30T23:58:36.070987,-56.0,-56.7064,-57.0,377,"2517859,100,8,47,49,B1,40,63,B9,C8,41",0.149292000
8,500000,22,2025-12-30T23:58:36.440987,-58.0,-57.3532,-57.2,370,"2518227,100,8,A0,6B,CC,40,68,EC,C9,41",0.146520000
8,500000,22,2025-12-30T23:58:36.812987,-57.0,-57.1766,-57.2,372,"2518596,100,8,2D,96,E3,40,FC,1E,CB,41",0.147312000
8,500000,22,2025-12-30T23:58:37.181987,-56.0,-56.5883,-56.8,369,"2518966,100,8,F5,CC,F8,40,97,B6,CC,41",0.146124000
8,500000,22,2025-12-30T23:58:37.543987,-57.0,-56.7941,-57.0,362,"2519334,100,8,19,9D,FF,40,0F,E7,CD,41",0.143352000
8,500000,22,2025-12-30T23:58:37.919987,-58.0,-57.3971,-57.0,376,"2519703,100,8,C6,E2,FD,40,2C,16,CF,41",0.148896000
8,500000,22,2025-12-30T23:58:38.285987,-57.0,-57.1985,-57.0,366,"2520073,100,8,10,AC,EE,40,BC,A7,D0,41",0.144936000
8,500000,22,2025-12-30T23:58:38.658987,-56.0,-56.5993,-57.0,373,"2520441,100,8,72,E6,DA,40,9D,D2,D1,41",0.147708000
8,500000,22,2025-12-30T23:58:39.021987,-57.0,-56.7996,-57.0,363,"2520810,100,8,EA,DD,C1,40,3B,FB,D2,41",0.143748000
8,500000,22,2025-12-30T23:58:39.395987,-57.0,-56.8998,-56.8,374,"2521180,100,8,7C,36,9C,40,BD,82,D4,41",0.148104000
8,500000,22,2025-12-30T23:58:39.763987,-58.0,-57.4499,-57.0,368,"2521549,100,8,BC,08,80,40,0B,A5,D5,41",0.145728000
8,500000,22,2025-12-30T23:58:40.135987,-58.0,-57.7250,-57.5,372,"2521917,100,8,F2,6B,4D,40,33,C4,D6,41",0.147312000
8,500000,22,2025-12-30T23:58:40.498987,-58.0,-57.8625,-57.8,363,"2522287,100,8,8D,78,1A,40,BE,3D,D8,41",0.143748000
8,500000,22,2025-12-30T23:58:40.874987,-57.0,-57.4312,-57.8,376,"2522655,100,8,5E,1D,05,40,92,54,D9,41",0.148896000
8,500000,22,2025-12-30T23:58:41.241987,-58.0,-57.7156,-57.8,367,"2523024,100,8,D3,73,00,40,67,67,DA,41",0.145332000
8,500000,22,2025-12-30T23:58:41.617987,-56.0,-56.8578,-57.2,376,"2523394,100,8,ED,B3,14,40,35,CF,DB,41",0.148896000
8,500000,22,2025-12-30T23:58:41.980987,-58.0,-57.4289,-57.2,363,"2523762,100,8,8F,FB,35,40,C4,D7,DC,41",0.143748000
8,500000,22,2025-12-30T23:58:42.352987,-57.0,-57.2145,-57.2,372,"2524132,100,8,CD,DA,74,40,01,31,DE,41",0.147312000
8,500000,22,2025-12-30T23:58:42.719987,-58.0,-57.6072,-57.2,367,"2524500,100,8,59,36,96,40,00,2E,DF,41",0.145332000
