SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,2,2025-12-30T23:56:51.572382,-70.0,-70.2095,-70.2,369,"2412738,100,8,E7,20,0F,40,89,AC,CC,41",0.040184100
8,500000,2,2025-12-30T23:56:51.948382,-71.0,-70.5132,-70.5,376,"2413960,100,8,E4,A5,8F,40,44,AF,C8,41",0.040946400
8,500000,2,2025-12-30T23:56:52.314382,-71.0,-70.6720,-70.6,366,"2414329,100,8,D4,C6,B5,40,B2,15,C7,41",0.039857400
8,500000,2,2025-12-30T23:56:52.680382,-70.0,-70.4712,-70.5,366,"2414699,100,8,9F,77,D8,40,80,7C,C5,41",0.039857400
8,500000,2,2025-12-30T23:56:53.053382,-71.0,-70.3006,-70.8,373,"2415067,100,8,71,E3,EC,40,3E,4A,C4,41",0.040619700
8,500000,2,2025-12-30T23:56:53.424382,-70.0,-70.1503,-70.5,371,"2415436,100,8,FF,70,FA,40,D7,18,C3,41",0.040401900
8,500000,2,2025-12-30T23:56:53.784382,-69.0,-69.5752,-70.0,360,"2415806,100,8,A0,D6,FF,40,71,83,C1,41",0.039204000
8,500000,2,2025-12-30T23:56:54.151382,-70.0,-69.7876,-70.0,367,"2416174,100,8,90,E9,F9,40,1A,55,C0,41",0.039966300
8,500000,2,2025-12-30T23:56:54.526382,-71.0,-70.3938,-70.0,375,"2416544,100,8,CA,B6,E5,40,C6,C4,BE,41",0.040837500
8,500000,2,2025-12-30T23:56:54.891382,-71.0,-70.6969,-70.2,365,"2416912,100,8,9B,18,CF,40,F9,9A,BD,41",0.039748500
8,500000,2,2025-12-30T23:56:55.261382,-70.0,-70.3484,-70.5,370,"2417282,100,8,71,45,B4,40,92,73,BC,41",0.040293000
8,500000,2,2025-12-30T23:56:55.634382,-70.0,-70.1742,-70.5,373,"2417651,100,8,3E,21,8E,40,E2,ED,BA,41",0.040619700
8,500000,2,2025-12-30T23:56:55.998382,-71.0,-70.5871,-70.5,364,"2418019,100,8,9A,1B,66,40,18,CD,B9,41",0.039639600
8,500000,2,2025-12-30T23:56:56.367382,-71.0,-70.7936,-70.5,369,"2418388,100,8,59,FC,37,40,94,AF,B8,41",0.040184100
8,500000,2,2025-12-30T23:56:56.731382,-67.0,-68.8968,-69.8,364,"2418758,100,8,69,F3,0D,40,6D,38,B7,41",0.039639600
8,500000,2,2025-12-30T23:56:57.104382,-71.0,-69.9484,-70.0,373,"2419126,100,8,7C,AB,00,40,89,23,B6,41",0.040619700
8,500000,2,2025-12-30T23:56:57.470382,-72.0,-70.9742,-70.2,366,"2419495,100,8,D7,7A,04,40,C3,12,B5,41",0.039857400
8,500000,2,2025-12-30T23:56:57.844382,-70.0,-70.4871,-70.0,374,"2419865,100,8,EC,56,23,40,E3,AD,B3,41",0.040728600
8,500000,2,2025-12-30T23:56:58.208382,-70.0,-70.2435,-70.8,364,"2420233,100,8,D3,23,4B,40,A9,A7,B2,41",0.039639600
8,500000,2,2025-12-30T23:56:58.579382,-70.0,-70.1218,-70.5,371,"2420602,100,8,0E,61,7D,40,5B,A6,B1,41",0.040401900
8,500000,2,2025-12-30T23:56:58.950382,-71.0,-70.5609,-70.2,371,"2420972,100,8,6D,61,A4,40,54,57,B0,41",0.040401900
8,500000,2,2025-12-30T23:56:59.312382,-71.0,-70.7804,-70.5,362,"2421341,100,8,7B,86,C0,40,63,62,AF,41",0.039421800
8,500000,2,2025-12-30T23:56:59.684382,-70.0,-70.3902,-70.5,372,"2421710,100,8,84,21,E1,40,A8,24,AE,41",0.040510800
8,500000,2,2025-12-30T23:57:00.047382,-71.0,-70.6951,-70.8,363,"2422078,100,8,5C,10,F3,40,48,3D,AD,41",0.039530700
8,500000,2,2025-12-30T23:57:00.422382,-70.0,-70.3476,-70.5,375,"2422447,100,8,B8,93,FD,40,13,5C,AC,41",0.040837500
8,500000,2,2025-12-30T23:57:00.787382,-70.0,-70.1738,-70.2,365,"2422817,100,8,47,89,FE,40,BC,39,AB,41",0.039748500
8,500000,2,2025-12-30T23:57:01.156382,-69.0,-69.5869,-70.0,369,"2423185,100,8,F0,60,F5,40,B0,67,AA,41",0.040184100
8,500000,2,2025-12-30T23:57:01.527382,-69.0,-69.2934,-69.5,371,"2423554,100,8,2E,98,E4,40,76,9C,A9,41",0.040401900
8,500000,2,2025-12-30T23:57:01.896382,-70.0,-69.6467,-69.5,369,"2423924,100,8,7F,06,C5,40,6A,98,A8,41",0.040184100
8,500000,2,2025-12-30T23:57:02.257382,-68.0,-68.8234,-69.0,361,"2424292,100,8,59,32,A9,40,CC,DD,A7,41",0.039312900
8,500000,2,2025-12-30T23:57:02.634382,-70.0,-69.4117,-69.2,377,"2424662,100,8,E5,8B,8C,40,95,2A,A7,41",0.041055300
8,500000,2,2025-12-30T23:57:02.998382,-69.0,-69.2058,-69.2,364,"2425031,100,8,75,F2,52,40,6C,47,A6,41",0.039639600
8,500000,2,2025-12-30T23:57:03.370382,-72.0,-70.6029,-69.8,372,"2425399,100,8,5D,1E,29,40,18,A6,A5,41",0.040510800
8,500000,2,2025-12-30T23:57:03.741382,-72.0,-71.3015,-70.8,371,"2425768,100,8,95,C4,0C,40,AF,0C,A5,41",0.040401900
8,500000,2,2025-12-30T23:57:04.102382,-70.0,-70.6507,-70.8,361,"2426138,100,8,2E,1B,00,40,AF,4C,A4,41",0.039312900
8,500000,2,2025-12-30T23:57:04.470382,-69.0,-69.8254,-70.8,368,"2426506,100,8,43,90,0A,40,43,C6,A3,41",0.040075200
8,500000,2,2025-12-30T23:57:04.840382,-71.0,-70.4127,-70.5,370,"2426875,100,8,62,3A,25,40,2F,48,A3,41",0.040293000
8,500000,2,2025-12-30T23:57:05.213382,-70.0,-70.2063,-70.0,373,"2427245,100,8,0A,B1,5D,40,43,AD,A2,41",0.040619700
8,500000,2,2025-12-30T23:57:05.577382,-72.0,-71.1032,-70.5,364,"2427613,100,8,00,69,89,40,16,43,A2,41",0.039639600
8,500000,2,2025-12-30T23:57:05.948382,-70.0,-70.5516,-70.8,371,"2427983,100,8,1D,87,AF,40,0F,C3,A1,41",0.040401900
8,500000,2,2025-12-30T23:57:06.314382,-70.0,-70.2758,-70.5,366,"2428352,100,8,A4,D4,CA,40,4F,6D,A1,41",0.039857400
8,500000,2,2025-12-30T23:57:06.687382,-71.0,-70.6379,-70.8,373,"2428721,100,8,BB,4E,E2,40,71,20,A1,41",0.040619700
8,500000,2,2025-12-30T23:57:07.050382,-72.0,-71.3189,-70.8,363,"2429090,100,8,71,1B,F8,40,E5,C7,A0,41",0.039530700
8,500000,2,2025-12-30T23:57:07.424382,-69.0,-70.1595,-70.5,374,"2429458,100,8,EC,6F,FF,40,05,90,A0,41",0.040728600
8,500000,2,2025-12-30T23:57:07.788382,-71.0,-70.5797,-70.8,364,"2429827,100,8,F9,3D,FE,40,3A,61,A0,41",0.039639600
8,500000,2,2025-12-30T23:57:08.161382,-72.0,-71.2899,-71.0,373,"2430197,100,8,67,AE,EF,40,0C,31,A0,41",0.040619700
8,500000,2,2025-12-30T23:57:08.525382,-69.0,-70.1449,-70.2,364,"2430565,100,8,9B,4C,DC,40,9B,17,A0,41",0.039639600
8,500000,2,2025-12-30T23:57:08.900382,-72.0,-71.0725,-71.0,375,"2430934,100,8,E8,87,C3,40,5C,07,A0,41",0.040837500
8,500000,2,2025-12-30T23:57:09.263382,-70.0,-70.5362,-70.8,363,"2431304,100,8,2A,FF,9D,40,06,00,A0,41",0.039530700
8,500000,2,2025-12-30T23:57:09.636382,-68.0,-69.2681,-69.8,373,"2431672,100,8,F2,B8,81,40,45,05,A0,41",0.040619700
