SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,12,"17439961,100,8,2B,1D,BD,40,D4,11,E9,41",38,-54.0,-47.1333,-54.29,-54.3,295.20,442.81,8249,2025-12-19T22:42:25.580025
12,250000,12,"17454820,100,8,CE,91,28,40,8A,DB,D0,41",38,-55.0,-48.2000,-54.56,-54.5,295.20,442.81,8249,2025-12-19T22:42:33.829025
12,250000,12,"17463070,100,8,C8,08,07,40,3E,E1,A3,41",38,-54.0,-47.1333,-54.38,-54.4,295.20,442.81,8248,2025-12-19T22:42:42.077025
12,250000,12,"17471320,100,8,D8,17,98,40,6C,DB,A1,41",38,-56.0,-49.2667,-54.86,-54.8,295.20,442.81,8257,2025-12-19T22:42:50.334025
12,250000,12,"17479570,100,8,52,00,F7,40,7D,4D,B4,41",38,-55.0,-48.2000,-55.36,-55.0,295.20,442.81,8245,2025-12-19T22:42:58.579025
12,250000,12,"17487820,100,8,E7,38,E4,40,7B,51,D1,41",38,-56.0,-49.2667,-55.68,-55.2,295.20,442.81,8250,2025-12-19T22:43:06.829025
12,250000,12,"17496070,100,8,2B,97,70,40,5F,55,E9,41",38,-55.0,-48.2000,-55.34,-55.5,295.20,442.81,8249,2025-12-19T22:43:15.078025
12,250000,12,"17504320,100,8,D0,80,00,40,10,76,EF,41",38,-55.0,-48.2000,-55.17,-55.2,295.20,442.81,8246,2025-12-19T22:43:23.324025
12,250000,12,"17512570,100,8,40,53,85,40,C4,69,E0,41",38,-55.0,-48.2000,-55.08,-55.2,295.20,442.81,8253,2025-12-19T22:43:31.577025
12,250000,12,"17520820,100,8,6C,41,ED,40,B4,43,C4,41",38,-53.0,-46.0667,-54.04,-54.5,295.20,442.81,8251,2025-12-19T22:43:39.828025
12,250000,12,"17529071,100,8,DB,3B,F0,40,D0,1E,AA,41",38,-55.0,-48.2000,-54.52,-54.5,295.20,442.81,8245,2025-12-19T22:43:48.073025
12,250000,12,"17537319,100,8,42,5E,8A,40,A5,02,A0,41",38,-54.0,-47.1333,-54.26,-54.2,295.20,442.81,8254,2025-12-19T22:43:56.327025
12,250000,12,"17545569,100,8,FB,89,01,40,12,5C,AB,41",38,-55.0,-48.2000,-54.63,-54.2,295.20,442.81,8252,2025-12-19T22:44:04.579025
12,250000,12,"17553819,100,8,FB,38,67,40,F9,13,C6,41",38,-54.0,-47.1333,-54.32,-54.5,295.20,442.81,8250,2025-12-19T22:44:12.829025
12,250000,12,"17562069,100,8,06,75,E0,40,E8,D3,E1,41",38,-55.0,-48.2000,-54.66,-54.5,295.20,442.81,8248,2025-12-19T22:44:21.077025
12,250000,12,"17570319,100,8,2F,13,F9,40,BF,B7,EF,41",38,-55.0,-48.2000,-54.83,-54.8,295.20,442.81,8246,2025-12-19T22:44:29.323025
12,250000,12,"17578569,100,8,C2,4B,9D,40,58,4B,E8,41",38,-56.0,-49.2667,-55.41,-55.0,295.20,442.81,8247,2025-12-19T22:44:37.570025
12,250000,12,"17586819,100,8,CE,19,0A,40,81,8A,CF,41",38,-54.0,-47.1333,-54.71,-55.0,295.20,442.81,8251,2025-12-19T22:44:45.821025
12,250000,12,"17595069,100,8,83,4D,47,40,B6,BD,B2,41",38,-54.0,-47.1333,-54.35,-54.8,295.20,442.81,8249,2025-12-19T22:44:54.070025
