SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,2,"19103171,100,8,4E,3A,A8,40,9D,3B,DF,41",38,-63.0,-56.7333,-62.91,-62.9,91.24,136.86,4128,2025-12-19T23:10:04.656441
12,500000,2,"19117619,100,8,96,91,FC,40,E1,CD,C2,41",38,-62.0,-55.6667,-62.56,-62.6,91.24,136.86,4125,2025-12-19T23:10:08.781441
12,500000,2,"19121748,100,8,29,A3,FC,40,1E,57,A0,41",38,-62.0,-55.6667,-62.38,-62.5,91.24,136.86,4130,2025-12-19T23:10:12.911441
12,500000,2,"19125877,100,8,22,46,4C,40,FC,3C,A1,41",38,-63.0,-56.7333,-62.56,-62.5,91.24,136.86,4126,2025-12-19T23:10:17.037441
12,500000,2,"19130006,100,8,B3,7C,A8,40,B6,6E,A7,41",38,-63.0,-56.7333,-62.42,-62.5,91.24,136.86,4131,2025-12-19T23:10:21.168441
12,500000,2,"19134135,100,8,9B,CB,D3,40,B5,5E,B2,41",38,-63.0,-56.7333,-62.71,-62.8,91.24,136.86,4124,2025-12-19T23:10:25.292441
12,500000,2,"19138264,100,8,38,7E,12,40,47,00,C0,41",38,-63.0,-56.7333,-62.85,-63.0,91.24,136.86,4130,2025-12-19T23:10:29.422441
12,500000,2,"19142393,100,8,6E,C5,FD,40,DC,1B,CF,41",38,-63.0,-56.7333,-62.93,-63.0,91.24,136.86,4125,2025-12-19T23:10:33.547441
12,500000,2,"19146522,100,8,0F,BD,36,40,B3,DC,DC,41",38,-63.0,-56.7333,-62.96,-63.0,91.24,136.86,4131,2025-12-19T23:10:37.678441
12,500000,2,"19150651,100,8,F4,64,67,40,E4,67,ED,41",38,-63.0,-56.7333,-62.98,-63.0,91.24,136.86,4130,2025-12-19T23:10:41.808441
12,500000,2,"19154780,100,8,55,BA,CF,40,37,A2,EE,41",38,-63.0,-56.7333,-62.99,-63.0,91.24,136.86,4123,2025-12-19T23:10:45.931441
12,500000,2,"19158910,100,8,55,C7,16,40,7A,C4,EF,41",38,-62.0,-55.6667,-62.50,-62.8,91.24,136.86,4126,2025-12-19T23:10:50.057441
12,500000,2,"19163039,100,8,C2,AC,FE,40,51,55,EB,41",38,-64.0,-57.8000,-63.25,-63.0,91.24,136.86,4130,2025-12-19T23:10:54.187441
12,500000,2,"19167168,100,8,BF,41,30,40,72,29,E2,41",38,-62.0,-55.6667,-62.62,-62.8,91.24,136.86,4125,2025-12-19T23:10:58.312441
12,500000,2,"19171297,100,8,4D,E8,B1,40,80,12,D5,41",38,-63.0,-56.7333,-62.81,-62.8,91.24,136.86,4128,2025-12-19T23:11:02.440441
12,500000,2,"19175426,100,8,C3,C8,C2,40,6A,84,C6,41",38,-64.0,-57.8000,-63.41,-63.2,91.24,136.86,4129,2025-12-19T23:11:06.569441
12,500000,2,"19179555,100,8,CE,7A,1B,40,E1,CB,B7,41",38,-63.0,-56.7333,-63.20,-63.0,91.24,136.86,4126,2025-12-19T23:11:10.695441
12,500000,2,"19183684,100,8,89,FC,FF,40,14,AB,AB,41",38,-63.0,-56.7333,-63.10,-63.2,91.24,136.86,4129,2025-12-19T23:11:14.824441
12,500000,2,"19187813,100,8,C8,20,2A,40,3B,37,A3,41",38,-63.0,-56.7333,-63.05,-63.2,91.24,136.86,4126,2025-12-19T23:11:18.950441
12,500000,2,"19191942,100,8,A8,C2,BF,40,D2,05,A0,41",38,-62.0,-55.6667,-62.53,-62.8,91.24,136.86,4128,2025-12-19T23:11:23.078441
12,500000,2,"19196071,100,8,2A,4F,BE,40,D5,5F,A2,41",38,-64.0,-57.8000,-63.26,-63.0,91.24,136.86,4123,2025-12-19T23:11:27.201441
12,500000,2,"19200200,100,8,6C,10,2C,40,73,D4,A9,41",38,-62.0,-55.6667,-62.63,-62.8,91.24,136.86,4136,2025-12-19T23:11:31.337441
12,500000,2,"19204329,100,8,CF,F2,FF,40,45,B9,B5,41",38,-62.0,-55.6667,-62.32,-62.5,91.24,136.86,4126,2025-12-19T23:11:35.463441
12,500000,2,"19208458,100,8,6E,EB,19,40,B6,D3,C3,41",38,-61.0,-54.6000,-61.66,-62.2,91.24,136.86,4125,2025-12-19T23:11:39.588441
12,500000,2,"19212587,100,8,83,35,C4,40,6B,E1,D2,41",38,-64.0,-57.8000,-62.83,-62.2,91.24,136.86,4129,2025-12-19T23:11:43.717441
12,500000,2,"19216716,100,8,0C,66,B0,40,3D,10,E0,41",38,-64.0,-57.8000,-63.41,-62.8,91.24,136.86,4127,2025-12-19T23:11:47.844441
12,500000,2,"19220845,100,8,F0,4E,32,40,D9,32,EA,41",38,-63.0,-56.7333,-63.21,-63.0,91.24,136.86,4125,2025-12-19T23:11:51.969441
12,500000,2,"19224974,100,8,AA,68,FE,40,0B,63,EF,41",38,-64.0,-57.8000,-63.60,-63.8,91.24,136.86,4129,2025-12-19T23:11:56.098441
12,500000,2,"19229103,100,8,EF,59,15,40,3C,2A,EF,41",38,-63.0,-56.7333,-63.30,-63.5,91.24,136.86,4133,2025-12-19T23:12:00.231441
12,500000,2,"19233232,100,8,62,0D,D1,40,11,93,E9,41",38,-63.0,-56.7333,-63.15,-63.2,91.24,136.86,4127,2025-12-19T23:12:04.358441
12,500000,2,"19237361,100,8,66,B1,AB,40,52,1D,DF,41",38,-63.0,-56.7333,-63.08,-63.2,91.24,136.86,4121,2025-12-19T23:12:08.479441
12,500000,2,"19241490,100,8,FF,31,47,40,C8,BE,D1,41",38,-63.0,-56.7333,-63.04,-63.0,91.24,136.86,4130,2025-12-19T23:12:12.609441
12,500000,2,"19245619,100,8,45,6E,FD,40,0A,A9,C2,41",38,-61.0,-54.6000,-62.02,-62.5,91.24,136.86,4134,2025-12-19T23:12:16.743441
12,500000,2,"19249748,100,8,26,25,0A,40,BF,AF,B4,41",38,-63.0,-56.7333,-62.51,-62.5,91.24,136.86,4123,2025-12-19T23:12:20.866441
12,500000,2,"19253877,100,8,70,14,D5,40,4D,12,A9,41",38,-62.0,-55.6667,-62.25,-62.2,91.24,136.86,4124,2025-12-19T23:12:24.990441
12,500000,2,"19258006,100,8,66,F5,A6,40,7B,DE,A1,41",38,-63.0,-56.7333,-62.63,-62.2,91.24,136.86,4128,2025-12-19T23:12:29.118441
12,500000,2,"19262135,100,8,64,BC,4E,40,60,14,A0,41",38,-63.0,-56.7333,-62.81,-62.8,91.24,136.86,4132,2025-12-19T23:12:33.250441
12,500000,2,"19266264,100,8,25,39,FC,40,E4,DC,A3,41",38,-62.0,-55.6667,-62.41,-62.5,91.24,136.86,4126,2025-12-19T23:12:37.376441
12,500000,2,"19270393,100,8,53,51,07,40,87,82,AC,41",38,-62.0,-55.6667,-62.20,-62.5,91.24,136.86,4129,2025-12-19T23:12:41.505441
12,500000,2,"19274522,100,8,21,FA,D8,40,A6,3F,B9,41",38,-62.0,-55.6667,-62.10,-62.2,91.24,136.86,4124,2025-12-19T23:12:45.629441
12,500000,2,"19278651,100,8,58,9D,98,40,25,B1,C7,41",38,-63.0,-56.7333,-62.55,-62.2,91.24,136.86,4129,2025-12-19T23:12:49.758441
12,500000,2,"19282780,100,8,FB,8D,56,40,E2,8C,D6,41",38,-63.0,-56.7333,-62.78,-62.5,91.24,136.86,4132,2025-12-19T23:12:53.890441
12,500000,2,"19286909,100,8,9A,38,F7,40,14,0A,E3,41",38,-63.0,-56.7333,-62.89,-62.8,91.24,136.86,4121,2025-12-19T23:12:58.011441
12,500000,2,"19291038,100,8,95,F1,04,40,43,0B,EC,41",38,-64.0,-57.8000,-63.44,-63.2,91.24,136.86,4133,2025-12-19T23:13:02.144441
12,500000,2,"19295167,100,8,6B,DA,E3,40,78,E0,EF,41",38,-64.0,-57.8000,-63.72,-63.5,91.24,136.86,4121,2025-12-19T23:13:06.265441
12,500000,2,"19299296,100,8,E3,E1,93,40,16,32,EE,41",38,-62.0,-55.6667,-62.86,-63.2,91.24,136.86,4128,2025-12-19T23:13:10.393441
12,500000,2,"19303425,100,8,99,A3,6F,40,C4,50,E7,41",38,-64.0,-57.8000,-63.43,-63.5,91.24,136.86,4131,2025-12-19T23:13:14.524441
12,500000,2,"19307554,100,8,9B,20,F5,40,C6,D9,DB,41",38,-64.0,-57.8000,-63.72,-63.5,91.24,136.86,4131,2025-12-19T23:13:18.655441
12,500000,2,"19311683,100,8,EB,94,00,40,17,F3,CD,41",38,-62.0,-55.6667,-62.86,-63.0,91.24,136.86,4122,2025-12-19T23:13:22.777441
12,500000,2,"19315812,100,8,49,22,E7,40,77,DA,BE,41",38,-62.0,-55.6667,-62.43,-63.0,91.24,136.86,4127,2025-12-19T23:13:26.904441
12,500000,2,"19319941,100,8,01,D4,85,40,17,64,B1,41",38,-64.0,-57.8000,-63.21,-63.0,91.24,136.86,4132,2025-12-19T23:13:31.036441
12,500000,2,"19324070,100,8,1B,60,78,40,AE,C3,A6,41",38,-62.0,-55.6667,-62.61,-62.5,91.24,136.86,4124,2025-12-19T23:13:35.160441
12,500000,2,"19328199,100,8,A1,90,ED,40,03,F7,A0,41",38,-62.0,-55.6667,-62.30,-62.5,91.24,136.86,4124,2025-12-19T23:13:39.284441
12,500000,2,"19332328,100,8,B1,13,00,40,A5,82,A0,41",38,-62.0,-55.6667,-62.15,-62.5,91.24,136.86,4134,2025-12-19T23:13:43.418441
12,500000,2,"19336457,100,8,04,F2,EF,40,64,7C,A5,41",38,-63.0,-56.7333,-62.58,-62.2,91.24,136.86,4123,2025-12-19T23:13:47.541441
12,500000,2,"19340586,100,8,F4,48,81,40,85,72,AF,41",38,-59.0,-52.4667,-60.79,-61.5,91.24,136.86,4127,2025-12-19T23:13:51.668441
12,500000,2,"19344715,100,8,DC,DB,89,40,28,87,BC,41",38,-63.0,-56.7333,-61.89,-61.8,91.24,136.86,4127,2025-12-19T23:13:55.795441
12,500000,2,"19348844,100,8,EF,AA,EA,40,52,8F,CB,41",38,-63.0,-56.7333,-62.45,-62.0,91.24,136.86,4130,2025-12-19T23:13:59.925441
12,500000,2,"19352973,100,8,DC,68,01,40,E6,B9,D9,41",38,-64.0,-57.8000,-63.22,-62.2,91.24,136.86,4125,2025-12-19T23:14:04.050441
12,500000,2,"19357102,100,8,DF,7A,F2,40,16,C3,E5,41",38,-63.0,-56.7333,-63.11,-63.2,91.24,136.86,4130,2025-12-19T23:14:08.180441
12,500000,2,"19361231,100,8,D1,26,68,40,80,69,ED,41",38,-63.0,-56.7333,-63.06,-63.2,91.24,136.86,4127,2025-12-19T23:14:12.307441
12,500000,2,"19365360,100,8,62,83,8E,40,48,FE,EF,41",38,-64.0,-57.8000,-63.53,-63.5,91.24,136.86,4126,2025-12-19T23:14:16.433441
12,500000,2,"19369489,100,8,07,D8,E0,40,9B,05,ED,41",38,-64.0,-57.8000,-63.76,-63.5,91.24,136.86,4132,2025-12-19T23:14:20.565441
12,500000,2,"19373618,100,8,3F,CB,02,40,63,C3,E4,41",38,-63.0,-56.7333,-63.38,-63.5,91.24,136.86,4124,2025-12-19T23:14:24.689441
12,500000,2,"19377747,100,8,E2,CF,F4,40,A1,66,D8,41",38,-64.0,-57.8000,-63.69,-63.8,91.24,136.86,4128,2025-12-19T23:14:28.817441
12,500000,2,"19381876,100,8,74,CD,5F,40,23,19,CA,41",38,-61.0,-54.6000,-62.35,-63.0,91.24,136.86,4132,2025-12-19T23:14:32.949441
12,500000,2,"19386005,100,8,E7,35,93,40,D2,21,BB,41",38,-63.0,-56.7333,-62.67,-62.8,91.24,136.86,4126,2025-12-19T23:14:37.075441
12,500000,2,"19390134,100,8,F2,41,DD,40,A5,4E,AE,41",38,-63.0,-56.7333,-62.84,-62.8,91.24,136.86,4123,2025-12-19T23:14:41.198441
12,500000,2,"19394263,100,8,90,A4,04,40,BE,C4,A4,41",38,-63.0,-56.7333,-62.92,-62.5,91.24,136.86,4127,2025-12-19T23:14:45.325441
12,500000,2,"19398392,100,8,1B,91,FA,40,B5,4D,A0,41",38,-63.0,-56.7333,-62.96,-63.0,91.24,136.86,4131,2025-12-19T23:14:49.456441
12,500000,2,"19402521,100,8,8E,B0,57,40,99,4F,A1,41",38,-63.0,-56.7333,-62.98,-63.0,91.24,136.86,4132,2025-12-19T23:14:53.588441
12,500000,2,"19406650,100,8,9B,87,A1,40,16,9A,A7,41",38,-63.0,-56.7333,-62.99,-63.0,91.24,136.86,4129,2025-12-19T23:14:57.717441
12,500000,2,"19410779,100,8,5D,85,D9,40,60,9D,B2,41",38,-62.0,-55.6667,-62.49,-62.8,91.24,136.86,4124,2025-12-19T23:15:01.841441
12,500000,2,"19414908,100,8,C5,FC,0C,40,29,49,C0,41",38,-62.0,-55.6667,-62.25,-62.5,91.24,136.86,4123,2025-12-19T23:15:05.964441
12,500000,2,"19419037,100,8,62,08,FC,40,F6,64,CF,41",38,-63.0,-56.7333,-62.62,-62.5,91.24,136.86,4126,2025-12-19T23:15:10.090441
12,500000,2,"19423166,100,8,1D,D6,40,40,FB,1B,DD,41",38,-63.0,-56.7333,-62.81,-62.5,91.24,136.86,4134,2025-12-19T23:15:14.224441
12,500000,2,"19427295,100,8,5C,48,A6,40,BD,34,E8,41",38,-64.0,-57.8000,-63.41,-63.0,91.24,136.86,4122,2025-12-19T23:15:18.346441
12,500000,2,"19431424,100,8,4A,6D,CD,40,E7,9A,EE,41",38,-64.0,-57.8000,-63.70,-63.5,91.24,136.86,4130,2025-12-19T23:15:22.476441
12,500000,2,"19435553,100,8,4B,A5,10,40,35,BC,EF,41",38,-63.0,-56.7333,-63.35,-63.5,91.24,136.86,4124,2025-12-19T23:15:26.600441
12,500000,2,"19439682,100,8,30,13,FF,40,71,62,EB,41",38,-64.0,-57.8000,-63.68,-63.8,91.24,136.86,4130,2025-12-19T23:15:30.730441
12,500000,2,"19443811,100,8,DF,DD,39,40,0B,F1,E1,41",38,-63.0,-56.7333,-63.34,-63.5,91.24,136.86,4130,2025-12-19T23:15:34.860441
12,500000,2,"19447940,100,8,5B,7C,B4,40,04,2D,D5,41",38,-63.0,-56.7333,-63.17,-63.2,91.24,136.86,4128,2025-12-19T23:15:38.988441
12,500000,2,"19452069,100,8,8C,2E,C9,40,26,3A,C6,41",38,-62.0,-55.6667,-62.58,-63.0,91.24,136.86,4124,2025-12-19T23:15:43.112441
12,500000,2,"19456198,100,8,24,41,1E,40,8F,E5,B7,41",38,-61.0,-54.6000,-61.79,-62.2,91.24,136.86,4133,2025-12-19T23:15:47.245441
12,500000,2,"19460327,100,8,E7,9D,FF,40,CD,76,AB,41",38,-63.0,-56.7333,-62.40,-62.2,91.24,136.86,4127,2025-12-19T23:15:51.372441
12,500000,2,"19464456,100,8,21,E5,26,40,4B,42,A3,41",38,-62.0,-55.6667,-62.20,-62.0,91.24,136.86,4128,2025-12-19T23:15:55.500441
12,500000,2,"19468585,100,8,44,1B,B9,40,96,03,A0,41",38,-61.0,-54.6000,-61.60,-61.8,91.24,136.86,4123,2025-12-19T23:15:59.623441
12,500000,2,"19472714,100,8,1A,CD,BB,40,57,56,A2,41",38,-64.0,-57.8000,-62.80,-62.5,91.24,136.86,4130,2025-12-19T23:16:03.753441
12,500000,2,"19476843,100,8,DD,93,23,40,75,05,AA,41",38,-63.0,-56.7333,-62.90,-62.5,91.24,136.86,4125,2025-12-19T23:16:07.878441
12,500000,2,"19480972,100,8,84,EC,FF,40,82,FB,B5,41",38,-61.0,-54.6000,-61.95,-62.2,91.24,136.86,4126,2025-12-19T23:16:12.004441
12,500000,2,"19485101,100,8,0C,58,21,40,A9,1D,C4,41",38,-63.0,-56.7333,-62.47,-62.8,91.24,136.86,4131,2025-12-19T23:16:16.135441
12,500000,2,"19489230,100,8,65,AA,BD,40,DF,28,D3,41",38,-63.0,-56.7333,-62.74,-62.5,91.24,136.86,4127,2025-12-19T23:16:20.262441
12,500000,2,"19493359,100,8,25,37,B7,40,73,4B,E0,41",38,-64.0,-57.8000,-63.37,-62.8,91.24,136.86,4130,2025-12-19T23:16:24.392441
12,500000,2,"19497488,100,8,E8,48,29,40,2C,59,EA,41",38,-62.0,-55.6667,-62.68,-63.0,91.24,136.86,4121,2025-12-19T23:16:28.513441
12,500000,2,"19501617,100,8,2F,6C,FF,40,BE,6F,EF,41",38,-62.0,-55.6667,-62.34,-62.8,91.24,136.86,4130,2025-12-19T23:16:32.643441
12,500000,2,"19505746,100,8,B0,2E,1C,40,DD,1A,EF,41",38,-63.0,-56.7333,-62.67,-62.8,91.24,136.86,4127,2025-12-19T23:16:36.770441
12,500000,2,"19509875,100,8,33,F0,CA,40,6F,6A,E9,41",38,-63.0,-56.7333,-62.84,-62.5,91.24,136.86,4129,2025-12-19T23:16:40.899441
12,500000,2,"19514004,100,8,98,92,B2,40,80,E0,DE,41",38,-63.0,-56.7333,-62.92,-62.8,91.24,136.86,4130,2025-12-19T23:16:45.029441
12,500000,2,"19518133,100,8,C5,B0,3C,40,A1,76,D1,41",38,-64.0,-57.8000,-63.46,-63.2,91.24,136.86,4130,2025-12-19T23:16:49.159441
12,500000,2,"19522262,100,8,E0,C8,FE,40,69,5F,C2,41",38,-63.0,-56.7333,-63.23,-63.2,91.24,136.86,4125,2025-12-19T23:16:53.284441
