SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,22,2026-02-22T17:01:39.724340,-50.0,-49.6095,-49.6,4541,"1000001,100,8,20,C8,3B,F4,C3,F5,F5,AF",1.798236000
11,250000,22,2026-02-22T17:01:44.165340,-48.0,-48.9912,-49.1,4441,"1000002,100,8,8C,35,91,96,93,A4,2E,F2",1.758636000
11,250000,22,2026-02-22T17:01:48.606340,-48.0,-48.6679,-48.8,4441,"1000003,100,8,C9,06,A5,E4,E8,C8,DB,92",1.758636000
11,250000,22,2026-02-22T17:01:53.047340,-50.0,-49.0660,-49.0,4441,"1000004,100,8,A4,F1,94,4B,95,36,7E,4C",1.758636000
11,250000,22,2026-02-22T17:01:57.637340,-49.0,-49.0938,-48.8,4590,"1000005,100,8,DD,D2,D0,66,F0,9B,DA,4D",1.817640000
11,250000,22,2026-02-22T17:02:02.078340,-50.0,-49.5469,-49.2,4441,"1000006,100,8,3D,13,F3,FF,B1,78,DA,01",1.758636000
11,250000,22,2026-02-22T17:02:06.575340,-49.0,-49.2734,-49.5,4497,"1000007,100,8,0B,3B,3E,00,23,16,CC,26",1.780812000
11,250000,22,2026-02-22T17:02:11.212340,-48.0,-48.6367,-49.0,4637,"1000008,100,8,09,A4,F6,20,19,26,B2,2F",1.836252000
11,250000,22,2026-02-22T17:02:15.694340,-49.0,-48.8184,-49.0,4482,"1000009,100,8,82,75,9F,8B,10,32,6D,AE",1.774872000
11,250000,22,2026-02-22T17:02:20.283340,-50.0,-49.4092,-49.0,4589,"1000010,100,8,F0,F5,C3,59,C9,B1,74,74",1.817244000
11,250000,22,2026-02-22T17:02:24.920340,-49.0,-49.2046,-49.0,4637,"1000011,100,8,2B,2A,C5,0C,1F,C6,EC,2A",1.836252000
11,250000,22,2026-02-22T17:02:29.361340,-48.0,-48.6023,-49.0,4441,"1000012,100,8,EA,B4,27,CA,F9,90,EB,AB",1.758636000
11,250000,22,2026-02-22T17:02:33.885340,-48.0,-48.3011,-48.8,4524,"1000013,100,8,2C,5F,D2,E5,EA,C1,EA,95",1.791504000
11,250000,22,2026-02-22T17:02:38.522340,-49.0,-48.6506,-48.5,4637,"1000014,100,8,F4,9D,DF,AB,79,35,B6,FC",1.836252000
11,250000,22,2026-02-22T17:02:43.159340,-49.0,-48.8253,-48.5,4637,"1000015,100,8,60,00,8A,B8,42,D0,58,91",1.836252000
11,250000,22,2026-02-22T17:02:47.633340,-50.0,-49.4126,-49.0,4474,"1000016,100,8,04,BA,F7,A8,BA,2A,8E,48",1.771704000
11,250000,22,2026-02-22T17:02:52.074340,-48.0,-48.7063,-49.0,4441,"1000017,100,8,B6,11,E4,62,56,D1,6A,23",1.758636000
11,250000,22,2026-02-22T17:02:56.711340,-50.0,-49.3532,-49.2,4637,"1000018,100,8,CF,D4,DA,B4,41,7C,FE,E2",1.836252000
11,250000,22,2026-02-22T17:03:01.152340,-50.0,-49.6766,-49.5,4441,"1000019,100,8,E5,33,47,22,A8,58,BE,6B",1.758636000
11,250000,22,2026-02-22T17:03:05.789340,-50.0,-49.8383,-49.5,4637,"1000020,100,8,9C,54,A4,59,86,B1,38,8C",1.836252000
11,250000,22,2026-02-22T17:03:10.426340,-51.0,-50.4191,-50.2,4637,"1000021,100,8,16,B3,B8,00,60,0C,8B,81",1.836252000
11,250000,22,2026-02-22T17:03:15.053340,-48.0,-49.2096,-49.8,4627,"1000022,100,8,A0,5D,C3,8B,A0,29,DA,70",1.832292000
11,250000,22,2026-02-22T17:03:19.690340,-51.0,-50.1048,-50.0,4637,"1000023,100,8,1C,E4,95,D7,92,9E,51,68",1.836252000
11,250000,22,2026-02-22T17:03:24.327340,-49.0,-49.5524,-49.8,4637,"1000024,100,8,D0,18,72,BF,25,34,1D,AC",1.836252000
11,250000,22,2026-02-22T17:03:28.768340,-49.0,-49.2762,-49.2,4441,"1000025,100,8,B8,71,4F,5B,A1,F7,62,3C",1.758636000
11,250000,22,2026-02-22T17:03:33.247340,-50.0,-49.6381,-49.8,4479,"1000026,100,8,09,03,20,96,A7,6B,12,28",1.773684000
11,250000,22,2026-02-22T17:03:37.842340,-49.0,-49.3190,-49.2,4595,"1000027,100,8,D4,3F,82,44,9C,C2,B9,84",1.819620000
11,250000,22,2026-02-22T17:03:42.369340,-51.0,-50.1595,-49.8,4527,"1000028,100,8,7B,59,CE,7A,56,49,5A,FF",1.792692000
11,250000,22,2026-02-22T17:03:47.006340,-51.0,-50.5798,-50.2,4637,"1000029,100,8,F7,05,F4,DF,D8,D0,B2,B7",1.836252000
11,250000,22,2026-02-22T17:03:51.643340,-51.0,-50.7899,-50.5,4637,"1000030,100,8,A2,65,83,A1,95,E2,71,62",1.836252000
11,250000,22,2026-02-22T17:03:56.084340,-49.0,-49.8949,-50.5,4441,"1000031,100,8,0C,F5,9F,49,7D,D8,2A,4B",1.758636000
11,250000,22,2026-02-22T17:04:00.645340,-49.0,-49.4475,-50.0,4561,"1000032,100,8,15,39,EE,28,37,DA,01,53",1.806156000
11,250000,22,2026-02-22T17:04:05.282340,-50.0,-49.7237,-49.8,4637,"1000033,100,8,9B,22,7D,AA,03,96,8E,D6",1.836252000
11,250000,22,2026-02-22T17:04:09.900340,-49.0,-49.3619,-49.2,4618,"1000034,100,8,7D,89,EF,36,D1,CC,C0,CD",1.828728000
11,250000,22,2026-02-22T17:04:14.440340,-49.0,-49.1809,-49.2,4540,"1000035,100,8,B6,50,2A,5C,19,1B,A4,1F",1.797840000
11,250000,22,2026-02-22T17:04:18.881340,-49.0,-49.0905,-49.2,4441,"1000036,100,8,FC,D0,97,70,F0,57,9A,97",1.758636000
11,250000,22,2026-02-22T17:04:23.518340,-48.0,-48.5452,-48.8,4637,"1000037,100,8,92,C3,8F,A8,4E,23,04,74",1.836252000
11,250000,22,2026-02-22T17:04:27.986340,-49.0,-48.7726,-48.8,4468,"1000038,100,8,91,2B,01,A8,EB,B6,04,3E",1.769328000
11,250000,22,2026-02-22T17:04:32.427340,-49.0,-48.8863,-48.8,4441,"1000039,100,8,13,5E,02,F2,5C,91,2E,03",1.758636000
11,250000,22,2026-02-22T17:04:36.868340,-50.0,-49.4432,-49.0,4441,"1000040,100,8,0F,BB,74,53,23,80,94,B2",1.758636000
11,250000,22,2026-02-22T17:04:41.481340,-49.0,-49.2216,-49.2,4613,"1000041,100,8,79,FA,EF,10,F6,31,DD,1E",1.826748000
11,250000,22,2026-02-22T17:04:45.922340,-49.0,-49.1108,-49.2,4441,"1000042,100,8,3B,0C,BC,B8,2E,FE,0C,CD",1.758636000
11,250000,22,2026-02-22T17:04:50.363340,-48.0,-48.5554,-49.0,4441,"1000043,100,8,89,D0,C2,E7,5C,08,CD,C4",1.758636000
11,250000,22,2026-02-22T17:04:54.900340,-48.0,-48.2777,-48.5,4537,"1000044,100,8,58,10,79,C2,AB,FA,C0,B4",1.796652000
11,250000,22,2026-02-22T17:04:59.444340,-48.0,-48.1388,-48.2,4544,"1000045,100,8,5C,86,21,47,81,F5,65,DE",1.799424000
11,250000,22,2026-02-22T17:05:04.048340,-50.0,-49.0694,-48.5,4604,"1000046,100,8,0C,F8,4F,90,DA,6A,E1,C2",1.823184000
11,250000,22,2026-02-22T17:05:08.685340,-49.0,-49.0347,-48.8,4637,"1000047,100,8,94,7D,C6,CD,C5,24,F1,92",1.836252000
