SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,2,2025-12-20T22:59:54.923200,-67.0,-66.9143,-66.9,729,"26097890,100,8,5F,D6,DB,40,68,4F,C5,41",0.079388100
8,250000,2,2025-12-20T22:59:55.659200,-64.0,-65.7947,-65.9,736,"26100307,100,8,33,57,F8,40,C4,28,C0,41",0.080150400
8,250000,2,2025-12-20T22:59:56.385200,-67.0,-66.1879,-66.2,726,"26101037,100,8,D8,C3,3F,40,7E,E4,B8,41",0.079061400
8,250000,2,2025-12-20T22:59:57.116200,-67.0,-66.4306,-66.2,731,"26101766,100,8,F8,DC,01,40,CC,56,B6,41",0.079605900
8,250000,2,2025-12-20T22:59:57.846200,-67.0,-66.4094,-66.2,730,"26102495,100,8,C6,01,14,40,FE,37,B4,41",0.079497000
8,250000,2,2025-12-20T22:59:58.569200,-67.0,-66.7047,-67.0,723,"26103224,100,8,8F,6D,73,40,E4,D5,B1,41",0.078734700
8,250000,2,2025-12-20T22:59:59.296200,-67.0,-66.8523,-67.0,727,"26103953,100,8,57,6E,BB,40,94,8F,AF,41",0.079170300
8,250000,2,2025-12-20T23:00:00.022200,-67.0,-66.9262,-67.0,726,"26104682,100,8,E2,95,EA,40,BD,B4,AD,41",0.079061400
8,250000,2,2025-12-20T23:00:00.755200,-67.0,-66.9631,-67.0,733,"26105411,100,8,93,FB,FF,40,7F,A9,AB,41",0.079823700
8,250000,2,2025-12-20T23:00:01.486200,-67.0,-66.9815,-67.0,731,"26106140,100,8,68,30,EE,40,30,05,AA,41",0.079605900
8,250000,2,2025-12-20T23:00:02.216200,-67.0,-66.9908,-67.0,730,"26106869,100,8,65,EB,B7,40,D7,3D,A8,41",0.079497000
8,250000,2,2025-12-20T23:00:02.940200,-67.0,-66.9954,-67.0,724,"26107599,100,8,EA,CC,6C,40,51,9E,A6,41",0.078843600
8,250000,2,2025-12-20T23:00:03.668200,-67.0,-66.9977,-67.0,728,"26108328,100,8,DC,A0,19,40,65,5B,A5,41",0.079279200
8,250000,2,2025-12-20T23:00:04.398200,-67.0,-66.9988,-67.0,730,"26109057,100,8,4E,03,03,40,11,0B,A4,41",0.079497000
8,250000,2,2025-12-20T23:00:05.126200,-67.0,-66.9994,-67.0,728,"26109786,100,8,F3,47,45,40,D3,E7,A2,41",0.079279200
8,250000,2,2025-12-20T23:00:05.854200,-66.0,-66.4997,-66.8,728,"26110515,100,8,C4,0B,97,40,2A,13,A2,41",0.079279200
8,250000,2,2025-12-20T23:00:06.584200,-67.0,-66.7499,-66.8,730,"26111244,100,8,14,BA,D6,40,44,47,A1,41",0.079497000
8,250000,2,2025-12-20T23:00:07.314200,-67.0,-66.8749,-66.8,730,"26111973,100,8,02,B4,F9,40,1B,BF,A0,41",0.079497000
8,250000,2,2025-12-20T23:00:08.043200,-66.0,-66.4375,-66.5,729,"26112702,100,8,62,A3,FA,40,FE,4D,A0,41",0.079388100
8,250000,2,2025-12-20T23:00:08.774200,-67.0,-66.7187,-66.8,731,"26113431,100,8,D9,F1,D0,40,A7,0E,A0,41",0.079605900
8,250000,2,2025-12-20T23:00:09.501200,-67.0,-66.8594,-66.8,727,"26114160,100,8,AD,C3,99,40,37,00,A0,41",0.079170300
8,250000,2,2025-12-20T23:00:10.229200,-67.0,-66.9297,-66.8,728,"26114890,100,8,69,08,3B,40,F3,1D,A0,41",0.079279200
8,250000,2,2025-12-20T23:00:10.957200,-67.0,-66.9648,-67.0,728,"26115619,100,8,D1,12,01,40,B1,6D,A0,41",0.079279200
8,250000,2,2025-12-20T23:00:11.688200,-67.0,-66.9824,-67.0,731,"26116348,100,8,34,F9,16,40,8E,D9,A0,41",0.079605900
8,250000,2,2025-12-20T23:00:12.416200,-67.0,-66.9912,-67.0,728,"26117077,100,8,2B,64,79,40,F3,84,A1,41",0.079279200
8,250000,2,2025-12-20T23:00:13.145200,-67.0,-66.9956,-67.0,729,"26117806,100,8,3D,82,BE,40,98,60,A2,41",0.079388100
8,250000,2,2025-12-20T23:00:13.872200,-67.0,-66.9978,-67.0,727,"26118535,100,8,54,93,EC,40,74,42,A3,41",0.079170300
8,250000,2,2025-12-20T23:00:14.598200,-67.0,-66.9989,-67.0,726,"26119264,100,8,FF,DD,FF,40,AD,74,A4,41",0.079061400
8,250000,2,2025-12-20T23:00:15.325200,-67.0,-66.9995,-67.0,727,"26119993,100,8,A7,45,EC,40,B1,9E,A5,41",0.079170300
8,250000,2,2025-12-20T23:00:16.058200,-67.0,-66.9997,-67.0,733,"26120722,100,8,AC,C7,B4,40,53,22,A7,41",0.079823700
8,250000,2,2025-12-20T23:00:16.787200,-67.0,-66.9999,-67.0,729,"26121451,100,8,8A,07,67,40,2B,CF,A8,41",0.079388100
8,250000,2,2025-12-20T23:00:17.515200,-66.0,-66.4999,-66.8,728,"26122181,100,8,09,80,16,40,F6,5D,AA,41",0.079279200
8,250000,2,2025-12-20T23:00:18.241200,-67.0,-66.7500,-66.8,726,"26122910,100,8,49,42,04,40,9F,51,AC,41",0.079061400
8,250000,2,2025-12-20T23:00:18.970200,-67.0,-66.8750,-66.8,729,"26123639,100,8,B7,50,4A,40,FD,67,AE,41",0.079388100
8,250000,2,2025-12-20T23:00:19.697200,-67.0,-66.9375,-66.8,727,"26124368,100,8,C7,43,9A,40,AA,4B,B0,41",0.079170300
8,250000,2,2025-12-20T23:00:20.427200,-67.0,-66.9687,-67.0,730,"26125097,100,8,0F,59,D9,40,6E,9B,B2,41",0.079497000
8,250000,2,2025-12-20T23:00:21.155200,-67.0,-66.9844,-67.0,728,"26125826,100,8,5D,CD,FA,40,1F,AC,B4,41",0.079279200
8,250000,2,2025-12-20T23:00:21.884200,-67.0,-66.9922,-67.0,729,"26126555,100,8,F9,85,F9,40,4B,2B,B7,41",0.079388100
8,250000,2,2025-12-20T23:00:22.614200,-67.0,-66.9961,-67.0,730,"26127284,100,8,E8,23,CE,40,92,BF,B9,41",0.079497000
8,250000,2,2025-12-20T23:00:23.345200,-67.0,-66.9980,-67.0,731,"26128013,100,8,01,8C,96,40,DF,03,BC,41",0.079605900
8,250000,2,2025-12-20T23:00:24.075200,-67.0,-66.9990,-67.0,730,"26128742,100,8,79,73,36,40,B2,B6,BE,41",0.079497000
8,250000,2,2025-12-20T23:00:24.803200,-67.0,-66.9995,-67.0,728,"26129472,100,8,F0,7F,00,40,2A,75,C1,41",0.079279200
8,250000,2,2025-12-20T23:00:25.525200,-67.0,-66.9998,-67.0,722,"26130201,100,8,92,21,1A,40,F1,D5,C3,41",0.078625800
8,250000,2,2025-12-20T23:00:26.256200,-67.0,-66.9999,-67.0,731,"26130930,100,8,37,6F,7F,40,E0,A0,C6,41",0.079605900
8,250000,2,2025-12-20T23:00:26.988200,-67.0,-66.9999,-67.0,732,"26131659,100,8,9D,67,B8,40,2D,07,C9,41",0.079714800
8,250000,2,2025-12-20T23:00:27.713200,-67.0,-67.0000,-67.0,725,"26132388,100,8,9A,7A,EE,40,83,D2,CB,41",0.078952500
8,250000,2,2025-12-20T23:00:28.441200,-67.0,-67.0000,-67.0,728,"26133117,100,8,AA,A4,FF,40,0D,99,CE,41",0.079279200
8,250000,2,2025-12-20T23:00:29.167200,-67.0,-67.0000,-67.0,726,"26133846,100,8,D1,44,EA,40,A2,F3,D0,41",0.079061400
8,250000,2,2025-12-20T23:00:29.901200,-67.0,-67.0000,-67.0,734,"26134575,100,8,EF,9D,B1,40,12,A8,D3,41",0.079932600
8,250000,2,2025-12-20T23:00:30.627200,-66.0,-66.5000,-66.8,726,"26135304,100,8,EC,5B,61,40,E4,4D,D6,41",0.079061400
8,250000,2,2025-12-20T23:00:31.355200,-67.0,-66.7500,-66.8,728,"26136033,100,8,48,90,13,40,BB,84,D8,41",0.079279200
8,250000,2,2025-12-20T23:00:32.086200,-67.0,-66.8750,-66.8,731,"26136762,100,8,9E,B7,05,40,AA,06,DB,41",0.079605900
8,250000,2,2025-12-20T23:00:32.809200,-67.0,-66.9375,-66.8,723,"26137491,100,8,58,83,40,40,06,1A,DD,41",0.078734700
8,250000,2,2025-12-20T23:00:33.538200,-67.0,-66.9687,-67.0,729,"26138220,100,8,74,7D,9D,40,3D,6D,DF,41",0.079388100
8,250000,2,2025-12-20T23:00:34.268200,-66.0,-66.4844,-66.8,730,"26138949,100,8,6F,E7,DB,40,14,A3,E1,41",0.079497000
8,250000,2,2025-12-20T23:00:34.995200,-66.0,-66.2422,-66.5,727,"26139678,100,8,6E,CC,FB,40,9A,6E,E3,41",0.079170300
8,250000,2,2025-12-20T23:00:35.727200,-67.0,-66.6211,-66.5,732,"26140407,100,8,A6,4E,F8,40,A8,66,E5,41",0.079714800
8,250000,2,2025-12-20T23:00:36.451200,-67.0,-66.8105,-66.5,724,"26141136,100,8,9B,48,CB,40,D9,39,E7,41",0.078843600
8,250000,2,2025-12-20T23:00:37.181200,-67.0,-66.9053,-66.8,730,"26141865,100,8,12,57,93,40,36,AB,E8,41",0.079497000
8,250000,2,2025-12-20T23:00:37.909200,-65.0,-65.9526,-66.5,728,"26142594,100,8,5B,06,32,40,03,34,EA,41",0.079279200
8,250000,2,2025-12-20T23:00:38.639200,-67.0,-66.4763,-66.5,730,"26143323,100,8,EC,D6,01,40,A1,62,EB,41",0.079497000
8,250000,2,2025-12-20T23:00:39.371200,-67.0,-66.7382,-66.5,732,"26144052,100,8,F4,79,1D,40,69,9A,EC,41",0.079714800
8,250000,2,2025-12-20T23:00:40.099200,-67.0,-66.8691,-66.5,728,"26144781,100,8,7A,C6,82,40,4B,A4,ED,41",0.079279200
8,250000,2,2025-12-20T23:00:40.826200,-67.0,-66.9345,-67.0,727,"26145510,100,8,41,83,BB,40,AB,62,EE,41",0.079170300
8,250000,2,2025-12-20T23:00:41.552200,-67.0,-66.9673,-67.0,726,"26146239,100,8,28,4B,F0,40,09,14,EF,41",0.079061400
8,250000,2,2025-12-20T23:00:42.279200,-67.0,-66.9836,-67.0,727,"26146968,100,8,A6,4F,FF,40,67,94,EF,41",0.079170300
8,250000,2,2025-12-20T23:00:43.007200,-67.0,-66.9918,-67.0,728,"26147697,100,8,7C,2E,E8,40,F3,DA,EF,41",0.079279200
8,250000,2,2025-12-20T23:00:43.735200,-66.0,-66.4959,-66.8,728,"26148426,100,8,19,6F,AE,40,D5,FE,EF,41",0.079279200
8,250000,2,2025-12-20T23:00:44.466200,-67.0,-66.7480,-66.8,731,"26149155,100,8,94,A5,6C,40,AD,F5,EF,41",0.079605900
8,250000,2,2025-12-20T23:00:45.198200,-67.0,-66.8740,-66.8,732,"26149884,100,8,71,D2,10,40,79,BC,EF,41",0.079714800
8,250000,2,2025-12-20T23:00:45.927200,-67.0,-66.9370,-66.8,729,"26150613,100,8,E0,62,07,40,71,51,EF,41",0.079388100
8,250000,2,2025-12-20T23:00:46.655200,-67.0,-66.9685,-67.0,728,"26151343,100,8,89,69,45,40,70,CE,EE,41",0.079279200
8,250000,2,2025-12-20T23:00:47.384200,-67.0,-66.9842,-67.0,729,"26152072,100,8,DB,B7,A0,40,73,08,EE,41",0.079388100
8,250000,2,2025-12-20T23:00:48.115200,-67.0,-66.9921,-67.0,731,"26152801,100,8,78,64,DE,40,C6,12,ED,41",0.079605900
8,250000,2,2025-12-20T23:00:48.838200,-67.0,-66.9961,-67.0,723,"26153530,100,8,ED,B0,FC,40,24,1B,EC,41",0.078734700
8,250000,2,2025-12-20T23:00:49.565200,-67.0,-66.9980,-67.0,727,"26154259,100,8,C2,FD,F6,40,44,D0,EA,41",0.079170300
8,250000,2,2025-12-20T23:00:50.294200,-67.0,-66.9990,-67.0,729,"26154988,100,8,11,DF,D0,40,D8,91,E9,41",0.079388100
8,250000,2,2025-12-20T23:00:51.022200,-67.0,-66.9995,-67.0,728,"26155717,100,8,CC,25,90,40,5A,F7,E7,41",0.079279200
8,250000,2,2025-12-20T23:00:51.750200,-67.0,-66.9998,-67.0,728,"26156446,100,8,56,C2,2D,40,C7,34,E6,41",0.079279200
8,250000,2,2025-12-20T23:00:52.479200,-66.0,-66.4999,-66.8,729,"26157175,100,8,3A,0E,01,40,56,94,E4,41",0.079388100
8,250000,2,2025-12-20T23:00:53.209200,-67.0,-66.7499,-66.8,730,"26157904,100,8,62,01,21,40,51,8D,E2,41",0.079497000
8,250000,2,2025-12-20T23:00:53.939200,-67.0,-66.8750,-66.8,730,"26158634,100,8,CF,DD,85,40,02,65,E0,41",0.079497000
8,250000,2,2025-12-20T23:00:54.667200,-67.0,-66.9375,-66.8,728,"26159363,100,8,EE,96,BE,40,25,73,DE,41",0.079279200
8,250000,2,2025-12-20T23:00:55.400200,-67.0,-66.9687,-67.0,733,"26160092,100,8,77,04,F2,40,4C,14,DC,41",0.079823700
8,250000,2,2025-12-20T23:00:56.130200,-67.0,-66.9844,-67.0,730,"26160821,100,8,0A,DF,FE,40,45,9C,D9,41",0.079497000
8,250000,2,2025-12-20T23:00:56.852200,-66.0,-66.4922,-66.8,722,"26161550,100,8,41,03,E6,40,D6,6C,D7,41",0.078625800
8,250000,2,2025-12-20T23:00:57.580200,-66.0,-66.2461,-66.5,728,"26162279,100,8,15,3C,AB,40,59,CE,D4,41",0.079279200
