SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,12,2025-12-20T23:01:08.777491,-58.0,-58.0048,-58.0,729,"26172485,100,8,B4,FC,88,40,5E,47,B1,41",0.144342000
8,250000,12,2025-12-20T23:01:09.515491,-58.0,-58.0029,-58.0,738,"26173793,100,8,F0,FD,E1,40,12,1B,AE,41",0.146124000
8,250000,12,2025-12-20T23:01:10.243491,-58.0,-58.0020,-58.0,728,"26174523,100,8,F7,FD,FF,40,8D,C0,AB,41",0.144144000
8,250000,12,2025-12-20T23:01:10.970491,-59.0,-58.3002,-58.2,727,"26175252,100,8,FB,36,EA,40,2C,D7,A9,41",0.143946000
8,250000,12,2025-12-20T23:01:11.694491,-58.0,-58.5267,-58.2,724,"26175981,100,8,4B,DE,BA,40,B7,51,A8,41",0.143352000
8,250000,12,2025-12-20T23:01:12.421491,-58.0,-58.2634,-58.2,727,"26176710,100,8,7D,5A,72,40,54,B0,A6,41",0.143946000
8,250000,12,2025-12-20T23:01:13.150491,-58.0,-58.1317,-58.2,729,"26177439,100,8,19,7D,13,40,B7,38,A5,41",0.144342000
8,250000,12,2025-12-20T23:01:13.879491,-58.0,-58.0658,-58.0,729,"26178168,100,8,9F,07,02,40,67,19,A4,41",0.144342000
8,250000,12,2025-12-20T23:01:14.608491,-58.0,-58.0329,-58.0,729,"26178897,100,8,FF,A3,40,40,14,F4,A2,41",0.144342000
8,250000,12,2025-12-20T23:01:15.338491,-58.0,-58.0165,-58.0,730,"26179626,100,8,A7,01,94,40,95,1D,A2,41",0.144540000
8,250000,12,2025-12-20T23:01:16.069491,-59.0,-58.5082,-58.2,731,"26180355,100,8,EB,2F,D4,40,7F,4F,A1,41",0.144738000
8,250000,12,2025-12-20T23:01:16.794491,-58.0,-58.2541,-58.2,725,"26181085,100,8,CF,D2,FB,40,EC,B1,A0,41",0.143550000
8,250000,12,2025-12-20T23:01:17.522491,-58.0,-58.1271,-58.2,728,"26181814,100,8,87,99,FB,40,10,52,A0,41",0.144144000
8,250000,12,2025-12-20T23:01:18.251491,-58.0,-58.0635,-58.2,729,"26182543,100,8,D0,8C,D3,40,73,10,A0,41",0.144342000
8,250000,12,2025-12-20T23:01:18.978491,-58.0,-58.0318,-58.0,727,"26183272,100,8,6F,41,93,40,E8,00,A0,41",0.143946000
8,250000,12,2025-12-20T23:01:19.708491,-58.0,-58.0159,-58.0,730,"26184001,100,8,EA,82,3F,40,82,1B,A0,41",0.144540000
8,250000,12,2025-12-20T23:01:20.437491,-57.0,-57.5079,-57.8,729,"26184730,100,8,EA,D0,01,40,FB,68,A0,41",0.144342000
8,250000,12,2025-12-20T23:01:21.168491,-58.0,-57.7540,-57.8,731,"26185459,100,8,A6,28,14,40,EB,D2,A0,41",0.144738000
8,250000,12,2025-12-20T23:01:21.895491,-58.0,-57.8770,-57.8,727,"26186188,100,8,A8,BD,73,40,18,7C,A1,41",0.143946000
8,250000,12,2025-12-20T23:01:22.624491,-58.0,-57.9385,-57.8,729,"26186917,100,8,2A,98,BB,40,91,55,A2,41",0.144342000
8,250000,12,2025-12-20T23:01:23.350491,-58.0,-57.9692,-58.0,726,"26187646,100,8,57,B1,EA,40,9B,35,A3,41",0.143748000
8,250000,12,2025-12-20T23:01:24.080491,-59.0,-58.4846,-58.2,730,"26188375,100,8,B5,FA,FF,40,C3,65,A4,41",0.144540000
8,250000,12,2025-12-20T23:01:24.808491,-58.0,-58.2423,-58.2,728,"26189104,100,8,16,20,E8,40,90,C2,A5,41",0.144144000
8,250000,12,2025-12-20T23:01:25.539491,-55.0,-56.6212,-57.5,731,"26189833,100,8,1B,C1,B7,40,C6,0F,A7,41",0.144738000
8,250000,12,2025-12-20T23:01:26.268491,-58.0,-57.3106,-57.5,729,"26190562,100,8,43,7E,6C,40,CA,BA,A8,41",0.144342000
8,250000,12,2025-12-20T23:01:26.996491,-58.0,-57.6553,-57.2,728,"26191291,100,8,58,75,19,40,17,48,AA,41",0.144144000
8,250000,12,2025-12-20T23:01:27.724491,-58.0,-57.8276,-57.2,728,"26192020,100,8,CA,12,03,40,1D,3A,AC,41",0.144144000
8,250000,12,2025-12-20T23:01:28.452491,-58.0,-57.9138,-58.0,728,"26192749,100,8,26,8B,45,40,F5,4E,AE,41",0.144144000
8,250000,12,2025-12-20T23:01:29.180491,-58.0,-57.9569,-58.0,728,"26193478,100,8,3C,37,97,40,6C,31,B0,41",0.144144000
8,250000,12,2025-12-20T23:01:29.908491,-58.0,-57.9785,-58.0,728,"26194207,100,8,EC,DD,D6,40,E6,7F,B2,41",0.144144000
8,250000,12,2025-12-20T23:01:30.640491,-58.0,-57.9892,-58.0,732,"26194936,100,8,99,B6,FC,40,54,E9,B4,41",0.144936000
8,250000,12,2025-12-20T23:01:31.371491,-58.0,-57.9946,-58.0,731,"26195666,100,8,F6,94,FA,40,BA,0D,B7,41",0.144738000
8,250000,12,2025-12-20T23:01:32.096491,-58.0,-57.9973,-58.0,725,"26196395,100,8,46,CC,D0,40,1D,A1,B9,41",0.143550000
8,250000,12,2025-12-20T23:01:32.820491,-58.0,-57.9987,-58.0,724,"26197124,100,8,46,10,90,40,85,46,BC,41",0.143352000
8,250000,12,2025-12-20T23:01:33.550491,-58.0,-57.9993,-58.0,730,"26197853,100,8,7B,C9,3A,40,FB,96,BE,41",0.144540000
8,250000,12,2025-12-20T23:01:34.278491,-58.0,-57.9997,-58.0,728,"26198582,100,8,AD,09,01,40,FF,54,C1,41",0.144144000
8,250000,12,2025-12-20T23:01:35.006491,-59.0,-58.4998,-58.2,728,"26199311,100,8,B0,22,17,40,82,B5,C3,41",0.144144000
8,250000,12,2025-12-20T23:01:35.739491,-58.0,-58.2499,-58.2,733,"26200040,100,8,63,B5,79,40,47,80,C6,41",0.145134000
8,250000,12,2025-12-20T23:01:36.464491,-59.0,-58.6250,-58.5,725,"26200769,100,8,9E,AB,BE,40,EE,4C,C9,41",0.143550000
8,250000,12,2025-12-20T23:01:37.194491,-58.0,-58.3125,-58.5,730,"26201498,100,8,A0,AD,EC,40,0A,B2,CB,41",0.144540000
8,250000,12,2025-12-20T23:01:37.926491,-58.0,-58.1562,-58.2,732,"26202227,100,8,A9,DB,FF,40,DF,78,CE,41",0.144936000
8,250000,12,2025-12-20T23:01:38.656491,-58.0,-58.0781,-58.2,730,"26202957,100,8,50,F4,E5,40,97,37,D1,41",0.144540000
8,250000,12,2025-12-20T23:01:39.378491,-59.0,-58.5391,-58.2,722,"26203686,100,8,0B,9D,B4,40,DA,88,D3,41",0.142956000
8,250000,12,2025-12-20T23:01:40.109491,-58.0,-58.2695,-58.2,731,"26204415,100,8,35,BA,66,40,69,2F,D6,41",0.144738000
8,250000,12,2025-12-20T23:01:40.839491,-58.0,-58.1348,-58.2,730,"26205144,100,8,17,57,16,40,00,67,D8,41",0.144540000
8,250000,12,2025-12-20T23:01:41.567491,-58.0,-58.0674,-58.2,728,"26205873,100,8,A6,54,04,40,F3,E9,DA,41",0.144144000
8,250000,12,2025-12-20T23:01:42.294491,-58.0,-58.0337,-58.0,727,"26206602,100,8,BF,95,4A,40,2E,55,DD,41",0.143946000
8,250000,12,2025-12-20T23:01:43.026491,-58.0,-58.0168,-58.0,732,"26207331,100,8,5C,6F,9A,40,C5,52,DF,41",0.144936000
8,250000,12,2025-12-20T23:01:43.755491,-58.0,-58.0084,-58.0,729,"26208060,100,8,0B,7C,D9,40,02,8A,E1,41",0.144342000
8,250000,12,2025-12-20T23:01:44.485491,-59.0,-58.5042,-58.2,730,"26208789,100,8,8B,7F,FD,40,3A,A1,E3,41",0.144540000
8,250000,12,2025-12-20T23:01:45.211491,-58.0,-58.2521,-58.2,726,"26209518,100,8,2D,76,F9,40,81,50,E5,41",0.143748000
8,250000,12,2025-12-20T23:01:45.938491,-58.0,-58.1261,-58.2,727,"26210247,100,8,9B,FD,CD,40,6C,25,E7,41",0.143946000
8,250000,12,2025-12-20T23:01:46.670491,-58.0,-58.0630,-58.2,732,"26210976,100,8,91,60,96,40,59,98,E8,41",0.144936000
8,250000,12,2025-12-20T23:01:47.399491,-57.0,-57.5315,-57.8,729,"26211705,100,8,9D,36,36,40,0E,23,EA,41",0.144342000
8,250000,12,2025-12-20T23:01:48.128491,-58.0,-57.7658,-57.8,729,"26212434,100,8,B8,79,00,40,F5,82,EB,41",0.144342000
8,250000,12,2025-12-20T23:01:48.846491,-58.0,-57.8829,-57.8,718,"26213163,100,8,9C,4D,1A,40,35,8D,EC,41",0.142164000
8,250000,12,2025-12-20T23:01:49.582491,-58.0,-57.9414,-57.8,736,"26213892,100,8,77,C1,7F,40,35,99,ED,41",0.145728000
8,250000,12,2025-12-20T23:01:50.311491,-58.0,-57.9707,-58.0,729,"26214621,100,8,31,B6,C1,40,11,76,EE,41",0.144342000
8,250000,12,2025-12-20T23:01:51.035491,-58.0,-57.9854,-58.0,724,"26215350,100,8,B6,93,EE,40,06,0D,EF,41",0.143352000
8,250000,12,2025-12-20T23:01:51.767491,-58.0,-57.9927,-58.0,732,"26216079,100,8,DE,A0,FF,40,A3,8F,EF,41",0.144936000
8,250000,12,2025-12-20T23:01:52.498491,-58.0,-57.9963,-58.0,731,"26216808,100,8,20,29,EA,40,20,D8,EF,41",0.144738000
8,250000,12,2025-12-20T23:01:53.226491,-58.0,-57.9982,-58.0,728,"26217537,100,8,04,73,B1,40,4A,FE,EF,41",0.144144000
8,250000,12,2025-12-20T23:01:53.953491,-58.0,-57.9991,-58.0,727,"26218266,100,8,FE,0F,61,40,4E,F2,EF,41",0.143946000
8,250000,12,2025-12-20T23:01:54.680491,-58.0,-57.9995,-58.0,727,"26218995,100,8,F4,69,13,40,29,C0,EF,41",0.143946000
