SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,2,2025-12-20T23:03:35.379464,-67.0,-66.8286,-66.8,368,"26319457,100,8,80,C7,FC,40,17,AB,A0,41",0.040075200
8,500000,2,2025-12-20T23:03:35.745464,-66.0,-66.5103,-66.5,366,"26320679,100,8,AB,E0,E6,40,4D,23,A0,41",0.039857400
8,500000,2,2025-12-20T23:03:36.120464,-67.0,-66.6700,-66.7,375,"26321048,100,8,AD,28,BF,40,98,05,A0,41",0.040837500
8,500000,2,2025-12-20T23:03:36.485464,-67.0,-66.7686,-66.8,365,"26321417,100,8,E6,EE,A2,40,0C,00,A0,41",0.039748500
8,500000,2,2025-12-20T23:03:36.851464,-66.0,-66.0118,-66.5,366,"26321787,100,8,7F,AB,7A,40,FD,06,A0,41",0.039857400
8,500000,2,2025-12-20T23:03:37.225464,-67.0,-66.5059,-66.8,374,"26322155,100,8,D6,DA,48,40,F0,16,A0,41",0.040728600
8,500000,2,2025-12-20T23:03:37.589464,-67.0,-66.7530,-66.8,364,"26322524,100,8,C1,AE,21,40,15,30,A0,41",0.039639600
8,500000,2,2025-12-20T23:03:37.955464,-67.0,-66.8765,-66.8,366,"26322894,100,8,0C,E1,03,40,DE,5F,A0,41",0.039857400
8,500000,2,2025-12-20T23:03:38.330464,-65.0,-65.9382,-66.5,375,"26323262,100,8,F3,EE,00,40,5D,8E,A0,41",0.040837500
8,500000,2,2025-12-20T23:03:38.693464,-67.0,-66.4691,-66.5,363,"26323631,100,8,1C,0E,0F,40,F3,C5,A0,41",0.039530700
8,500000,2,2025-12-20T23:03:39.067464,-67.0,-66.7346,-66.5,374,"26324001,100,8,B8,0B,3A,40,1B,1E,A1,41",0.040728600
8,500000,2,2025-12-20T23:03:39.433464,-67.0,-66.8673,-66.5,366,"26324370,100,8,7F,AD,68,40,AF,6A,A1,41",0.039857400
8,500000,2,2025-12-20T23:03:39.799464,-67.0,-66.9336,-67.0,366,"26324738,100,8,12,8E,8F,40,27,C0,A1,41",0.039857400
8,500000,2,2025-12-20T23:03:40.172464,-65.0,-65.9668,-66.5,373,"26325108,100,8,47,AF,B5,40,CD,3F,A2,41",0.040619700
8,500000,2,2025-12-20T23:03:40.536464,-67.0,-66.4834,-66.5,364,"26325476,100,8,56,5A,D0,40,B2,A9,A2,41",0.039639600
8,500000,2,2025-12-20T23:03:40.903464,-66.0,-66.2417,-66.2,367,"26325846,100,8,F4,D4,EC,40,41,44,A3,41",0.039966300
8,500000,2,2025-12-20T23:03:41.280464,-67.0,-66.6209,-66.2,377,"26326214,100,8,E1,68,FA,40,0F,C2,A3,41",0.041055300
8,500000,2,2025-12-20T23:03:41.641464,-67.0,-66.8104,-66.8,361,"26326583,100,8,57,E9,FF,40,36,48,A4,41",0.039312900
8,500000,2,2025-12-20T23:03:42.015464,-67.0,-66.9052,-66.8,374,"26326953,100,8,06,F2,F9,40,DD,07,A5,41",0.040728600
8,500000,2,2025-12-20T23:03:42.379464,-67.0,-66.9526,-67.0,364,"26327321,100,8,2F,03,EC,40,04,A1,A5,41",0.039639600
8,500000,2,2025-12-20T23:03:42.747464,-66.0,-66.4763,-66.8,368,"26327691,100,8,1D,4A,D7,40,17,42,A6,41",0.040075200
8,500000,2,2025-12-20T23:03:43.121464,-67.0,-66.7382,-66.8,374,"26328060,100,8,12,5D,B4,40,EB,24,A7,41",0.040728600
8,500000,2,2025-12-20T23:03:43.485464,-67.0,-66.8691,-66.8,364,"26328428,100,8,CE,BA,97,40,E4,D7,A7,41",0.039639600
8,500000,2,2025-12-20T23:03:43.851464,-67.0,-66.9345,-66.8,366,"26328797,100,8,54,AB,77,40,46,92,A8,41",0.039857400
8,500000,2,2025-12-20T23:03:44.227464,-66.0,-66.4673,-66.8,376,"26329167,100,8,7E,1E,38,40,03,96,A9,41",0.040946400
8,500000,2,2025-12-20T23:03:44.595464,-67.0,-66.7336,-66.8,368,"26329535,100,8,EF,19,16,40,04,61,AA,41",0.040075200
8,500000,2,2025-12-20T23:03:44.960464,-66.0,-66.3668,-66.5,365,"26329904,100,8,92,42,03,40,D8,32,AB,41",0.039748500
