SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,22,2025-12-20T23:04:49.947042,-53.0,-52.9143,-52.9,368,"26394400,100,8,9F,07,C5,40,17,7A,A2,41",0.145728000
8,500000,22,2025-12-20T23:04:50.313042,-53.0,-52.9472,-52.9,366,"26395058,100,8,A6,92,F0,40,17,60,A3,41",0.144936000
8,500000,22,2025-12-20T23:04:50.677042,-53.0,-52.9644,-53.0,364,"26395426,100,8,E4,65,FC,40,CE,DF,A3,41",0.144144000
8,500000,22,2025-12-20T23:04:51.046042,-53.0,-52.9751,-53.0,369,"26395795,100,8,33,F8,FF,40,D6,67,A4,41",0.146124000
8,500000,22,2025-12-20T23:04:51.416042,-53.0,-53.1506,-53.0,370,"26396165,100,8,AC,73,F7,40,F3,29,A5,41",0.146520000
8,500000,22,2025-12-20T23:04:51.785042,-54.0,-53.5753,-53.2,369,"26396533,100,8,E1,D7,E7,40,EA,C4,A5,41",0.146124000
8,500000,22,2025-12-20T23:04:52.147042,-53.0,-53.2876,-53.2,362,"26396902,100,8,32,D1,D1,40,C4,67,A6,41",0.143352000
8,500000,22,2025-12-20T23:04:52.520042,-53.0,-53.1438,-53.2,373,"26397272,100,8,92,ED,AD,40,EA,4C,A7,41",0.147708000
8,500000,22,2025-12-20T23:04:52.895042,-52.0,-52.5719,-53.0,375,"26397640,100,8,75,3C,91,40,95,01,A8,41",0.148500000
8,500000,22,2025-12-20T23:04:53.258042,-53.0,-52.7860,-52.8,363,"26398009,100,8,ED,B9,6B,40,A0,BD,A8,41",0.143748000
8,500000,22,2025-12-20T23:04:53.626042,-53.0,-52.8930,-52.8,368,"26398379,100,8,9A,32,2F,40,85,C3,A9,41",0.145728000
8,500000,22,2025-12-20T23:04:54.000042,-53.0,-52.9465,-52.8,374,"26398748,100,8,DD,67,10,40,17,90,AA,41",0.148104000
8,500000,22,2025-12-20T23:04:54.366042,-54.0,-53.4732,-53.2,366,"26399117,100,8,9B,06,00,40,5E,AB,AB,41",0.144936000
8,500000,22,2025-12-20T23:04:54.734042,-53.0,-53.2366,-53.2,368,"26399485,100,8,7F,AB,07,40,77,87,AC,41",0.145728000
8,500000,22,2025-12-20T23:04:55.101042,-52.0,-52.6183,-53.0,367,"26399854,100,8,99,C7,1F,40,E4,69,AD,41",0.145332000
8,500000,22,2025-12-20T23:04:55.466042,-53.0,-52.8092,-53.0,365,"26400224,100,8,9F,A0,55,40,49,A1,AE,41",0.144540000
8,500000,22,2025-12-20T23:04:55.843042,-53.0,-52.9046,-52.8,377,"26400592,100,8,A4,CE,84,40,AD,91,AF,41",0.149292000
8,500000,22,2025-12-20T23:04:56.208042,-53.0,-52.9523,-52.8,365,"26400961,100,8,D0,3A,A1,40,B2,87,B0,41",0.144540000
8,500000,22,2025-12-20T23:04:56.574042,-53.0,-52.9761,-53.0,366,"26401331,100,8,85,83,C6,40,18,D8,B1,41",0.144936000
8,500000,22,2025-12-20T23:04:56.950042,-53.0,-52.9881,-53.0,376,"26401699,100,8,C7,C7,DE,40,61,DA,B2,41",0.148896000
8,500000,22,2025-12-20T23:04:57.315042,-54.0,-53.4940,-53.2,365,"26402069,100,8,63,70,F1,40,89,E1,B3,41",0.144540000
8,500000,22,2025-12-20T23:04:57.678042,-53.0,-53.2470,-53.2,363,"26402438,100,8,EF,CD,FE,40,94,47,B5,41",0.143748000
8,500000,22,2025-12-20T23:04:58.053042,-51.0,-52.1235,-52.8,375,"26402806,100,8,98,08,FF,40,2C,59,B6,41",0.148500000
8,500000,22,2025-12-20T23:04:58.417042,-53.0,-52.5618,-52.8,364,"26403175,100,8,0D,C6,F6,40,D6,6E,B7,41",0.144144000
8,500000,22,2025-12-20T23:04:58.790042,-53.0,-52.7809,-52.5,373,"26403545,100,8,AE,EE,DF,40,F2,E6,B8,41",0.147708000
8,500000,22,2025-12-20T23:04:59.154042,-53.0,-52.8904,-52.5,364,"26403913,100,8,D1,E9,C7,40,1E,05,BA,41",0.144144000
