SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,250000,22,"94877016,100,8,ED,D7,FE,40,93,5A,EB,41",38,-46.0,-38.6000,-46.30,-46.3,80.31,90.35,1349,2025-12-14T19:34:48.189460
9,250000,22,"94879405,100,8,2D,0E,AB,40,40,A1,E8,41",38,-47.0,-39.6667,-46.57,-46.5,80.31,90.35,1351,2025-12-14T19:34:49.540460
9,250000,22,"94880754,100,8,35,34,10,40,0C,17,E3,41",38,-47.0,-39.6667,-46.71,-46.7,80.31,90.35,1356,2025-12-14T19:34:50.896460
9,250000,22,"94882104,100,8,30,AE,AD,40,DA,0B,DF,41",38,-47.0,-39.6667,-46.80,-46.8,80.31,90.35,1346,2025-12-14T19:34:52.242460
9,250000,22,"94883454,100,8,11,85,FD,40,7C,F7,DA,41",38,-47.0,-39.6667,-47.09,-47.0,80.31,90.35,1339,2025-12-14T19:34:53.581460
9,250000,22,"94884804,100,8,46,18,D6,40,49,9D,D6,41",38,-47.0,-39.6667,-47.05,-47.0,80.31,90.35,1357,2025-12-14T19:34:54.938460
9,250000,22,"94886154,100,8,FC,5D,53,40,46,0D,D2,41",38,-47.0,-39.6667,-47.02,-47.0,80.31,90.35,1348,2025-12-14T19:34:56.286460
9,250000,22,"94887504,100,8,BA,65,0A,40,B5,F2,CC,41",38,-47.0,-39.6667,-47.01,-47.0,80.31,90.35,1344,2025-12-14T19:34:57.630460
9,250000,22,"94888854,100,8,75,24,9C,40,29,29,C8,41",38,-47.0,-39.6667,-47.01,-47.0,80.31,90.35,1354,2025-12-14T19:34:58.984460
9,250000,22,"94890204,100,8,73,01,F8,40,05,5F,C3,41",38,-47.0,-39.6667,-47.00,-47.0,80.31,90.35,1354,2025-12-14T19:35:00.338460
9,250000,22,"94891555,100,8,FC,A2,E3,40,EC,A5,BE,41",38,-47.0,-39.6667,-47.00,-47.0,80.31,90.35,1348,2025-12-14T19:35:01.686460
9,250000,22,"94892904,100,8,9A,E5,60,40,76,AF,B9,41",38,-46.0,-38.6000,-46.50,-46.8,80.31,90.35,1346,2025-12-14T19:35:03.032460
9,250000,22,"94894253,100,8,1D,15,02,40,25,51,B5,41",38,-47.0,-39.6667,-46.75,-46.8,80.31,90.35,1338,2025-12-14T19:35:04.370460
9,250000,22,"94895603,100,8,C5,BB,8A,40,9F,37,B1,41",38,-46.0,-38.6000,-46.38,-46.5,80.31,90.35,1358,2025-12-14T19:35:05.728460
9,250000,22,"94896953,100,8,BA,83,F4,40,BE,25,AD,41",38,-47.0,-39.6667,-46.69,-46.5,80.31,90.35,1356,2025-12-14T19:35:07.084460
9,250000,22,"94898303,100,8,3B,10,E9,40,9C,CA,A9,41",38,-46.0,-38.6000,-46.34,-46.5,80.31,90.35,1339,2025-12-14T19:35:08.423460
9,250000,22,"94899653,100,8,85,6F,80,40,B4,DE,A6,41",38,-47.0,-39.6667,-46.67,-46.5,80.31,90.35,1354,2025-12-14T19:35:09.777460
9,250000,22,"94901003,100,8,70,1F,00,40,C8,6C,A4,41",38,-46.0,-38.6000,-46.34,-46.5,80.31,90.35,1336,2025-12-14T19:35:11.113460
9,250000,22,"94902353,100,8,53,07,83,40,C0,5A,A2,41",38,-46.0,-38.6000,-46.17,-46.2,80.31,90.35,1361,2025-12-14T19:35:12.474460
9,250000,22,"94903703,100,8,57,CE,EA,40,B0,01,A1,41",38,-47.0,-39.6667,-46.58,-46.5,80.31,90.35,1334,2025-12-14T19:35:13.808460
9,250000,22,"94905054,100,8,3A,2F,F3,40,33,38,A0,41",38,-47.0,-39.6667,-46.79,-46.5,80.31,90.35,1362,2025-12-14T19:35:15.170460
9,250000,22,"94906402,100,8,A4,7A,91,40,2E,01,A0,41",38,-47.0,-39.6667,-46.90,-46.8,80.31,90.35,1338,2025-12-14T19:35:16.508460
9,250000,22,"94907752,100,8,57,5B,01,40,BB,6B,A0,41",38,-46.0,-38.6000,-46.45,-46.8,80.31,90.35,1349,2025-12-14T19:35:17.857460
9,250000,22,"94909102,100,8,A3,AE,65,40,F2,65,A1,41",38,-47.0,-39.6667,-46.72,-46.8,80.31,90.35,1357,2025-12-14T19:35:19.214460
9,250000,22,"94910452,100,8,20,98,DE,40,4B,EE,A2,41",38,-46.0,-38.6000,-46.36,-46.5,80.31,90.35,1343,2025-12-14T19:35:20.557460
9,250000,22,"94911802,100,8,E5,E0,F6,40,22,31,A5,41",38,-47.0,-39.6667,-46.68,-46.5,80.31,90.35,1346,2025-12-14T19:35:21.903460
9,250000,22,"94913152,100,8,01,6A,99,40,2F,CD,A7,41",38,-47.0,-39.6667,-46.84,-46.8,80.31,90.35,1345,2025-12-14T19:35:23.248460
