SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,12,"92707813,100,8,C3,3F,4B,40,D3,6C,AE,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5359,2025-12-14T18:58:47.231623
9,62500,12,"92717303,100,8,85,79,14,40,AF,E8,BF,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5375,2025-12-14T18:58:52.606623
9,62500,12,"92722663,100,8,89,87,BA,40,7D,68,E0,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5350,2025-12-14T18:58:57.956623
9,62500,12,"92728023,100,8,69,9C,14,40,3D,73,EC,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5363,2025-12-14T18:59:03.319623
9,62500,12,"92733383,100,8,BA,CA,5A,40,39,F0,EF,41",38,-52.0,-45.0000,-52.28,-52.0,160.59,240.89,5365,2025-12-14T18:59:08.684623
9,62500,12,"92738743,100,8,B6,B5,E6,40,BC,31,EA,41",38,-52.0,-45.0000,-52.14,-52.0,160.59,240.89,5350,2025-12-14T18:59:14.034623
9,62500,12,"92744103,100,8,06,FB,EC,40,32,67,DC,41",38,-52.0,-45.0000,-52.07,-52.0,160.59,240.89,5363,2025-12-14T18:59:19.397623
9,62500,12,"92749463,100,8,CA,31,5B,40,BA,35,CA,41",38,-52.0,-45.0000,-52.03,-52.0,160.59,240.89,5361,2025-12-14T18:59:24.758623
9,62500,12,"92754823,100,8,5E,A8,0C,40,4F,27,B7,41",38,-52.0,-45.0000,-52.02,-52.0,160.59,240.89,5355,2025-12-14T18:59:30.113623
9,62500,12,"92760183,100,8,05,F4,B0,40,D1,0F,A8,41",38,-52.0,-45.0000,-52.01,-52.0,160.59,240.89,5362,2025-12-14T18:59:35.475623
9,62500,12,"92765544,100,8,C0,FE,FF,40,76,7C,A0,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5360,2025-12-14T18:59:40.835623
9,62500,12,"92770902,100,8,24,5D,A9,40,8F,14,A2,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5355,2025-12-14T18:59:46.190623
9,62500,12,"92776262,100,8,F2,C2,07,40,BB,88,AC,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5365,2025-12-14T18:59:51.555623
9,62500,12,"92781622,100,8,FD,8B,68,40,99,73,BD,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5359,2025-12-14T18:59:56.914623
9,62500,12,"92786982,100,8,3E,4F,F1,40,FE,75,D0,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5355,2025-12-14T19:00:02.269623
9,62500,12,"92792342,100,8,77,4E,E1,40,4A,DD,E1,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5361,2025-12-14T19:00:07.630623
9,62500,12,"92797702,100,8,51,1A,4E,40,60,2E,ED,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5359,2025-12-14T19:00:12.989623
9,62500,12,"92803062,100,8,88,E6,12,40,75,BF,EF,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5354,2025-12-14T19:00:18.343623
9,62500,12,"92808422,100,8,71,CD,C1,40,80,2F,E9,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5360,2025-12-14T19:00:23.703623
9,62500,12,"92813782,100,8,79,94,FE,40,4B,C5,DA,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5362,2025-12-14T19:00:29.065623
9,62500,12,"92819142,100,8,68,7A,A1,40,3B,F0,C7,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5368,2025-12-14T19:00:34.433623
9,62500,12,"92824501,100,8,5E,F1,03,40,E2,1E,B5,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5355,2025-12-14T19:00:39.788623
9,62500,12,"92829861,100,8,D6,7D,84,40,44,F8,A6,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5356,2025-12-14T19:00:45.144623
9,62500,12,"92835221,100,8,D4,3A,F5,40,0E,3D,A0,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5359,2025-12-14T19:00:50.503623
9,62500,12,"92840581,100,8,20,4D,DB,40,4D,DD,A2,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5357,2025-12-14T19:00:55.860623
9,62500,12,"92845941,100,8,F0,F7,33,40,D0,EC,AD,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5362,2025-12-14T19:01:01.222623
9,62500,12,"92851301,100,8,14,D4,24,40,CD,44,BF,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5357,2025-12-14T19:01:06.579623
9,62500,12,"92856661,100,8,07,13,C9,40,CF,AA,D2,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5369,2025-12-14T19:01:11.948623
9,62500,12,"92862021,100,8,54,E8,FC,40,2A,8E,E3,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5354,2025-12-14T19:01:17.302623
9,62500,12,"92867381,100,8,4E,0D,90,40,A7,D4,ED,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5365,2025-12-14T19:01:22.667623
9,62500,12,"92872741,100,8,8B,0A,00,40,97,7E,EF,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5353,2025-12-14T19:01:28.020623
9,62500,12,"92878100,100,8,35,25,8C,40,28,DD,E7,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5358,2025-12-14T19:01:33.378623
9,62500,12,"92883460,100,8,B0,D3,FB,40,DC,18,D9,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5363,2025-12-14T19:01:38.741623
9,62500,12,"92888820,100,8,E4,A1,CC,40,0B,11,C6,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5356,2025-12-14T19:01:44.097623
9,62500,12,"92894180,100,8,E8,A4,29,40,B5,7D,B3,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5354,2025-12-14T19:01:49.451623
9,62500,12,"92899540,100,8,17,A6,2E,40,F2,BD,A5,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5364,2025-12-14T19:01:54.815623
9,62500,12,"92904900,100,8,C1,1F,D8,40,F5,13,A0,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5364,2025-12-14T19:02:00.179623
9,62500,12,"92910260,100,8,7C,FC,F6,40,CB,99,A3,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5355,2025-12-14T19:02:05.534623
9,62500,12,"92915620,100,8,F1,52,88,40,87,B0,AF,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5367,2025-12-14T19:02:10.901623
9,62500,12,"92920980,100,8,2E,5D,00,40,DB,7F,C1,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5358,2025-12-14T19:02:16.259623
9,62500,12,"92926340,100,8,76,80,9D,40,AB,75,D4,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5365,2025-12-14T19:02:21.624623
9,62500,12,"92931699,100,8,4C,D1,FD,40,CD,E1,E4,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5347,2025-12-14T19:02:26.971623
9,62500,12,"92937059,100,8,95,7E,C5,40,EA,81,EE,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5365,2025-12-14T19:02:32.336623
9,62500,12,"92942419,100,8,35,7D,16,40,91,27,EF,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5356,2025-12-14T19:02:37.692623
9,62500,12,"92947779,100,8,AD,CC,47,40,89,B2,E6,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5353,2025-12-14T19:02:43.045623
9,62500,12,"92953139,100,8,2A,56,DE,40,1F,04,D7,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5363,2025-12-14T19:02:48.408623
9,62500,12,"92958499,100,8,74,5A,F3,40,0D,CD,C3,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5354,2025-12-14T19:02:53.762623
9,62500,12,"92963859,100,8,44,B3,6F,40,09,E8,B1,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5365,2025-12-14T19:02:59.127623
9,62500,12,"92969219,100,8,84,AE,05,40,2C,D0,A4,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5364,2025-12-14T19:03:04.491623
9,62500,12,"92974579,100,8,32,66,A5,40,2A,00,A0,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5353,2025-12-14T19:03:09.844623
9,62500,12,"92979939,100,8,EF,F3,FF,40,B5,6A,A4,41",38,-53.0,-46.0667,-52.50,-52.2,160.59,240.89,5366,2025-12-14T19:03:15.210623
9,62500,12,"92985298,100,8,0B,DA,B4,40,E5,33,B1,41",38,-52.0,-45.0000,-52.25,-52.2,160.59,240.89,5355,2025-12-14T19:03:20.565623
9,62500,12,"92990658,100,8,94,A6,0F,40,84,5A,C3,41",38,-52.0,-45.0000,-52.12,-52.2,160.59,240.89,5360,2025-12-14T19:03:25.925623
9,62500,12,"92996018,100,8,8F,83,54,40,10,99,D6,41",38,-52.0,-45.0000,-52.06,-52.2,160.59,240.89,5364,2025-12-14T19:03:31.289623
9,62500,12,"93001378,100,8,08,8A,EA,40,3C,25,E6,41",38,-52.0,-45.0000,-52.03,-52.0,160.59,240.89,5362,2025-12-14T19:03:36.651623
9,62500,12,"93006738,100,8,8E,56,E9,40,CC,F8,EE,41",38,-52.0,-45.0000,-52.02,-52.0,160.59,240.89,5354,2025-12-14T19:03:42.005623
9,62500,12,"93012098,100,8,AE,A2,61,40,7A,A0,EE,41",38,-52.0,-45.0000,-52.01,-52.0,160.59,240.89,5365,2025-12-14T19:03:47.370623
9,62500,12,"93017458,100,8,8F,2C,11,40,B1,76,E5,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5349,2025-12-14T19:03:52.719623
9,62500,12,"93022818,100,8,9A,AF,B6,40,C0,43,D5,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5363,2025-12-14T19:03:58.082623
9,62500,12,"93028178,100,8,19,E0,FF,40,AB,F1,C1,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5362,2025-12-14T19:04:03.444623
9,62500,12,"93033538,100,8,F4,13,AD,40,70,0C,B0,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5356,2025-12-14T19:04:08.800623
9,62500,12,"93038897,100,8,DE,CE,04,40,24,F6,A3,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5355,2025-12-14T19:04:14.155623
9,62500,12,"93044257,100,8,0B,23,73,40,AF,08,A0,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5367,2025-12-14T19:04:19.522623
9,62500,12,"93049617,100,8,92,42,EF,40,02,83,A5,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5348,2025-12-14T19:04:24.870623
9,62500,12,"93054977,100,8,76,E4,DC,40,0C,C4,B2,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5373,2025-12-14T19:04:30.243623
9,62500,12,"93060337,100,8,BB,E2,44,40,C8,37,C5,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5355,2025-12-14T19:04:35.598623
9,62500,12,"93065697,100,8,5C,4A,18,40,20,53,D8,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5367,2025-12-14T19:04:40.965623
9,62500,12,"93071057,100,8,FB,46,BE,40,FA,96,E7,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5352,2025-12-14T19:04:46.317623
9,62500,12,"93076417,100,8,77,66,FD,40,D1,59,EF,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5354,2025-12-14T19:04:51.671623
9,62500,12,"93081777,100,8,A7,9E,9B,40,29,19,EE,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5364,2025-12-14T19:04:57.035623
9,62500,12,"93087137,100,8,7E,EE,01,40,40,E1,E3,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5360,2025-12-14T19:05:02.395623
9,62500,12,"93092496,100,8,1F,EE,80,40,B4,19,D3,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5357,2025-12-14T19:05:07.752623
9,62500,12,"93097856,100,8,26,C4,F7,40,AF,19,C0,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5359,2025-12-14T19:05:13.111623
9,62500,12,"93103216,100,8,DD,95,D6,40,5A,93,AE,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5368,2025-12-14T19:05:18.479623
9,62500,12,"93108576,100,8,E5,30,39,40,BA,08,A3,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5353,2025-12-14T19:05:23.832623
9,62500,12,"93113936,100,8,F0,03,2C,40,A0,27,A0,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5358,2025-12-14T19:05:29.190623
9,62500,12,"93119296,100,8,84,4A,CE,40,6E,7F,A6,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5358,2025-12-14T19:05:34.548623
9,62500,12,"93124656,100,8,91,42,FB,40,98,B9,B4,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5355,2025-12-14T19:05:39.903623
9,62500,12,"93130016,100,8,4C,C0,93,40,FE,7C,C7,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5363,2025-12-14T19:05:45.266623
9,62500,12,"93135376,100,8,F8,27,00,40,07,04,DA,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5363,2025-12-14T19:05:50.629623
9,62500,12,"93140736,100,8,7D,E9,91,40,14,B4,E8,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5360,2025-12-14T19:05:55.989623
9,62500,12,"93146095,100,8,B3,AA,FA,40,E5,B1,EF,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5354,2025-12-14T19:06:01.343623
9,62500,12,"93151455,100,8,43,5D,C7,40,79,7C,ED,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5360,2025-12-14T19:06:06.703623
9,62500,12,"93156815,100,8,E1,A3,22,40,CE,81,E2,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5366,2025-12-14T19:06:12.069623
9,62500,12,"93162175,100,8,80,92,36,40,34,4A,D1,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5356,2025-12-14T19:06:17.425623
9,62500,12,"93167535,100,8,46,0C,D5,40,EE,E2,BD,41",38,-52.0,-45.0000,-52.00,-52.0,160.59,240.89,5364,2025-12-14T19:06:22.789623
