SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,125000,12,"94062598,100,8,A7,C1,FF,40,18,76,C1,41",38,-51.0,-43.9333,-51.40,-51.4,80.28,120.42,2680,2025-12-14T19:21:16.513170
9,125000,12,"94067348,100,8,12,64,1E,40,CB,E6,B7,41",38,-51.0,-43.9333,-51.25,-51.3,80.28,120.42,2675,2025-12-14T19:21:19.188170
9,125000,12,"94070028,100,8,AC,DF,EF,40,30,1A,AA,41",38,-52.0,-45.0000,-51.49,-51.5,80.28,120.42,2677,2025-12-14T19:21:21.865170
9,125000,12,"94072708,100,8,2B,42,02,40,8A,A4,A4,41",38,-52.0,-45.0000,-51.65,-51.5,80.28,120.42,2689,2025-12-14T19:21:24.554170
9,125000,12,"94075388,100,8,05,38,E3,40,43,1D,A1,41",38,-52.0,-45.0000,-52.18,-51.8,80.28,120.42,2675,2025-12-14T19:21:27.229170
9,125000,12,"94078068,100,8,A0,BA,9C,40,0F,00,A0,41",38,-52.0,-45.0000,-52.09,-52.0,80.28,120.42,2680,2025-12-14T19:21:29.909170
9,125000,12,"94080748,100,8,DD,35,43,40,DA,2D,A1,41",38,-52.0,-45.0000,-52.04,-52.0,80.28,120.42,2682,2025-12-14T19:21:32.591170
9,125000,12,"94083428,100,8,8E,A6,FD,40,63,C5,A4,41",38,-52.0,-45.0000,-52.02,-52.0,80.28,120.42,2674,2025-12-14T19:21:35.265170
9,125000,12,"94086108,100,8,90,5E,19,40,BB,48,AA,41",38,-52.0,-45.0000,-52.01,-52.0,80.28,120.42,2682,2025-12-14T19:21:37.947170
9,125000,12,"94088788,100,8,C6,38,BD,40,27,80,B1,41",38,-52.0,-45.0000,-52.01,-52.0,80.28,120.42,2686,2025-12-14T19:21:40.633170
9,125000,12,"94091468,100,8,EE,50,BF,40,DC,61,BA,41",38,-52.0,-45.0000,-52.00,-52.0,80.28,120.42,2667,2025-12-14T19:21:43.300170
