SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,2,"33952561,100,8,52,E5,32,40,4A,C3,DC,41",38,-67.0,-61.0000,-66.79,-66.8,55.36,83.04,2479,2025-12-21T01:10:54.977239
10,250000,2,"33960982,100,8,C2,76,5E,40,26,91,E9,41",38,-64.0,-57.8000,-65.72,-65.8,55.36,83.04,2479,2025-12-21T01:10:57.456239
10,250000,2,"33963461,100,8,E4,9D,0D,40,FE,3D,EF,41",38,-67.0,-61.0000,-66.13,-66.1,55.36,83.04,2477,2025-12-21T01:10:59.933239
10,250000,2,"33965940,100,8,A8,32,F1,40,ED,9A,EC,41",38,-67.0,-61.0000,-66.39,-66.2,55.36,83.04,2478,2025-12-21T01:11:02.411239
10,250000,2,"33968419,100,8,30,17,90,40,FB,F6,E7,41",38,-67.0,-61.0000,-66.41,-66.2,55.36,83.04,2482,2025-12-21T01:11:04.893239
10,250000,2,"33970898,100,8,FF,A3,39,40,54,F2,E1,41",38,-67.0,-61.0000,-66.71,-67.0,55.36,83.04,2475,2025-12-21T01:11:07.368239
10,250000,2,"33973377,100,8,1E,E6,FF,40,B1,52,DA,41",38,-65.0,-58.8667,-65.85,-66.5,55.36,83.04,2483,2025-12-21T01:11:09.851239
10,250000,2,"33975856,100,8,C0,3F,56,40,34,1F,D2,41",38,-66.0,-59.9333,-65.93,-66.2,55.36,83.04,2474,2025-12-21T01:11:12.325239
10,250000,2,"33978335,100,8,B1,7A,87,40,75,08,C9,41",38,-66.0,-59.9333,-65.96,-66.0,55.36,83.04,2484,2025-12-21T01:11:14.809239
10,250000,2,"33980814,100,8,B8,78,F9,40,28,48,C0,41",38,-67.0,-61.0000,-66.48,-66.0,55.36,83.04,2479,2025-12-21T01:11:17.288239
10,250000,2,PACKET_LOST,0,-67.0,-61.0000,-66.74,-66.5,55.36,83.04,2475,2025-12-21T01:11:19.763239
10,250000,2,"33985773,100,8,B0,27,AF,40,83,FA,AF,41",38,-66.0,-59.9333,-66.37,-66.5,55.36,83.04,2483,2025-12-21T01:11:22.246239
10,250000,2,"33988252,100,8,B5,97,DC,40,CC,51,A9,41",38,-67.0,-61.0000,-66.69,-66.8,55.36,83.04,2472,2025-12-21T01:11:24.718239
10,250000,2,"33990731,100,8,47,47,00,40,44,75,A4,41",38,-67.0,-61.0000,-66.84,-66.8,55.36,83.04,2484,2025-12-21T01:11:27.202239
10,250000,2,"33993210,100,8,0D,04,DC,40,D8,35,A1,41",38,-67.0,-61.0000,-66.92,-66.8,55.36,83.04,2478,2025-12-21T01:11:29.680239
10,250000,2,"33995689,100,8,53,42,B9,40,A1,03,A0,41",38,-66.0,-59.9333,-66.46,-66.8,55.36,83.04,2482,2025-12-21T01:11:32.162239
10,250000,2,"33998168,100,8,E0,35,14,40,0B,D3,A0,41",38,-67.0,-61.0000,-66.73,-66.8,55.36,83.04,2472,2025-12-21T01:11:34.634239
10,250000,2,"34000647,100,8,40,33,F9,40,A7,B2,A3,41",38,-67.0,-61.0000,-66.87,-66.8,55.36,83.04,2477,2025-12-21T01:11:37.111239
10,250000,2,"34003126,100,8,5A,32,88,40,10,3D,A8,41",38,-66.0,-59.9333,-66.43,-66.5,55.36,83.04,2479,2025-12-21T01:11:39.590239
10,250000,2,"34005605,100,8,C7,03,55,40,3F,9E,AE,41",38,-67.0,-61.0000,-66.72,-66.8,55.36,83.04,2478,2025-12-21T01:11:42.068239
10,250000,2,"34008084,100,8,18,EE,FF,40,01,FA,B5,41",38,-66.0,-59.9333,-66.36,-66.5,55.36,83.04,2484,2025-12-21T01:11:44.552239
10,250000,2,"34010564,100,8,26,B4,3A,40,95,97,BE,41",38,-67.0,-61.0000,-66.68,-66.5,55.36,83.04,2477,2025-12-21T01:11:47.029239
10,250000,2,"34013043,100,8,29,5C,8F,40,9D,4D,C7,41",38,-67.0,-61.0000,-66.84,-66.8,55.36,83.04,2480,2025-12-21T01:11:49.509239
