SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,500000,2,"34728944,100,8,E6,4A,02,40,E9,B7,E4,41",38,-67.0,-61.0000,-66.67,-66.5,27.68,41.52,1246,2025-12-21T01:23:44.542927
10,500000,2,"34730194,100,8,F7,95,4F,40,FC,7C,E1,41",38,-66.0,-59.9333,-66.34,-66.5,27.68,41.52,1251,2025-12-21T01:23:45.793927
10,500000,2,"34731444,100,8,47,2B,D4,40,4E,9D,DD,41",38,-67.0,-61.0000,-66.67,-66.5,27.68,41.52,1247,2025-12-21T01:23:47.040927
10,500000,2,"34732694,100,8,EE,7B,FF,40,FC,C9,D9,41",38,-67.0,-61.0000,-66.83,-66.8,27.68,41.52,1250,2025-12-21T01:23:48.290927
10,500000,2,"34733945,100,8,11,74,C2,40,9D,BF,D5,41",38,-66.0,-59.9333,-66.42,-66.5,27.68,41.52,1251,2025-12-21T01:23:49.541927
10,500000,2,"34735193,100,8,6B,F0,31,40,22,27,D1,41",38,-65.0,-58.8667,-65.71,-66.2,27.68,41.52,1250,2025-12-21T01:23:50.791927
10,500000,2,"34736443,100,8,B7,73,0C,40,AB,D2,CC,41",38,-67.0,-61.0000,-66.35,-66.2,27.68,41.52,1248,2025-12-21T01:23:52.039927
10,500000,2,"34737693,100,8,92,96,95,40,47,6F,C8,41",38,-65.0,-58.8667,-65.68,-65.8,27.68,41.52,1252,2025-12-21T01:23:53.291927
10,500000,2,"34738943,100,8,D6,2C,F5,40,B2,A4,C3,41",38,-66.0,-59.9333,-65.84,-65.8,27.68,41.52,1248,2025-12-21T01:23:54.539927
10,500000,2,"34740193,100,8,42,1A,EE,40,FE,4D,BF,41",38,-67.0,-61.0000,-66.42,-66.2,27.68,41.52,1249,2025-12-21T01:23:55.788927
10,500000,2,"34741443,100,8,CD,AD,91,40,33,12,BB,41",38,-66.0,-59.9333,-66.21,-66.0,27.68,41.52,1250,2025-12-21T01:23:57.038927
10,500000,2,"34742693,100,8,14,AC,04,40,F3,A1,B6,41",38,-67.0,-61.0000,-66.60,-66.5,27.68,41.52,1247,2025-12-21T01:23:58.285927
10,500000,2,"34743943,100,8,A1,82,45,40,2E,C8,B2,41",38,-67.0,-61.0000,-66.80,-66.8,27.68,41.52,1255,2025-12-21T01:23:59.540927
10,500000,2,"34745193,100,8,9F,B5,CE,40,11,E0,AE,41",38,-66.0,-59.9333,-66.40,-66.5,27.68,41.52,1248,2025-12-21T01:24:00.788927
10,500000,2,"34746444,100,8,DD,EE,FF,40,3C,9C,AB,41",38,-65.0,-58.8667,-65.70,-66.2,27.68,41.52,1245,2025-12-21T01:24:02.033927
10,500000,2,"34747692,100,8,FD,51,C8,40,41,B0,A8,41",38,-66.0,-59.9333,-65.85,-66.0,27.68,41.52,1252,2025-12-21T01:24:03.285927
10,500000,2,"34748942,100,8,72,D1,3A,40,10,EF,A5,41",38,-65.0,-58.8667,-65.43,-65.5,27.68,41.52,1248,2025-12-21T01:24:04.533927
10,500000,2,"34750192,100,8,11,56,08,40,9C,D6,A3,41",38,-67.0,-61.0000,-66.21,-65.8,27.68,41.52,1251,2025-12-21T01:24:05.784927
10,500000,2,"34751442,100,8,20,48,8F,40,0F,2E,A2,41",38,-67.0,-61.0000,-66.61,-66.2,27.68,41.52,1249,2025-12-21T01:24:07.033927
10,500000,2,"34752692,100,8,EF,0C,F2,40,87,E4,A0,41",38,-67.0,-61.0000,-66.80,-66.5,27.68,41.52,1247,2025-12-21T01:24:08.280927
10,500000,2,"34753942,100,8,FD,A1,F1,40,DF,34,A0,41",38,-66.0,-59.9333,-66.40,-66.8,27.68,41.52,1249,2025-12-21T01:24:09.529927
10,500000,2,"34755192,100,8,90,01,98,40,5B,00,A0,41",38,-67.0,-61.0000,-66.70,-66.8,27.68,41.52,1250,2025-12-21T01:24:10.779927
10,500000,2,"34756442,100,8,6E,E0,07,40,36,54,A0,41",38,-67.0,-61.0000,-66.85,-66.8,27.68,41.52,1253,2025-12-21T01:24:12.032927
10,500000,2,"34757692,100,8,60,F9,3B,40,77,21,A1,41",38,-67.0,-61.0000,-66.93,-66.8,27.68,41.52,1249,2025-12-21T01:24:13.281927
10,500000,2,"34758943,100,8,4F,0B,C9,40,6E,8A,A2,41",38,-67.0,-61.0000,-66.96,-67.0,27.68,41.52,1250,2025-12-21T01:24:14.531927
10,500000,2,"34760191,100,8,A6,F5,FF,40,A4,4E,A4,41",38,-66.0,-59.9333,-66.48,-66.8,27.68,41.52,1245,2025-12-21T01:24:15.776927
10,500000,2,"34761441,100,8,75,02,CE,40,4D,81,A6,41",38,-66.0,-59.9333,-66.24,-66.5,27.68,41.52,1249,2025-12-21T01:24:17.025927
10,500000,2,"34762691,100,8,9C,48,44,40,0E,5D,A9,41",38,-66.0,-59.9333,-66.12,-66.2,27.68,41.52,1254,2025-12-21T01:24:18.279927
10,500000,2,"34763941,100,8,77,07,05,40,36,5F,AC,41",38,-67.0,-61.0000,-66.56,-66.2,27.68,41.52,1244,2025-12-21T01:24:19.523927
10,500000,2,"34765191,100,8,87,0C,89,40,DC,B6,AF,41",38,-63.0,-56.7333,-64.78,-65.5,27.68,41.52,1250,2025-12-21T01:24:20.773927
10,500000,2,"34766441,100,8,89,90,EE,40,9F,B1,B3,41",38,-67.0,-61.0000,-65.89,-65.8,27.68,41.52,1249,2025-12-21T01:24:22.022927
10,500000,2,"34767691,100,8,B2,CD,F4,40,8C,99,B7,41",38,-66.0,-59.9333,-65.94,-65.8,27.68,41.52,1252,2025-12-21T01:24:23.274927
10,500000,2,"34768941,100,8,55,5E,9E,40,39,B4,BB,41",38,-66.0,-59.9333,-65.97,-65.5,27.68,41.52,1248,2025-12-21T01:24:24.522927
10,500000,2,"34770191,100,8,58,E4,0B,40,5B,59,C0,41",38,-67.0,-61.0000,-66.49,-66.5,27.68,41.52,1250,2025-12-21T01:24:25.772927
10,500000,2,"34771442,100,8,F4,04,33,40,92,B4,C4,41",38,-67.0,-61.0000,-66.74,-66.5,27.68,41.52,1249,2025-12-21T01:24:27.021927
10,500000,2,"34772690,100,8,12,1B,BA,40,FA,19,C9,41",38,-68.0,-62.0667,-67.37,-67.0,27.68,41.52,1249,2025-12-21T01:24:28.270927
10,500000,2,"34773940,100,8,44,90,FF,40,56,E1,CD,41",38,-67.0,-61.0000,-67.19,-67.2,27.68,41.52,1253,2025-12-21T01:24:29.523927
10,500000,2,"34775190,100,8,10,7F,D3,40,28,30,D2,41",38,-67.0,-61.0000,-67.09,-67.2,27.68,41.52,1248,2025-12-21T01:24:30.771927
10,500000,2,"34776440,100,8,3C,4B,4E,40,D3,BE,D6,41",38,-66.0,-59.9333,-66.55,-67.0,27.68,41.52,1247,2025-12-21T01:24:32.018927
10,500000,2,"34777690,100,8,A1,8B,02,40,F9,BC,DA,41",38,-67.0,-61.0000,-66.77,-66.8,27.68,41.52,1250,2025-12-21T01:24:33.268927
10,500000,2,"34778940,100,8,CD,EA,82,40,22,81,DE,41",38,-67.0,-61.0000,-66.89,-66.8,27.68,41.52,1250,2025-12-21T01:24:34.518927
10,500000,2,"34780190,100,8,93,BB,EA,40,25,4D,E2,41",38,-66.0,-59.9333,-66.44,-66.5,27.68,41.52,1247,2025-12-21T01:24:35.765927
10,500000,2,"34781440,100,8,CF,99,F7,40,65,73,E5,41",38,-65.0,-58.8667,-65.72,-66.2,27.68,41.52,1255,2025-12-21T01:24:37.020927
10,500000,2,"34782690,100,8,F2,BC,A4,40,84,3E,E8,41",38,-67.0,-61.0000,-66.36,-66.2,27.68,41.52,1246,2025-12-21T01:24:38.266927
10,500000,2,"34783941,100,8,49,B3,10,40,94,D8,EA,41",38,-66.0,-59.9333,-66.18,-66.0,27.68,41.52,1248,2025-12-21T01:24:39.514927
10,500000,2,"34785189,100,8,74,AF,2A,40,A1,CA,EC,41",38,-67.0,-61.0000,-66.59,-66.2,27.68,41.52,1251,2025-12-21T01:24:40.765927
10,500000,2,"34786439,100,8,DA,EB,B3,40,D5,4A,EE,41",38,-67.0,-61.0000,-66.80,-66.8,27.68,41.52,1250,2025-12-21T01:24:42.015927
10,500000,2,"34787689,100,8,27,BF,FE,40,B2,66,EF,41",38,-66.0,-59.9333,-66.40,-66.5,27.68,41.52,1246,2025-12-21T01:24:43.261927
10,500000,2,"34788939,100,8,9E,C1,D8,40,85,EB,EF,41",38,-67.0,-61.0000,-66.70,-66.8,27.68,41.52,1251,2025-12-21T01:24:44.512927
10,500000,2,"34790189,100,8,0A,CE,58,40,85,EF,EF,41",38,-66.0,-59.9333,-66.35,-66.5,27.68,41.52,1253,2025-12-21T01:24:45.765927
10,500000,2,"34791439,100,8,5C,E5,00,40,FA,71,EF,41",38,-67.0,-61.0000,-66.67,-66.5,27.68,41.52,1248,2025-12-21T01:24:47.013927
10,500000,2,"34792689,100,8,B9,D3,79,40,5F,7A,EE,41",38,-65.0,-58.8667,-65.84,-66.2,27.68,41.52,1242,2025-12-21T01:24:48.255927
10,500000,2,"34793939,100,8,5E,92,E6,40,99,E4,EC,41",38,-66.0,-59.9333,-65.92,-66.0,27.68,41.52,1260,2025-12-21T01:24:49.515927
10,500000,2,"34795189,100,8,2B,03,FA,40,22,F9,EA,41",38,-67.0,-61.0000,-66.46,-66.2,27.68,41.52,1242,2025-12-21T01:24:50.757927
10,500000,2,"34796440,100,8,37,16,AB,40,72,A1,E8,41",38,-67.0,-61.0000,-66.73,-66.2,27.68,41.52,1250,2025-12-21T01:24:52.007927
10,500000,2,"34797688,100,8,D7,47,16,40,5C,A0,E5,41",38,-67.0,-61.0000,-66.86,-66.8,27.68,41.52,1252,2025-12-21T01:24:53.259927
10,500000,2,"34798938,100,8,46,02,23,40,3E,7F,E2,41",38,-66.0,-59.9333,-66.43,-66.8,27.68,41.52,1251,2025-12-21T01:24:54.510927
10,500000,2,"34800188,100,8,2D,A6,AD,40,20,0C,DF,41",38,-67.0,-61.0000,-66.72,-66.8,27.68,41.52,1251,2025-12-21T01:24:55.761927
10,500000,2,"34801438,100,8,3C,83,FD,40,C8,F7,DA,41",38,-67.0,-61.0000,-66.86,-66.8,27.68,41.52,1244,2025-12-21T01:24:57.005927
10,500000,2,"34802688,100,8,30,C4,DD,40,BB,FC,D6,41",38,-67.0,-61.0000,-66.93,-66.8,27.68,41.52,1249,2025-12-21T01:24:58.254927
10,500000,2,"34803938,100,8,EB,0A,75,40,4D,D3,D2,41",38,-67.0,-61.0000,-66.96,-67.0,27.68,41.52,1249,2025-12-21T01:24:59.503927
10,500000,2,"34805188,100,8,85,16,00,40,44,23,CE,41",38,-66.0,-59.9333,-66.48,-66.8,27.68,41.52,1249,2025-12-21T01:25:00.752927
10,500000,2,"34806438,100,8,F2,20,6E,40,F3,C2,C9,41",38,-67.0,-61.0000,-66.74,-66.8,27.68,41.52,1257,2025-12-21T01:25:02.009927
10,500000,2,"34807688,100,8,9B,19,E2,40,0B,F7,C4,41",38,-67.0,-61.0000,-66.87,-66.8,27.68,41.52,1248,2025-12-21T01:25:03.257927
10,500000,2,"34808939,100,8,0E,07,FC,40,DA,9A,C0,41",38,-67.0,-61.0000,-66.94,-66.8,27.68,41.52,1248,2025-12-21T01:25:04.505927
10,500000,2,"34810187,100,8,FD,62,B1,40,8A,55,BC,41",38,-65.0,-58.8667,-65.97,-66.5,27.68,41.52,1243,2025-12-21T01:25:05.748927
10,500000,2,"34811437,100,8,B8,9B,1C,40,75,D6,B7,41",38,-67.0,-61.0000,-66.48,-66.5,27.68,41.52,1251,2025-12-21T01:25:06.999927
10,500000,2,"34812687,100,8,11,06,1C,40,2F,EB,B3,41",38,-66.0,-59.9333,-66.24,-66.2,27.68,41.52,1250,2025-12-21T01:25:08.249927
10,500000,2,"34813937,100,8,1D,51,A7,40,0D,3E,B0,41",38,-67.0,-61.0000,-66.62,-66.2,27.68,41.52,1251,2025-12-21T01:25:09.500927
10,500000,2,"34815187,100,8,E7,DD,FB,40,95,8F,AC,41",38,-65.0,-58.8667,-65.81,-66.2,27.68,41.52,1248,2025-12-21T01:25:10.748927
10,500000,2,"34816437,100,8,22,81,E2,40,18,88,A9,41",38,-67.0,-61.0000,-66.41,-66.2,27.68,41.52,1249,2025-12-21T01:25:11.997927
10,500000,2,"34817687,100,8,2B,77,80,40,E4,DE,A6,41",38,-67.0,-61.0000,-66.70,-66.5,27.68,41.52,1249,2025-12-21T01:25:13.246927
10,500000,2,"34818937,100,8,05,20,00,40,EF,6C,A4,41",38,-67.0,-61.0000,-66.85,-66.5,27.68,41.52,1249,2025-12-21T01:25:14.495927
10,500000,2,"34820187,100,8,76,CA,62,40,05,A2,A2,41",38,-66.0,-59.9333,-66.43,-66.8,27.68,41.52,1250,2025-12-21T01:25:15.745927
10,500000,2,"34821438,100,8,55,56,DD,40,6B,31,A1,41",38,-67.0,-61.0000,-66.71,-66.8,27.68,41.52,1253,2025-12-21T01:25:16.998927
10,500000,2,"34822686,100,8,35,A3,FD,40,F6,5C,A0,41",38,-67.0,-61.0000,-66.86,-66.8,27.68,41.52,1251,2025-12-21T01:25:18.249927
10,500000,2,"34823936,100,8,29,9C,B7,40,29,03,A0,41",38,-67.0,-61.0000,-66.93,-66.8,27.68,41.52,1248,2025-12-21T01:25:19.497927
10,500000,2,"34825186,100,8,C8,A7,23,40,52,2E,A0,41",38,-66.0,-59.9333,-66.46,-66.8,27.68,41.52,1248,2025-12-21T01:25:20.745927
10,500000,2,"34826436,100,8,B5,C2,15,40,BB,D6,A0,41",38,-67.0,-61.0000,-66.73,-66.8,27.68,41.52,1250,2025-12-21T01:25:21.995927
10,500000,2,"34827686,100,8,CE,F3,A0,40,53,F8,A1,41",38,-67.0,-61.0000,-66.87,-66.8,27.68,41.52,1251,2025-12-21T01:25:23.246927
10,500000,2,"34828936,100,8,03,D1,F9,40,4E,BA,A3,41",38,-67.0,-61.0000,-66.93,-66.8,27.68,41.52,1252,2025-12-21T01:25:24.498927
10,500000,2,"34830186,100,8,1C,F3,E6,40,4D,CC,A5,41",38,-67.0,-61.0000,-66.97,-67.0,27.68,41.52,1244,2025-12-21T01:25:25.742927
10,500000,2,"34831436,100,8,6C,8C,86,40,22,48,A8,41",38,-67.0,-61.0000,-66.98,-67.0,27.68,41.52,1249,2025-12-21T01:25:26.991927
10,500000,2,"34832686,100,8,D1,01,01,40,6A,6D,AB,41",38,-67.0,-61.0000,-66.99,-67.0,27.68,41.52,1251,2025-12-21T01:25:28.242927
